,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727895825987,0.07519531,0.2705078,-0.953125,-0.1875,0.0625,-0.0625
1,1,1727895826027,0.0703125,0.2763672,-0.9560547,-0.1875,-0.125,-0.125
2,2,1727895826067,0.06542969,0.2705078,-0.96777344,-0.125,-0.0625,-0.125
3,3,1727895826107,0.06542969,0.26953125,-0.9589844,0.0,0.09375,0.0
4,4,1727895826147,0.068359375,0.27539062,-0.96191406,0.0,0.28125,-0.125
5,5,1727895826187,0.0703125,0.27246094,-0.96484375,-0.0625,0.0,0.0
6,6,1727895826227,0.060546875,0.26757812,-0.9589844,-0.0625,-0.0625,-0.125
7,7,1727895826267,0.06542969,0.26757812,-0.94433594,-0.4375,0.65625,-0.125
8,8,1727895826307,0.068359375,0.2734375,-0.9560547,0.0,0.34375,-0.125
9,9,1727895826347,0.06542969,0.27246094,-0.9707031,-0.0625,0.34375,0.0
10,10,1727895826387,0.060546875,0.27246094,-0.9638672,0.0,0.0625,0.0
11,11,1727895826427,0.06347656,0.27539062,-0.9550781,-0.0625,0.15625,-0.0625
12,12,1727895826467,0.06738281,0.26953125,-0.9658203,-0.125,0.09375,0.0
13,13,1727895826507,0.06347656,0.27734375,-0.9589844,-0.125,-0.0625,-0.25
14,14,1727895826547,0.06542969,0.2734375,-0.95410156,0.0625,0.0625,-0.0625
15,15,1727895826587,0.06640625,0.25976562,-0.9707031,-0.125,0.0625,-0.125
16,16,1727895826627,0.07714844,0.27539062,-0.96191406,-0.1875,-0.125,0.0
17,17,1727895826667,0.0625,0.27246094,-0.9550781,-0.0625,-0.125,-0.25
18,18,1727895826707,0.061523438,0.26757812,-0.95214844,-0.0625,-0.25,-0.0625
19,19,1727895826747,0.064453125,0.27246094,-0.9589844,-0.0625,-0.125,-0.125
20,20,1727895826787,0.06542969,0.27441406,-0.96191406,0.0,-0.0625,-0.125
21,21,1727895826827,0.07128906,0.26953125,-0.93847656,-0.125,-0.0625,-0.0625
22,22,1727895826867,0.064453125,0.27441406,-0.9580078,-0.125,-0.125,-0.3125
23,23,1727895826907,0.06542969,0.27539062,-0.95996094,0.0,-0.25,-0.0625
24,24,1727895826947,0.06933594,0.26953125,-0.9628906,-0.0625,0.28125,0.0625
25,25,1727895826987,0.06542969,0.2734375,-0.9472656,-0.0625,0.15625,0.0625
26,26,1727895827027,0.061523438,0.28027344,-0.9560547,-0.1875,-0.125,0.0
27,27,1727895827067,0.064453125,0.27734375,-0.9658203,-0.125,-0.1875,0.0
28,28,1727895827107,0.06738281,0.27148438,-0.9638672,-0.0625,-0.1875,-0.0625
29,29,1727895827147,0.06738281,0.28125,-0.95996094,0.0,-0.1875,-0.125
30,30,1727895827187,0.06347656,0.27539062,-0.9628906,-0.0625,-0.0625,0.125
31,31,1727895827227,0.0625,0.27539062,-0.9638672,-0.0625,-0.0625,0.125
32,32,1727895827267,0.060546875,0.2685547,-0.9628906,-0.1875,-0.0625,-0.0625
33,33,1727895827307,0.06640625,0.2783203,-0.9628906,-0.1875,-0.09375,0.0
34,34,1727895827347,0.068359375,0.27539062,-0.96972656,-0.125,-0.09375,0.125
35,35,1727895827387,0.052734375,0.26757812,-0.95996094,0.0625,0.0,-0.0625
36,36,1727895827427,0.060546875,0.26953125,-0.953125,-0.0625,-0.09375,-0.0625
37,37,1727895827467,0.060546875,0.2734375,-0.953125,-0.0625,-0.21875,-0.125
38,38,1727895827507,0.06933594,0.27246094,-0.9658203,0.1875,-0.28125,-0.0625
39,39,1727895827547,0.06347656,0.2685547,-0.9482422,0.0,0.25,0.1875
40,40,1727895827587,0.064453125,0.28125,-0.9638672,0.25,0.1875,0.0625
41,41,1727895827627,0.061523438,0.27441406,-0.9667969,0.25,0.1875,0.0625
42,42,1727895827667,0.06738281,0.27246094,-0.94921875,-0.0625,0.0,-0.0625
43,43,1727895827707,0.06933594,0.27441406,-0.96777344,-0.25,-0.15625,-0.0625
44,44,1727895827747,0.07128906,0.27539062,-0.9560547,-0.1875,-0.40625,-0.0625
45,45,1727895827787,0.060546875,0.2734375,-0.9550781,-0.0625,-0.46875,-0.0625
46,46,1727895827827,0.052734375,0.2626953,-0.9589844,0.0,0.0625,0.125
47,47,1727895827867,0.064453125,0.265625,-0.9609375,-0.125,0.0,-0.125
