,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727345686688,-0.0126953125,0.20800781,-0.9814453,2.15625,0.09375,0.0
1,1,1727345686728,0.0068359375,0.20410156,-0.9892578,2.875,0.21875,-0.1875
2,2,1727345686768,-0.001953125,0.19921875,-0.98535156,4.03125,0.03125,0.0
3,3,1727345686808,-0.001953125,0.20117188,-1.0019531,2.5,0.15625,-0.125
4,4,1727345686848,0.0068359375,0.19921875,-1.0087891,-1.875,-0.15625,0.0
5,5,1727345686888,0.001953125,0.203125,-0.98046875,-2.5625,-0.15625,-0.1875
6,6,1727345686928,0.0,0.20898438,-0.9902344,-0.28125,-0.15625,-0.28125
7,7,1727345686968,-0.001953125,0.19433594,-0.9873047,-3.15625,-0.15625,-0.25
8,8,1727345687008,-0.0009765625,0.20898438,-0.96875,-1.5,-0.03125,-0.28125
9,9,1727345687048,-0.00390625,0.20605469,-0.9824219,1.78125,0.03125,-0.0625
10,10,1727345687088,0.0048828125,0.20410156,-0.99121094,2.8125,0.03125,-0.1875
11,11,1727345687128,0.0048828125,0.19921875,-0.9892578,2.34375,-0.09375,-0.125
12,12,1727345687168,-0.00390625,0.203125,-0.9824219,1.125,-0.09375,-0.0625
13,13,1727345687208,-0.0029296875,0.19921875,-0.9873047,-0.34375,-0.15625,0.0625
14,14,1727345687248,-0.0068359375,0.20703125,-0.9785156,-1.8125,-0.09375,-0.125
15,15,1727345687288,0.0009765625,0.20605469,-0.9970703,-1.875,-0.15625,-0.125
16,16,1727345687328,-0.0068359375,0.20117188,-0.9873047,-3.40625,-0.21875,-0.1875
17,17,1727345687368,-0.005859375,0.21289062,-0.97558594,-0.125,0.21875,0.0
18,18,1727345687408,0.0078125,0.2109375,-0.98535156,1.84375,0.15625,-0.25
19,19,1727345687448,-0.0029296875,0.20507812,-0.9892578,2.8125,0.03125,-0.125
20,20,1727345687488,-0.005859375,0.20507812,-0.9941406,2.6875,-0.03125,0.0625
21,21,1727345687528,0.0009765625,0.20703125,-0.9873047,-0.125,-0.15625,0.0625
22,22,1727345687568,-0.00390625,0.19042969,-0.9941406,-3.09375,0.03125,0.0625
23,23,1727345687608,0.0029296875,0.20507812,-0.9980469,-1.875,-0.09375,0.0625
24,24,1727345687648,0.005859375,0.20214844,-0.9921875,-0.71875,-0.28125,0.0625
25,25,1727345687688,0.001953125,0.20214844,-1.0029297,0.375,0.03125,-0.0625
26,26,1727345687728,-0.0029296875,0.20800781,-0.9951172,0.4375,0.03125,-0.125
27,27,1727345687768,-0.0029296875,0.2109375,-0.99121094,3.3125,0.03125,-0.0625
28,28,1727345687808,0.001953125,0.20019531,-0.98339844,5.6875,-0.09375,-0.0625
29,29,1727345687848,-0.0009765625,0.19140625,-0.9980469,4.15625,0.09375,0.0
30,30,1727345687888,-0.0009765625,0.20019531,-0.99609375,2.625,0.03125,0.0
31,31,1727345687928,-0.0078125,0.19433594,-0.99609375,-0.96875,0.09375,0.0625
32,32,1727345687968,0.0029296875,0.19921875,-0.9921875,-1.28125,0.03125,0.125
33,33,1727345688008,0.005859375,0.19433594,-0.99121094,-1.5625,-0.09375,0.0
34,34,1727345688048,0.0009765625,0.203125,-0.99121094,-1.8125,0.03125,-0.125
35,35,1727345688088,-0.00390625,0.19433594,-0.9873047,-0.0625,-0.09375,-0.125
