,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727197485151,0.10644531,0.5751953,-0.8300781,0.21875,0.03125,-0.09375
1,1,1727197485191,0.109375,0.57714844,-0.82714844,0.09375,-0.21875,-0.09375
2,2,1727197485231,0.095703125,0.58496094,-0.82910156,0.28125,-0.15625,0.03125
3,3,1727197485271,0.1015625,0.56933594,-0.8359375,0.59375,-0.03125,0.03125
4,4,1727197485311,0.10058594,0.5751953,-0.83203125,0.46875,-0.03125,-0.03125
5,5,1727197485351,0.09765625,0.5751953,-0.8183594,0.09375,-0.3125,-0.15625
6,6,1727197485391,0.08886719,0.57714844,-0.82910156,0.21875,-0.21875,-0.09375
7,7,1727197485431,0.107421875,0.57421875,-0.82128906,0.40625,0.03125,-0.09375
8,8,1727197485471,0.09765625,0.5722656,-0.828125,0.34375,0.15625,0.03125
9,9,1727197485511,0.11035156,0.5761719,-0.8339844,0.15625,-0.03125,-0.03125
10,10,1727197485551,0.09667969,0.57421875,-0.83203125,0.15625,-0.03125,0.03125
11,11,1727197485591,0.103515625,0.57910156,-0.83496094,0.21875,0.03125,0.03125
12,12,1727197485631,0.09765625,0.5732422,-0.83496094,0.09375,-0.21875,0.09375
13,13,1727197485671,0.09667969,0.58496094,-0.8408203,0.28125,-0.25,-0.09375
14,14,1727197485711,0.09375,0.56933594,-0.82910156,0.46875,-0.375,-0.09375
15,15,1727197485751,0.10253906,0.57421875,-0.82128906,0.34375,0.15625,0.15625
16,16,1727197485791,0.10253906,0.56347656,-0.828125,0.40625,-0.03125,0.03125
17,17,1727197485831,0.10058594,0.57421875,-0.8359375,0.0625,-0.21875,-0.09375
18,18,1727197485871,0.10253906,0.5888672,-0.84472656,0.21875,-0.03125,0.09375
19,19,1727197485911,0.109375,0.57714844,-0.83203125,0.28125,-0.03125,-0.03125
20,20,1727197485951,0.09472656,0.5878906,-0.83984375,0.15625,-0.03125,-0.09375
21,21,1727197485991,0.10058594,0.57910156,-0.8339844,0.09375,-0.21875,-0.15625
22,22,1727197486031,0.09472656,0.5810547,-0.828125,0.21875,-0.15625,-0.15625
23,23,1727197486071,0.10546875,0.5654297,-0.828125,0.15625,0.03125,-0.03125
24,24,1727197486111,0.103515625,0.5654297,-0.8183594,0.15625,-0.09375,-0.03125
25,25,1727197486151,0.09472656,0.57714844,-0.8125,0.15625,-0.15625,-0.03125
26,26,1727197486191,0.09765625,0.5761719,-0.8339844,0.21875,-0.09375,0.03125
27,27,1727197486231,0.099609375,0.57421875,-0.82128906,0.21875,0.15625,-0.09375
