,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
69,69,1727897764890,0.06640625,0.9980469,-0.072265625,-0.09375,-0.03125,0.09375
70,70,1727897764930,0.068359375,0.99316406,-0.08691406,-0.03125,0.03125,-0.09375
71,71,1727897764970,0.07128906,0.99316406,-0.095703125,-0.03125,0.28125,-0.03125
72,72,1727897765010,0.06542969,1.0009766,-0.087890625,-0.09375,0.15625,-0.21875
73,73,1727897765050,0.06542969,0.9970703,-0.08984375,0.03125,0.21875,-0.09375
74,74,1727897765090,0.06542969,0.9941406,-0.09667969,0.25,-0.09375,-0.28125
75,75,1727897765130,0.06640625,1.0009766,-0.10644531,-0.09375,0.09375,-0.21875
76,76,1727897765170,0.068359375,1.0,-0.10253906,-0.28125,0.21875,-0.21875
77,77,1727897765210,0.06640625,0.99609375,-0.09667969,-0.03125,0.28125,0.03125
78,78,1727897765250,0.06738281,0.9951172,-0.09863281,-0.03125,0.09375,-0.03125
79,79,1727897765290,0.0703125,0.9951172,-0.087890625,-0.34375,0.15625,-0.09375
80,80,1727897765330,0.06640625,0.99316406,-0.07421875,0.25,0.21875,-0.15625
81,81,1727897765370,0.068359375,0.9941406,-0.09082031,0.21875,0.15625,-0.28125
82,82,1727897765410,0.06542969,0.9941406,-0.08496094,-0.21875,0.21875,-0.15625
83,83,1727897765450,0.061523438,1.0,-0.083984375,-0.65625,0.15625,-0.03125
84,84,1727897765490,0.06933594,0.9814453,-0.09667969,0.03125,0.375,-0.15625
85,85,1727897765530,0.06542969,1.0,-0.08203125,0.09375,0.3125,-0.03125
86,86,1727897765570,0.068359375,0.9980469,-0.09667969,-0.03125,0.03125,-0.09375
87,87,1727897765610,0.07128906,0.99316406,-0.09082031,-0.03125,0.09375,-0.21875
88,88,1727897765650,0.068359375,0.9980469,-0.09375,-0.40625,-0.09375,-0.21875
89,89,1727897765690,0.06738281,0.99316406,-0.08105469,-0.65625,0.03125,-0.03125
90,90,1727897765730,0.057617188,0.99121094,-0.07910156,-0.34375,0.03125,-0.03125
91,91,1727897765770,0.05859375,0.99121094,-0.08691406,-0.78125,0.3125,0.28125
92,92,1727897765810,0.07519531,0.99609375,-0.07714844,-1.0625,0.21875,0.21875
93,93,1727897765850,0.07421875,0.9941406,-0.091796875,-1.03125,0.15625,0.09375
94,94,1727897765890,0.0703125,0.99121094,-0.07519531,-0.65625,0.15625,-0.03125
95,95,1727897765930,0.07324219,1.0029297,-0.07714844,-0.15625,-0.15625,-0.15625
96,96,1727897765970,0.06640625,0.9951172,-0.07519531,0.15625,0.15625,-0.03125
97,97,1727897766010,0.068359375,0.9941406,-0.06933594,-0.03125,0.3125,0.03125
98,98,1727897766050,0.07324219,0.9980469,-0.08300781,-0.03125,0.09375,-0.09375
99,99,1727897766090,0.0703125,0.9980469,-0.091796875,0.3125,0.28125,-0.21875
100,100,1727897766130,0.06933594,1.0,-0.09082031,0.3125,0.28125,-0.09375
101,101,1727897766170,0.0625,0.9941406,-0.083984375,0.09375,0.21875,-0.21875
102,102,1727897766210,0.059570312,0.99609375,-0.09082031,0.3125,0.21875,-0.21875
103,103,1727897766250,0.07324219,0.99316406,-0.08496094,0.15625,0.21875,-0.09375
104,104,1727897766290,0.06738281,0.9970703,-0.10058594,-0.84375,0.09375,0.03125
105,105,1727897766330,0.061523438,0.9941406,-0.08886719,-1.03125,0.5625,0.09375
106,106,1727897766370,0.07128906,0.99609375,-0.072265625,-0.03125,0.5,0.03125
107,107,1727897766410,0.07910156,0.99316406,-0.08496094,-0.28125,0.21875,-0.09375
108,108,1727897766450,0.07324219,0.9970703,-0.087890625,-0.40625,-0.03125,-0.03125
109,109,1727897766490,0.0625,0.99902344,-0.0859375,-0.40625,0.3125,0.03125
110,110,1727897766530,0.07421875,0.9951172,-0.09375,-0.53125,0.15625,-0.21875
111,111,1727897766570,0.06347656,0.9892578,-0.08886719,-0.09375,0.09375,0.09375
112,112,1727897766610,0.06542969,0.9980469,-0.07324219,-0.21875,0.21875,0.40625
113,113,1727897766650,0.06640625,0.99316406,-0.07519531,-0.71875,0.375,0.34375
114,114,1727897766690,0.078125,0.9980469,-0.08105469,-0.78125,0.3125,0.03125
115,115,1727897766730,0.07324219,1.0,-0.07324219,-0.34375,0.21875,0.09375
116,116,1727897766770,0.07421875,0.9902344,-0.087890625,0.03125,0.28125,-0.09375
117,117,1727897766810,0.0703125,0.9980469,-0.078125,-0.65625,-0.03125,-0.34375
118,118,1727897766850,0.072265625,0.99902344,-0.07714844,0.09375,0.3125,-0.21875
119,119,1727897766890,0.07128906,0.99902344,-0.095703125,0.25,0.25,0.28125
120,120,1727897766930,0.064453125,0.9941406,-0.08984375,-0.03125,0.1875,0.03125
121,121,1727897766970,0.07421875,0.9941406,-0.083984375,0.3125,0.125,-0.03125
122,122,1727897767010,0.06738281,0.99609375,-0.083984375,-0.03125,-0.0625,-0.03125
123,123,1727897767050,0.07128906,0.9892578,-0.076171875,0.1875,0.0625,-0.09375
124,124,1727897767090,0.06347656,0.9980469,-0.076171875,0.5,0.0625,-0.15625
125,125,1727897767130,0.06347656,1.0019531,-0.099609375,0.0,-0.0625,0.03125
126,126,1727897767170,0.06542969,0.9980469,-0.07421875,-0.90625,0.125,0.15625
127,127,1727897767210,0.07421875,1.0029297,-0.061523438,-0.78125,0.1875,0.15625
128,128,1727897767250,0.07421875,1.0,-0.07128906,-0.40625,0.34375,-0.09375
129,129,1727897767290,0.06542969,0.9892578,-0.08886719,-0.09375,0.125,0.28125
130,130,1727897767330,0.07324219,0.99609375,-0.07519531,-0.34375,0.0,-0.03125
131,131,1727897767370,0.0703125,0.99121094,-0.06933594,-0.09375,-0.125,-0.21875
132,132,1727897767410,0.0703125,0.9970703,-0.08300781,0.25,-0.1875,-0.09375
133,133,1727897767450,0.07128906,0.99609375,-0.080078125,0.25,-0.0625,-0.03125
134,134,1727897767490,0.07324219,0.99121094,-0.083984375,0.3125,0.0,0.21875
135,135,1727897767530,0.07324219,0.99902344,-0.07519531,0.1875,0.0625,0.03125
136,136,1727897767570,0.068359375,0.99609375,-0.07519531,-0.03125,0.1875,-0.03125
137,137,1727897767610,0.06542969,0.9980469,-0.06640625,0.125,0.0,-0.03125
138,138,1727897767650,0.06933594,0.984375,-0.07324219,0.4375,-0.0625,-0.03125
139,139,1727897767690,0.07421875,0.9970703,-0.078125,0.1875,-0.0625,-0.09375
140,140,1727897767730,0.06933594,1.0,-0.07519531,0.3125,0.0,-0.03125
141,141,1727897767770,0.078125,0.9921875,-0.07519531,0.3125,0.0,-0.03125
142,142,1727897767810,0.0625,1.0,-0.07519531,0.0625,0.0625,0.09375
143,143,1727897767850,0.06933594,0.9980469,-0.0625,0.3125,0.25,-0.21875
144,144,1727897767890,0.07128906,1.0,-0.07910156,0.125,0.0625,-0.09375
145,145,1727897767930,0.068359375,0.9980469,-0.08300781,0.8125,0.125,-0.09375
146,146,1727897767970,0.0703125,0.99609375,-0.064453125,0.125,-0.1875,-0.15625
147,147,1727897768010,0.06542969,0.9980469,-0.064453125,-0.03125,0.0625,-0.21875
148,148,1727897768050,0.0703125,0.98535156,-0.07421875,0.4375,-0.0625,-0.15625
149,149,1727897768090,0.06738281,0.99316406,-0.08105469,0.4375,0.0625,0.09375
