,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727217823043,-0.97265625,-0.08300781,0.28808594,0.15625,0.15625,0.15625
1,1,1727217823083,-0.96972656,-0.091796875,0.29882812,0.15625,-0.09375,0.03125
2,2,1727217823123,-0.96484375,-0.0859375,0.30859375,0.125,0.15625,-0.03125
3,3,1727217823163,-0.95703125,-0.08105469,0.29101562,0.0,0.15625,0.28125
4,4,1727217823203,-0.96875,-0.08300781,0.29003906,0.0625,0.21875,0.03125
5,5,1727217823243,-0.96777344,-0.08300781,0.2919922,-0.1875,0.21875,0.03125
6,6,1727217823283,-0.96777344,-0.07714844,0.2998047,0.125,0.03125,0.09375
7,7,1727217823323,-0.97265625,-0.07519531,0.2841797,-0.1875,0.28125,-0.09375
8,8,1727217823363,-0.9707031,-0.08105469,0.30078125,0.125,-0.28125,0.15625
9,9,1727217823403,-0.96777344,-0.099609375,0.29101562,-0.0625,0.03125,0.15625
10,10,1727217823443,-0.9580078,-0.08105469,0.29296875,0.0,0.15625,0.15625
11,11,1727217823483,-0.9716797,-0.076171875,0.3017578,0.0625,0.09375,0.21875
12,12,1727217823523,-0.9658203,-0.087890625,0.296875,-0.125,0.21875,0.21875
13,13,1727217823563,-0.9628906,-0.08496094,0.29101562,-0.1875,0.09375,0.34375
14,14,1727217823603,-0.9716797,-0.0859375,0.29101562,-0.25,0.40625,0.15625
15,15,1727217823643,-0.9658203,-0.08496094,0.29882812,0.0,0.09375,0.21875
16,16,1727217823683,-0.9765625,-0.08496094,0.29492188,-0.1875,0.21875,0.28125
17,17,1727217823723,-0.9638672,-0.078125,0.3017578,0.0,0.21875,0.34375
18,18,1727217823763,-0.96875,-0.083984375,0.29101562,0.0,-0.03125,0.21875
19,19,1727217823803,-0.96191406,-0.076171875,0.29101562,0.0,0.21875,0.46875
20,20,1727217823843,-0.9667969,-0.083984375,0.31054688,-0.0625,-0.21875,0.09375
21,21,1727217823883,-0.9628906,-0.08496094,0.296875,-0.0625,0.15625,0.34375
22,22,1727217823923,-0.96191406,-0.076171875,0.28808594,-0.0625,0.03125,0.28125
23,23,1727217823963,-0.9658203,-0.087890625,0.30371094,-0.1875,0.46875,0.28125
24,24,1727217824003,-0.9658203,-0.08300781,0.3046875,-0.125,-0.03125,0.40625
25,25,1727217824043,-0.9628906,-0.08105469,0.2919922,-0.625,0.40625,0.09375
26,26,1727217824083,-0.96875,-0.080078125,0.296875,-0.125,-0.21875,0.21875
27,27,1727217824123,-0.9658203,-0.09375,0.28808594,-0.25,0.09375,0.15625
28,28,1727217824163,-0.96777344,-0.08691406,0.3017578,-0.0625,-0.15625,0.03125
29,29,1727217824203,-0.9609375,-0.08203125,0.28808594,-0.5,0.09375,0.34375
30,30,1727217824243,-0.97265625,-0.09472656,0.29589844,-0.4375,0.09375,0.21875
31,31,1727217824283,-0.9667969,-0.083984375,0.29785156,-0.1875,-0.03125,0.21875
32,32,1727217824323,-0.9707031,-0.0859375,0.2939453,-0.25,-0.09375,-0.03125
33,33,1727217824363,-0.96191406,-0.076171875,0.3076172,-0.1875,-0.09375,0.40625
