,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727215656901,-1.0,0.0859375,-0.18554688,0.03125,1.53125,0.75
1,1,1727215656941,-1.0029297,0.087890625,-0.16992188,0.03125,1.90625,0.59375
2,2,1727215656981,-1.0,0.091796875,-0.18457031,0.8125,0.8125,1.0
3,3,1727215657021,-1.0,0.091796875,-0.171875,-0.15625,0.5625,0.15625
4,4,1727215657061,-1.0058594,0.09375,-0.18359375,-0.03125,-0.03125,0.28125
5,5,1727215657101,-1.0048828,0.08496094,-0.18164062,0.9375,-0.03125,0.40625
6,6,1727215657141,-1.0019531,0.08886719,-0.18457031,0.875,0.5,0.09375
7,7,1727215657181,-1.0019531,0.09472656,-0.19042969,0.8125,0.5,0.21875
8,8,1727215657221,-1.0117188,0.09765625,-0.19140625,0.53125,0.6875,0.40625
9,9,1727215657261,-1.0039062,0.087890625,-0.20019531,0.53125,0.3125,0.53125
10,10,1727215657301,-1.0126953,0.09375,-0.19433594,-0.09375,0.4375,0.28125
11,11,1727215657341,-1.0029297,0.09277344,-0.20800781,-0.40625,0.625,0.21875
12,12,1727215657381,-1.0058594,0.09375,-0.171875,-0.09375,0.4375,0.28125
13,13,1727215657421,-1.0078125,0.09472656,-0.18359375,-0.28125,-0.15625,0.15625
14,14,1727215657461,-1.0029297,0.08984375,-0.17871094,-0.8125,-0.15625,-0.03125
15,15,1727215657501,-1.0097656,0.107421875,-0.18261719,-0.5,-0.03125,0.03125
16,16,1727215657541,-0.99316406,0.091796875,-0.18847656,-0.09375,-0.03125,-0.03125
17,17,1727215657581,-1.0068359,0.095703125,-0.1953125,0.03125,0.09375,0.03125
18,18,1727215657621,-1.0019531,0.087890625,-0.18066406,-0.625,0.1875,0.15625
19,19,1727215657661,-1.0058594,0.1015625,-0.17089844,-0.8125,0.4375,0.40625
20,20,1727215657701,-1.0009766,0.08203125,-0.1953125,-1.625,0.9375,0.34375
21,21,1727215657741,-1.0078125,0.09472656,-0.18261719,-0.15625,1.0625,0.75
22,22,1727215657781,-1.0029297,0.087890625,-0.1796875,0.28125,1.125,0.9375
23,23,1727215657821,-1.0087891,0.091796875,-0.16601562,-0.09375,0.6875,0.34375
24,24,1727215657861,-1.015625,0.08984375,-0.19433594,0.21875,0.1875,0.34375
25,25,1727215657901,-1.0117188,0.09375,-0.18554688,-0.6875,-0.34375,-0.09375
26,26,1727215657941,-0.9951172,0.083984375,-0.19140625,-0.5,-0.15625,-0.09375
27,27,1727215657981,-1.0029297,0.103515625,-0.16601562,0.09375,0.15625,0.21875
