,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729185398836,-0.99121094,0.07910156,0.09667969,0.5,-1.625,0.46875
1,1,1729185398876,-0.99121094,0.10839844,0.13183594,0.375,-0.5,-0.40625
2,2,1729185398916,-0.99902344,0.08203125,0.14941406,-0.3125,0.15625,0.40625
3,3,1729185398956,-0.98828125,0.07714844,0.11230469,2.15625,-0.40625,-0.28125
4,4,1729185398996,-0.9970703,0.09082031,0.14355469,-0.84375,0.78125,-0.09375
5,5,1729185399036,-0.9902344,0.08203125,0.14453125,0.625,1.0625,-0.53125
6,6,1729185399076,-0.99902344,0.08203125,0.14550781,-0.96875,0.15625,0.5625
7,7,1729185399116,-0.9863281,0.08886719,0.12890625,-2.0625,-0.28125,0.6875
8,8,1729185399156,-0.99902344,0.06933594,0.11425781,-0.59375,-0.8125,0.8125
9,9,1729185399196,-0.9980469,0.07519531,0.12890625,-1.15625,1.125,0.21875
10,10,1729185399236,-0.9892578,0.08984375,0.12890625,-2.5,-0.34375,0.5625
11,11,1729185399276,-0.98339844,0.099609375,0.12792969,-1.59375,-0.15625,0.5625
12,12,1729185399316,-0.99902344,0.0859375,0.12207031,0.1875,-1.5625,0.28125
13,13,1729185399356,-1.0009766,0.08105469,0.109375,-0.96875,-0.8125,0.9375
14,14,1729185399396,-0.99609375,0.076171875,0.13574219,-0.3125,0.53125,-0.34375
15,15,1729185399436,-0.9785156,0.099609375,0.125,-0.96875,0.78125,0.15625
16,16,1729185399476,-1.0,0.083984375,0.15039062,-2.5625,-0.625,1.375
17,17,1729185399516,-0.99121094,0.07421875,0.12402344,-3.03125,-1.0,0.625
18,18,1729185399556,-0.9892578,0.11035156,0.13476562,-1.8125,-1.1875,-0.09375
19,19,1729185399596,-0.9873047,0.08496094,0.12792969,0.3125,-0.03125,1.4375
20,20,1729185399636,-1.0068359,0.09667969,0.13476562,-0.125,1.3125,0.40625
21,21,1729185399676,-0.9746094,0.109375,0.13476562,1.15625,-0.34375,0.09375
22,22,1729185399716,-0.9941406,0.08300781,0.14160156,1.46875,-0.15625,0.03125
23,23,1729185399756,-0.9794922,0.08984375,0.109375,-0.125,-0.6875,-0.21875
24,24,1729185399796,-1.0078125,0.10839844,0.13183594,1.40625,-0.09375,-0.09375
25,25,1729185399836,-0.98339844,0.087890625,0.123046875,2.25,0.03125,0.21875
26,26,1729185399876,-0.9970703,0.09472656,0.119140625,2.6875,-0.40625,-0.03125
