,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727987321612,-0.08203125,-0.8339844,0.5732422,-0.03125,0.125,0.03125
1,1,1727987321652,-0.07714844,-0.83984375,0.5722656,-0.15625,-0.125,0.21875
2,2,1727987321692,-0.07421875,-0.828125,0.58984375,-0.15625,0.0625,0.34375
3,3,1727987321732,-0.07910156,-0.8339844,0.5605469,-0.03125,0.0,0.21875
4,4,1727987321772,-0.08203125,-0.8310547,0.5703125,0.15625,0.28125,-0.21875
5,5,1727987321812,-0.07519531,-0.8417969,0.57128906,0.21875,0.125,-0.09375
6,6,1727987321852,-0.083984375,-0.83203125,0.5595703,0.28125,-0.25,-0.09375
7,7,1727987321892,-0.07324219,-0.8330078,0.5644531,-0.03125,-0.1875,0.09375
8,8,1727987321932,-0.08496094,-0.8261719,0.5625,0.09375,0.0,-0.09375
9,9,1727987321972,-0.08203125,-0.8310547,0.56640625,-0.03125,0.21875,0.03125
10,10,1727987322012,-0.078125,-0.82714844,0.5703125,-0.15625,-0.0625,0.03125
11,11,1727987322052,-0.083984375,-0.84277344,0.5722656,0.15625,-0.1875,0.15625
12,12,1727987322092,-0.08105469,-0.8300781,0.56347656,-0.09375,-0.1875,0.09375
13,13,1727987322132,-0.08300781,-0.83203125,0.5703125,-0.03125,0.1875,0.03125
14,14,1727987322172,-0.0859375,-0.82714844,0.56347656,-0.09375,0.1875,-0.09375
15,15,1727987322212,-0.07324219,-0.828125,0.5595703,-0.03125,0.125,-0.09375
16,16,1727987322252,-0.08886719,-0.8310547,0.56347656,-0.09375,-0.125,0.03125
17,17,1727987322292,-0.08496094,-0.82421875,0.5644531,-0.09375,-0.0625,0.15625
18,18,1727987322332,-0.078125,-0.83203125,0.5703125,-0.03125,-0.0625,0.03125
19,19,1727987322372,-0.07421875,-0.82910156,0.5654297,-0.09375,0.0,0.09375
20,20,1727987322412,-0.07714844,-0.83203125,0.56640625,-0.03125,0.1875,-0.03125
21,21,1727987322452,-0.083984375,-0.8300781,0.5703125,0.09375,0.0625,-0.09375
22,22,1727987322492,-0.087890625,-0.8339844,0.5800781,0.09375,0.0625,0.03125
23,23,1727987322532,-0.068359375,-0.8330078,0.5800781,-0.40625,0.0,0.34375
24,24,1727987322572,-0.07714844,-0.8408203,0.5703125,-0.21875,-0.0625,0.21875
25,25,1727987322612,-0.08203125,-0.8251953,0.5605469,-0.15625,0.125,-0.21875
26,26,1727987322652,-0.07910156,-0.8359375,0.5673828,-0.03125,0.21875,-0.21875
27,27,1727987322692,-0.078125,-0.82421875,0.5654297,-0.09375,-0.1875,-0.21875
28,28,1727987322732,-0.08203125,-0.8339844,0.578125,-0.03125,-0.375,0.09375
29,29,1727987322772,-0.080078125,-0.8339844,0.5673828,-0.09375,-0.3125,0.09375
30,30,1727987322812,-0.07324219,-0.8330078,0.57421875,-0.03125,0.1875,-0.09375
31,31,1727987322852,-0.076171875,-0.8330078,0.56152344,-0.03125,0.21875,-0.09375
32,32,1727987322892,-0.08691406,-0.8378906,0.56347656,0.03125,0.21875,0.21875
33,33,1727987322932,-0.08105469,-0.8310547,0.5644531,-0.03125,-0.0625,0.15625
34,34,1727987322972,-0.083984375,-0.8378906,0.5644531,-0.09375,-0.1875,0.03125
35,35,1727987323012,-0.07714844,-0.828125,0.56933594,-0.21875,0.1875,-0.03125
36,36,1727987323052,-0.078125,-0.8222656,0.5644531,-0.03125,0.125,-0.34375
37,37,1727987323092,-0.08105469,-0.83496094,0.5732422,0.03125,0.0,-0.15625
38,38,1727987323132,-0.080078125,-0.82910156,0.57128906,-0.03125,-0.125,0.09375
39,39,1727987323172,-0.07519531,-0.83496094,0.5673828,-0.03125,-0.125,-0.03125
