,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727996272818,-0.49902344,-0.84765625,0.12890625,0.71875,-0.65625,-0.28125
1,1,1727996272858,-0.49121094,-0.84765625,0.12011719,0.59375,-0.59375,-0.09375
2,2,1727996272898,-0.49023438,-0.84375,0.123046875,0.34375,-0.53125,-0.03125
3,3,1727996272938,-0.49414062,-0.8535156,0.11816406,0.0625,-0.46875,-0.03125
4,4,1727996272978,-0.49023438,-0.8574219,0.12597656,0.0,-0.28125,-0.34375
5,5,1727996273018,-0.5,-0.85546875,0.1171875,0.15625,-0.28125,-0.40625
6,6,1727996273058,-0.49121094,-0.8496094,0.119140625,0.34375,-0.28125,-0.28125
7,7,1727996273098,-0.49023438,-0.8544922,0.12109375,0.46875,-0.59375,-0.21875
8,8,1727996273138,-0.49121094,-0.8486328,0.12109375,0.46875,-0.40625,-0.34375
9,9,1727996273178,-0.49023438,-0.85253906,0.12695312,-0.125,-0.09375,-0.40625
10,10,1727996273218,-0.4873047,-0.8496094,0.12011719,-0.1875,0.09375,-0.6875
11,11,1727996273258,-0.4892578,-0.8486328,0.123046875,-0.5,0.28125,-0.75
12,12,1727996273298,-0.4873047,-0.8457031,0.11816406,-0.5625,0.34375,-0.75
13,13,1727996273338,-0.4892578,-0.84765625,0.123046875,-0.625,0.15625,-1.0
14,14,1727996273378,-0.4892578,-0.8613281,0.12402344,-0.1875,0.09375,-1.0
15,15,1727996273418,-0.49023438,-0.84375,0.12207031,0.0625,-0.09375,-1.1875
16,16,1727996273458,-0.48632812,-0.85546875,0.12597656,0.34375,-0.03125,-1.25
17,17,1727996273498,-0.48828125,-0.85253906,0.13183594,0.65625,-0.21875,-1.3125
18,18,1727996273538,-0.49121094,-0.85058594,0.119140625,0.53125,-0.40625,-1.25
19,19,1727996273578,-0.48828125,-0.84472656,0.12597656,0.125,-0.09375,-1.125
20,20,1727996273618,-0.48339844,-0.85546875,0.115234375,0.0625,-0.21875,-1.0625
21,21,1727996273658,-0.4794922,-0.85058594,0.125,-0.125,-0.28125,-1.125
22,22,1727996273698,-0.4892578,-0.8574219,0.11621094,-0.1875,-0.15625,-1.0625
23,23,1727996273738,-0.4873047,-0.8564453,0.12109375,-0.625,-0.03125,-1.125
24,24,1727996273778,-0.48632812,-0.85839844,0.10839844,-0.75,0.15625,-1.0625
25,25,1727996273818,-0.4794922,-0.8642578,0.125,-0.875,0.21875,-0.8125
26,26,1727996273858,-0.484375,-0.85058594,0.12109375,-0.9375,-0.15625,-0.59375
27,27,1727996273898,-0.4814453,-0.8564453,0.13085938,-0.6875,-0.09375,-0.46875
28,28,1727996273938,-0.49121094,-0.86035156,0.12109375,-0.6875,-0.03125,-0.03125
29,29,1727996273978,-0.484375,-0.86035156,0.12011719,-0.25,-0.21875,-0.09375
30,30,1727996274018,-0.4814453,-0.8515625,0.12109375,0.0,-0.28125,0.28125
31,31,1727996274058,-0.47753906,-0.8544922,0.1171875,0.15625,-0.21875,0.46875
32,32,1727996274098,-0.484375,-0.8574219,0.125,0.125,-0.34375,0.34375
33,33,1727996274138,-0.48242188,-0.859375,0.12207031,0.0,-0.15625,0.34375
34,34,1727996274178,-0.4873047,-0.8623047,0.119140625,0.46875,-0.34375,0.03125
35,35,1727996274218,-0.48339844,-0.8544922,0.12011719,0.34375,-0.46875,0.15625
36,36,1727996274258,-0.484375,-0.84472656,0.13671875,0.53125,-0.40625,0.09375
37,37,1727996274298,-0.48046875,-0.8691406,0.11328125,0.21875,-0.28125,0.21875
38,38,1727996274338,-0.48339844,-0.8486328,0.123046875,-0.0625,-0.09375,0.40625
39,39,1727996274378,-0.4873047,-0.8564453,0.125,0.0,-0.03125,0.15625
40,40,1727996274418,-0.48828125,-0.85839844,0.12011719,-0.1875,-0.03125,0.09375
41,41,1727996274458,-0.4970703,-0.8515625,0.123046875,-0.0625,-0.03125,-0.03125
42,42,1727996274498,-0.48828125,-0.86035156,0.12890625,0.0,-0.21875,-0.21875
43,43,1727996274538,-0.484375,-0.85546875,0.12890625,-0.0625,0.03125,-0.21875
44,44,1727996274578,-0.48632812,-0.8613281,0.11621094,0.0,-0.21875,-0.40625
45,45,1727996274618,-0.48828125,-0.8564453,0.11621094,0.0,-0.15625,-0.40625
46,46,1727996274658,-0.49804688,-0.8515625,0.12207031,0.0,-0.21875,-0.40625
47,47,1727996274698,-0.4765625,-0.84765625,0.1171875,0.0625,0.09375,-0.40625
48,48,1727996274738,-0.48242188,-0.8574219,0.12011719,0.0625,-0.03125,-0.28125
49,49,1727996274778,-0.4794922,-0.8535156,0.12597656,0.21875,-0.03125,-0.53125
50,50,1727996274818,-0.47851562,-0.8535156,0.123046875,0.125,-0.21875,-0.34375
51,51,1727996274858,-0.48535156,-0.8564453,0.12109375,-0.0625,-0.09375,-0.28125
52,52,1727996274898,-0.48535156,-0.8574219,0.13085938,-0.3125,0.15625,-0.03125
53,53,1727996274938,-0.47753906,-0.8544922,0.12597656,-0.5,0.21875,-0.15625
54,54,1727996274978,-0.484375,-0.859375,0.11230469,-0.4375,0.34375,-0.34375
55,55,1727996275018,-0.4873047,-0.85839844,0.12402344,-0.1875,0.28125,-0.28125
56,56,1727996275058,-0.47753906,-0.8613281,0.10449219,-0.25,0.28125,-0.28125
57,57,1727996275098,-0.4765625,-0.85253906,0.11425781,0.0,0.28125,0.03125
58,58,1727996275138,-0.484375,-0.8574219,0.111328125,-0.0625,0.03125,0.21875
59,59,1727996275178,-0.48046875,-0.8613281,0.12792969,0.0,0.03125,0.28125
60,60,1727996275218,-0.48046875,-0.86328125,0.12207031,0.125,0.09375,0.21875
61,61,1727996275258,-0.49023438,-0.85839844,0.11425781,0.21875,0.09375,0.28125
62,62,1727996275298,-0.48828125,-0.85058594,0.12402344,0.15625,0.03125,0.09375
63,63,1727996275338,-0.484375,-0.8544922,0.140625,0.0625,0.09375,0.21875
64,64,1727996275378,-0.48632812,-0.85839844,0.12402344,0.0,0.15625,0.09375
65,65,1727996275418,-0.48828125,-0.859375,0.12207031,0.15625,0.09375,0.09375
66,66,1727996275458,-0.48535156,-0.85546875,0.12207031,-0.0625,-0.03125,0.03125
67,67,1727996275498,-0.484375,-0.859375,0.11035156,-0.0625,-0.09375,0.15625
68,68,1727996275538,-0.48339844,-0.85839844,0.12402344,0.15625,0.15625,0.15625
69,69,1727996275578,-0.49023438,-0.859375,0.115234375,0.15625,-0.03125,0.21875
70,70,1727996275618,-0.47558594,-0.85058594,0.13378906,0.28125,-0.15625,0.09375
71,71,1727996275658,-0.4794922,-0.8515625,0.12011719,0.21875,-0.15625,0.28125
72,72,1727996275698,-0.4873047,-0.85546875,0.12109375,0.15625,0.21875,0.34375
73,73,1727996275738,-0.4892578,-0.8564453,0.13476562,-0.1875,0.15625,0.21875
74,74,1727996275778,-0.48632812,-0.8623047,0.12792969,-0.125,0.09375,-0.03125
75,75,1727996275818,-0.49121094,-0.8515625,0.12011719,-0.0625,0.21875,-0.03125
76,76,1727996275858,-0.48339844,-0.85058594,0.12695312,-0.125,0.09375,0.03125
77,77,1727996275898,-0.49414062,-0.8544922,0.13183594,-0.1875,0.21875,-0.09375
78,78,1727996275938,-0.48046875,-0.8613281,0.12109375,-0.0625,0.09375,0.15625
79,79,1727996275978,-0.4873047,-0.8613281,0.115234375,0.0,0.09375,0.15625
80,80,1727996276018,-0.49023438,-0.85253906,0.125,-0.3125,0.28125,0.09375
81,81,1727996276058,-0.4892578,-0.8486328,0.11328125,-0.25,-0.03125,0.15625
82,82,1727996276098,-0.49609375,-0.85058594,0.10546875,-0.0625,0.03125,0.03125
83,83,1727996276138,-0.49121094,-0.8564453,0.12011719,-0.3125,0.03125,0.09375
84,84,1727996276178,-0.4873047,-0.85546875,0.125,-0.1875,0.15625,-0.03125
85,85,1727996276218,-0.48535156,-0.85253906,0.12792969,-0.1875,0.28125,-0.03125
86,86,1727996276258,-0.484375,-0.85546875,0.12011719,-0.5,0.28125,0.03125
87,87,1727996276298,-0.49023438,-0.8535156,0.123046875,-0.0625,0.28125,0.09375
88,88,1727996276338,-0.4970703,-0.8486328,0.11621094,-0.125,0.4375,0.15625
89,89,1727996276378,-0.484375,-0.8623047,0.12792969,0.0,0.15625,0.28125
90,90,1727996276418,-0.484375,-0.8535156,0.12011719,-0.125,-0.03125,0.34375
91,91,1727996276458,-0.48828125,-0.8613281,0.11816406,-0.1875,0.34375,0.34375
92,92,1727996276498,-0.48632812,-0.8496094,0.12695312,-0.125,0.15625,0.21875
93,93,1727996276538,-0.4951172,-0.8544922,0.11230469,0.0,0.15625,-0.03125
94,94,1727996276578,-0.48535156,-0.86035156,0.1171875,0.0625,0.09375,0.09375
95,95,1727996276618,-0.49609375,-0.8466797,0.12207031,0.0625,-0.15625,-0.03125
96,96,1727996276658,-0.48339844,-0.85253906,0.12109375,0.0625,0.03125,-0.15625
97,97,1727996276698,-0.4794922,-0.8544922,0.11425781,-0.0625,-0.09375,-0.03125
98,98,1727996276738,-0.4873047,-0.8535156,0.12597656,0.0625,0.03125,-0.03125
99,99,1727996276778,-0.48339844,-0.8574219,0.115234375,0.125,0.15625,0.09375
100,100,1727996276818,-0.48632812,-0.85839844,0.123046875,0.0625,0.03125,-0.03125
101,101,1727996276858,-0.4921875,-0.8535156,0.11816406,0.125,0.03125,-0.09375
102,102,1727996276898,-0.48632812,-0.8486328,0.125,-0.0625,-0.15625,-0.03125
103,103,1727996276938,-0.4794922,-0.8486328,0.12597656,-0.0625,-0.09375,-0.15625
104,104,1727996276978,-0.48632812,-0.8515625,0.109375,-0.0625,-0.28125,-0.15625
105,105,1727996277018,-0.48242188,-0.8515625,0.12011719,0.0,-0.21875,-0.15625
106,106,1727996277058,-0.4892578,-0.85839844,0.10644531,0.21875,-0.21875,-0.03125
107,107,1727996277098,-0.4794922,-0.8623047,0.11328125,0.28125,-0.34375,-0.15625
108,108,1727996277138,-0.48632812,-0.8535156,0.12207031,0.34375,-0.46875,-0.03125
109,109,1727996277178,-0.48828125,-0.8515625,0.12792969,0.21875,-0.40625,-0.09375
110,110,1727996277218,-0.4873047,-0.8535156,0.11328125,-0.0625,-0.21875,-0.21875
111,111,1727996277258,-0.49121094,-0.8544922,0.13183594,-0.09375,-0.125,-0.3125
112,112,1727996277298,-0.49316406,-0.85839844,0.12011719,-0.03125,0.0,-0.46875
113,113,1727996277338,-0.48535156,-0.8564453,0.11425781,-0.09375,-0.0625,-0.34375
114,114,1727996277378,-0.484375,-0.8564453,0.11425781,-0.03125,-0.125,-0.46875
115,115,1727996277418,-0.48828125,-0.85546875,0.1328125,0.03125,-0.34375,-0.25
116,116,1727996277458,-0.48242188,-0.85253906,0.11425781,0.3125,-0.53125,-0.3125
117,117,1727996277498,-0.484375,-0.85546875,0.12109375,0.1875,-0.1875,-0.1875
118,118,1727996277538,-0.484375,-0.86035156,0.13085938,0.1875,-0.1875,-0.1875
119,119,1727996277578,-0.484375,-0.8574219,0.123046875,-0.03125,-0.25,-0.1875
120,120,1727996277618,-0.48632812,-0.8574219,0.10546875,-0.21875,-0.25,-0.40625
121,121,1727996277658,-0.48828125,-0.85839844,0.11425781,-0.40625,-0.125,-0.40625
122,122,1727996277698,-0.484375,-0.85839844,0.115234375,-0.34375,-0.1875,-0.34375
123,123,1727996277738,-0.4873047,-0.8613281,0.13183594,-0.28125,0.0625,-0.3125
124,124,1727996277778,-0.4794922,-0.8613281,0.111328125,-0.21875,0.125,-0.34375
125,125,1727996277818,-0.4814453,-0.85546875,0.1328125,-0.15625,0.0625,-0.0625
126,126,1727996277858,-0.484375,-0.8564453,0.11621094,-0.09375,-0.25,-0.25
127,127,1727996277898,-0.49414062,-0.8515625,0.123046875,0.15625,-0.25,-0.1875
128,128,1727996277938,-0.484375,-0.8613281,0.12597656,0.1875,-0.34375,0.0625
129,129,1727996277978,-0.48535156,-0.859375,0.12011719,-0.03125,-0.25,-0.25
130,130,1727996278018,-0.484375,-0.8515625,0.13378906,-0.21875,-0.125,-0.25
131,131,1727996278058,-0.49121094,-0.8564453,0.12109375,0.03125,-0.0625,-0.40625
132,132,1727996278098,-0.48339844,-0.8496094,0.12890625,0.09375,-0.1875,-0.40625
133,133,1727996278138,-0.48828125,-0.8652344,0.12695312,0.3125,-0.34375,-0.25
134,134,1727996278178,-0.4814453,-0.85058594,0.12695312,0.5,-0.28125,-0.25
135,135,1727996278218,-0.48632812,-0.8457031,0.13183594,0.3125,-0.25,-0.0625
136,136,1727996278258,-0.49023438,-0.84472656,0.12695312,0.1875,-0.0625,-0.125
137,137,1727996278298,-0.48242188,-0.859375,0.115234375,-0.03125,-0.125,0.0
138,138,1727996278338,-0.48535156,-0.8544922,0.123046875,0.09375,-0.25,-0.25
139,139,1727996278378,-0.47851562,-0.8496094,0.123046875,0.15625,-0.25,-0.1875
140,140,1727996278418,-0.48046875,-0.8515625,0.12207031,0.1875,-0.34375,-0.25
141,141,1727996278458,-0.48046875,-0.8564453,0.12695312,0.25,-0.25,-0.34375
142,142,1727996278498,-0.48046875,-0.8515625,0.12988281,-0.15625,-0.125,-0.40625
143,143,1727996278538,-0.48535156,-0.859375,0.1171875,-0.21875,0.125,-0.25
144,144,1727996278578,-0.4765625,-0.8574219,0.11425781,-0.21875,0.25,-0.125
145,145,1727996278618,-0.484375,-0.859375,0.12207031,-0.15625,-0.125,-0.25
146,146,1727996278658,-0.47460938,-0.8544922,0.1171875,0.1875,-0.1875,-0.1875
147,147,1727996278698,-0.47851562,-0.8544922,0.13476562,0.1875,-0.28125,0.0
148,148,1727996278738,-0.48632812,-0.8642578,0.13671875,-0.09375,-0.125,-0.0625
149,149,1727996278778,-0.48046875,-0.8574219,0.10839844,-0.15625,-0.125,-0.1875
150,150,1727996278818,-0.4873047,-0.85839844,0.11621094,-0.15625,-0.125,-0.1875
151,151,1727996278858,-0.484375,-0.8564453,0.1328125,0.03125,-0.0625,-0.3125
152,152,1727996278898,-0.47753906,-0.8574219,0.140625,-0.03125,-0.0625,-0.3125
153,153,1727996278938,-0.484375,-0.8564453,0.13183594,0.09375,0.0,-0.1875
154,154,1727996278978,-0.49023438,-0.859375,0.12890625,0.03125,0.0,-0.125
155,155,1727996279018,-0.484375,-0.85546875,0.11621094,-0.03125,-0.25,0.0625
156,156,1727996279058,-0.4814453,-0.8564453,0.125,0.03125,-0.0625,0.0625
157,157,1727996279098,-0.4794922,-0.86035156,0.1171875,-0.03125,0.0625,-0.125
158,158,1727996279138,-0.48535156,-0.85546875,0.12597656,-0.09375,-0.0625,-0.0625
159,159,1727996279178,-0.48339844,-0.85839844,0.12695312,0.09375,-0.0625,-0.125
