,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727345434014,-0.22265625,-0.6386719,0.73535156,0.0625,0.0,-0.03125
1,1,1727345434054,-0.20996094,-0.6357422,0.7363281,0.0625,0.25,0.03125
2,2,1727345434094,-0.22363281,-0.6484375,0.7324219,-0.0625,0.0,-0.09375
3,3,1727345434134,-0.22460938,-0.6435547,0.7441406,0.125,0.25,-0.03125
4,4,1727345434174,-0.22753906,-0.6298828,0.74121094,-0.125,0.0,-0.09375
5,5,1727345434214,-0.21582031,-0.6425781,0.7421875,0.15625,-0.3125,-0.21875
6,6,1727345434254,-0.21289062,-0.64453125,0.72558594,0.40625,-0.3125,-0.09375
7,7,1727345434294,-0.21777344,-0.63964844,0.7480469,0.21875,0.0,-0.15625
8,8,1727345434334,-0.22167969,-0.64160156,0.7363281,0.0625,0.1875,-0.09375
9,9,1727345434374,-0.21777344,-0.64160156,0.74902344,-0.0625,0.25,-0.34375
10,10,1727345434414,-0.22460938,-0.63964844,0.73046875,0.0625,-0.0625,-0.09375
11,11,1727345434454,-0.21777344,-0.64160156,0.72753906,0.0,-0.25,0.03125
12,12,1727345434494,-0.22460938,-0.6503906,0.72265625,-0.0625,-0.25,-0.03125
13,13,1727345434534,-0.22363281,-0.6347656,0.7324219,0.0625,0.0,-0.21875
14,14,1727345434574,-0.21777344,-0.6308594,0.7294922,0.125,0.3125,-0.21875
15,15,1727345434614,-0.22363281,-0.640625,0.734375,0.21875,0.1875,-0.15625
16,16,1727345434654,-0.21679688,-0.6308594,0.7324219,0.125,0.0,0.03125
17,17,1727345434694,-0.21875,-0.6347656,0.73535156,0.21875,0.0,0.03125
18,18,1727345434734,-0.22265625,-0.640625,0.7392578,-0.0625,0.0,-0.09375
19,19,1727345434774,-0.22070312,-0.63964844,0.73828125,0.125,0.125,-0.28125
20,20,1727345434814,-0.21972656,-0.6435547,0.7402344,-0.0625,-0.125,0.03125
21,21,1727345434854,-0.21875,-0.6425781,0.7402344,0.0625,-0.0625,0.15625
22,22,1727345434894,-0.21386719,-0.6376953,0.7265625,0.0625,-0.0625,0.03125
23,23,1727345434934,-0.20898438,-0.6376953,0.73828125,0.0625,-0.125,-0.21875
24,24,1727345434974,-0.20996094,-0.640625,0.7285156,0.15625,0.1875,-0.03125
25,25,1727345435014,-0.21777344,-0.640625,0.72753906,0.0625,-0.0625,-0.09375
26,26,1727345435054,-0.22460938,-0.6308594,0.7265625,0.125,0.1875,0.03125
27,27,1727345435094,-0.21679688,-0.63964844,0.734375,-0.125,0.0,-0.15625
28,28,1727345435134,-0.23046875,-0.6386719,0.7363281,0.0625,0.0,0.03125
29,29,1727345435174,-0.21191406,-0.6376953,0.74609375,-0.0625,-0.1875,-0.03125
30,30,1727345435214,-0.21679688,-0.6455078,0.7373047,0.0,-0.125,0.03125
31,31,1727345435254,-0.21289062,-0.6464844,0.7324219,0.125,0.0625,0.09375
32,32,1727345435294,-0.21289062,-0.6279297,0.7265625,0.21875,0.125,-0.03125
33,33,1727345435334,-0.20800781,-0.6386719,0.73339844,0.21875,0.125,0.09375
34,34,1727345435374,-0.21679688,-0.6484375,0.73535156,0.15625,0.0625,0.03125
35,35,1727345435414,-0.21289062,-0.63671875,0.7236328,0.125,-0.0625,-0.09375
36,36,1727345435454,-0.22167969,-0.6425781,0.7246094,0.125,0.0625,0.15625
37,37,1727345435494,-0.22558594,-0.6464844,0.734375,-0.0625,0.0,-0.03125
38,38,1727345435534,-0.21582031,-0.6357422,0.74316406,0.0625,0.0,0.03125
39,39,1727345435574,-0.22363281,-0.63964844,0.73828125,0.0625,-0.125,0.21875
40,40,1727345435614,-0.20703125,-0.6376953,0.73535156,0.15625,0.0625,0.15625
41,41,1727345435654,-0.22265625,-0.63183594,0.73828125,-0.0625,0.0,-0.21875
42,42,1727345435694,-0.22070312,-0.6386719,0.7373047,0.0625,0.0,-0.15625
43,43,1727345435734,-0.21679688,-0.64746094,0.7421875,0.0625,0.0,-0.15625
44,44,1727345435774,-0.21875,-0.6357422,0.7392578,0.21875,0.0625,-0.03125
