,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729185340457,-0.09472656,-0.1796875,-0.9707031,-0.75,-1.46875,0.40625
1,1,1729185340497,-0.091796875,-0.19433594,-0.9736328,-0.5,-1.125,-0.125
2,2,1729185340537,-0.09863281,-0.18359375,-0.98046875,-0.5,-1.53125,0.53125
3,3,1729185340577,-0.095703125,-0.18359375,-0.9824219,-1.125,-0.3125,0.40625
4,4,1729185340617,-0.09863281,-0.18652344,-0.9746094,-0.5,-0.125,0.46875
5,5,1729185340657,-0.10644531,-0.18847656,-0.9628906,-0.5625,0.21875,-0.0625
6,6,1729185340697,-0.107421875,-0.18359375,-0.9746094,-1.0625,0.09375,-0.375
7,7,1729185340737,-0.09765625,-0.17773438,-0.96875,0.34375,-0.375,-0.0625
8,8,1729185340777,-0.08691406,-0.17578125,-0.9863281,-0.125,-0.125,-0.3125
9,9,1729185340817,-0.09277344,-0.18652344,-0.9736328,-0.1875,-0.25,-0.0625
10,10,1729185340857,-0.09765625,-0.19042969,-0.98046875,0.09375,0.28125,0.03125
11,11,1729185340897,-0.09277344,-0.18945312,-0.9716797,-0.4375,0.28125,0.46875
12,12,1729185340937,-0.10546875,-0.18359375,-0.9794922,-0.1875,0.71875,0.09375
13,13,1729185340977,-0.10546875,-0.18554688,-0.96191406,0.21875,0.03125,0.21875
14,14,1729185341017,-0.095703125,-0.18066406,-0.9765625,0.34375,0.0,0.03125
15,15,1729185341057,-0.091796875,-0.18945312,-0.9707031,-0.0625,-0.0625,-0.0625
16,16,1729185341097,-0.08691406,-0.1875,-0.9658203,-0.4375,0.09375,0.0
17,17,1729185341137,-0.08984375,-0.1796875,-0.9785156,0.28125,0.0,0.09375
18,18,1729185341177,-0.103515625,-0.17578125,-0.96777344,-0.25,-0.1875,0.03125
19,19,1729185341217,-0.099609375,-0.17871094,-0.9716797,0.0,-0.25,-0.125
20,20,1729185341257,-0.09667969,-0.18261719,-0.98339844,-0.5,-0.25,0.15625
21,21,1729185341297,-0.099609375,-0.17871094,-0.97558594,0.28125,-0.125,0.15625
22,22,1729185341337,-0.09375,-0.18164062,-0.97558594,0.09375,-0.375,-0.0625
23,23,1729185341377,-0.09375,-0.18847656,-0.98828125,-0.0625,0.15625,-0.0625
24,24,1729185341417,-0.08984375,-0.18847656,-0.9863281,0.0,-0.0625,0.03125
25,25,1729185341457,-0.08496094,-0.18359375,-0.98046875,-0.1875,-0.1875,0.09375
26,26,1729185341497,-0.08984375,-0.18652344,-0.9814453,-0.1875,0.03125,-0.0625
27,27,1729185341537,-0.10449219,-0.18261719,-0.9863281,0.0,0.0,0.03125
28,28,1729185341577,-0.095703125,-0.19140625,-0.98828125,-0.125,-0.0625,0.15625
29,29,1729185341617,-0.09667969,-0.1796875,-0.99121094,-0.0625,0.03125,0.09375
30,30,1729185341657,-0.09863281,-0.17675781,-0.96972656,0.03125,-0.0625,-0.0625
31,31,1729185341697,-0.10058594,-0.18066406,-0.9902344,0.03125,-0.125,0.0
32,32,1729185341737,-0.09667969,-0.18066406,-0.9736328,0.15625,-0.0625,0.09375
33,33,1729185341777,-0.1015625,-0.18164062,-0.97753906,0.0,0.21875,0.03125
34,34,1729185341817,-0.09765625,-0.18164062,-0.98046875,0.03125,-0.125,0.15625
35,35,1729185341857,-0.09277344,-0.1953125,-0.98535156,-0.1875,-0.0625,0.0
36,36,1729185341897,-0.09863281,-0.18164062,-0.9863281,0.15625,-0.5,0.03125
37,37,1729185341937,-0.09863281,-0.18066406,-0.9736328,-0.4375,0.03125,0.09375
38,38,1729185341977,-0.09082031,-0.19335938,-0.96972656,0.34375,0.21875,0.03125
39,39,1729185342017,-0.09765625,-0.19042969,-0.9765625,0.59375,0.34375,0.90625
40,40,1729185342057,-0.09375,-0.18164062,-0.9902344,0.21875,0.53125,0.71875
41,41,1729185342097,-0.09472656,-0.17773438,-0.9794922,0.03125,-0.0625,0.15625
42,42,1729185342137,-0.08984375,-0.1875,-0.9814453,0.0,0.15625,-0.125
43,43,1729185342177,-0.09765625,-0.17578125,-0.96875,-0.125,-0.0625,-0.0625
44,44,1729185342217,-0.095703125,-0.18554688,-0.95996094,-0.3125,-0.0625,-0.0625
45,45,1729185342257,-0.09472656,-0.18066406,-0.9716797,0.21875,0.0,-0.125
46,46,1729185342297,-0.09277344,-0.18359375,-1.0,0.09375,0.0,-0.0625
47,47,1729185342337,-0.10253906,-0.18359375,-0.9824219,-0.375,0.0,-0.25
48,48,1729185342377,-0.10058594,-0.1796875,-0.9824219,0.03125,-0.125,-0.25
49,49,1729185342417,-0.099609375,-0.18847656,-0.96777344,-0.1875,-0.125,0.03125
50,50,1729185342457,-0.09472656,-0.18164062,-0.9814453,-0.1875,-0.125,0.0
51,51,1729185342497,-0.09667969,-0.18359375,-0.9667969,-0.125,-0.4375,-0.125
52,52,1729185342537,-0.09375,-0.18847656,-0.9785156,-0.25,-0.1875,-0.375
53,53,1729185342577,-0.09667969,-0.18066406,-0.98046875,-0.5,-0.25,-0.375
54,54,1729185342617,-0.09472656,-0.19042969,-0.9765625,-0.375,-0.375,-0.125
55,55,1729185342657,-0.09375,-0.17871094,-0.98339844,0.09375,-0.375,-0.0625
56,56,1729185342697,-0.09277344,-0.18261719,-0.9716797,-0.5625,-0.3125,-0.125
57,57,1729185342737,-0.09277344,-0.18652344,-0.9902344,0.09375,0.28125,-0.0625
58,58,1729185342777,-0.09375,-0.18066406,-0.9892578,0.0,-0.125,0.34375
59,59,1729185342817,-0.095703125,-0.18359375,-0.9667969,0.0,0.03125,-0.125
60,60,1729185342857,-0.10058594,-0.17578125,-0.96875,-0.125,-0.5,-0.0625
61,61,1729185342897,-0.095703125,-0.1875,-0.9785156,-0.4375,-0.1875,-0.125
62,62,1729185342937,-0.1015625,-0.18359375,-0.97753906,-0.0625,-0.3125,-0.1875
63,63,1729185342977,-0.10546875,-0.18847656,-0.9765625,-0.1875,-0.375,0.0
64,64,1729185343017,-0.095703125,-0.18164062,-0.99121094,-0.25,-0.4375,-0.25
65,65,1729185343057,-0.09667969,-0.18066406,-0.98339844,-0.3125,-0.0625,-0.0625
66,66,1729185343097,-0.091796875,-0.1875,-0.9824219,0.03125,-0.375,-0.0625
67,67,1729185343137,-0.09277344,-0.17773438,-0.96972656,-0.0625,-0.3125,-0.1875
68,68,1729185343177,-0.09667969,-0.18945312,-0.9658203,-0.125,-0.25,0.0
69,69,1729185343217,-0.10058594,-0.1796875,-0.97558594,-0.0625,-0.1875,0.0
70,70,1729185343257,-0.10058594,-0.18457031,-0.9707031,-0.1875,-0.125,-0.3125
71,71,1729185343297,-0.10058594,-0.17578125,-0.9638672,-0.3125,-0.3125,-0.3125
72,72,1729185343337,-0.087890625,-0.18164062,-0.9736328,-0.25,-0.3125,0.0
73,73,1729185343377,-0.09472656,-0.17871094,-0.9765625,-0.125,-0.5,0.09375
74,74,1729185343417,-0.103515625,-0.17382812,-0.9824219,0.09375,0.03125,0.03125
75,75,1729185343457,-0.103515625,-0.17578125,-0.97265625,0.40625,0.28125,0.0
76,76,1729185343497,-0.09277344,-0.17871094,-0.97753906,0.03125,0.46875,0.15625
77,77,1729185343537,-0.103515625,-0.18066406,-0.98046875,0.46875,0.21875,0.21875
78,78,1729185343577,-0.09277344,-0.17871094,-0.97753906,0.09375,0.0,0.21875
79,79,1729185343617,-0.10058594,-0.18359375,-0.97265625,0.03125,0.09375,0.09375
80,80,1729185343657,-0.095703125,-0.18359375,-0.9736328,-0.4375,0.03125,0.0
81,81,1729185343697,-0.10253906,-0.18554688,-0.96777344,-0.25,0.03125,-0.1875
82,82,1729185343737,-0.10449219,-0.17382812,-0.98828125,-0.125,-0.0625,0.09375
83,83,1729185343777,-0.095703125,-0.18066406,-0.9824219,0.09375,-0.0625,0.03125
84,84,1729185343817,-0.09472656,-0.1796875,-0.9628906,0.0,0.0,0.15625
85,85,1729185343857,-0.09863281,-0.18066406,-0.9785156,0.09375,0.0,0.34375
86,86,1729185343897,-0.09472656,-0.17773438,-0.96875,0.40625,-0.125,0.15625
87,87,1729185343937,-0.08496094,-0.1875,-0.98339844,0.0,0.0,0.0
88,88,1729185343977,-0.09863281,-0.17675781,-0.9794922,0.0,0.0,0.09375
89,89,1729185344017,-0.1015625,-0.17871094,-0.9609375,-0.125,-0.0625,0.21875
90,90,1729185344057,-0.08984375,-0.17578125,-0.97558594,-0.1875,0.0,0.09375
91,91,1729185344097,-0.08984375,-0.17578125,-0.9824219,0.28125,0.09375,0.03125
92,92,1729185344137,-0.099609375,-0.18359375,-0.9765625,-0.375,0.21875,-0.125
93,93,1729185344177,-0.08886719,-0.18164062,-0.97558594,0.03125,0.0,0.03125
94,94,1729185344217,-0.09375,-0.171875,-0.9824219,0.21875,0.03125,0.09375
95,95,1729185344257,-0.09375,-0.17578125,-0.9658203,0.0,-0.0625,0.0
96,96,1729185344297,-0.09765625,-0.18261719,-0.9892578,0.34375,0.0,0.03125
97,97,1729185344337,-0.10058594,-0.1796875,-0.99609375,-0.0625,0.0,0.0
98,98,1729185344377,-0.09472656,-0.1796875,-0.984375,0.03125,-0.125,0.09375
99,99,1729185344417,-0.09472656,-0.1796875,-0.9667969,-0.125,-0.0625,0.0
100,100,1729185344457,-0.09863281,-0.18359375,-0.97558594,0.03125,0.09375,0.09375
101,101,1729185344497,-0.09082031,-0.1796875,-0.9716797,0.03125,-0.25,0.09375
102,102,1729185344537,-0.08984375,-0.18457031,-0.9707031,-0.25,0.28125,-0.125
103,103,1729185344577,-0.095703125,-0.18652344,-0.9716797,0.28125,0.21875,-0.125
104,104,1729185344617,-0.10058594,-0.17675781,-0.97753906,0.03125,0.03125,0.03125
105,105,1729185344657,-0.09082031,-0.1796875,-0.96777344,0.03125,-0.1875,0.15625
106,106,1729185344697,-0.09765625,-0.18066406,-1.0048828,0.0,-0.375,-0.0625
107,107,1729185344737,-0.09082031,-0.17382812,-0.9746094,-0.25,-0.375,0.03125
108,108,1729185344777,-0.09082031,-0.1875,-0.9658203,-0.1875,0.0,-0.25
109,109,1729185344817,-0.091796875,-0.18457031,-0.99902344,-0.1875,-0.1875,-0.125
110,110,1729185344857,-0.091796875,-0.1796875,-0.9824219,0.15625,0.03125,-0.125
111,111,1729185344897,-0.09765625,-0.1796875,-0.9707031,-0.0625,-0.375,-0.125
112,112,1729185344937,-0.09472656,-0.18261719,-0.9794922,0.40625,0.09375,0.09375
113,113,1729185344977,-0.10058594,-0.17871094,-0.9765625,-0.3125,-0.25,-0.125
114,114,1729185345017,-0.10253906,-0.1875,-0.9765625,0.21875,0.0,-0.0625
115,115,1729185345057,-0.09472656,-0.17480469,-0.9736328,-0.3125,-0.25,-0.0625
116,116,1729185345097,-0.09472656,-0.1796875,-0.9814453,-0.0625,-0.0625,-0.1875
117,117,1729185345137,-0.09472656,-0.18457031,-0.96777344,-0.0625,-0.375,-0.0625
118,118,1729185345177,-0.09667969,-0.17382812,-0.97753906,-0.25,-0.0625,-0.0625
119,119,1729185345217,-0.091796875,-0.17675781,-0.9746094,0.0,-0.375,0.03125
120,120,1729185345257,-0.10058594,-0.18554688,-0.9824219,-0.0625,-0.0625,-0.0625
121,121,1729185345297,-0.10253906,-0.17773438,-0.9707031,0.03125,-0.0625,-0.0625
