,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727276279675,-0.9970703,0.203125,0.0146484375,-1.34375,-1.40625,-0.875
1,1,1727276279715,-0.9970703,0.19824219,0.028320312,-1.71875,-1.34375,-0.8125
2,2,1727276279755,-0.98339844,0.19921875,0.030273438,-1.34375,-0.71875,-0.875
3,3,1727276279795,-0.9892578,0.20800781,0.036132812,-0.5625,-0.53125,-0.625
4,4,1727276279835,-0.9941406,0.20800781,0.043945312,0.0625,-0.71875,-0.4375
5,5,1727276279875,-0.9892578,0.2109375,0.0390625,-0.4375,-0.90625,-0.5625
6,6,1727276279915,-0.9873047,0.19921875,0.034179688,-0.4375,-1.21875,-1.0
7,7,1727276279955,-0.98828125,0.20703125,0.041015625,-0.25,-1.6875,-1.375
8,8,1727276279995,-0.9941406,0.20605469,0.044921875,0.1875,-2.4375,-1.375
9,9,1727276280035,-0.98828125,0.19238281,0.044921875,0.0,-2.875,-1.59375
10,10,1727276280075,-0.9921875,0.18847656,0.043945312,0.1875,-3.09375,-1.59375
11,11,1727276280115,-0.9902344,0.19238281,0.037109375,0.25,-3.15625,-1.65625
12,12,1727276280155,-0.9921875,0.19335938,0.05078125,0.46875,-1.9375,-1.40625
13,13,1727276280195,-0.984375,0.19726562,0.055664062,0.1875,-0.40625,-0.875
14,14,1727276280235,-0.99316406,0.19140625,0.047851562,0.40625,0.3125,-0.25
15,15,1727276280275,-0.98339844,0.19824219,0.049804688,-0.5625,0.8125,-0.125
16,16,1727276280315,-0.98828125,0.19238281,0.048828125,-0.875,0.5625,-0.125
17,17,1727276280355,-0.98828125,0.19335938,0.043945312,-1.53125,0.6875,-0.375
18,18,1727276280395,-0.99316406,0.19238281,0.056640625,-1.03125,0.6875,-0.09375
19,19,1727276280435,-0.9941406,0.18457031,0.053710938,-1.46875,0.96875,0.03125
20,20,1727276280475,-0.9902344,0.17675781,0.05859375,-0.8125,1.34375,-0.125
21,21,1727276280515,-0.99316406,0.18945312,0.043945312,-1.0,1.21875,0.09375
22,22,1727276280555,-0.9892578,0.19042969,0.044921875,-0.875,1.09375,0.09375
23,23,1727276280595,-0.99902344,0.18066406,0.041015625,-1.0,0.8125,-0.125
24,24,1727276280635,-0.98339844,0.18359375,0.051757812,-0.625,0.5625,-0.03125
25,25,1727276280675,-0.99316406,0.17871094,0.032226562,-0.375,0.3125,-0.125
26,26,1727276280715,-0.9863281,0.17871094,0.030273438,-0.25,0.5,-0.09375
27,27,1727276280755,-0.99902344,0.1875,0.056640625,0.34375,0.625,0.15625
28,28,1727276280795,-0.9980469,0.1875,0.0390625,0.46875,0.5,0.09375
29,29,1727276280835,-0.9892578,0.19238281,0.044921875,0.53125,0.5,0.15625
30,30,1727276280875,-0.99121094,0.19238281,0.045898438,0.65625,0.25,0.46875
31,31,1727276280915,-0.9941406,0.1953125,0.03515625,0.40625,0.4375,0.78125
32,32,1727276280955,-0.9863281,0.18457031,0.040039062,0.3125,0.6875,0.71875
33,33,1727276280995,-0.9892578,0.19238281,0.033203125,0.125,0.5,0.53125
34,34,1727276281035,-0.9921875,0.19921875,0.032226562,0.3125,-0.0625,0.34375
35,35,1727276281075,-0.9980469,0.19238281,0.032226562,0.1875,-0.1875,0.28125
36,36,1727276281115,-0.9980469,0.19238281,0.041015625,0.125,-0.25,-0.125
37,37,1727276281155,-0.9921875,0.18652344,0.040039062,0.40625,-0.46875,-0.125
38,38,1727276281195,-0.99121094,0.18847656,0.037109375,0.53125,-0.34375,0.09375
39,39,1727276281235,-0.9902344,0.1953125,0.028320312,0.53125,-0.1875,0.28125
40,40,1727276281275,-0.99316406,0.20117188,0.047851562,0.53125,0.0,0.46875
41,41,1727276281315,-0.9921875,0.1953125,0.045898438,0.53125,-0.125,0.28125
42,42,1727276281355,-0.9824219,0.20117188,0.037109375,0.71875,-0.0625,0.53125
43,43,1727276281395,-0.9873047,0.20214844,0.049804688,0.65625,-0.125,0.46875
44,44,1727276281435,-0.99121094,0.203125,0.045898438,0.53125,0.0,0.53125
45,45,1727276281475,-0.99316406,0.20898438,0.038085938,0.46875,-0.40625,0.34375
46,46,1727276281515,-0.98828125,0.20703125,0.040039062,0.125,-0.53125,0.15625
47,47,1727276281555,-0.9951172,0.20605469,0.041015625,-0.3125,-0.59375,-0.3125
48,48,1727276281595,-0.9824219,0.19921875,0.041992188,-0.25,-0.46875,-0.09375
49,49,1727276281635,-0.99121094,0.20410156,0.034179688,-0.3125,-0.59375,-0.3125
50,50,1727276281675,-0.99902344,0.1953125,0.043945312,-0.125,-0.65625,-0.09375
51,51,1727276281715,-0.9892578,0.19433594,0.038085938,0.0,-0.53125,0.21875
52,52,1727276281755,-0.9892578,0.19824219,0.034179688,0.40625,-0.0625,0.46875
53,53,1727276281795,-0.9921875,0.20507812,0.051757812,0.0,-0.25,0.28125
54,54,1727276281835,-1.0,0.19921875,0.044921875,-0.0625,-0.84375,0.03125
55,55,1727276281875,-0.9902344,0.19921875,0.04296875,-0.4375,-1.28125,-0.125
56,56,1727276281915,-0.9921875,0.203125,0.047851562,-0.625,-1.03125,-0.375
57,57,1727276281955,-0.9951172,0.20214844,0.04296875,-0.5,-0.96875,-0.4375
58,58,1727276281995,-0.9941406,0.203125,0.037109375,-0.8125,-0.53125,-0.125
59,59,1727276282035,-0.9902344,0.20214844,0.056640625,-0.875,-0.53125,0.03125
60,60,1727276282075,-0.9941406,0.203125,0.043945312,-0.8125,-0.25,-0.09375
61,61,1727276282115,-0.97753906,0.20703125,0.0390625,-0.6875,-0.40625,-0.125
62,62,1727276282155,-0.98535156,0.1953125,0.03515625,-0.875,-0.40625,-0.1875
63,63,1727276282195,-0.99609375,0.19140625,0.0390625,-0.5,-0.53125,-0.375
64,64,1727276282235,-0.9892578,0.19238281,0.044921875,-0.25,-0.40625,-0.25
65,65,1727276282275,-0.9902344,0.19238281,0.044921875,-0.3125,-0.34375,-0.1875
66,66,1727276282315,-0.99902344,0.19628906,0.05078125,-0.625,-0.84375,-1.1875
67,67,1727276282355,-0.9814453,0.19628906,0.041992188,-0.6875,-1.28125,-1.71875
68,68,1727276282395,-0.98535156,0.20996094,0.036132812,0.0,-0.96875,-1.0625
69,69,1727276282435,-0.984375,0.19824219,0.0546875,0.96875,-0.46875,-0.03125
70,70,1727276282475,-0.9863281,0.19726562,0.060546875,1.21875,0.4375,0.28125
71,71,1727276282515,-0.9902344,0.18945312,0.053710938,2.0,0.1875,0.34375
72,72,1727276282555,-0.98339844,0.1796875,0.043945312,3.59375,0.0625,0.40625
73,73,1727276282595,-0.9970703,0.18066406,0.043945312,4.5625,-0.0625,0.03125
74,74,1727276282635,-0.99902344,0.19140625,0.037109375,5.25,-0.53125,-0.5
75,75,1727276282675,-0.9970703,0.1875,0.046875,5.4375,-0.40625,-0.6875
76,76,1727276282715,-0.9873047,0.1875,0.057617188,3.96875,0.6875,-0.6875
77,77,1727276282755,-0.9902344,0.17089844,0.037109375,4.375,1.34375,-0.8125
78,78,1727276282795,-1.0009766,0.16210938,0.056640625,10.1875,-0.46875,-1.1875
79,79,1727276282835,-1.0019531,0.16796875,0.047851562,16.03125,-2.875,-1.84375
80,80,1727276282875,-0.99316406,0.17871094,0.041015625,19.46875,-3.96875,-1.96875
81,81,1727276282915,-0.9814453,0.20605469,0.030273438,19.84375,-4.03125,-1.90625
82,82,1727276282955,-0.99609375,0.20800781,0.036132812,18.1875,-2.75,-1.78125
83,83,1727276282995,-1.0,0.21777344,0.037109375,16.96875,-2.75,-1.375
84,84,1727276283035,-0.9921875,0.20019531,0.040039062,14.9375,-2.0625,-0.5
85,85,1727276283075,-0.9892578,0.20800781,0.038085938,14.28125,-2.3125,-1.0625
86,86,1727276283115,-0.99902344,0.20898438,0.041015625,13.1875,-2.25,-1.375
87,87,1727276283155,-0.99609375,0.20703125,0.02734375,12.625,-3.21875,-1.59375
88,88,1727276283195,-0.9921875,0.20214844,0.02734375,12.0625,-3.96875,-1.375
