,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727698977802,-0.8417969,-0.54003906,0.064453125,0.3125,0.375,-0.09375
1,1,1727698977864,-0.84472656,-0.5292969,0.07519531,0.46875,0.25,-0.03125
2,2,1727698977881,-0.8535156,-0.53027344,0.0625,0.46875,0.25,-0.15625
3,3,1727698977921,-0.8574219,-0.5371094,0.06738281,0.34375,0.0625,-0.21875
4,4,1727698977962,-0.8515625,-0.52441406,0.072265625,0.3125,-0.125,-0.03125
5,5,1727698978002,-0.85058594,-0.5371094,0.07910156,-0.0625,-0.0625,0.09375
6,6,1727698978042,-0.85253906,-0.54003906,0.068359375,0.1875,0.25,-0.09375
7,7,1727698978082,-0.84375,-0.5292969,0.057617188,-0.125,-0.0625,-0.09375
8,8,1727698978122,-0.84765625,-0.5283203,0.061523438,-0.125,-0.34375,-0.21875
9,9,1727698978162,-0.8535156,-0.5332031,0.072265625,0.0625,-0.40625,-0.21875
10,10,1727698978204,-0.84765625,-0.5361328,0.06738281,-0.1875,-0.40625,-0.03125
11,11,1727698978242,-0.84765625,-0.5361328,0.055664062,-0.3125,-0.25,-0.03125
12,12,1727698978282,-0.85253906,-0.53222656,0.060546875,-0.5625,-0.28125,-0.09375
13,13,1727698978321,-0.8535156,-0.53515625,0.068359375,-0.5,-0.28125,-0.09375
14,14,1727698978362,-0.84472656,-0.5390625,0.06347656,-0.125,-0.53125,-0.21875
15,15,1727698978402,-0.8466797,-0.5419922,0.0625,-0.25,-0.53125,-0.40625
16,16,1727698978442,-0.8466797,-0.5371094,0.068359375,-0.125,-0.125,-0.40625
17,17,1727698978483,-0.8408203,-0.5410156,0.072265625,0.0625,-0.0625,-0.21875
18,18,1727698978521,-0.8466797,-0.5361328,0.06738281,-0.0625,-0.1875,-0.15625
19,19,1727698978561,-0.8486328,-0.53222656,0.061523438,0.0625,-0.53125,-0.15625
20,20,1727698978621,-0.8544922,-0.53222656,0.056640625,-0.5625,-0.53125,-0.03125
21,21,1727698978642,-0.8574219,-0.5341797,0.072265625,0.0,-0.25,-0.09375
22,22,1727698978681,-0.84765625,-0.546875,0.06640625,0.0625,-0.125,-0.15625
23,23,1727698978723,-0.8486328,-0.52734375,0.07128906,0.0625,0.0,-0.21875
24,24,1727698978763,-0.8457031,-0.53125,0.08105469,0.65625,0.1875,-0.15625
25,25,1727698978802,-0.8466797,-0.5371094,0.06738281,0.65625,-0.125,-0.15625
26,26,1727698978843,-0.85253906,-0.5361328,0.07519531,0.25,-0.28125,-0.34375
27,27,1727698978884,-0.8457031,-0.5263672,0.0625,0.0,-0.1875,-0.34375
28,28,1727698978922,-0.8486328,-0.53125,0.07421875,-0.5,-0.34375,-0.03125
29,29,1727698978962,-0.8486328,-0.546875,0.07421875,-0.5,-0.53125,0.09375
30,30,1727698979001,-0.84277344,-0.5410156,0.061523438,-0.375,-0.65625,-0.28125
