,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727898528003,-0.96777344,-0.15429688,0.24414062,-0.9375,-0.4375,0.375
1,1,1727898528043,-0.98046875,-0.16503906,0.25878906,-0.5,0.28125,0.0625
2,2,1727898528083,-0.96875,-0.16601562,0.23730469,-0.25,-0.21875,-0.0625
3,3,1727898528123,-0.97265625,-0.17089844,0.24414062,0.40625,-0.21875,0.1875
4,4,1727898528163,-0.9658203,-0.16601562,0.24902344,0.03125,0.15625,0.375
5,5,1727898528203,-0.9746094,-0.16601562,0.26367188,-0.5625,0.09375,0.4375
6,6,1727898528243,-0.96875,-0.16796875,0.24316406,-0.5625,0.34375,0.6875
7,7,1727898528283,-0.9824219,-0.16308594,0.24023438,-0.5,0.21875,0.3125
8,8,1727898528323,-0.9736328,-0.16894531,0.23925781,0.28125,0.46875,0.0625
9,9,1727898528363,-0.96777344,-0.16992188,0.23828125,-0.09375,0.28125,0.375
10,10,1727898528403,-0.9716797,-0.16601562,0.24609375,0.03125,0.15625,0.3125
11,11,1727898528443,-0.9667969,-0.15039062,0.24023438,-0.5,0.15625,0.3125
12,12,1727898528483,-0.9794922,-0.16015625,0.24121094,-0.5,0.53125,0.5625
13,13,1727898528523,-0.9736328,-0.16015625,0.23925781,-1.0,-0.15625,0.375
14,14,1727898528563,-0.9716797,-0.16796875,0.2421875,-0.4375,-0.03125,0.1875
15,15,1727898528603,-0.9746094,-0.16503906,0.24121094,0.03125,0.15625,0.25
16,16,1727898528643,-0.98046875,-0.15722656,0.22558594,0.28125,0.03125,0.1875
17,17,1727898528683,-0.96777344,-0.15429688,0.24609375,-0.5,-0.5,0.3125
18,18,1727898528723,-0.9824219,-0.15820312,0.2421875,-0.5625,-0.5,-0.21875
19,19,1727898528763,-0.9765625,-0.16992188,0.22949219,0.40625,0.03125,-0.09375
20,20,1727898528803,-0.9707031,-0.16113281,0.2265625,0.46875,0.21875,0.0625
21,21,1727898528843,-0.96972656,-0.14941406,0.23242188,0.09375,-0.03125,0.125
22,22,1727898528883,-0.97265625,-0.16113281,0.23632812,-0.03125,-0.03125,0.3125
23,23,1727898528923,-0.9667969,-0.15234375,0.23242188,0.28125,-0.09375,0.0
24,24,1727898528963,-0.97753906,-0.14648438,0.23339844,-0.15625,-0.34375,-0.15625
25,25,1727898529003,-0.9765625,-0.15234375,0.23828125,-0.25,-0.28125,-0.0625
26,26,1727898529043,-0.96972656,-0.16601562,0.23535156,0.09375,-0.40625,-0.09375
27,27,1727898529083,-0.9746094,-0.14746094,0.24121094,-0.21875,-0.03125,0.1875
28,28,1727898529123,-0.9746094,-0.16308594,0.23535156,-0.5625,-0.15625,0.125
29,29,1727898529163,-0.97753906,-0.16210938,0.23730469,-0.21875,-0.21875,-0.15625
30,30,1727898529203,-0.9746094,-0.16796875,0.22558594,-0.375,-0.40625,-0.09375
31,31,1727898529243,-0.9716797,-0.15625,0.24707031,-0.03125,-0.15625,-0.21875
32,32,1727898529283,-0.96777344,-0.16113281,0.24316406,-0.09375,-0.40625,-0.09375
33,33,1727898529323,-0.97265625,-0.15917969,0.23046875,0.03125,-0.40625,-0.34375
34,34,1727898529363,-0.9736328,-0.15625,0.24316406,0.09375,-0.4375,-0.34375
35,35,1727898529403,-0.9785156,-0.16503906,0.23535156,0.53125,0.03125,-0.0625
36,36,1727898529443,-0.9814453,-0.15527344,0.24707031,0.40625,0.21875,0.0625
37,37,1727898529483,-0.96875,-0.16113281,0.23828125,-0.03125,-0.21875,-0.09375
38,38,1727898529523,-0.96875,-0.15917969,0.24511719,-0.03125,-0.5,-0.15625
39,39,1727898529563,-0.97558594,-0.16210938,0.23730469,0.15625,-0.4375,-0.40625
40,40,1727898529603,-0.9785156,-0.16210938,0.2578125,0.90625,-0.03125,-0.0625
41,41,1727898529643,-0.97558594,-0.15917969,0.2265625,1.03125,0.21875,0.0625
42,42,1727898529683,-0.97753906,-0.15234375,0.234375,0.09375,-0.15625,0.125
43,43,1727898529723,-0.9765625,-0.1484375,0.24316406,0.21875,-0.15625,-0.0625
44,44,1727898529763,-0.97753906,-0.15332031,0.23242188,0.34375,-0.21875,0.0625
45,45,1727898529803,-0.9794922,-0.15039062,0.23730469,-0.03125,-0.625,-0.21875
46,46,1727898529843,-0.9658203,-0.16601562,0.24121094,0.53125,-0.5625,-0.09375
47,47,1727898529883,-0.97265625,-0.15625,0.24023438,0.90625,-0.21875,0.1875
48,48,1727898529923,-0.9824219,-0.14648438,0.24609375,-0.15625,-0.15625,0.3125
49,49,1727898529963,-0.97558594,-0.15429688,0.22460938,-1.1875,-0.5625,0.5625
50,50,1727898530003,-0.9814453,-0.15625,0.23535156,-1.125,-0.75,0.5625
51,51,1727898530043,-0.97265625,-0.16308594,0.234375,-1.4375,-0.5,0.5
52,52,1727898530083,-0.9707031,-0.16503906,0.23046875,-1.0,-0.40625,0.625
53,53,1727898530123,-0.9707031,-0.15722656,0.23242188,-0.5625,-0.4375,0.25
54,54,1727898530163,-0.9716797,-0.16503906,0.24023438,-0.09375,-0.21875,0.125
55,55,1727898530203,-0.96875,-0.15917969,0.22753906,-0.03125,0.28125,0.375
56,56,1727898530243,-0.9746094,-0.14550781,0.23925781,0.40625,1.0625,0.25
57,57,1727898530283,-0.97753906,-0.15722656,0.23730469,-0.03125,0.59375,0.125
58,58,1727898530323,-0.9716797,-0.15722656,0.23828125,-0.03125,0.09375,-0.0625
59,59,1727898530363,-0.96972656,-0.15625,0.23339844,-0.03125,0.15625,-0.15625
60,60,1727898530403,-0.97265625,-0.15722656,0.23046875,-0.03125,0.09375,-0.09375
61,61,1727898530443,-0.9746094,-0.16015625,0.24121094,0.28125,-0.03125,0.125
62,62,1727898530483,-0.9765625,-0.15722656,0.23144531,0.15625,0.21875,-0.0625
63,63,1727898530523,-0.9746094,-0.15722656,0.22070312,0.28125,0.40625,0.375
64,64,1727898530563,-0.9892578,-0.14648438,0.23144531,0.40625,0.34375,0.375
65,65,1727898530603,-0.99121094,-0.15429688,0.23730469,-0.3125,-0.28125,0.3125
66,66,1727898530643,-0.9667969,-0.15039062,0.22851562,-0.6875,-0.28125,0.4375
67,67,1727898530683,-0.9814453,-0.15917969,0.23632812,-0.5625,-0.21875,0.25
68,68,1727898530723,-0.9707031,-0.16113281,0.23535156,-0.5625,-0.34375,0.0625
69,69,1727898530763,-0.9794922,-0.15332031,0.23144531,-0.5625,0.09375,0.1875
70,70,1727898530803,-0.98046875,-0.15527344,0.24511719,-0.21875,0.15625,0.125
71,71,1727898530843,-0.97265625,-0.16113281,0.22167969,-0.09375,0.03125,0.0625
72,72,1727898530883,-0.9794922,-0.1484375,0.22949219,-0.09375,0.15625,-0.0625
73,73,1727898530923,-0.9785156,-0.15527344,0.23828125,-0.03125,-0.03125,-0.15625
74,74,1727898530963,-0.9716797,-0.15429688,0.23144531,0.21875,0.15625,-0.15625
75,75,1727898531003,-0.9716797,-0.14941406,0.23242188,0.09375,0.21875,-0.09375
76,76,1727898531043,-0.98535156,-0.15527344,0.23925781,0.03125,0.03125,0.0
77,77,1727898531083,-0.98046875,-0.15039062,0.23046875,0.28125,0.03125,0.1875
78,78,1727898531123,-0.98046875,-0.15429688,0.23730469,-0.15625,-0.21875,0.3125
79,79,1727898531163,-0.9794922,-0.15234375,0.21679688,-0.5,-0.625,0.5625
80,80,1727898531203,-0.98046875,-0.16113281,0.23144531,-1.0,-0.28125,0.1875
81,81,1727898531243,-0.9785156,-0.15429688,0.23339844,-0.625,-0.28125,0.25
82,82,1727898531283,-0.9824219,-0.16210938,0.22949219,-0.375,-0.21875,0.0
83,83,1727898531323,-0.9746094,-0.15429688,0.23046875,-0.4375,-0.40625,-0.09375
84,84,1727898531363,-0.97265625,-0.15136719,0.23828125,-0.75,-0.625,-0.21875
85,85,1727898531403,-0.9716797,-0.14746094,0.24414062,-0.15625,-0.4375,-0.09375
86,86,1727898531443,-0.98046875,-0.15039062,0.23339844,0.15625,-0.03125,0.1875
87,87,1727898531483,-0.9794922,-0.15234375,0.2421875,-0.15625,0.21875,0.375
88,88,1727898531523,-0.97558594,-0.14550781,0.23828125,-0.4375,-0.15625,0.125
89,89,1727898531563,-0.9765625,-0.15429688,0.22753906,-0.75,-0.21875,-0.09375
90,90,1727898531603,-0.96972656,-0.16113281,0.22265625,-0.875,-0.21875,0.4375
91,91,1727898531643,-0.9765625,-0.15332031,0.22753906,-0.375,0.15625,0.25
92,92,1727898531683,-0.9765625,-0.15625,0.22558594,0.03125,0.84375,0.25
93,93,1727898531723,-0.97265625,-0.15820312,0.23046875,0.34375,0.28125,0.6875
94,94,1727898531763,-0.96875,-0.15820312,0.22070312,0.84375,0.65625,0.6875
95,95,1727898531803,-0.97753906,-0.14453125,0.22753906,0.59375,1.0,0.8125
96,96,1727898531843,-0.9824219,-0.14453125,0.24804688,0.40625,0.34375,0.25
97,97,1727898531883,-0.9785156,-0.15039062,0.23144531,0.59375,-0.34375,-0.09375
98,98,1727898531923,-0.984375,-0.15527344,0.23925781,0.03125,-0.03125,0.0
99,99,1727898531963,-0.9765625,-0.1484375,0.21777344,-0.625,-0.4375,-0.0625
100,100,1727898532003,-0.9716797,-0.15429688,0.22851562,-0.21875,-0.4375,-0.09375
101,101,1727898532043,-0.9824219,-0.15332031,0.22851562,0.46875,0.15625,0.125
102,102,1727898532083,-0.98339844,-0.14550781,0.22265625,0.21875,-0.34375,0.0
103,103,1727898532123,-0.9716797,-0.15234375,0.23535156,-0.625,-0.625,-0.09375
104,104,1727898532163,-0.9765625,-0.16113281,0.24023438,-0.5625,-0.28125,0.5
105,105,1727898532203,-0.97265625,-0.14648438,0.23828125,-0.15625,-0.21875,0.0625
106,106,1727898532243,-0.96875,-0.14257812,0.23242188,-0.09375,-0.4375,0.0
107,107,1727898532283,-0.9707031,-0.14453125,0.24121094,-0.3125,-0.09375,0.0625
108,108,1727898532323,-0.97753906,-0.14355469,0.2265625,-0.625,-0.4375,0.4375
109,109,1727898532363,-0.97558594,-0.14941406,0.22558594,-0.3125,-0.34375,0.25
110,110,1727898532403,-0.9707031,-0.15527344,0.234375,-0.5,-0.625,-0.21875
111,111,1727898532443,-0.97753906,-0.15332031,0.22167969,0.15625,-0.4375,-0.34375
112,112,1727898532483,-0.9863281,-0.14453125,0.23046875,-0.09375,-0.5,-0.40625
113,113,1727898532523,-0.9736328,-0.1484375,0.21875,-0.625,-0.8125,-0.09375
114,114,1727898532563,-0.9785156,-0.15234375,0.22558594,-0.25,-0.5,-0.21875
115,115,1727898532603,-0.96875,-0.15917969,0.22949219,-0.09375,-0.34375,0.0625
116,116,1727898532643,-0.98339844,-0.15332031,0.21777344,-0.15625,-0.4375,-0.0625
117,117,1727898532683,-0.984375,-0.15039062,0.234375,0.15625,-0.09375,-0.28125
118,118,1727898532723,-0.9785156,-0.15332031,0.23242188,0.03125,-0.5,-0.15625
119,119,1727898532763,-0.9765625,-0.14453125,0.2265625,0.09375,-0.09375,-0.28125
120,120,1727898532803,-0.97265625,-0.15039062,0.23339844,0.09375,-0.09375,-0.53125
121,121,1727898532843,-0.98046875,-0.15039062,0.23339844,0.40625,-0.03125,-0.21875
122,122,1727898532883,-0.9765625,-0.15722656,0.23339844,0.21875,-0.09375,0.125
123,123,1727898532923,-0.9746094,-0.15234375,0.22558594,-0.15625,-0.34375,-0.0625
124,124,1727898532963,-0.97753906,-0.1484375,0.23339844,-0.25,-0.28125,-0.09375
125,125,1727898533003,-0.9746094,-0.16113281,0.21386719,0.09375,-0.28125,-0.09375
126,126,1727898533043,-0.9707031,-0.15722656,0.23535156,-0.03125,-0.40625,-0.28125
127,127,1727898533083,-0.9794922,-0.15625,0.23339844,0.40625,-0.15625,0.0625
128,128,1727898533123,-0.9785156,-0.15234375,0.22851562,0.15625,-0.15625,0.125
129,129,1727898533163,-0.97753906,-0.15429688,0.22460938,-0.09375,-0.40625,-0.34375
130,130,1727898533203,-0.9707031,-0.14453125,0.23046875,0.15625,-0.28125,-0.09375
131,131,1727898533243,-0.9824219,-0.15625,0.21484375,0.03125,-0.21875,-0.0625
132,132,1727898533283,-0.9824219,-0.15234375,0.22753906,-0.3125,-0.40625,-0.21875
133,133,1727898533323,-0.9707031,-0.14648438,0.22753906,-0.5625,-0.21875,-0.21875
134,134,1727898533363,-0.9785156,-0.16210938,0.22851562,-0.21875,-0.15625,-0.09375
135,135,1727898533403,-0.9746094,-0.15332031,0.23535156,-0.09375,-0.40625,-0.34375
136,136,1727898533443,-0.9785156,-0.15820312,0.23535156,-0.21875,-0.15625,-0.09375
137,137,1727898533483,-0.9765625,-0.14550781,0.22558594,-0.5,-0.5,-0.0625
138,138,1727898533523,-0.97558594,-0.16015625,0.23535156,-0.625,-0.15625,-0.09375
139,139,1727898533563,-0.98339844,-0.15722656,0.23339844,-0.375,-0.09375,0.0
140,140,1727898533603,-0.96875,-0.16015625,0.23046875,0.15625,-0.09375,-0.21875
141,141,1727898533643,-0.9824219,-0.15527344,0.23730469,0.28125,-0.09375,-0.21875
142,142,1727898533683,-0.9814453,-0.15625,0.21875,-0.03125,-0.03125,-0.09375
143,143,1727898533723,-0.9765625,-0.14941406,0.22851562,0.21875,-0.03125,-0.0625
144,144,1727898533763,-0.97753906,-0.15917969,0.22460938,-0.03125,-0.09375,0.0625
145,145,1727898533803,-0.98535156,-0.15917969,0.23925781,-0.03125,-0.03125,0.0625
146,146,1727898533843,-0.9736328,-0.14941406,0.23828125,-0.09375,-0.15625,-0.15625
147,147,1727898533883,-0.97265625,-0.15820312,0.23339844,-0.15625,-0.34375,-0.21875
148,148,1727898533923,-0.9736328,-0.15917969,0.22265625,-0.09375,0.03125,-0.21875
149,149,1727898533963,-0.9794922,-0.14257812,0.21777344,0.09375,-0.34375,-0.09375
150,150,1727898534003,-0.9746094,-0.15527344,0.22070312,-0.09375,-0.40625,-0.09375
151,151,1727898534043,-0.97753906,-0.15332031,0.22558594,0.28125,0.09375,0.0
152,152,1727898534083,-0.97753906,-0.15429688,0.24121094,0.15625,-0.15625,0.25
153,153,1727898534123,-0.9707031,-0.15917969,0.22949219,-0.15625,-0.625,0.125
154,154,1727898534163,-0.98046875,-0.15625,0.234375,-0.03125,-0.15625,0.0
155,155,1727898534203,-0.9824219,-0.15917969,0.22851562,-0.4375,-0.40625,-0.0625
