,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729519923299,-0.8886719,-0.4970703,-0.03515625,2.125,2.5,-0.125
1,1,1729519923339,-0.88964844,-0.4921875,-0.038085938,1.3125,1.3125,-0.75
2,2,1729519923379,-0.8955078,-0.4873047,-0.040039062,0.65625,0.78125,-1.125
3,3,1729519923419,-0.8935547,-0.484375,-0.041992188,1.3125,0.96875,-0.875
4,4,1729519923459,-0.89160156,-0.48242188,-0.044921875,1.3125,1.4375,-0.8125
5,5,1729519923499,-0.8955078,-0.4814453,-0.045898438,1.6875,1.875,-1.125
6,6,1729519923539,-0.890625,-0.47851562,-0.055664062,-0.125,0.21875,-1.0625
7,7,1729519923579,-0.8925781,-0.4921875,-0.028320312,0.0,0.21875,-0.875
8,8,1729519923619,-0.88183594,-0.49121094,-0.02734375,1.6875,1.5,-0.6875
9,9,1729519923659,-0.8876953,-0.49414062,-0.032226562,2.0,2.0625,-1.0625
10,10,1729519923699,-0.9013672,-0.48242188,-0.045898438,2.4375,1.875,-1.3125
11,11,1729519923739,-0.89746094,-0.48339844,-0.038085938,2.375,1.75,-0.9375
12,12,1729519923779,-0.88183594,-0.4892578,-0.030273438,2.0,2.1875,-1.0625
13,13,1729519923819,-0.89160156,-0.48828125,-0.048828125,1.5,1.8125,-1.1875
14,14,1729519923859,-0.8876953,-0.4794922,-0.041992188,0.46875,0.46875,-1.0625
15,15,1729519923899,-0.8828125,-0.4921875,-0.038085938,1.15625,1.375,-0.75
16,16,1729519923939,-0.89160156,-0.4970703,-0.034179688,1.21875,1.5625,-0.625
17,17,1729519923979,-0.88964844,-0.4892578,-0.025390625,1.15625,1.375,-1.0
18,18,1729519924019,-0.9003906,-0.4921875,-0.033203125,2.0625,1.6875,-1.59375
19,19,1729519924059,-0.89160156,-0.48632812,-0.045898438,2.0625,1.3125,-1.0
20,20,1729519924099,-0.8886719,-0.49316406,-0.0390625,2.5,1.375,-1.0625
21,21,1729519924139,-0.9042969,-0.49121094,-0.0390625,2.0625,1.875,-1.0625
22,22,1729519924179,-0.88378906,-0.48535156,-0.025390625,1.3125,1.3125,-1.125
23,23,1729519924219,-0.8886719,-0.49023438,-0.0390625,1.6875,1.03125,-0.875
