,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
64,64,1727183366114,-0.9980469,-0.17285156,-0.001953125,-0.78125,-0.75,-0.03125
65,65,1727183366154,-1.0058594,-0.16015625,0.0,0.4375,-0.25,-0.09375
66,66,1727183366194,-1.0048828,-0.16601562,-0.0009765625,0.78125,-0.75,-0.21875
67,67,1727183366234,-1.0029297,-0.16113281,0.0048828125,0.125,-0.625,-0.21875
68,68,1727183366274,-1.0029297,-0.16015625,-0.01171875,0.84375,-0.625,-0.15625
69,69,1727183366314,-0.9980469,-0.16113281,-0.0087890625,-0.1875,-0.8125,0.03125
70,70,1727183366354,-0.9951172,-0.17089844,0.005859375,0.78125,-0.75,-0.09375
71,71,1727183366394,-1.0009766,-0.1640625,0.005859375,-0.1875,-0.625,-0.34375
72,72,1727183366434,-1.0029297,-0.16015625,0.00390625,0.84375,-0.3125,-0.53125
73,73,1727183366474,-1.0029297,-0.16210938,0.00390625,-0.4375,-0.75,-0.21875
74,74,1727183366514,-0.99902344,-0.15625,0.00390625,0.84375,-0.625,-0.34375
75,75,1727183366554,-1.0009766,-0.15917969,0.0,-1.40625,-0.9375,-0.15625
76,76,1727183366594,-0.9941406,-0.17089844,0.0107421875,0.59375,-0.75,-0.40625
77,77,1727183366634,-1.0019531,-0.1640625,0.0068359375,-0.75,-0.875,0.03125
78,78,1727183366674,-0.99316406,-0.15527344,-0.0068359375,0.78125,-0.125,-0.71875
79,79,1727183366714,-0.9951172,-0.16015625,-0.0009765625,0.125,-0.5,-0.21875
80,80,1727183366754,-0.9921875,-0.16210938,0.001953125,0.125,-0.4375,0.03125
81,81,1727183366794,-0.99609375,-0.15136719,-0.009765625,0.1875,-0.5,-0.09375
82,82,1727183366834,-0.9941406,-0.16992188,0.009765625,1.15625,-0.4375,0.21875
83,83,1727183366874,-0.99609375,-0.17871094,0.001953125,1.21875,-0.3125,0.28125
84,84,1727183366914,-1.0009766,-0.15332031,0.001953125,-0.1875,0.0,-0.15625
85,85,1727183366954,-1.0,-0.16015625,0.0087890625,0.71875,0.125,-0.21875
86,86,1727183366994,-0.99609375,-0.15722656,-0.0009765625,-1.40625,-0.375,-0.03125
87,87,1727183367034,-0.9980469,-0.1484375,0.0107421875,0.65625,-0.25,0.3125
88,88,1727183367074,-1.0,-0.16992188,0.00390625,0.1875,-0.4375,0.28125
89,89,1727183367114,-0.99902344,-0.15722656,-0.0078125,-0.1875,-0.125,0.03125
90,90,1727183367154,-0.99121094,-0.15527344,-0.0068359375,0.0,-0.4375,0.03125
91,91,1727183367194,-1.0,-0.16210938,0.0,-0.3125,-0.3125,-0.15625
92,92,1727183367234,-0.9951172,-0.15820312,0.0078125,1.15625,-0.3125,-0.03125
93,93,1727183367274,-0.99609375,-0.16699219,0.005859375,0.0,-0.1875,0.09375
94,94,1727183367314,-0.9951172,-0.15917969,-0.009765625,0.3125,0.21875,-0.15625
95,95,1727183367354,-1.0029297,-0.15917969,0.013671875,0.5625,0.125,0.09375
96,96,1727183367394,-0.99902344,-0.16308594,-0.0048828125,-0.25,-0.3125,0.15625
97,97,1727183367434,-1.0039062,-0.17089844,0.0,0.71875,-0.1875,0.15625
98,98,1727183367474,-0.9951172,-0.16601562,-0.0087890625,-1.09375,-0.0625,-0.21875
99,99,1727183367514,-1.0,-0.16699219,0.0029296875,1.15625,0.0,-0.28125
100,100,1727183367554,-0.9980469,-0.15625,-0.009765625,-0.5,-0.0625,-0.03125
101,101,1727183367594,-1.0058594,-0.16894531,0.00390625,1.21875,-0.0625,0.21875
102,102,1727183367634,-0.99609375,-0.16210938,0.0009765625,-0.1875,-0.0625,0.09375
103,103,1727183367674,-1.0097656,-0.16308594,0.0078125,-0.4375,0.0,-0.09375
104,104,1727183367714,-0.9873047,-0.16601562,-0.0009765625,0.90625,0.0,-0.15625
105,105,1727183367754,-1.0019531,-0.16308594,-0.013671875,-0.84375,-0.1875,-0.03125
106,106,1727183367794,-1.0019531,-0.15722656,0.0,1.34375,0.0625,-0.34375
107,107,1727183367834,-0.99609375,-0.16113281,-0.005859375,-0.6875,-0.375,0.03125
108,108,1727183367874,-1.0029297,-0.15625,-0.0029296875,1.15625,-0.0625,-0.15625
109,109,1727183367914,-1.0078125,-0.16894531,-0.0068359375,-0.0625,-0.3125,0.03125
110,110,1727183367954,-0.9951172,-0.16015625,0.0009765625,1.15625,-0.3125,-0.03125
111,111,1727183367994,-1.0,-0.15820312,-0.0087890625,-0.3125,-0.3125,-0.03125
112,112,1727183368034,-0.99316406,-0.15429688,0.001953125,0.25,-0.0625,-0.09375
113,113,1727183368074,-1.0039062,-0.1640625,-0.0078125,0.125,-0.3125,-0.34375
114,114,1727183368114,-1.0048828,-0.15917969,0.015625,-0.5,-0.375,-0.09375
115,115,1727183368154,-0.9980469,-0.16503906,-0.0009765625,0.4375,-0.3125,-0.09375
116,116,1727183368194,-0.9970703,-0.16113281,-0.015625,-1.21875,-0.375,0.28125
117,117,1727183368234,-1.0078125,-0.16210938,-0.0009765625,1.03125,-0.3125,-0.09375
118,118,1727183368274,-0.99609375,-0.16601562,-0.00390625,-0.25,-0.4375,0.03125
119,119,1727183368314,-1.0068359,-0.16015625,0.0068359375,0.78125,-0.1875,-0.21875
120,120,1727183368354,-1.0009766,-0.16503906,-0.0048828125,0.0625,-0.5625,-0.03125
121,121,1727183368394,-1.0009766,-0.16601562,-0.0029296875,0.5625,-0.375,0.03125
122,122,1727183368434,-1.0019531,-0.16601562,-0.013671875,0.3125,-0.375,-0.15625
123,123,1727183368474,-1.0009766,-0.15820312,-0.00390625,0.375,-0.3125,0.03125
124,124,1727183368514,-0.99902344,-0.16796875,-0.0009765625,0.125,-0.5,0.09375
125,125,1727183368554,-1.0019531,-0.16113281,0.001953125,0.0625,-0.375,0.09375
126,126,1727183368594,-0.9980469,-0.16308594,-0.005859375,0.59375,-0.375,-0.21875
127,127,1727183368634,-1.0048828,-0.16308594,-0.0068359375,0.0625,-0.5,-0.03125
128,128,1727183368674,-0.9980469,-0.16015625,-0.0029296875,0.0625,-0.5,0.03125
129,129,1727183368714,-1.0,-0.17089844,-0.0009765625,0.65625,-0.5,-0.15625
130,130,1727183368754,-1.0048828,-0.16308594,0.0,0.0625,-0.4375,-0.09375
131,131,1727183368794,-1.0087891,-0.16015625,-0.013671875,-0.78125,-0.8125,0.09375
132,132,1727183368834,-1.0029297,-0.15527344,0.0,0.84375,-0.5625,-0.03125
133,133,1727183368874,-1.0,-0.16113281,-0.0009765625,-0.5625,-0.375,-0.03125
134,134,1727183368914,-1.0039062,-0.15722656,0.0107421875,0.125,-0.3125,-0.21875
135,135,1727183368954,-0.9951172,-0.16796875,0.01171875,0.65625,-0.1875,-0.28125
136,136,1727183368994,-1.0,-0.16210938,0.0,-0.125,-0.375,-0.09375
137,137,1727183369034,-1.0087891,-0.16503906,-0.001953125,1.21875,-0.3125,-0.09375
138,138,1727183369074,-0.99609375,-0.16308594,-0.00390625,-0.4375,-0.5,-0.21875
139,139,1727183369114,-1.0087891,-0.16699219,0.0009765625,0.84375,-0.4375,0.15625
140,140,1727183369154,-0.9941406,-0.17089844,-0.0048828125,-0.25,-0.375,-0.03125
141,141,1727183369194,-0.9941406,-0.16113281,-0.0009765625,1.53125,0.0,-0.03125
142,142,1727183369234,-1.0058594,-0.16796875,0.01171875,0.4375,0.59375,-0.40625
143,143,1727183369274,-0.9980469,-0.15429688,0.009765625,0.5625,0.53125,-0.40625
144,144,1727183369314,-0.99609375,-0.16796875,-0.00390625,0.1875,0.0625,0.09375
145,145,1727183369354,-0.98828125,-0.16015625,-0.0068359375,0.0625,0.0625,0.03125
146,146,1727183369394,-0.9951172,-0.16308594,0.0078125,0.25,0.40625,-0.34375
147,147,1727183369434,-0.9941406,-0.16894531,-0.0009765625,0.0,0.28125,0.09375
148,148,1727183369474,-1.0019531,-0.16308594,-0.00390625,-0.5,0.59375,-0.09375
149,149,1727183369514,-0.99902344,-0.16601562,0.0,0.90625,0.40625,-0.03125
150,150,1727183369554,-0.99902344,-0.15820312,-0.01171875,-0.6875,0.0625,-0.09375
151,151,1727183369594,-0.9980469,-0.15722656,0.001953125,0.71875,0.53125,-0.09375
152,152,1727183369634,-1.0009766,-0.16894531,-0.0078125,-0.375,0.125,0.21875
153,153,1727183369674,-1.0048828,-0.16113281,-0.01171875,0.25,0.28125,-0.03125
154,154,1727183369714,-0.9921875,-0.16503906,-0.0029296875,-0.125,-0.0625,-0.03125
155,155,1727183369754,-0.9873047,-0.16113281,-0.0126953125,-0.1875,0.28125,-0.09375
156,156,1727183369794,-1.0039062,-0.16308594,0.0068359375,0.0625,0.34375,-0.03125
157,157,1727183369834,-0.9941406,-0.16015625,-0.0009765625,0.1875,0.40625,0.09375
158,158,1727183369874,-1.0048828,-0.16699219,-0.0029296875,0.125,0.21875,0.09375
159,159,1727183369914,-1.0068359,-0.16210938,-0.0029296875,0.0,0.40625,-0.15625
160,160,1727183369954,-0.99609375,-0.15527344,-0.001953125,-0.5,0.34375,0.21875
161,161,1727183369994,-0.9980469,-0.17089844,-0.0126953125,0.25,0.40625,0.5
162,162,1727183370034,-1.0,-0.17871094,-0.005859375,0.0625,0.59375,0.09375
163,163,1727183370074,-1.0009766,-0.16210938,-0.0126953125,0.0,0.53125,0.09375
164,164,1727183370114,-0.99902344,-0.1640625,-0.009765625,0.1875,0.40625,0.09375
165,165,1727183370154,-1.0039062,-0.15625,-0.0048828125,0.59375,0.28125,0.28125
166,166,1727183370194,-1.0019531,-0.16796875,-0.001953125,0.96875,0.28125,0.3125
167,167,1727183370234,-1.0048828,-0.17089844,-0.01953125,0.84375,0.59375,0.28125
168,168,1727183370274,-1.0029297,-0.16601562,-0.0029296875,1.21875,0.53125,0.09375
169,169,1727183370314,-0.9970703,-0.16503906,-0.030273438,0.0,0.0625,0.21875
170,170,1727183370354,-1.0087891,-0.16113281,-0.001953125,0.71875,0.21875,0.625
171,171,1727183370394,-1.0,-0.16210938,-0.026367188,0.1875,-0.0625,0.21875
172,172,1727183370434,-0.99609375,-0.15332031,-0.0009765625,0.25,0.0,0.28125
173,173,1727183370474,-1.0048828,-0.15625,-0.0234375,-0.5,-0.1875,0.3125
174,174,1727183370514,-1.0058594,-0.15234375,-0.024414062,0.0625,0.125,0.03125
175,175,1727183370554,-0.9921875,-0.1640625,-0.021484375,-0.1875,-0.4375,0.4375
176,176,1727183370594,-0.9951172,-0.15820312,-0.018554688,-0.375,-0.125,0.15625
177,177,1727183370634,-1.0097656,-0.15234375,-0.0107421875,0.84375,0.0625,0.09375
178,178,1727183370674,-1.0097656,-0.15917969,-0.021484375,-0.625,0.0625,0.15625
179,179,1727183370714,-1.0097656,-0.15820312,-0.0009765625,0.90625,0.0625,0.3125
180,180,1727183370754,-1.0048828,-0.1640625,-0.001953125,-0.4375,-0.3125,0.28125
181,181,1727183370794,-1.0019531,-0.171875,-0.0107421875,0.65625,-0.3125,0.3125
182,182,1727183370834,-1.0117188,-0.16015625,-0.020507812,-0.125,-0.4375,0.21875
183,183,1727183370874,-0.9980469,-0.15136719,-0.020507812,0.1875,0.0625,0.28125
184,184,1727183370914,-1.0087891,-0.17089844,-0.028320312,0.125,-0.625,0.28125
185,185,1727183370954,-1.0,-0.14648438,-0.0234375,-1.53125,-0.3125,0.21875
186,186,1727183370994,-1.0078125,-0.14550781,-0.00390625,-0.1875,-0.75,0.875
187,187,1727183371034,-0.9980469,-0.15039062,-0.022460938,-1.84375,-0.6875,0.5
188,188,1727183371074,-0.99609375,-0.15136719,-0.021484375,-0.90625,-1.0,0.3125
189,189,1727183371114,-1.0009766,-0.16503906,-0.020507812,-1.15625,-0.75,0.09375
190,190,1727183371154,-1.0019531,-0.14453125,-0.030273438,-1.53125,-0.5625,0.03125
191,191,1727183371194,-0.99316406,-0.16015625,-0.0068359375,0.3125,-0.875,0.09375
192,192,1727183371234,-0.99902344,-0.15429688,-0.029296875,-1.15625,-0.75,0.09375
193,193,1727183371274,-1.0019531,-0.16015625,-0.021484375,-0.0625,-0.6875,-0.03125
194,194,1727183371314,-0.9970703,-0.16113281,-0.0146484375,0.0,-0.8125,-0.09375
195,195,1727183371354,-0.99902344,-0.16699219,-0.01171875,0.0,-0.6875,0.03125
196,196,1727183371394,-1.0029297,-0.16113281,-0.018554688,-0.1875,-0.875,0.09375
197,197,1727183371434,-0.9951172,-0.16113281,-0.013671875,0.1875,-0.8125,0.03125
198,198,1727183371474,-0.99609375,-0.16113281,0.00390625,0.0,-0.25,-0.28125
199,199,1727183371514,-1.0019531,-0.15527344,-0.015625,0.0,-0.6875,0.09375
200,200,1727183371554,-1.0029297,-0.14550781,-0.026367188,0.90625,-0.4375,0.03125
201,201,1727183371594,-0.99121094,-0.1640625,-0.022460938,-0.4375,-0.6875,0.09375
202,202,1727183371634,-1.0039062,-0.15234375,-0.025390625,0.65625,-0.5625,-0.34375
203,203,1727183371674,-1.0029297,-0.15625,-0.020507812,0.4375,-0.4375,-0.09375
204,204,1727183371714,-1.0009766,-0.15820312,-0.0234375,-0.5,-0.5,-0.21875
205,205,1727183371754,-1.0,-0.15625,-0.024414062,0.84375,-0.5,-0.28125
206,206,1727183371794,-1.0136719,-0.15234375,-0.022460938,-0.1875,-0.5625,-0.03125
207,207,1727183371834,-1.0039062,-0.15039062,-0.016601562,0.125,-0.4375,-0.15625
208,208,1727183371874,-0.9951172,-0.15820312,-0.01171875,-0.25,-0.625,-0.34375
209,209,1727183371914,-1.0126953,-0.15527344,-0.020507812,0.3125,-0.5625,-0.46875
210,210,1727183371954,-0.99121094,-0.15625,-0.0078125,-0.5625,-0.625,-0.21875
211,211,1727183371994,-0.9921875,-0.15722656,-0.0126953125,-0.125,-0.5625,-0.21875
212,212,1727183372034,-0.9951172,-0.16113281,-0.0078125,0.125,-0.25,-0.46875
213,213,1727183372074,-0.9941406,-0.15625,-0.026367188,-0.0625,-0.375,-0.40625
214,214,1727183372114,-1.0068359,-0.15820312,-0.0146484375,0.375,-0.5,-0.40625
215,215,1727183372154,-1.0039062,-0.16601562,-0.016601562,0.0625,-0.5,-0.65625
216,216,1727183372194,-1.0039062,-0.15820312,-0.0068359375,0.5,-0.375,-0.53125
217,217,1727183372234,-1.0048828,-0.15625,-0.015625,0.84375,-0.25,-0.34375
218,218,1727183372274,-0.9980469,-0.16015625,-0.0126953125,-0.4375,-0.4375,-0.46875
219,219,1727183372314,-0.9941406,-0.16308594,-0.0107421875,1.15625,-0.3125,-0.65625
220,220,1727183372354,-0.99902344,-0.16308594,-0.020507812,1.15625,-0.25,-0.28125
221,221,1727183372394,-0.9980469,-0.15527344,-0.0107421875,0.71875,-0.0625,-0.46875
222,222,1727183372434,-1.0,-0.16015625,-0.015625,0.90625,-0.125,-0.53125
223,223,1727183372474,-0.9970703,-0.16601562,-0.0078125,0.5625,-0.5,-0.15625
224,224,1727183372514,-1.0068359,-0.17089844,-0.016601562,0.5625,-0.4375,-0.34375
225,225,1727183372554,-0.99316406,-0.15820312,-0.026367188,0.71875,-0.125,-0.46875
226,226,1727183372594,-1.0,-0.16113281,-0.016601562,0.1875,-0.3125,-0.34375
227,227,1727183372634,-0.9951172,-0.15234375,-0.021484375,0.5625,-0.375,-0.28125
228,228,1727183372674,-0.9941406,-0.16113281,-0.013671875,0.0,-0.625,-0.03125
229,229,1727183372714,-1.0048828,-0.15625,-0.015625,0.0,-0.5,0.15625
230,230,1727183372754,-1.0,-0.16308594,-0.020507812,-0.84375,-0.6875,-0.21875
231,231,1727183372794,-1.0029297,-0.15820312,-0.01171875,-0.625,-0.5625,0.03125
232,232,1727183372834,-1.0048828,-0.16699219,-0.0126953125,-0.75,-0.6875,0.09375
233,233,1727183372874,-1.0039062,-0.17675781,0.0,0.125,-0.75,-0.03125
234,234,1727183372914,-0.99609375,-0.16601562,-0.016601562,-0.4375,-0.625,-0.15625
235,235,1727183372954,-1.0009766,-0.15527344,-0.018554688,-0.125,-0.4375,-0.03125
236,236,1727183372994,-1.0,-0.16210938,-0.0126953125,0.1875,-0.3125,0.09375
237,237,1727183373034,-1.0039062,-0.16699219,-0.0146484375,-0.125,-0.4375,0.3125
238,238,1727183373074,-1.0039062,-0.16210938,-0.028320312,-0.0625,-0.3125,-0.03125
239,239,1727183373114,-1.0029297,-0.15332031,-0.0009765625,-0.5,-0.5,-0.09375
240,240,1727183373154,-1.0019531,-0.16210938,-0.0107421875,0.25,-0.3125,-0.09375
241,241,1727183373194,-0.9980469,-0.16699219,-0.032226562,-0.125,-0.4375,0.21875
242,242,1727183373234,-0.9980469,-0.16699219,-0.0126953125,0.125,-0.375,0.21875
243,243,1727183373274,-0.9980469,-0.1484375,-0.013671875,-0.3125,-0.1875,0.15625
244,244,1727183373314,-1.0058594,-0.15820312,-0.018554688,-0.0625,-0.25,0.03125
245,245,1727183373354,-1.0048828,-0.16601562,-0.01953125,0.4375,-0.25,0.09375
246,246,1727183373394,-1.0029297,-0.15625,-0.024414062,-1.15625,-0.375,0.09375
247,247,1727183373434,-0.9863281,-0.14941406,-0.009765625,1.09375,-0.3125,0.03125
248,248,1727183373474,-0.99121094,-0.16796875,-0.018554688,-0.3125,-0.1875,0.09375
249,249,1727183373514,-1.0019531,-0.15039062,-0.0068359375,0.59375,0.0625,-0.03125
250,250,1727183373554,-0.9980469,-0.15820312,-0.001953125,0.25,-0.25,0.09375
251,251,1727183373594,-1.0087891,-0.15917969,-0.021484375,-0.125,-0.5625,0.21875
252,252,1727183373634,-1.0019531,-0.17089844,-0.001953125,0.65625,-0.4375,0.09375
253,253,1727183373674,-0.9892578,-0.16015625,-0.018554688,-0.5,-0.3125,-0.03125
254,254,1727183373714,-1.0048828,-0.16503906,-0.021484375,0.71875,-0.125,-0.15625
255,255,1727183373754,-0.9970703,-0.15722656,-0.0107421875,-0.5625,-0.4375,0.09375
256,256,1727183373794,-0.99609375,-0.1640625,-0.015625,1.53125,-0.3125,0.03125
257,257,1727183373834,-0.99316406,-0.16113281,-0.015625,-1.28125,-0.4375,0.03125
258,258,1727183373874,-0.9921875,-0.15625,-0.0107421875,1.03125,0.0,-0.21875
259,259,1727183373914,-0.99902344,-0.1640625,-0.009765625,-0.84375,-0.5,0.09375
260,260,1727183373954,-0.99902344,-0.1640625,-0.022460938,0.5625,-0.25,-0.09375
261,261,1727183373994,-0.9921875,-0.15039062,-0.0087890625,-0.84375,-0.75,-0.15625
262,262,1727183374034,-0.99902344,-0.1640625,-0.005859375,0.0625,-0.5,-0.28125
263,263,1727183374074,-1.0107422,-0.16503906,-0.018554688,-0.0625,-0.6875,-0.09375
264,264,1727183374114,-1.0,-0.17089844,-0.018554688,0.4375,-0.3125,-0.15625
265,265,1727183374154,-1.0009766,-0.16503906,-0.016601562,-0.0625,-0.6875,0.03125
266,266,1727183374194,-0.99609375,-0.16503906,-0.0234375,-0.125,-0.5,-0.15625
267,267,1727183374234,-1.0019531,-0.16503906,-0.0087890625,-0.0625,-0.625,-0.15625
268,268,1727183374274,-0.99902344,-0.16308594,-0.0087890625,0.0,-0.375,-0.03125
269,269,1727183374314,-0.99902344,-0.15625,-0.0068359375,0.25,-0.5,-0.34375
270,270,1727183374354,-1.0,-0.15722656,-0.013671875,0.125,-0.6875,0.21875
271,271,1727183374394,-1.0048828,-0.1640625,-0.016601562,-0.1875,-0.6875,0.09375
272,272,1727183374434,-0.9970703,-0.15625,-0.0087890625,0.3125,-0.5,-0.28125
273,273,1727183374474,-1.0087891,-0.16308594,-0.01171875,0.0625,-0.6875,-0.09375
274,274,1727183374514,-1.0019531,-0.15722656,-0.017578125,-0.0625,-0.5625,-0.09375
275,275,1727183374554,-0.99902344,-0.16894531,-0.01171875,0.25,-0.5625,-0.34375
276,276,1727183374594,-0.99316406,-0.16113281,-0.009765625,-0.0625,-0.5625,-0.09375
277,277,1727183374634,-1.0039062,-0.16210938,-0.021484375,0.65625,-0.5,0.03125
278,278,1727183374674,-1.0087891,-0.16015625,-0.0087890625,-0.375,-0.75,-0.09375
279,279,1727183374714,-1.0009766,-0.16210938,-0.01953125,0.5625,-0.5625,-0.21875
280,280,1727183374754,-0.9951172,-0.15332031,-0.015625,-1.09375,-0.875,0.03125
281,281,1727183374794,-1.0058594,-0.16796875,-0.013671875,0.5625,-0.625,0.03125
282,282,1727183374834,-1.0058594,-0.16503906,-0.0009765625,-0.4375,-0.6875,-0.34375
283,283,1727183374874,-1.0009766,-0.16113281,-0.0078125,0.71875,-0.375,-0.15625
284,284,1727183374914,-0.9941406,-0.16113281,-0.024414062,-0.1875,-0.5625,-0.03125
285,285,1727183374954,-1.0185547,-0.15527344,-0.013671875,0.59375,-0.4375,-0.03125
286,286,1727183374994,-0.9873047,-0.16210938,-0.009765625,-0.84375,-0.6875,0.09375
287,287,1727183375034,-1.0048828,-0.16796875,-0.0087890625,0.59375,-0.5625,-0.40625
288,288,1727183375074,-1.0019531,-0.16308594,-0.0009765625,-0.3125,-0.5625,-0.09375
289,289,1727183375114,-1.0039062,-0.16796875,-0.015625,-0.0625,-0.25,-0.15625
290,290,1727183375154,-0.9951172,-0.16601562,-0.016601562,1.03125,-0.5625,-0.28125
291,291,1727183375194,-0.99609375,-0.15820312,-0.009765625,0.0,-0.375,-0.34375
292,292,1727183375234,-0.9980469,-0.15039062,-0.018554688,0.65625,-0.3125,-0.21875
293,293,1727183375274,-0.9951172,-0.16113281,-0.021484375,0.0,-0.625,-0.03125
294,294,1727183375314,-1.0068359,-0.16113281,-0.0126953125,0.3125,-0.4375,-0.34375
295,295,1727183375354,-1.0019531,-0.16113281,-0.0068359375,-0.1875,-0.5,-0.21875
