,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727217947836,-1.0117188,-0.064453125,0.045898438,0.40625,-0.0625,-0.125
1,1,1727217947876,-1.0117188,-0.0625,0.051757812,0.34375,-0.125,-0.25
2,2,1727217947916,-1.0058594,-0.078125,0.059570312,0.09375,-0.1875,-0.25
3,3,1727217947956,-1.0126953,-0.064453125,0.055664062,0.03125,0.125,0.0
4,4,1727217947996,-1.0126953,-0.06738281,0.052734375,-0.03125,-0.125,-0.0625
5,5,1727217948036,-1.0068359,-0.06933594,0.06738281,0.03125,-0.25,-0.3125
6,6,1727217948076,-1.0146484,-0.057617188,0.059570312,0.09375,-0.125,-0.3125
7,7,1727217948116,-1.0078125,-0.07128906,0.05078125,0.03125,0.0,-0.1875
8,8,1727217948156,-1.0087891,-0.07324219,0.07324219,0.34375,0.0625,-0.0625
9,9,1727217948196,-1.0234375,-0.07128906,0.047851562,0.03125,0.0,-0.1875
10,10,1727217948236,-1.0166016,-0.07910156,0.05078125,0.09375,-0.25,-0.25
11,11,1727217948276,-1.0126953,-0.080078125,0.038085938,0.34375,-0.25,-0.5
12,12,1727217948316,-1.0097656,-0.07519531,0.048828125,0.15625,-0.1875,-0.375
13,13,1727217948356,-1.0087891,-0.06542969,0.053710938,0.28125,-0.0625,-0.3125
14,14,1727217948396,-1.0068359,-0.068359375,0.0625,0.28125,0.0625,-0.4375
15,15,1727217948436,-1.0107422,-0.06933594,0.052734375,0.34375,0.0,-0.25
16,16,1727217948476,-1.0126953,-0.076171875,0.061523438,0.4375,0.0,-0.1875
17,17,1727217948516,-1.0107422,-0.064453125,0.061523438,0.5625,-0.125,-0.375
18,18,1727217948556,-1.0048828,-0.08105469,0.052734375,0.34375,-0.25,-0.4375
19,19,1727217948596,-1.0166016,-0.078125,0.049804688,0.28125,0.0,-0.1875
20,20,1727217948636,-1.0126953,-0.08105469,0.057617188,0.15625,-0.1875,-0.125
21,21,1727217948676,-1.0097656,-0.06738281,0.059570312,0.4375,-0.3125,-0.25
22,22,1727217948716,-1.0117188,-0.06933594,0.061523438,0.40625,-0.25,-0.4375
23,23,1727217948756,-1.0068359,-0.078125,0.053710938,0.28125,-0.3125,-0.375
24,24,1727217948796,-1.015625,-0.07128906,0.06347656,0.21875,-0.3125,-0.3125
25,25,1727217948836,-1.0117188,-0.07714844,0.061523438,0.15625,-0.125,-0.1875
26,26,1727217948876,-1.0117188,-0.06738281,0.0546875,0.34375,-0.1875,0.0
27,27,1727217948916,-1.015625,-0.06933594,0.060546875,0.15625,-0.1875,-0.125
28,28,1727217948956,-1.015625,-0.07714844,0.049804688,0.15625,-0.3125,-0.3125
29,29,1727217948996,-1.0029297,-0.076171875,0.06542969,0.34375,-0.1875,-0.25
30,30,1727217949036,-1.0107422,-0.06933594,0.064453125,0.34375,-0.25,-0.1875
31,31,1727217949076,-1.0087891,-0.072265625,0.0703125,0.09375,0.0,-0.125
32,32,1727217949116,-1.0175781,-0.076171875,0.059570312,0.03125,0.0625,0.125
33,33,1727217949156,-1.0107422,-0.07324219,0.060546875,-0.03125,-0.125,0.0625
34,34,1727217949196,-1.0117188,-0.07519531,0.05859375,0.09375,0.0625,-0.25
35,35,1727217949236,-1.0039062,-0.076171875,0.057617188,0.03125,-0.0625,-0.125
36,36,1727217949276,-1.0146484,-0.07324219,0.053710938,0.09375,0.1875,0.0
37,37,1727217949316,-1.0136719,-0.076171875,0.07714844,0.09375,0.3125,0.0625
38,38,1727217949356,-1.0136719,-0.064453125,0.056640625,0.21875,0.3125,0.0
39,39,1727217949396,-1.0068359,-0.076171875,0.076171875,0.15625,0.375,0.0625
40,40,1727217949436,-1.0126953,-0.07421875,0.06347656,0.15625,0.5625,0.125
41,41,1727217949476,-1.0195312,-0.07421875,0.0546875,0.09375,0.5625,0.125
42,42,1727217949516,-1.0097656,-0.0703125,0.06933594,0.28125,0.6875,0.0625
43,43,1727217949556,-1.0146484,-0.061523438,0.059570312,0.6875,0.625,0.1875
44,44,1727217949596,-1.0087891,-0.064453125,0.057617188,0.15625,0.5,0.125
45,45,1727217949636,-1.0136719,-0.060546875,0.068359375,0.15625,0.5,0.1875
46,46,1727217949676,-1.015625,-0.0625,0.06738281,-0.09375,0.25,0.0625
47,47,1727217949716,-1.015625,-0.06738281,0.053710938,0.03125,0.0625,0.0
48,48,1727217949756,-1.0087891,-0.07128906,0.052734375,0.21875,0.1875,-0.1875
49,49,1727217949796,-1.0078125,-0.059570312,0.07324219,-0.03125,0.1875,-0.125
50,50,1727217949836,-1.0146484,-0.06933594,0.049804688,-0.03125,0.25,-0.1875
51,51,1727217949876,-1.0136719,-0.07324219,0.061523438,0.09375,0.125,-0.125
52,52,1727217949916,-1.015625,-0.07324219,0.056640625,0.21875,0.25,-0.3125
53,53,1727217949956,-1.0107422,-0.072265625,0.055664062,0.09375,0.0,-0.375
54,54,1727217949996,-1.0117188,-0.06347656,0.059570312,0.28125,0.0625,-0.5
55,55,1727217950036,-1.0078125,-0.0703125,0.059570312,-0.15625,-0.125,-0.53125
56,56,1727217950076,-1.0068359,-0.07128906,0.048828125,-0.03125,0.125,-0.4375
57,57,1727217950116,-1.0078125,-0.07128906,0.051757812,0.09375,0.0625,-0.25
58,58,1727217950156,-1.0107422,-0.08203125,0.052734375,0.34375,0.125,-0.375
59,59,1727217950196,-1.0185547,-0.072265625,0.048828125,0.34375,0.0,-0.3125
60,60,1727217950236,-1.0185547,-0.06738281,0.044921875,0.21875,-0.0625,-0.3125
61,61,1727217950276,-1.0185547,-0.07128906,0.057617188,0.15625,0.0625,-0.25
62,62,1727217950316,-1.0195312,-0.076171875,0.05078125,0.03125,-0.0625,-0.4375
63,63,1727217950356,-1.0195312,-0.076171875,0.053710938,0.5625,-0.1875,-0.53125
64,64,1727217950396,-1.0039062,-0.07128906,0.053710938,0.15625,0.0625,-0.375
65,65,1727217950436,-1.0058594,-0.06933594,0.057617188,0.03125,0.0625,-0.25
66,66,1727217950476,-1.0136719,-0.07714844,0.055664062,-0.15625,-0.1875,-0.59375
67,67,1727217950516,-1.015625,-0.07421875,0.059570312,0.625,-0.0625,-0.53125
68,68,1727217950556,-1.0126953,-0.07128906,0.08203125,0.5,-0.1875,-0.59375
69,69,1727217950596,-1.0048828,-0.076171875,0.053710938,0.40625,0.0,-0.3125
70,70,1727217950636,-1.0078125,-0.07324219,0.051757812,0.15625,0.0,-0.25
71,71,1727217950676,-1.015625,-0.072265625,0.06542969,0.34375,0.1875,-0.25
72,72,1727217950716,-1.0078125,-0.07324219,0.053710938,0.09375,0.125,-0.0625
73,73,1727217950756,-1.0107422,-0.072265625,0.061523438,0.03125,-0.0625,-0.3125
74,74,1727217950796,-1.0117188,-0.08105469,0.05859375,-0.09375,-0.125,-0.5
75,75,1727217950836,-1.0126953,-0.080078125,0.05078125,-0.03125,0.0,-0.375
76,76,1727217950876,-1.0087891,-0.06738281,0.060546875,-0.09375,-0.0625,-0.1875
77,77,1727217950916,-1.0146484,-0.07714844,0.048828125,-0.03125,0.0,-0.1875
78,78,1727217950956,-1.0029297,-0.080078125,0.046875,0.34375,0.0625,-0.1875
79,79,1727217950996,-1.0117188,-0.072265625,0.053710938,0.40625,0.0,-0.25
80,80,1727217951036,-1.0058594,-0.07519531,0.060546875,0.28125,-0.0625,-0.3125
81,81,1727217951076,-1.0146484,-0.07519531,0.046875,0.34375,-0.0625,-0.1875
82,82,1727217951116,-1.015625,-0.078125,0.053710938,0.09375,0.0625,-0.3125
83,83,1727217951156,-1.0058594,-0.06933594,0.040039062,-0.03125,0.0625,-0.1875
84,84,1727217951196,-1.0117188,-0.078125,0.057617188,-0.21875,-0.0625,-0.125
85,85,1727217951236,-1.0136719,-0.07910156,0.06640625,-0.21875,0.125,-0.0625
86,86,1727217951276,-1.0068359,-0.08203125,0.056640625,-0.15625,0.125,0.0
87,87,1727217951316,-1.0146484,-0.080078125,0.056640625,-0.03125,-0.0625,-0.125
88,88,1727217951356,-1.0136719,-0.080078125,0.060546875,0.4375,0.1875,-0.125
89,89,1727217951396,-1.0146484,-0.076171875,0.06347656,0.40625,0.1875,-0.125
90,90,1727217951436,-1.0166016,-0.07714844,0.0546875,0.09375,-0.0625,-0.0625
91,91,1727217951476,-1.0136719,-0.07421875,0.056640625,-0.03125,0.125,-0.125
92,92,1727217951516,-1.0107422,-0.076171875,0.053710938,0.09375,0.1875,0.0625
93,93,1727217951556,-1.0146484,-0.06738281,0.055664062,-0.09375,0.1875,0.125
94,94,1727217951596,-1.0126953,-0.076171875,0.046875,0.09375,0.1875,0.0
95,95,1727217951636,-1.015625,-0.080078125,0.044921875,-0.09375,0.0,0.0
96,96,1727217951676,-1.0175781,-0.06542969,0.055664062,0.03125,0.0625,0.0625
97,97,1727217951716,-1.0117188,-0.07714844,0.0546875,-0.15625,0.125,0.0
98,98,1727217951756,-1.0097656,-0.078125,0.056640625,-0.03125,0.1875,0.0625
99,99,1727217951796,-1.0117188,-0.080078125,0.0546875,0.34375,0.125,0.125
100,100,1727217951836,-1.0136719,-0.07910156,0.056640625,0.34375,0.1875,0.0
101,101,1727217951876,-1.0234375,-0.07519531,0.059570312,-0.03125,0.125,0.0625
102,102,1727217951916,-1.0058594,-0.080078125,0.057617188,-0.03125,0.0625,0.1875
103,103,1727217951956,-1.0117188,-0.06933594,0.059570312,-0.15625,0.125,0.0625
104,104,1727217951996,-1.0195312,-0.07128906,0.048828125,0.03125,0.1875,0.0625
105,105,1727217952036,-1.0097656,-0.07714844,0.061523438,0.09375,0.125,0.125
106,106,1727217952076,-1.0166016,-0.07714844,0.044921875,-0.28125,0.0,0.125
107,107,1727217952116,-1.0175781,-0.0703125,0.052734375,-0.28125,0.0,0.0
108,108,1727217952156,-1.0146484,-0.07714844,0.059570312,-0.15625,0.0,0.0
109,109,1727217952196,-1.0136719,-0.07714844,0.0625,0.28125,0.125,0.0625
110,110,1727217952236,-1.0068359,-0.07714844,0.0546875,0.28125,0.125,0.125
111,111,1727217952276,-1.0058594,-0.068359375,0.055664062,0.34375,0.125,0.0
112,112,1727217952316,-1.0058594,-0.07421875,0.05078125,-0.09375,0.25,-0.0625
113,113,1727217952356,-1.0166016,-0.07421875,0.047851562,0.03125,0.25,0.125
114,114,1727217952396,-1.0136719,-0.072265625,0.059570312,-0.40625,0.1875,0.125
115,115,1727217952436,-1.0126953,-0.072265625,0.053710938,-0.34375,0.1875,0.125
116,116,1727217952476,-1.0185547,-0.06933594,0.05078125,-0.09375,0.1875,0.125
117,117,1727217952516,-1.015625,-0.078125,0.057617188,-0.21875,0.125,0.0
118,118,1727217952556,-1.0087891,-0.068359375,0.055664062,-0.15625,-0.0625,0.0
119,119,1727217952596,-1.0058594,-0.080078125,0.051757812,-0.03125,0.0,0.125
