,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727209861625,-0.22167969,-0.58984375,0.734375,0.125,0.1875,-0.09375
1,1,1727209861665,-0.21484375,-0.5908203,0.7363281,0.0,0.3125,-0.21875
2,2,1727209861705,-0.22558594,-0.59375,0.72753906,0.0,0.25,0.0
3,3,1727209861745,-0.21289062,-0.58203125,0.73339844,-0.0625,0.375,-0.09375
4,4,1727209861785,-0.22167969,-0.59277344,0.73339844,-0.15625,0.0625,-0.15625
5,5,1727209861825,-0.22558594,-0.5908203,0.7246094,-0.28125,0.375,-0.09375
6,6,1727209861865,-0.21484375,-0.59472656,0.72265625,-0.40625,0.25,-0.21875
7,7,1727209861905,-0.21972656,-0.60253906,0.7236328,-0.0625,0.125,-0.28125
8,8,1727209861945,-0.21289062,-0.6015625,0.7324219,-0.15625,0.125,-0.09375
9,9,1727209861985,-0.22167969,-0.5966797,0.7207031,-0.0625,0.0625,0.125
10,10,1727209862025,-0.22363281,-0.59277344,0.72265625,0.0625,0.1875,-0.0625
11,11,1727209862065,-0.22851562,-0.58984375,0.7324219,0.1875,0.375,-0.28125
12,12,1727209862105,-0.22460938,-0.5917969,0.71972656,0.0,0.59375,-0.15625
13,13,1727209862145,-0.21972656,-0.5888672,0.7392578,-0.0625,0.0,-0.0625
14,14,1727209862185,-0.21972656,-0.5800781,0.7265625,0.0,-0.3125,-0.09375
15,15,1727209862225,-0.21679688,-0.5859375,0.7324219,0.0,-0.1875,0.1875
16,16,1727209862265,-0.21972656,-0.58691406,0.7246094,-0.09375,0.125,-0.0625
17,17,1727209862305,-0.22167969,-0.59765625,0.7236328,-0.0625,0.1875,-0.09375
18,18,1727209862345,-0.22070312,-0.5966797,0.71777344,-0.0625,0.0625,-0.0625
19,19,1727209862385,-0.22460938,-0.59472656,0.7207031,0.0,0.0,0.125
20,20,1727209862425,-0.21582031,-0.5859375,0.7216797,0.1875,0.1875,0.0625
21,21,1727209862465,-0.21875,-0.58203125,0.7314453,0.1875,0.25,-0.0625
22,22,1727209862505,-0.22753906,-0.59277344,0.7285156,0.0,0.375,-0.34375
23,23,1727209862545,-0.2265625,-0.59277344,0.7265625,-0.0625,0.4375,-0.28125
