,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
61,61,1727710188860,-0.578125,0.024414062,0.8125,1.28125,-11.75,-1.375
62,62,1727710188900,-0.515625,-0.0234375,0.91308594,0.6875,-1.03125,-1.96875
63,63,1727710188940,-0.5576172,0.018554688,0.88183594,-4.34375,58.3125,-2.46875
64,64,1727710188980,-0.6113281,0.0048828125,0.7939453,-8.0625,78.375,-7.15625
65,65,1727710189020,-0.6748047,-0.00390625,0.92578125,-9.8125,115.75,-1.875
66,66,1727710189060,-1.1318359,-0.109375,0.8222656,-5.25,110.875,30.4375
67,67,1727710189100,-0.96777344,0.026367188,0.5986328,3.40625,13.625,14.25
68,68,1727710189140,-0.75878906,-0.0107421875,0.7988281,15.875,1.125,15.03125
69,69,1727710189180,-0.8652344,0.009765625,0.6904297,11.90625,7.84375,19.25
70,70,1727710189220,-0.75,0.01171875,0.6855469,15.375,3.5625,16.5625
71,71,1727710189260,-0.7626953,0.052734375,0.6660156,15.5,-0.96875,18.15625
72,72,1727710189300,-0.7763672,0.043945312,0.65722656,16.46875,3.0,19.8125
73,73,1727710189340,-0.7314453,0.06640625,0.64941406,16.78125,-0.53125,17.96875
74,74,1727710189380,-0.78515625,0.103515625,0.64746094,16.78125,0.3125,22.3125
75,75,1727710189420,-0.72265625,0.10058594,0.6269531,12.40625,-1.125,20.53125
76,76,1727710189460,-0.8261719,0.21191406,0.57910156,13.5625,6.75,23.84375
77,77,1727710189500,-0.79589844,0.15332031,0.546875,10.3125,14.71875,20.84375
78,78,1727710189540,-0.6513672,0.13183594,0.65722656,15.9375,1.84375,20.0625
79,79,1727710189580,-0.640625,0.13085938,0.6269531,14.59375,3.0,22.3125
80,80,1727710189620,-0.70214844,0.17675781,0.6123047,5.1875,-2.0,15.15625
81,81,1727710189660,-0.58984375,0.2861328,0.58496094,8.25,-14.25,6.5
82,82,1727710189700,-0.6796875,0.25097656,0.578125,13.375,-13.34375,11.875
83,83,1727710189740,-0.82128906,0.123046875,0.5859375,8.78125,-0.15625,10.40625
84,84,1727710189780,-0.6982422,0.22363281,0.5605469,4.75,2.53125,3.6875
85,85,1727710189820,-0.63964844,0.234375,0.5957031,5.75,8.25,7.59375
86,86,1727710189860,-0.64941406,0.16210938,0.6191406,2.375,5.4375,4.0625
87,87,1727710189900,-0.6816406,0.32226562,0.56640625,-3.53125,8.25,2.78125
88,88,1727710189940,-0.7050781,0.30078125,0.5625,0.375,-3.15625,2.0
89,89,1727710189980,-0.6640625,0.2919922,0.6201172,-0.65625,1.53125,0.875
90,90,1727710190020,-0.7109375,0.25683594,0.6201172,-0.4375,-9.4375,-2.15625
91,91,1727710190060,-0.74121094,0.23925781,0.55859375,-1.15625,-0.53125,-2.78125
92,92,1727710190100,-0.6347656,0.28027344,0.58984375,-4.40625,-6.875,-7.84375
93,93,1727710190140,-0.6582031,0.28125,0.5205078,-4.6875,-3.46875,-5.8125
94,94,1727710190180,-0.6542969,0.203125,0.6035156,-5.6875,-6.75,-8.34375
95,95,1727710190220,-0.68066406,0.2265625,0.55371094,-12.375,-0.96875,-12.3125
96,96,1727710190260,-0.7236328,0.2421875,0.6074219,-10.0625,-4.0,-13.03125
97,97,1727710190300,-0.60253906,0.19824219,0.65722656,-9.21875,-2.0,-16.6875
98,98,1727710190340,-0.6669922,0.12207031,0.6738281,-10.125,-13.15625,-14.90625
99,99,1727710190380,-0.75390625,0.12402344,0.6796875,-14.03125,-12.5,-18.59375
100,100,1727710190420,-0.7167969,0.18554688,0.61328125,-14.46875,-10.40625,-23.28125
101,101,1727710190460,-0.7080078,0.095703125,0.6640625,-14.21875,-6.9375,-18.21875
102,102,1727710190500,-0.8310547,0.21289062,0.6591797,-16.40625,0.75,-16.625
103,103,1727710190540,-0.77734375,0.10839844,0.6074219,-15.5625,7.78125,-19.875
104,104,1727710190580,-0.59472656,0.0126953125,0.7392578,-11.59375,0.8125,-24.5625
