,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727710115151,-0.12597656,1.0351562,-0.19726562,33.03125,43.0,16.28125
1,1,1727710115191,-0.123046875,0.89746094,0.13476562,39.90625,-14.5625,2.96875
2,2,1727710115231,-0.111328125,1.0351562,-0.115234375,32.65625,-7.3125,7.90625
3,3,1727710115271,-0.2548828,1.0009766,-0.015625,29.0625,12.34375,7.78125
4,4,1727710115311,-0.08496094,1.0849609,0.017578125,23.375,4.0625,6.25
5,5,1727710115351,-0.12207031,1.0712891,-0.16308594,34.125,-2.96875,17.5625
6,6,1727710115391,-0.125,0.96191406,-0.08105469,40.84375,-4.875,18.84375
7,7,1727710115431,-0.034179688,0.95214844,-0.12207031,39.4375,-3.59375,20.25
8,8,1727710115471,-0.08691406,0.8046875,-0.06640625,41.3125,-37.46875,15.09375
9,9,1727710115511,-0.10546875,0.8125,-0.103515625,27.78125,-71.28125,4.625
10,10,1727710115551,-0.103515625,0.8691406,-0.109375,4.75,-55.53125,1.5625
11,11,1727710115591,-0.20898438,1.1650391,-0.083984375,-32.96875,-15.25,3.4375
12,12,1727710115631,0.091796875,1.2158203,-0.27148438,-39.1875,-4.25,8.46875
13,13,1727710115671,-0.28710938,0.84472656,0.028320312,-25.9375,0.25,10.40625
14,14,1727710115711,-0.08203125,1.0361328,-0.080078125,-45.53125,-25.8125,-14.375
15,15,1727710115751,-0.053710938,0.99121094,-0.080078125,-55.25,17.90625,-3.5625
16,16,1727710115791,-0.053710938,0.984375,-0.015625,-42.1875,29.8125,-3.25
17,17,1727710115831,0.018554688,1.0419922,0.04296875,-35.875,7.71875,-7.34375
18,18,1727710115871,-0.03515625,1.0380859,0.025390625,-43.875,15.46875,-4.4375
19,19,1727710115911,0.0048828125,0.9785156,0.041015625,-44.4375,25.21875,-2.15625
20,20,1727710115951,0.057617188,0.9941406,0.15039062,-23.9375,-9.375,-2.71875
21,21,1727710115991,-0.018554688,1.0234375,0.13183594,-21.78125,-11.75,3.875
22,22,1727710116031,-0.1796875,0.99316406,0.13476562,-13.1875,-22.625,4.125
23,23,1727710116071,-0.21289062,1.03125,0.18554688,-15.4375,-2.40625,-1.6875
24,24,1727710116111,-0.125,0.9785156,0.07910156,-16.0,12.09375,-2.34375
25,25,1727710116151,0.15332031,0.9785156,0.12597656,-14.71875,20.96875,-7.46875
26,26,1727710116191,0.02734375,0.984375,0.22851562,-23.4375,9.53125,1.0
27,27,1727710116231,-0.060546875,0.95410156,0.1328125,-25.21875,8.125,-1.375
28,28,1727710116271,-0.078125,1.03125,0.0390625,-20.09375,4.34375,-1.8125
29,29,1727710116311,-0.041992188,0.96777344,0.14257812,-15.5625,17.96875,-3.5
30,30,1727710116351,-0.061523438,0.9560547,0.1640625,-17.34375,17.84375,-7.15625
31,31,1727710116391,-0.0859375,0.8466797,0.19921875,-0.90625,-17.625,-11.6875
32,32,1727710116431,0.07910156,1.1923828,0.08105469,-3.40625,-24.875,-8.28125
33,33,1727710116471,-0.07519531,0.96972656,0.06347656,27.59375,4.15625,6.625
34,34,1727710116511,-0.27734375,0.8828125,0.23242188,34.96875,17.28125,0.46875
35,35,1727710116551,-0.13476562,1.0976562,0.0234375,-4.5625,20.09375,-14.4375
36,36,1727710116591,0.06542969,0.99902344,0.17382812,10.1875,23.15625,-11.875
37,37,1727710116631,-0.16210938,1.125,0.047851562,-6.65625,23.9375,0.09375
38,38,1727710116671,-0.22851562,1.0537109,0.08886719,16.65625,-0.46875,-6.25
39,39,1727710116711,-0.16308594,1.0185547,0.28027344,14.90625,21.375,-3.375
40,40,1727710116751,-0.11035156,1.1035156,0.036132812,-3.125,-2.3125,1.0625
41,41,1727710116791,-0.0087890625,1.1064453,-0.34375,21.25,61.3125,14.3125
42,42,1727710116831,-0.2783203,0.96875,0.119140625,54.5625,47.4375,12.4375
43,43,1727710116871,-0.22949219,0.8964844,0.25195312,55.375,-17.0,-4.3125
44,44,1727710116911,-0.09863281,1.0664062,-0.05078125,25.5,-4.1875,-5.40625
45,45,1727710116951,-0.20605469,1.0234375,-0.0107421875,25.34375,21.4375,7.125
46,46,1727710116991,-0.171875,1.0654297,0.017578125,29.78125,9.1875,6.875
47,47,1727710117031,-0.09082031,0.9824219,-0.16699219,34.65625,1.53125,9.1875
48,48,1727710117071,-0.080078125,0.9267578,-0.020507812,29.84375,10.53125,13.09375
49,49,1727710117111,-0.09765625,0.92285156,-0.049804688,26.96875,4.90625,13.71875
50,50,1727710117151,-0.0146484375,0.9628906,-0.16699219,14.96875,1.375,20.25
51,51,1727710117191,-0.02734375,0.8027344,-0.13183594,25.8125,-13.34375,22.5
52,52,1727710117231,-0.04296875,0.78808594,-0.18066406,24.125,-24.75,15.0
53,53,1727710117271,0.048828125,0.8232422,-0.22851562,21.71875,-65.15625,9.0
54,54,1727710117311,-0.055664062,1.1132812,-0.44433594,18.375,-88.40625,-2.21875
55,55,1727710117351,0.033203125,1.3349609,-0.05078125,4.8125,-57.84375,3.09375
