,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727345772519,-0.9970703,0.01171875,0.0859375,15.9375,22.71875,7.03125
1,1,1727345772559,-0.97753906,0.09472656,0.020507812,25.5,26.09375,3.375
2,2,1727345772599,-1.0214844,0.0029296875,0.083984375,19.28125,2.15625,2.34375
3,3,1727345772639,-1.0087891,0.0390625,-0.10644531,6.59375,-34.09375,-17.3125
4,4,1727345772679,-0.9638672,0.27441406,0.076171875,-26.0625,-22.9375,-50.875
5,5,1727345772719,-1.1855469,0.19921875,0.11230469,-27.90625,-11.03125,-64.375
6,6,1727345772759,-1.0654297,-0.056640625,-0.051757812,-13.59375,-30.4375,-35.5625
7,7,1727345772799,-0.8847656,-0.09082031,-0.015625,17.6875,-21.59375,29.875
8,8,1727345772839,-0.82421875,0.16210938,-0.040039062,29.90625,37.0625,37.6875
9,9,1727345772879,-1.1982422,0.068359375,0.013671875,33.5,27.65625,18.875
10,10,1727345772919,-0.9550781,0.22753906,-0.12402344,-16.84375,17.46875,13.5625
11,11,1727345772959,-0.9453125,0.09277344,-0.025390625,-14.09375,-2.375,49.15625
12,12,1727345772999,-1.0175781,-0.23535156,0.0703125,-16.40625,18.09375,17.84375
13,13,1727345773039,-1.0791016,-0.057617188,-0.0087890625,-0.59375,14.78125,4.65625
14,14,1727345773079,-0.95703125,0.0087890625,0.06347656,14.34375,15.9375,8.125
15,15,1727345773119,-1.0117188,0.14941406,0.10839844,0.0,5.375,-4.0
16,16,1727345773159,-0.9003906,0.11328125,-0.005859375,3.90625,-9.625,-15.125
17,17,1727345773199,-1.0205078,0.109375,0.001953125,-41.6875,-32.625,-46.6875
18,18,1727345773239,-1.3300781,0.043945312,0.15625,-16.71875,-17.1875,-48.875
19,19,1727345773279,-0.9375,0.14550781,0.037109375,-6.65625,-18.78125,-40.6875
20,20,1727345773319,-0.6894531,-0.060546875,-0.125,30.09375,-7.78125,38.90625
21,21,1727345773359,-0.9628906,0.16015625,0.076171875,18.5,18.875,48.96875
22,22,1727345773399,-1.2363281,0.19628906,0.31054688,-13.375,6.125,9.84375
23,23,1727345773439,-0.9316406,0.2998047,-0.06640625,-15.6875,30.28125,13.125
24,24,1727345773479,-1.0410156,0.0390625,-0.0078125,-22.40625,-0.71875,33.15625
25,25,1727345773519,-1.0566406,-0.11035156,-0.049804688,-9.6875,15.65625,19.25
26,26,1727345773559,-0.9824219,0.040039062,-0.00390625,15.6875,11.78125,16.8125
27,27,1727345773599,-0.97265625,-0.05078125,0.10253906,15.5,15.875,20.15625
28,28,1727345773639,-1.0351562,-0.052734375,0.08886719,3.96875,19.4375,17.28125
29,29,1727345773679,-1.0351562,0.1875,0.001953125,32.78125,6.71875,2.875
30,30,1727345773719,-1.0703125,0.16699219,0.034179688,10.625,-20.375,-20.125
31,31,1727345773759,-1.0224609,0.0546875,-0.0126953125,4.59375,-55.28125,-48.4375
32,32,1727345773799,-1.1513672,0.107421875,0.033203125,-22.875,-35.125,-65.40625
33,33,1727345773839,-0.8535156,0.35058594,-0.140625,16.0,-37.46875,-33.125
34,34,1727345773879,-0.8544922,-0.053710938,-0.032226562,46.9375,8.3125,22.0625
35,35,1727345773919,-0.94140625,0.29492188,0.049804688,11.53125,38.03125,27.375
36,36,1727345773959,-1.1152344,0.13378906,0.2919922,-28.375,-4.5,-5.15625
37,37,1727345773999,-0.8984375,0.32128906,-0.043945312,-13.84375,10.09375,4.34375
38,38,1727345774039,-1.0283203,0.26464844,-0.140625,-9.53125,-14.15625,35.65625
39,39,1727345774079,-1.0449219,-0.18261719,0.11230469,-5.125,17.71875,13.3125
40,40,1727345774119,-1.0615234,-0.0546875,0.06640625,11.46875,9.90625,12.78125
41,41,1727345774159,-0.9609375,0.020507812,0.12207031,7.75,17.34375,7.84375
42,42,1727345774199,-0.9609375,-0.0390625,-0.044921875,-19.15625,9.53125,-0.59375
43,43,1727345774239,-0.94628906,0.040039062,-0.07519531,7.03125,-21.96875,-21.46875
44,44,1727345774279,-0.98046875,0.13574219,-0.0029296875,-17.09375,-38.8125,-44.90625
45,45,1727345774319,-1.3427734,0.055664062,0.30273438,-23.1875,-31.34375,-59.625
46,46,1727345774359,-1.1230469,0.15625,0.030273438,-42.28125,-29.40625,-60.65625
47,47,1727345774399,-0.828125,-0.06738281,-0.013671875,21.4375,-14.8125,-8.40625
48,48,1727345774439,-0.7050781,0.022460938,0.015625,23.375,17.21875,28.53125
49,49,1727345774479,-0.87597656,0.19726562,0.06738281,3.46875,43.78125,37.3125
50,50,1727345774519,-1.3291016,0.07421875,0.4033203,9.65625,3.3125,7.34375
51,51,1727345774559,-1.03125,0.3046875,0.06542969,17.46875,-2.3125,19.125
52,52,1727345774599,-0.8564453,0.21289062,-0.040039062,3.46875,-15.25,44.9375
53,53,1727345774639,-1.0576172,-0.15234375,0.091796875,34.125,24.375,16.625
54,54,1727345774679,-1.0527344,-0.0029296875,0.07714844,35.40625,10.75,12.09375
55,55,1727345774719,-0.94433594,0.013671875,0.14355469,13.125,16.0,12.34375
56,56,1727345774759,-0.97753906,-0.08203125,0.0078125,-2.5,18.625,6.65625
57,57,1727345774799,-1.0683594,0.040039062,0.026367188,9.9375,8.375,-7.1875
58,58,1727345774839,-0.9511719,0.14355469,-0.13574219,7.09375,-26.53125,-28.1875
59,59,1727345774879,-0.89941406,0.2861328,0.08105469,-8.125,-39.71875,-58.40625
60,60,1727345774919,-1.4189453,0.061523438,0.28515625,-21.84375,-12.96875,-47.15625
61,61,1727345774959,-0.93652344,0.2578125,0.009765625,-15.875,-13.03125,-14.5
62,62,1727345774999,-0.77441406,-0.064453125,-0.01171875,8.78125,18.28125,27.3125
63,63,1727345775039,-1.1386719,0.12402344,0.11230469,17.28125,29.9375,30.40625
64,64,1727345775079,-1.0322266,-0.033203125,0.099609375,-15.9375,15.59375,5.75
65,65,1727345775119,-0.8564453,0.42578125,-0.032226562,12.28125,10.15625,26.25
66,66,1727345775159,-0.97558594,-0.0126953125,-0.1484375,-1.28125,-10.0,29.8125
67,67,1727345775199,-1.0039062,-0.0087890625,-0.034179688,9.21875,22.59375,9.34375
68,68,1727345775239,-1.0927734,-0.0087890625,0.055664062,13.625,8.6875,10.75
69,69,1727345775279,-1.0078125,-0.028320312,0.099609375,0.5,5.5625,12.09375
70,70,1727345775319,-0.9736328,0.005859375,0.01953125,-0.1875,12.90625,3.0625
71,71,1727345775359,-1.0820312,0.06933594,0.057617188,-12.75,6.65625,-23.65625
72,72,1727345775399,-0.88183594,0.20898438,-0.068359375,-24.53125,-25.875,-47.84375
73,73,1727345775439,-1.1113281,0.056640625,0.13769531,-20.4375,-45.9375,-46.0
74,74,1727345775479,-1.1923828,0.06542969,0.059570312,-9.46875,-33.90625,-28.4375
75,75,1727345775519,-0.82421875,0.036132812,-0.09863281,4.875,-16.28125,14.25
76,76,1727345775559,-0.8613281,0.087890625,0.0029296875,15.875,37.96875,32.65625
77,77,1727345775599,-1.1894531,0.040039062,0.103515625,-2.125,21.125,-1.21875
78,78,1727345775639,-0.7792969,0.1875,-0.0126953125,-22.65625,12.46875,8.125
79,79,1727345775679,-1.0419922,0.17285156,-0.125,4.15625,-3.875,44.875
80,80,1727345775719,-1.0263672,-0.140625,0.028320312,2.03125,8.3125,14.125
81,81,1727345775759,-1.0351562,0.009765625,0.009765625,6.46875,6.59375,8.5
82,82,1727345775799,-1.0263672,-0.018554688,0.09863281,10.5625,10.03125,10.03125
83,83,1727345775839,-0.94433594,-0.022460938,0.08886719,5.6875,15.65625,5.4375
84,84,1727345775879,-1.0673828,0.060546875,0.048828125,11.65625,15.53125,2.53125
85,85,1727345775919,-0.9970703,0.051757812,-0.0390625,1.21875,-11.21875,-9.9375
86,86,1727345775959,-0.95996094,0.15820312,-0.045898438,-17.75,-41.4375,-40.375
87,87,1727345775999,-1.1826172,0.171875,0.16015625,-37.65625,-12.125,-58.875
88,88,1727345776039,-1.1611328,0.12207031,0.087890625,-15.5,-17.5625,-52.53125
89,89,1727345776079,-0.7207031,0.0126953125,-0.1875,12.40625,-37.34375,21.9375
90,90,1727345776119,-0.7890625,0.109375,0.08300781,25.8125,32.90625,31.21875
91,91,1727345776159,-1.3232422,0.22753906,0.17578125,14.09375,33.46875,3.375
92,92,1727345776199,-0.7792969,-0.018554688,-0.111328125,-39.1875,16.5625,-11.75
93,93,1727345776239,-1.0498047,0.2705078,-0.13378906,-9.59375,-14.8125,45.65625
94,94,1727345776279,-1.0849609,-0.04296875,-0.1640625,12.5,-6.34375,24.0625
95,95,1727345776319,-0.93359375,-0.00390625,-0.0048828125,6.78125,15.9375,9.84375
96,96,1727345776359,-1.0419922,-0.034179688,0.095703125,25.875,5.03125,11.375
97,97,1727345776399,-1.0390625,-0.017578125,0.13769531,5.875,8.875,8.3125
98,98,1727345776439,-0.9140625,0.028320312,0.0625,-1.9375,22.96875,12.65625
99,99,1727345776479,-1.0791016,0.0009765625,-0.0126953125,-23.25,12.78125,-2.65625
100,100,1727345776519,-0.8964844,0.09082031,-0.18164062,-12.03125,-19.03125,-39.40625
101,101,1727345776559,-1.0742188,0.13964844,0.23144531,-17.46875,-9.8125,-62.46875
102,102,1727345776599,-1.328125,0.16113281,0.08984375,-14.03125,-39.15625,-48.1875
103,103,1727345776639,-0.8310547,0.06347656,-0.07421875,6.96875,-26.71875,5.75
104,104,1727345776679,-0.69628906,0.03515625,-0.14941406,32.28125,10.625,39.625
105,105,1727345776719,-1.2001953,0.19824219,0.17675781,41.3125,22.78125,32.90625
106,106,1727345776759,-0.9013672,0.123046875,-0.12109375,-30.09375,2.75,3.4375
107,107,1727345776799,-0.8857422,0.42773438,-0.2626953,-23.0,-2.3125,36.03125
108,108,1727345776839,-1.0673828,-0.3173828,-0.040039062,-15.4375,16.25,23.5625
109,109,1727345776879,-1.0966797,-0.030273438,0.025390625,2.75,15.9375,7.40625
110,110,1727345776919,-1.0068359,0.044921875,0.103515625,10.0,15.6875,9.0625
111,111,1727345776959,-0.99316406,-0.017578125,0.16210938,-13.96875,10.6875,6.71875
112,112,1727345776999,-1.0390625,0.0029296875,0.0087890625,1.40625,7.09375,-10.71875
113,113,1727345777039,-0.9785156,0.3095703,-0.08984375,0.90625,-25.5625,-44.40625
114,114,1727345777079,-0.9863281,0.19921875,0.13671875,-44.0625,-23.0625,-56.8125
115,115,1727345777119,-1.3027344,-0.045898438,0.032226562,-19.84375,-32.625,-49.375
116,116,1727345777159,-0.8544922,0.015625,0.025390625,2.4375,-26.28125,-14.5
117,117,1727345777199,-0.66308594,0.0625,-0.21972656,27.40625,13.375,43.15625
118,118,1727345777239,-1.2226562,0.23730469,0.12695312,26.1875,30.59375,42.625
119,119,1727345777279,-1.0332031,-0.02734375,-0.0029296875,-39.25,3.25,8.1875
120,120,1727345777319,-0.73339844,0.41796875,-0.05859375,-6.53125,16.625,27.0
121,121,1727345777359,-1.0458984,-0.15625,-0.09375,-9.28125,-1.15625,19.4375
122,122,1727345777399,-1.0878906,0.038085938,-0.013671875,4.9375,11.0,7.78125
123,123,1727345777439,-0.9970703,0.01953125,-0.018554688,18.6875,21.125,15.875
124,124,1727345777479,-0.9248047,-0.016601562,0.1171875,2.6875,30.34375,19.1875
125,125,1727345777519,-1.0644531,0.0703125,-0.044921875,5.75,12.78125,13.09375
126,126,1727345777559,-1.0410156,0.1484375,-0.005859375,15.875,-12.3125,-7.84375
127,127,1727345777599,-1.0292969,0.17089844,0.0625,-8.53125,-39.21875,-39.0
128,128,1727345777639,-1.2216797,0.038085938,0.21386719,-47.1875,-12.625,-66.6875
129,129,1727345777679,-1.0712891,0.029296875,0.21777344,-6.15625,-27.28125,-52.90625
130,130,1727345777719,-0.7080078,-0.17578125,-0.19726562,8.59375,-14.15625,27.78125
131,131,1727345777759,-0.79003906,0.17382812,-0.10449219,49.75,16.6875,54.09375
132,132,1727345777799,-1.4033203,0.31933594,0.3076172,26.78125,10.6875,11.0625
133,133,1727345777839,-0.85839844,0.36035156,-0.13574219,-35.65625,37.8125,-13.40625
134,134,1727345777879,-1.0175781,0.041992188,-0.10546875,-22.21875,-12.8125,32.84375
135,135,1727345777919,-1.1474609,-0.10839844,0.020507812,7.5625,18.09375,13.1875
136,136,1727345777959,-0.9785156,0.1015625,0.028320312,23.8125,16.8125,18.5
137,137,1727345777999,-0.9238281,0.046875,0.09765625,-1.875,26.25,13.9375
138,138,1727345778039,-1.0419922,-0.07910156,-0.0107421875,-13.25,4.96875,6.65625
139,139,1727345778079,-1.0078125,0.053710938,-0.06542969,20.03125,-18.46875,-17.1875
140,140,1727345778119,-0.94921875,0.20605469,-0.036132812,-9.53125,-47.21875,-49.46875
141,141,1727345778159,-1.2441406,0.13867188,0.3857422,-44.0,-9.25,-67.0625
142,142,1727345778199,-1.2050781,0.0234375,0.08984375,-14.03125,-46.0,-45.9375
143,143,1727345778239,-0.68847656,0.047851562,-0.06542969,18.96875,10.75,15.9375
144,144,1727345778279,-0.88378906,0.17382812,-0.0126953125,17.15625,47.4375,46.46875
145,145,1727345778319,-1.3046875,0.23535156,0.2763672,3.46875,16.8125,6.71875
146,146,1727345778359,-0.90625,0.19921875,-0.13183594,-22.53125,0.6875,9.84375
147,147,1727345778399,-1.0009766,0.09765625,-0.2626953,-37.46875,-31.34375,34.0
148,148,1727345778439,-1.1738281,-0.15527344,0.026367188,-12.28125,24.8125,1.78125
149,149,1727345778479,-1.0126953,0.07519531,0.028320312,5.0,17.46875,11.84375
150,150,1727345778519,-0.9765625,-0.037109375,0.11621094,5.6875,7.34375,15.59375
151,151,1727345778559,-0.9326172,-0.06542969,0.034179688,3.40625,0.25,2.6875
152,152,1727345778599,-0.9873047,0.09375,0.015625,18.0,-12.0625,-21.53125
153,153,1727345778639,-1.0615234,0.1640625,0.06933594,-14.90625,-30.8125,-53.8125
154,154,1727345778679,-1.3066406,-0.080078125,0.1484375,-33.125,-34.84375,-69.625
155,155,1727345778719,-0.9814453,0.07519531,0.115234375,-4.875,-27.9375,-37.875
156,156,1727345778759,-0.7060547,-0.053710938,-0.12988281,21.59375,3.0,15.8125
157,157,1727345778799,-0.7763672,0.02734375,-0.022460938,22.78125,50.90625,39.125
158,158,1727345778839,-1.3681641,0.27929688,-0.029296875,38.28125,22.71875,25.46875
159,159,1727345778879,-0.90234375,-0.16699219,-0.14160156,-39.4375,-7.75,10.8125
160,160,1727345778919,-0.79296875,0.40527344,-0.08300781,-7.625,0.03125,41.28125
161,161,1727345778959,-1.1220703,-0.29101562,-0.119140625,16.53125,10.40625,21.0
162,162,1727345778999,-1.0488281,0.034179688,0.045898438,29.53125,13.5625,13.875
163,163,1727345779039,-1.0,0.046875,0.099609375,21.78125,6.71875,13.3125
164,164,1727345779079,-0.96777344,0.005859375,0.060546875,-5.25,6.5625,5.9375
165,165,1727345779119,-1.0273438,0.0,0.022460938,-11.0,4.65625,-4.125
166,166,1727345779159,-0.8701172,0.06933594,-0.045898438,-7.375,-15.78125,-24.21875
167,167,1727345779199,-1.0742188,0.06347656,0.07910156,-8.3125,-36.71875,-45.46875
168,168,1727345779239,-1.4462891,0.0546875,0.17382812,-10.75,-27.875,-48.1875
169,169,1727345779279,-0.90527344,0.19335938,0.053710938,2.9375,-18.21875,-35.09375
170,170,1727345779319,-0.6826172,0.020507812,-0.052734375,14.90625,-7.4375,20.09375
171,171,1727345779359,-0.7714844,0.12597656,-0.0107421875,8.0625,27.84375,36.5625
172,172,1727345779399,-1.2998047,0.0546875,0.040039062,2.625,26.9375,5.9375
173,173,1727345779439,-1.078125,0.21289062,-0.01171875,-26.375,9.21875,4.15625
174,174,1727345779479,-0.8359375,0.2685547,0.036132812,-12.4375,-3.71875,43.65625
