,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727374593226,-0.9453125,0.056640625,-0.009765625,19.71875,-25.53125,1.28125
1,1,1727374593266,-0.9921875,-0.02734375,-0.016601562,15.5625,-10.8125,-2.4375
2,2,1727374593306,-1.0644531,-0.057617188,-0.0048828125,5.0,-3.1875,-16.78125
3,3,1727374593346,-0.9716797,0.1171875,0.0390625,24.65625,-21.125,-2.75
4,4,1727374593386,-0.96484375,0.08886719,0.0859375,16.4375,-32.0,9.875
5,5,1727374593426,-0.9433594,-0.017578125,0.060546875,10.6875,-33.9375,15.5
6,6,1727374593466,-0.9794922,-0.044921875,0.11621094,19.40625,-32.65625,13.0
7,7,1727374593506,-0.9160156,0.06738281,0.1171875,22.34375,-27.1875,11.34375
8,8,1727374593546,-0.9238281,0.0625,0.13769531,23.8125,-21.375,11.09375
9,9,1727374593586,-0.90625,0.078125,0.125,13.5,-11.5,4.09375
10,10,1727374593626,-0.8671875,0.07128906,0.14160156,7.375,-0.375,-1.84375
11,11,1727374593666,-0.84765625,0.061523438,0.15722656,-5.5625,15.84375,-11.25
12,12,1727374593706,-0.9785156,0.11230469,0.13671875,-18.25,38.4375,-19.71875
13,13,1727374593746,-1.1025391,0.041992188,0.109375,-25.4375,33.6875,-8.96875
14,14,1727374593786,-0.9794922,-0.06347656,0.13476562,-3.90625,11.875,-10.125
15,15,1727374593826,-0.94921875,-0.029296875,0.09667969,7.28125,8.65625,-21.0625
16,16,1727374593866,-0.9667969,0.06347656,-0.0107421875,8.4375,10.65625,-12.8125
17,17,1727374593906,-1.0058594,-0.02734375,0.06640625,10.875,11.09375,-3.5
18,18,1727374593946,-0.95996094,-0.13867188,-0.0009765625,18.5,9.0625,-7.9375
19,19,1727374593986,-0.9609375,-0.119140625,0.021484375,-0.4375,5.34375,-8.25
20,20,1727374594026,-0.99121094,-0.07128906,0.029296875,7.28125,9.0625,-4.84375
21,21,1727374594066,-1.0039062,-0.0625,0.026367188,12.625,12.875,-4.59375
22,22,1727374594106,-1.0058594,-0.060546875,0.025390625,-9.28125,14.3125,-3.84375
23,23,1727374594146,-1.0039062,-0.099609375,-0.01171875,-14.875,12.1875,-4.59375
24,24,1727374594186,-0.96972656,-0.12207031,-0.0390625,-17.5,13.34375,-5.625
25,25,1727374594226,-0.9394531,-0.02734375,-0.04296875,-25.4375,17.5,-0.625
26,26,1727374594266,-0.98339844,-0.005859375,0.05859375,-20.0625,21.53125,-0.375
27,27,1727374594306,-1.0087891,-0.13085938,0.016601562,-26.59375,19.8125,-2.21875
28,28,1727374594346,-0.984375,-0.13574219,-0.060546875,-14.28125,8.34375,-3.5625
29,29,1727374594386,-0.9873047,-0.12890625,-0.060546875,0.0,5.53125,-4.03125
30,30,1727374594426,-0.99121094,-0.099609375,-0.057617188,-7.8125,6.09375,-8.1875
31,31,1727374594466,-0.97753906,-0.046875,-0.057617188,-9.625,8.46875,-9.78125
32,32,1727374594506,-0.98535156,-0.0546875,-0.11816406,-7.75,7.71875,-5.5625
33,33,1727374594546,-0.9736328,-0.025390625,-0.0048828125,-1.71875,9.5625,-2.9375
34,34,1727374594586,-0.96191406,-0.09472656,-0.06542969,-11.15625,7.84375,1.9375
35,35,1727374594626,-0.9980469,-0.12109375,-0.14453125,-11.84375,13.71875,0.0625
36,36,1727374594666,-0.96875,-0.123046875,-0.076171875,-8.125,11.6875,-2.28125
37,37,1727374594706,-0.9560547,-0.18652344,-0.030273438,-3.34375,3.8125,-0.125
38,38,1727374594746,-0.9902344,-0.09765625,-0.10546875,-13.84375,6.8125,-3.375
39,39,1727374594786,-0.9267578,-0.0087890625,-0.11816406,-13.53125,7.5,0.25
40,40,1727374594826,-0.9824219,-0.11230469,-0.07910156,3.0625,5.46875,5.375
41,41,1727374594866,-1.0048828,-0.115234375,-0.047851562,-0.25,-0.625,4.25
42,42,1727374594906,-0.95996094,-0.026367188,-0.08105469,-4.5625,-6.3125,5.25
43,43,1727374594946,-0.9550781,-0.036132812,-0.14550781,-11.59375,-5.8125,7.5
44,44,1727374594986,-1.0019531,-0.06640625,-0.12988281,-5.4375,-2.09375,6.21875
45,45,1727374595026,-0.97753906,-0.041992188,-0.140625,-1.8125,-4.34375,4.9375
46,46,1727374595066,-0.9794922,-0.018554688,-0.123046875,1.90625,-2.6875,1.875
47,47,1727374595106,-1.0214844,-0.037109375,-0.14453125,-2.6875,-7.15625,5.5
48,48,1727374595146,-1.0107422,-0.037109375,-0.045898438,8.78125,-8.5625,2.75
49,49,1727374595186,-1.0742188,-0.033203125,-0.05078125,17.46875,-6.0,-0.8125
50,50,1727374595226,-1.0263672,0.06542969,-0.055664062,11.40625,-33.71875,8.28125
51,51,1727374595266,-0.9628906,0.08886719,-0.001953125,-0.90625,-42.375,23.3125
52,52,1727374595306,-1.0146484,-0.072265625,-0.033203125,6.40625,-47.375,21.46875
53,53,1727374595346,-0.9824219,-0.018554688,0.026367188,24.78125,-47.5,11.71875
54,54,1727374595386,-1.0029297,-0.001953125,-0.036132812,20.34375,-30.0,1.59375
55,55,1727374595426,-0.96484375,0.033203125,0.08496094,31.75,-39.875,8.0
56,56,1727374595466,-0.953125,0.052734375,0.06640625,33.75,-31.28125,9.75
57,57,1727374595506,-0.9609375,0.041015625,0.10449219,27.71875,-27.375,6.03125
58,58,1727374595546,-0.93847656,0.05859375,0.0703125,25.34375,-21.5,5.53125
59,59,1727374595586,-0.88964844,0.09277344,0.109375,19.71875,-14.78125,9.09375
60,60,1727374595626,-0.91308594,0.10449219,0.119140625,10.25,-9.59375,9.625
61,61,1727374595666,-0.9472656,0.06347656,0.13964844,5.25,-4.03125,7.3125
62,62,1727374595706,-0.9345703,0.053710938,0.13574219,2.09375,2.25,-0.5
63,63,1727374595746,-0.92285156,0.0859375,0.19140625,-5.0,9.25,-6.53125
64,64,1727374595786,-0.9560547,0.08203125,0.17480469,-1.53125,10.1875,-8.5
65,65,1727374595826,-0.95214844,0.0546875,0.08984375,-5.125,8.53125,-10.5625
66,66,1727374595866,-0.890625,0.11621094,0.12597656,-14.34375,16.875,-10.4375
67,67,1727374595906,-0.94628906,0.07421875,0.15722656,-15.0,15.1875,-7.875
68,68,1727374595946,-0.9892578,0.041992188,0.099609375,-11.65625,17.625,-8.8125
69,69,1727374595986,-0.98339844,0.03515625,0.14746094,-9.8125,20.75,-8.8125
70,70,1727374596026,-1.0537109,-0.040039062,0.16699219,-5.96875,18.0625,-11.90625
71,71,1727374596066,-0.93066406,0.025390625,0.06738281,1.34375,6.8125,-18.375
72,72,1727374596106,-0.953125,0.03125,0.0546875,4.34375,15.78125,-14.09375
73,73,1727374596146,-1.0,-0.026367188,0.06542969,-1.09375,26.59375,-16.84375
74,74,1727374596186,-0.9482422,0.009765625,-0.029296875,-22.6875,23.40625,-14.0
75,75,1727374596226,-0.9707031,-0.06738281,-0.05078125,-10.5625,23.40625,-1.46875
76,76,1727374596266,-1.0166016,-0.2109375,0.018554688,-6.03125,25.1875,-5.4375
77,77,1727374596306,-0.9951172,-0.10449219,-0.034179688,-9.53125,12.0625,-8.125
78,78,1727374596346,-0.9921875,-0.087890625,-0.0078125,3.0625,7.625,-6.78125
79,79,1727374596386,-0.9892578,-0.19628906,-0.064453125,2.1875,10.0,-8.75
80,80,1727374596426,-0.98046875,-0.14453125,-0.08496094,-2.4375,11.34375,-4.40625
81,81,1727374596466,-0.96191406,-0.016601562,-0.06347656,-3.46875,9.0625,-1.09375
82,82,1727374596506,-0.9814453,0.0009765625,0.0009765625,-15.1875,10.25,-3.125
83,83,1727374596546,-0.98828125,-0.119140625,-0.048828125,-13.78125,5.96875,-0.125
84,84,1727374596586,-0.9902344,-0.14160156,-0.024414062,-3.09375,3.8125,-4.40625
85,85,1727374596626,-0.99121094,-0.08691406,-0.03125,2.1875,4.1875,-6.90625
86,86,1727374596666,-1.0068359,-0.13867188,-0.083984375,-1.65625,5.0625,-7.75
87,87,1727374596706,-0.9589844,-0.056640625,-0.0390625,-4.5625,6.34375,-6.34375
88,88,1727374596746,-0.9794922,-0.10546875,-0.057617188,-7.0,7.71875,-4.40625
89,89,1727374596786,-0.9482422,-0.083984375,-0.029296875,-1.46875,12.5,-4.46875
90,90,1727374596826,-0.94921875,-0.080078125,-0.07128906,-3.0,13.84375,-0.125
91,91,1727374596866,-0.9746094,-0.08691406,-0.038085938,-3.46875,18.21875,1.21875
92,92,1727374596906,-1.0146484,-0.15820312,-0.11621094,-7.375,14.875,3.40625
93,93,1727374596946,-0.98046875,-0.16503906,-0.13476562,-20.0625,7.78125,0.46875
94,94,1727374596986,-0.9277344,-0.13671875,-0.080078125,-10.125,5.78125,2.4375
95,95,1727374597026,-0.9736328,-0.12597656,-0.14355469,-15.6875,3.46875,-0.8125
96,96,1727374597066,-0.96191406,-0.025390625,-0.1875,-13.84375,8.21875,-1.03125
97,97,1727374597106,-0.9580078,-0.10546875,-0.11328125,-1.59375,3.03125,6.09375
98,98,1727374597146,-0.9785156,-0.10644531,-0.1640625,-6.59375,3.28125,3.34375
99,99,1727374597186,-0.94433594,0.0009765625,-0.14160156,-6.15625,3.03125,1.75
100,100,1727374597226,-0.98339844,-0.047851562,-0.16210938,-6.21875,-2.9375,8.40625
101,101,1727374597266,-0.9980469,-0.06542969,-0.15625,-15.375,-2.28125,8.15625
102,102,1727374597306,-0.99121094,-0.038085938,-0.14550781,-12.4375,-0.25,8.34375
103,103,1727374597346,-1.0048828,0.0048828125,-0.15527344,-16.15625,-2.03125,10.625
104,104,1727374597386,-1.0078125,0.013671875,-0.091796875,-4.40625,-4.59375,11.21875
105,105,1727374597426,-1.03125,-0.038085938,-0.060546875,-7.8125,-14.0,12.625
106,106,1727374597466,-1.0341797,0.01953125,-0.049804688,-5.78125,-24.5,10.625
107,107,1727374597506,-1.0517578,0.03515625,-0.00390625,11.0625,-45.5,13.3125
108,108,1727374597546,-1.0742188,0.01171875,-0.14160156,11.34375,-71.1875,24.96875
109,109,1727374597586,-0.99609375,-0.028320312,0.037109375,48.71875,-56.34375,8.0
110,110,1727374597626,-0.96484375,0.080078125,-0.0068359375,34.84375,-46.84375,10.5625
111,111,1727374597666,-0.94433594,0.08105469,0.015625,45.28125,-43.28125,12.8125
112,112,1727374597706,-0.9550781,0.01953125,0.016601562,39.5625,-36.46875,16.46875
113,113,1727374597746,-0.9238281,0.0546875,0.038085938,25.875,-28.34375,11.59375
114,114,1727374597786,-0.9169922,0.076171875,0.083984375,24.59375,-22.71875,11.40625
115,115,1727374597826,-0.9267578,0.061523438,0.1015625,18.0,-20.03125,10.96875
116,116,1727374597866,-0.9482422,0.12402344,0.12792969,9.21875,-16.875,8.59375
117,117,1727374597906,-0.9482422,0.09472656,0.1328125,5.3125,-17.78125,7.75
118,118,1727374597946,-0.8857422,0.08984375,0.16796875,4.875,-13.4375,3.96875
119,119,1727374597986,-0.87109375,0.083984375,0.18652344,-4.6875,-1.96875,-5.875
120,120,1727374598026,-0.9248047,0.07519531,0.20214844,0.4375,0.46875,-9.78125
121,121,1727374598066,-0.9667969,0.0703125,0.18066406,2.03125,11.9375,-17.40625
122,122,1727374598106,-1.0039062,0.16503906,0.07910156,-5.25,20.125,-15.375
123,123,1727374598146,-0.9814453,0.16796875,0.11816406,-4.625,15.375,-6.21875
124,124,1727374598186,-0.9785156,0.05078125,0.14355469,0.125,7.4375,-7.34375
125,125,1727374598226,-0.98339844,0.032226562,0.16699219,3.25,7.375,-10.625
126,126,1727374598266,-0.9482422,0.044921875,0.16796875,-2.0,8.28125,-12.15625
127,127,1727374598306,-1.0322266,0.043945312,0.16308594,-2.5625,6.6875,-11.71875
128,128,1727374598346,-0.9345703,0.01171875,0.08105469,-2.875,9.0625,-16.125
129,129,1727374598386,-0.9296875,0.029296875,0.08203125,-9.03125,14.9375,-11.96875
130,130,1727374598426,-0.9902344,-0.0107421875,0.048828125,-10.75,21.59375,-7.6875
131,131,1727374598466,-0.9746094,-0.09082031,0.016601562,-1.875,22.75,-8.8125
132,132,1727374598506,-0.9951172,-0.07714844,0.024414062,-4.28125,18.78125,-7.46875
133,133,1727374598546,-1.0078125,-0.07910156,0.087890625,3.3125,12.75,-9.46875
134,134,1727374598586,-0.9785156,-0.119140625,0.028320312,7.6875,10.34375,-12.09375
135,135,1727374598626,-0.9794922,-0.09472656,-0.0087890625,12.46875,9.3125,-8.75
136,136,1727374598666,-0.98339844,-0.08496094,0.0126953125,8.25,15.65625,-5.625
137,137,1727374598706,-0.96875,0.017578125,-0.0048828125,-12.625,13.84375,-4.53125
138,138,1727374598746,-0.96777344,0.09472656,0.0126953125,-19.59375,13.71875,-2.03125
139,139,1727374598786,-1.0,-0.059570312,0.0068359375,-20.625,13.90625,-2.21875
140,140,1727374598826,-0.9873047,-0.14160156,0.01953125,-15.0625,11.40625,-3.71875
141,141,1727374598866,-0.9707031,-0.08886719,0.015625,-17.9375,8.90625,-6.78125
142,142,1727374598906,-0.95996094,-0.025390625,-0.016601562,-18.125,9.9375,-6.59375
143,143,1727374598946,-0.98535156,-0.083984375,-0.0234375,-7.4375,7.625,-0.0625
144,144,1727374598986,-0.9892578,-0.11035156,-0.0078125,-3.78125,7.6875,-1.21875
145,145,1727374599026,-0.9892578,-0.09082031,0.01171875,-2.1875,7.5,-4.28125
146,146,1727374599066,-0.9394531,-0.047851562,-0.0078125,-1.40625,10.96875,-6.96875
147,147,1727374599106,-0.9863281,-0.087890625,-0.041992188,-2.875,6.8125,1.9375
148,148,1727374599146,-0.99316406,-0.04296875,-0.080078125,-15.4375,12.9375,-1.03125
149,149,1727374599186,-0.953125,-0.00390625,-0.0546875,-11.90625,23.34375,-4.03125
150,150,1727374599226,-1.0195312,-0.14257812,0.0390625,-11.65625,15.0625,-0.375
151,151,1727374599266,-1.0009766,-0.22167969,-0.13085938,-30.03125,3.15625,-5.0
152,152,1727374599306,-0.9169922,-0.10644531,-0.1484375,-9.9375,3.34375,-3.3125
153,153,1727374599346,-0.94140625,-0.0029296875,-0.11425781,-15.0,4.3125,-1.46875
154,154,1727374599386,-0.98339844,-0.046875,-0.16699219,-20.875,5.40625,2.25
155,155,1727374599426,-0.9746094,-0.059570312,-0.11230469,-17.28125,3.15625,2.90625
156,156,1727374599466,-0.96484375,-0.07421875,-0.13574219,-11.53125,2.25,3.59375
157,157,1727374599506,-0.9638672,-0.057617188,-0.12207031,-7.875,0.15625,3.53125
158,158,1727374599546,-1.0009766,-0.040039062,-0.14941406,-12.6875,-3.0625,6.46875
159,159,1727374599586,-1.0087891,-0.0068359375,-0.10449219,-10.5625,-5.5625,7.0625
160,160,1727374599626,-1.0117188,0.0126953125,-0.051757812,-4.75,-12.03125,8.125
161,161,1727374599666,-1.0292969,-0.0048828125,-0.08300781,-13.71875,-17.65625,10.84375
162,162,1727374599706,-1.015625,-0.020507812,-0.05078125,3.40625,-18.3125,8.59375
163,163,1727374599746,-1.0332031,0.025390625,-0.05859375,6.28125,-29.625,11.65625
164,164,1727374599786,-1.0048828,0.08691406,0.032226562,15.03125,-56.84375,23.375
165,165,1727374599826,-1.0595703,-0.041992188,0.064453125,41.15625,-62.8125,12.625
166,166,1727374599866,-0.99609375,-0.056640625,0.005859375,44.8125,-59.03125,7.625
167,167,1727374599906,-0.93652344,-0.036132812,0.0087890625,48.46875,-48.0,-0.875
168,168,1727374599946,-0.92285156,0.09082031,0.0625,49.6875,-34.9375,7.25
169,169,1727374599986,-0.9453125,0.072265625,0.099609375,46.6875,-33.46875,13.59375
170,170,1727374600026,-0.8935547,0.045898438,0.09472656,37.78125,-26.09375,11.90625
171,171,1727374600066,-0.89941406,0.11621094,0.13476562,27.28125,-22.0625,14.28125
172,172,1727374600106,-0.91015625,0.07910156,0.1484375,19.03125,-14.71875,15.0625
173,173,1727374600146,-0.8984375,0.08886719,0.16503906,9.40625,-10.875,7.625
174,174,1727374600186,-0.90722656,0.095703125,0.15136719,0.3125,-5.8125,-2.15625
175,175,1727374600226,-0.87597656,0.09863281,0.1875,1.71875,0.84375,-8.0
176,176,1727374600266,-0.8378906,0.08105469,0.20019531,-5.0,14.15625,-17.90625
177,177,1727374600306,-0.96875,0.034179688,0.14648438,-9.625,31.125,-25.40625
178,178,1727374600346,-1.1103516,0.18359375,0.07128906,-28.5625,22.9375,-7.8125
179,179,1727374600386,-0.984375,0.13671875,0.19433594,-1.78125,11.09375,0.25
180,180,1727374600426,-0.97265625,-0.040039062,0.18457031,12.46875,3.40625,-8.625
181,181,1727374600466,-0.9501953,-0.021484375,0.15039062,4.46875,5.78125,-14.90625
182,182,1727374600506,-0.9765625,0.06542969,0.13574219,15.5625,9.125,-12.59375
183,183,1727374600546,-0.9609375,0.0068359375,0.087890625,7.4375,14.15625,-9.34375
184,184,1727374600586,-0.96191406,-0.024414062,0.10253906,0.1875,8.71875,-7.46875
185,185,1727374600626,-1.0,-0.06542969,0.11621094,6.34375,6.03125,-8.6875
186,186,1727374600666,-0.96484375,-0.04296875,0.08691406,15.125,3.71875,-10.9375
187,187,1727374600706,-0.9736328,0.01171875,0.091796875,10.25,12.75,-8.96875
188,188,1727374600746,-1.0146484,-0.044921875,0.061523438,-3.96875,18.0625,-10.375
189,189,1727374600786,-0.97265625,-0.07714844,0.02734375,-5.4375,14.875,-9.53125
190,190,1727374600826,-0.96972656,-0.087890625,0.056640625,-11.40625,17.625,-6.1875
191,191,1727374600866,-0.94921875,0.038085938,0.0625,-29.125,17.3125,-6.0625
192,192,1727374600906,-0.9785156,-0.024414062,0.08496094,-13.84375,12.9375,-0.4375
193,193,1727374600946,-0.99902344,-0.12597656,0.107421875,-12.15625,14.03125,-3.84375
194,194,1727374600986,-0.98535156,-0.0625,0.029296875,-22.9375,14.03125,-7.09375
195,195,1727374601026,-0.9863281,-0.005859375,0.016601562,-9.59375,14.09375,-5.375
196,196,1727374601066,-0.99609375,-0.06347656,0.040039062,-14.78125,13.96875,-6.53125
197,197,1727374601106,-0.9873047,-0.09375,-0.026367188,-19.59375,11.75,-8.84375
198,198,1727374601146,-0.9501953,-0.057617188,-0.016601562,-14.15625,7.4375,-8.25
199,199,1727374601186,-1.015625,-0.08496094,-0.068359375,-13.0,6.34375,-4.03125
200,200,1727374601226,-0.99902344,-0.06542969,-0.01171875,-11.65625,10.71875,-3.25
201,201,1727374601266,-0.9951172,-0.08886719,-0.0068359375,-14.15625,8.59375,-4.78125
202,202,1727374601306,-0.93652344,-0.0048828125,-0.01171875,-20.6875,13.15625,-8.84375
203,203,1727374601346,-0.94628906,-0.040039062,-0.026367188,-13.25,16.65625,-2.5
204,204,1727374601386,-1.0263672,-0.17675781,-0.043945312,-11.03125,14.9375,0.71875
205,205,1727374601426,-1.0087891,-0.25976562,-0.06933594,-16.96875,13.15625,-8.25
206,206,1727374601466,-0.9326172,-0.12011719,-0.08300781,-19.71875,6.5,-6.53125
207,207,1727374601506,-0.9316406,-0.068359375,-0.12402344,-13.53125,7.3125,-4.28125
208,208,1727374601546,-0.9814453,-0.083984375,-0.08886719,-18.96875,8.65625,-1.28125
209,209,1727374601586,-0.9970703,-0.07421875,-0.10253906,-19.21875,5.125,4.5
210,210,1727374601626,-0.9873047,-0.08691406,-0.1171875,-22.40625,4.375,2.625
211,211,1727374601666,-0.9433594,-0.0546875,-0.14941406,-17.09375,3.78125,3.28125
212,212,1727374601706,-0.9736328,-0.06347656,-0.12207031,-17.8125,-0.875,6.34375
213,213,1727374601746,-1.0097656,-0.078125,-0.0859375,-15.1875,-5.4375,7.3125
214,214,1727374601786,-1.0224609,-0.01953125,-0.02734375,-5.6875,-15.875,9.9375
215,215,1727374601826,-1.0234375,-0.018554688,-0.0029296875,-8.90625,-30.0,14.9375
216,216,1727374601866,-1.0039062,-0.041992188,-0.034179688,0.5625,-33.34375,12.375
217,217,1727374601906,-1.0292969,-0.034179688,-0.14648438,2.09375,-27.125,13.40625
218,218,1727374601946,-1.0585938,-0.08105469,-0.13085938,33.875,-27.4375,9.5625
219,219,1727374601986,-1.0449219,0.046875,0.0146484375,45.34375,-45.5,12.1875
220,220,1727374602026,-1.0703125,0.045898438,0.109375,58.90625,-57.875,11.34375
221,221,1727374602066,-0.9560547,0.07714844,0.30664062,74.71875,-64.46875,8.71875
222,222,1727374602106,-0.8935547,-0.029296875,-0.0087890625,54.09375,-41.9375,12.4375
223,223,1727374602146,-0.9316406,0.09667969,0.013671875,35.71875,-25.03125,13.84375
224,224,1727374602186,-0.94140625,0.11035156,0.10449219,45.65625,-25.21875,14.34375
225,225,1727374602226,-0.9296875,0.1015625,0.10449219,21.78125,-21.875,11.09375
226,226,1727374602266,-0.9013672,0.053710938,0.12597656,18.4375,-13.875,10.6875
227,227,1727374602306,-0.9091797,0.08496094,0.13574219,5.625,-8.875,5.71875
228,228,1727374602346,-0.8935547,0.09472656,0.20800781,3.40625,0.28125,-0.0625
229,229,1727374602386,-0.88964844,0.076171875,0.17871094,-7.375,6.5625,-7.34375
230,230,1727374602426,-0.8779297,0.049804688,0.17675781,-10.96875,13.46875,-14.59375
231,231,1727374602466,-0.91503906,0.1328125,0.16601562,-29.15625,30.0,-22.15625
232,232,1727374602506,-1.0732422,0.14648438,0.21875,-23.3125,25.5,-13.875
233,233,1727374602546,-0.984375,0.059570312,0.17089844,-17.21875,15.3125,-9.28125
234,234,1727374602586,-0.98828125,-0.0390625,0.22265625,-10.125,18.0625,-13.0625
235,235,1727374602626,-0.9345703,-0.06542969,0.10449219,4.03125,15.1875,-20.75
236,236,1727374602666,-0.94628906,0.052734375,0.0703125,-14.03125,26.09375,-16.125
237,237,1727374602706,-1.0087891,-0.00390625,0.037109375,-4.9375,23.40625,-6.0
