,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727974901373,-0.98828125,0.1171875,-0.040039062,8.28125,0.78125,2.0625
1,1,1727974901413,-0.9873047,0.14355469,-0.05859375,1.84375,2.25,5.59375
2,2,1727974901453,-0.9941406,0.09667969,-0.052734375,-1.3125,2.4375,5.65625
3,3,1727974901493,-1.0117188,0.11621094,-0.036132812,0.28125,2.3125,4.8125
4,4,1727974901533,-1.0048828,0.12109375,-0.02734375,2.34375,1.4375,4.8125
5,5,1727974901573,-0.9951172,0.111328125,-0.034179688,-1.0625,0.65625,3.09375
6,6,1727974901613,-1.0185547,0.107421875,-0.036132812,-0.71875,-0.625,2.59375
7,7,1727974901653,-0.98535156,0.09667969,0.005859375,2.96875,-0.5,4.1875
8,8,1727974901693,-1.0224609,0.09277344,-0.024414062,3.9375,-4.90625,2.4375
9,9,1727974901733,-1.0146484,0.09277344,0.0068359375,19.8125,-10.6875,-0.625
10,10,1727974901773,-0.98535156,0.03515625,0.01953125,28.65625,-20.15625,-7.46875
11,11,1727974901813,-1.0839844,0.024414062,0.024414062,29.15625,-32.0,-18.625
12,12,1727974901853,-1.1845703,-0.0087890625,0.15234375,40.375,-49.53125,-26.9375
13,13,1727974901893,-1.21875,0.030273438,-0.053710938,50.125,-99.5,-51.90625
14,14,1727974901933,-1.0087891,0.23632812,0.13476562,44.46875,-113.78125,-38.96875
15,15,1727974901973,-0.8535156,0.24707031,0.21777344,36.34375,-100.3125,-14.40625
16,16,1727974902013,-1.0810547,0.08203125,0.25585938,8.34375,-56.78125,2.5
17,17,1727974902053,-0.9863281,-0.015625,0.3251953,-12.25,-38.34375,-15.40625
18,18,1727974902093,-0.9589844,0.013671875,0.30859375,2.59375,-43.21875,-16.875
19,19,1727974902133,-0.9765625,0.06640625,0.43164062,15.71875,-62.8125,-12.71875
20,20,1727974902173,-0.89160156,-0.0146484375,0.37597656,3.5625,-63.3125,-4.34375
21,21,1727974902213,-0.95214844,-0.14550781,0.4345703,29.875,-63.25,-1.78125
22,22,1727974902253,-0.8105469,0.0234375,0.33984375,13.75,-53.125,-7.03125
23,23,1727974902293,-0.6386719,0.08984375,0.4140625,9.71875,-32.0,-6.5
24,24,1727974902333,-0.6660156,0.076171875,0.43554688,15.21875,-13.5625,4.75
25,25,1727974902373,-0.7207031,0.041015625,0.45703125,17.96875,-0.25,8.53125
26,26,1727974902413,-0.7783203,0.043945312,0.5234375,8.03125,14.75,5.90625
27,27,1727974902453,-0.8691406,0.1015625,0.5673828,-3.21875,22.125,4.9375
28,28,1727974902493,-1.0537109,-0.016601562,0.6435547,21.09375,23.34375,7.5625
29,29,1727974902533,-0.8730469,-0.11035156,0.3076172,-8.09375,-7.46875,-15.9375
30,30,1727974902573,-0.45410156,0.1875,0.28222656,-43.1875,65.09375,-21.75
31,31,1727974902613,-0.66503906,0.42773438,0.3076172,-14.875,92.28125,22.3125
32,32,1727974902653,-1.0585938,0.26171875,0.22558594,-23.03125,133.46875,47.34375
33,33,1727974902693,-1.5429688,-0.016601562,0.33203125,-53.25,133.59375,28.71875
34,34,1727974902733,-1.6777344,-0.5527344,0.7480469,-24.9375,32.28125,-10.5
