,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727971425005,-1.0517578,-0.0234375,-0.2529297,112.625,-28.5,23.53125
1,1,1727971425045,-0.9189453,-0.24414062,-0.38671875,131.71875,-38.6875,22.90625
2,2,1727971425085,-1.0849609,-0.2626953,-0.22363281,175.3125,-46.0,-3.75
3,3,1727971425125,-0.8310547,-0.16992188,0.047851562,161.1875,-59.75,-33.84375
4,4,1727971425165,-0.9375,-0.7363281,0.3564453,-274.84375,-72.6875,-115.9375
5,5,1727971425205,-1.59375,0.3984375,-0.4560547,193.5625,-129.25,-126.4375
6,6,1727971425245,-1.1650391,-0.018554688,-0.59472656,-12.875,47.03125,-80.96875
7,7,1727971425285,-0.82910156,-0.10839844,-0.1015625,117.6875,112.625,-46.5625
8,8,1727971425325,-1.1269531,-0.8330078,0.123046875,118.0625,29.9375,-44.21875
9,9,1727971425365,-1.1298828,-0.3330078,-0.2783203,221.03125,2.75,-38.84375
10,10,1727971425405,-0.61328125,0.34277344,-0.017578125,167.96875,39.4375,-48.375
11,11,1727971425445,-0.6621094,0.26464844,-0.03515625,142.90625,33.78125,-34.09375
12,12,1727971425485,-0.83203125,0.23535156,0.0068359375,16.90625,36.03125,-33.4375
13,13,1727971425525,-0.8144531,-0.057617188,0.16210938,-69.15625,60.3125,1.125
14,14,1727971425565,-1.0664062,-0.69628906,0.001953125,-44.96875,61.90625,49.21875
15,15,1727971425605,-0.94433594,-0.7998047,-0.040039062,9.53125,20.59375,38.84375
16,16,1727971425645,-0.7314453,0.119140625,-0.18164062,122.3125,-3.21875,63.1875
17,17,1727971425685,-1.8984375,0.06738281,-0.30664062,250.125,34.0,65.15625
18,18,1727971425725,-1.0888672,-0.08496094,0.44921875,-57.96875,-4.375,36.53125
19,19,1727971425765,-0.63183594,0.6035156,-0.15722656,-7.625,-11.46875,13.09375
20,20,1727971425805,-0.69921875,0.3466797,-0.15039062,-57.59375,-17.375,76.0
21,21,1727971425845,-1.0917969,-0.15722656,-0.38476562,75.375,-68.40625,108.46875
22,22,1727971425885,-1.0400391,-0.34179688,-0.6894531,83.875,43.59375,78.9375
23,23,1727971425925,-1.0400391,-0.3173828,-0.22558594,-231.125,96.625,71.5
24,24,1727971425965,-0.9716797,-0.06738281,0.05859375,-90.1875,123.3125,30.84375
25,25,1727971426005,-0.99902344,0.06933594,0.11425781,122.3125,12.28125,53.96875
26,26,1727971426045,-1.0390625,-0.16992188,-0.25683594,-170.71875,-44.65625,25.78125
27,27,1727971426085,-0.91796875,-0.16796875,-0.4267578,-4.15625,-22.25,16.1875
28,28,1727971426125,-1.0722656,-0.23242188,-0.0625,54.6875,17.96875,26.5
29,29,1727971426165,-1.0820312,-0.3876953,-0.10644531,-25.5,-35.75,8.75
30,30,1727971426205,-1.2714844,-0.27441406,-0.19433594,54.9375,-29.9375,-32.9375
31,31,1727971426245,-1.4570312,-0.076171875,0.4033203,115.4375,-43.875,-101.96875
32,32,1727971426285,-1.4482422,-0.06347656,-0.10058594,29.90625,-160.625,-168.3125
33,33,1727971426325,-1.2421875,0.3544922,-0.25097656,-154.46875,-140.1875,-152.09375
34,34,1727971426365,-0.7324219,0.1015625,-0.33007812,-190.53125,61.3125,-103.125
35,35,1727971426405,-1.0439453,1.3457031,0.7080078,202.84375,163.28125,-61.9375
36,36,1727971426445,-1.2910156,-0.9453125,0.24023438,141.3125,30.21875,-29.21875
37,37,1727971426485,-0.64941406,0.27539062,-0.34570312,101.3125,-0.03125,-21.90625
38,38,1727971426525,-0.21777344,0.6640625,-0.06640625,58.1875,28.71875,-2.0
39,39,1727971426565,-0.6035156,0.31152344,0.024414062,59.75,55.5625,50.4375
40,40,1727971426605,-0.9169922,0.055664062,0.028320312,-29.40625,58.6875,97.8125
41,41,1727971426645,-1.0214844,-0.4033203,0.123046875,-64.6875,64.46875,134.0
42,42,1727971426685,-2.0029297,-1.4658203,0.064453125,127.75,30.46875,21.625
43,43,1727971426725,-1.4726562,0.30566406,0.15429688,-71.84375,-56.3125,-33.71875
44,44,1727971426765,-0.43066406,0.78222656,-0.20605469,-48.875,-56.8125,-60.21875
45,45,1727971426805,-0.45214844,0.47851562,-0.21777344,-83.0,-29.46875,62.46875
46,46,1727971426845,-1.2265625,0.52246094,-0.59472656,-132.0625,-88.1875,29.6875
47,47,1727971426885,-1.0380859,0.20507812,-0.4921875,-68.15625,46.71875,86.1875
48,48,1727971426925,-0.8515625,-0.18945312,-0.28222656,128.625,42.375,144.625
49,49,1727971426965,-1.2246094,-0.33398438,-0.25,209.59375,46.78125,148.65625
50,50,1727971427005,-1.1230469,-0.35058594,-0.041015625,89.125,130.34375,78.5625
51,51,1727971427045,-0.93359375,-0.09472656,-0.053710938,-27.53125,-78.46875,-7.90625
52,52,1727971427085,-0.96972656,-0.036132812,-0.3671875,-99.71875,-75.96875,-10.59375
53,53,1727971427125,-1.1142578,-0.15429688,-0.47558594,-135.5625,-40.5625,16.5
54,54,1727971427165,-0.86328125,-0.46679688,0.057617188,119.625,69.71875,45.5
55,55,1727971427205,-1.3652344,-0.67089844,0.10449219,74.28125,-76.15625,-60.65625
56,56,1727971427245,-1.4052734,-0.009765625,0.057617188,90.28125,-126.875,-178.875
57,57,1727971427285,-2.0029297,0.5439453,-0.22753906,26.4375,-140.65625,-224.09375
58,58,1727971427325,-0.8378906,0.51171875,-0.107421875,-468.375,34.6875,-160.875
59,59,1727971427365,-0.7451172,-0.072265625,-0.0859375,126.59375,25.96875,-25.375
60,60,1727971427405,-1.0585938,-1.0722656,0.15234375,86.625,19.375,-58.5625
61,61,1727971427445,1.7363281,2.0205078,-0.33984375,231.09375,224.375,314.78125
62,62,1727971427485,-0.78515625,0.27734375,-0.46875,42.0625,-75.1875,-38.0
63,63,1727971427525,-0.07519531,1.0830078,-0.04296875,32.53125,80.21875,23.09375
64,64,1727971427565,-0.8857422,0.30273438,0.10449219,27.46875,66.90625,93.71875
65,65,1727971427605,-1.2197266,-0.30273438,-0.06640625,-51.6875,74.59375,147.40625
66,66,1727971427645,-1.5742188,-1.3125,0.17578125,15.375,103.34375,110.375
67,67,1727971427685,-2.0029297,-0.4814453,0.21972656,57.03125,-39.71875,20.09375
68,68,1727971427725,-0.5517578,0.8144531,-0.2734375,-151.65625,-74.0625,-103.8125
69,69,1727971427765,-0.09082031,0.5341797,-0.20507812,-147.875,-5.15625,48.46875
70,70,1727971427805,-1.2041016,0.29589844,-0.3046875,-189.0625,-37.8125,39.15625
71,71,1727971427845,-1.3466797,0.28222656,-0.51464844,-23.25,-10.53125,77.71875
72,72,1727971427885,-0.9560547,-0.06738281,-0.4111328,136.3125,50.0,117.5625
73,73,1727971427925,-0.9394531,-0.22460938,-0.234375,114.5,78.15625,144.5625
74,74,1727971427965,-1.0644531,-0.32421875,-0.018554688,61.65625,90.59375,79.4375
75,75,1727971428005,-0.91308594,-0.16503906,-0.026367188,-76.15625,-55.84375,0.15625
76,76,1727971428045,-0.8876953,-0.16503906,-0.38867188,-62.75,-67.375,-1.125
77,77,1727971428085,-1.1494141,-0.21582031,-0.4013672,-3.84375,-17.0,27.4375
78,78,1727971428125,-1.1328125,-0.54296875,0.16894531,44.125,10.9375,36.09375
79,79,1727971428165,-1.3339844,-0.3466797,-0.17285156,82.53125,-59.625,-55.75
80,80,1727971428205,-1.3251953,-0.044921875,0.2529297,52.6875,-96.40625,-152.9375
81,81,1727971428245,-1.671875,0.123046875,-0.20703125,-6.71875,-142.0625,-186.125
82,82,1727971428285,-0.92089844,0.4345703,-0.3232422,-234.25,-47.71875,-156.03125
83,83,1727971428325,-0.78515625,0.00390625,-0.34472656,17.03125,85.15625,-66.625
84,84,1727971428365,-1.2099609,-0.8310547,0.35742188,39.6875,61.90625,-55.71875
85,85,1727971428405,-1.1347656,-0.033203125,-0.12792969,161.3125,-11.21875,-51.125
86,86,1727971428445,-0.3515625,0.34765625,-0.29296875,66.0625,12.03125,-14.03125
87,87,1727971428485,-0.3720703,0.47460938,-0.041992188,31.875,45.1875,20.46875
88,88,1727971428525,-0.8515625,0.21679688,-0.032226562,3.84375,69.28125,65.21875
89,89,1727971428565,-1.0449219,-0.171875,0.016601562,-90.3125,92.90625,133.03125
90,90,1727971428605,-1.0751953,-0.8623047,-0.078125,-14.8125,34.875,132.09375
91,91,1727971428645,-2.0029297,-1.4443359,0.18652344,66.96875,58.625,49.34375
92,92,1727971428685,-1.5429688,0.42871094,-0.053710938,93.9375,-32.34375,-29.875
93,93,1727971428725,-0.27929688,0.73339844,-0.16796875,-127.875,-88.90625,-80.53125
94,94,1727971428765,-0.07324219,0.4892578,-0.25878906,-191.65625,-0.21875,42.3125
95,95,1727971428805,-1.3984375,0.37597656,-0.45214844,-156.0625,-100.25,-8.65625
96,96,1727971428845,-1.2363281,0.19238281,-0.45214844,7.875,40.375,81.3125
97,97,1727971428885,-0.99316406,-0.07128906,-0.32910156,127.625,21.875,122.8125
98,98,1727971428925,-1.1210938,-0.21289062,-0.17871094,86.125,35.71875,148.65625
99,99,1727971428965,-0.93066406,-0.22851562,-0.15234375,34.6875,65.4375,65.15625
100,100,1727971429005,-0.92871094,-0.0859375,-0.11816406,-28.25,33.59375,15.28125
101,101,1727971429045,-0.88671875,-0.10839844,-0.1953125,-53.59375,-17.875,22.0
102,102,1727971429085,-1.1191406,-0.38378906,-0.19238281,10.03125,-27.09375,57.875
103,103,1727971429125,-0.9433594,-0.8144531,0.16601562,-31.5,-12.25,8.0625
104,104,1727971429165,-1.1962891,-0.30859375,-0.11621094,36.375,-70.0,-80.25
105,105,1727971429205,-1.4111328,-0.0546875,0.19140625,34.125,-86.71875,-173.1875
106,106,1727971429245,-2.0029297,0.3330078,-0.23535156,32.53125,-139.8125,-236.6875
107,107,1727971429285,-0.99609375,0.5078125,-0.18652344,-432.5625,-14.75,-161.71875
108,108,1727971429325,-0.6894531,-0.13574219,-0.055664062,127.375,87.0625,-35.75
109,109,1727971429365,-0.99609375,-0.8935547,0.12402344,50.59375,29.4375,-78.03125
110,110,1727971429405,-0.9277344,-0.0078125,-0.17871094,170.90625,-18.46875,-35.9375
111,111,1727971429445,-0.4794922,0.44335938,-0.29785156,45.78125,7.65625,-11.625
112,112,1727971429485,-0.32226562,0.53808594,-0.013671875,29.96875,31.6875,29.8125
113,113,1727971429525,-0.7998047,0.33691406,0.0,-30.03125,67.78125,89.0
114,114,1727971429565,-1.0244141,-0.28027344,-0.119140625,-112.96875,104.03125,152.125
115,115,1727971429605,-1.3369141,-1.0830078,-0.13183594,-20.6875,45.71875,170.90625
116,116,1727971429645,-2.0029297,-1.5566406,0.24511719,102.125,-0.40625,36.15625
117,117,1727971429685,-1.7275391,0.5361328,-0.4423828,140.15625,-78.46875,-66.875
118,118,1727971429725,-0.23046875,0.85546875,-0.09375,-219.03125,-19.03125,-95.125
119,119,1727971429765,-0.4580078,0.67089844,-0.39648438,-411.6875,12.59375,10.8125
120,120,1727971429805,-1.1806641,0.6640625,-0.4560547,-179.96875,-35.3125,-0.28125
121,121,1727971429845,-1.1044922,0.05859375,-0.18164062,113.15625,21.625,109.46875
122,122,1727971429885,-0.9267578,-0.0546875,-0.23730469,290.40625,-18.28125,102.0
123,123,1727971429925,-1.1650391,-0.3095703,-0.1875,165.28125,-11.03125,132.03125
124,124,1727971429965,-0.95214844,-0.44433594,-0.21582031,80.75,54.53125,78.875
125,125,1727971430005,-0.9375,-0.40429688,-0.15820312,-22.9375,12.15625,41.03125
126,126,1727971430045,-1.1064453,-0.31347656,-0.060546875,-46.75,-16.71875,34.1875
127,127,1727971430085,-1.1923828,-0.47265625,0.46191406,-111.6875,4.65625,20.78125
128,128,1727971430125,-0.9863281,-0.5419922,-0.005859375,51.78125,-67.5,-53.1875
129,129,1727971430165,-1.265625,-0.3623047,0.10449219,10.15625,-113.5,-163.1875
130,130,1727971430205,-2.0029297,0.19921875,-0.18945312,77.46875,-124.6875,-259.3125
131,131,1727971430245,-1.4599609,0.5058594,-0.33789062,-348.375,-64.75,-227.53125
132,132,1727971430285,-0.5566406,0.19726562,-0.4345703,-12.8125,168.21875,-89.6875
133,133,1727971430325,-0.85546875,-0.6669922,0.2734375,49.8125,19.4375,-69.8125
134,134,1727971430365,-0.765625,-0.171875,-0.02734375,178.65625,4.96875,-32.21875
135,135,1727971430405,-0.5292969,0.3125,-0.2919922,96.4375,4.21875,-5.90625
136,136,1727971430445,-0.375,0.62402344,-0.049804688,5.4375,51.65625,34.6875
137,137,1727971430485,-0.68652344,0.38964844,0.030273438,-50.46875,59.21875,96.34375
138,138,1727971430525,-1.1787109,-0.23242188,0.029296875,-160.09375,87.65625,155.59375
139,139,1727971430565,-1.9853516,-1.0605469,-0.036132812,97.53125,21.125,236.65625
140,140,1727971430605,-2.0029297,-1.3398438,0.56347656,14.34375,6.96875,76.875
141,141,1727971430645,-0.16308594,0.5917969,-0.4189453,-166.5,-124.8125,-152.8125
142,142,1727971430685,-0.025390625,0.51171875,-0.17675781,-163.03125,-5.65625,-24.15625
143,143,1727971430725,-0.97558594,0.38964844,-0.33203125,-104.4375,-58.6875,16.375
144,144,1727971430765,-1.8544922,0.4736328,-0.6591797,230.90625,-35.6875,58.625
145,145,1727971430805,-0.9580078,-0.032226562,-0.33203125,163.9375,104.4375,155.96875
146,146,1727971430845,-0.8339844,-0.125,0.005859375,144.59375,100.71875,172.1875
147,147,1727971430885,-1.109375,0.18359375,0.6513672,161.4375,193.3125,72.96875
148,148,1727971430925,-0.9873047,0.05078125,-0.26171875,-179.8125,-46.1875,2.875
149,149,1727971430965,-0.89941406,0.08105469,-0.3857422,-129.09375,-16.8125,11.875
150,150,1727971431005,-1.0195312,-0.34179688,-0.01171875,37.96875,3.625,61.96875
151,151,1727971431045,-1.1181641,-0.7011719,0.12402344,-17.5,-22.6875,-2.53125
152,152,1727971431085,-1.1230469,-0.35058594,-0.051757812,23.875,-57.90625,-74.0
153,153,1727971431125,-1.5546875,-0.22070312,0.1328125,22.78125,-106.1875,-183.34375
154,154,1727971431165,-2.0029297,0.4970703,-0.21679688,-17.8125,-163.6875,-292.875
155,155,1727971431205,-0.99316406,0.7158203,-0.16113281,-482.59375,-25.96875,-187.65625
156,156,1727971431245,-0.66503906,0.0146484375,0.107421875,46.09375,66.4375,-28.0625
157,157,1727971431285,-1.1328125,-1.1660156,0.12695312,9.34375,37.625,-45.5
158,158,1727971431325,-0.8847656,-0.038085938,-0.140625,166.15625,-39.65625,-55.59375
159,159,1727971431365,-0.27246094,0.5625,-0.3046875,50.90625,-16.65625,-12.25
160,160,1727971431405,-0.30273438,0.3251953,0.0390625,19.1875,33.15625,25.15625
161,161,1727971431445,-0.8378906,0.1328125,0.048828125,5.6875,55.125,86.15625
162,162,1727971431485,-0.9765625,-0.21386719,0.115234375,-92.46875,60.25,141.25
163,163,1727971431525,-1.2675781,-0.80371094,-0.072265625,-124.125,14.0,132.96875
164,164,1727971431565,-2.0029297,-1.3632812,0.06347656,305.96875,68.9375,125.6875
165,165,1727971431605,-1.3945312,0.22070312,-0.1328125,104.0,-34.65625,-47.59375
166,166,1727971431645,-0.31347656,0.8076172,-0.16699219,-159.78125,-45.03125,-107.71875
167,167,1727971431685,-0.39160156,0.5449219,-0.056640625,-322.6875,10.6875,-25.90625
168,168,1727971431725,-0.9824219,0.38085938,-0.40722656,-192.0625,-89.875,6.5
169,169,1727971431765,-1.4560547,0.32128906,-0.5546875,214.59375,-21.96875,49.09375
170,170,1727971431805,-1.1542969,0.47753906,-0.3125,3.1875,-409.78125,348.28125
171,171,1727971431845,-0.68652344,-0.02734375,0.030273438,100.21875,316.71875,80.21875
172,172,1727971431885,-1.1025391,0.024414062,-0.061523438,85.65625,49.6875,38.34375
173,173,1727971431925,-0.96972656,-0.005859375,-0.07421875,21.875,10.5625,49.28125
174,174,1727971431965,-0.9189453,-0.08984375,-0.12988281,-144.15625,-53.25,64.34375
175,175,1727971432005,-1.2792969,-0.6640625,-0.40820312,-12.6875,-101.59375,110.625
176,176,1727971432045,-1.3896484,-1.2626953,0.75683594,-55.46875,213.6875,86.8125
177,177,1727971432085,-1.1552734,-0.3720703,0.32910156,34.4375,-90.5,-146.53125
178,178,1727971432125,-2.0029297,0.03515625,-0.19042969,176.21875,-169.28125,-255.65625
179,179,1727971432165,-1.9052734,0.6455078,-0.40527344,-295.71875,-103.75,-295.28125
180,180,1727971432205,-0.42089844,0.3828125,-0.16503906,-123.84375,174.8125,-164.78125
181,181,1727971432245,-0.8027344,-0.79589844,0.19726562,70.375,-8.09375,-67.71875
182,182,1727971432285,-0.9824219,-0.13671875,0.059570312,170.46875,-8.53125,-81.03125
183,183,1727971432325,-0.64160156,0.25976562,-0.27441406,121.65625,-1.25,-29.40625
184,184,1727971432365,-0.5097656,0.57910156,-0.25683594,41.5,29.875,6.625
185,185,1727971432405,-0.49023438,0.29882812,0.09375,-21.96875,56.125,40.84375
186,186,1727971432445,-1.0009766,0.061523438,0.20214844,-106.6875,102.0625,137.71875
187,187,1727971432485,-1.0126953,-0.82910156,-0.005859375,-124.875,51.78125,140.40625
188,188,1727971432525,-1.796875,-1.546875,0.2919922,157.90625,108.0,124.71875
189,189,1727971432565,-1.9648438,0.016601562,-0.234375,33.75,-17.625,-1.8125
190,190,1727971432605,-0.453125,0.6855469,-0.12109375,-39.84375,-48.9375,-73.34375
191,191,1727971432645,-0.29003906,0.4140625,-0.12792969,-58.34375,-14.6875,52.8125
192,192,1727971432685,-1.0957031,0.23144531,-0.3779297,-6.46875,-91.96875,75.40625
193,193,1727971432725,-1.2041016,0.19824219,-0.58984375,-129.625,30.28125,57.09375
194,194,1727971432765,-0.9716797,-0.12402344,-0.2705078,-13.40625,65.5625,106.71875
195,195,1727971432805,-0.92871094,-0.19921875,-0.109375,110.59375,88.53125,130.6875
196,196,1727971432845,-1.0234375,-0.31152344,-0.08105469,55.1875,77.90625,86.25
197,197,1727971432885,-0.9394531,-0.15332031,0.08105469,-14.59375,-19.5,31.8125
198,198,1727971432925,-0.9160156,-0.33984375,-0.31347656,-34.40625,-74.6875,28.84375
199,199,1727971432965,-1.1552734,-0.42773438,-0.3564453,13.75,-44.15625,34.03125
200,200,1727971433005,-1.0810547,-0.34960938,0.23339844,4.78125,43.34375,9.65625
201,201,1727971433045,-1.2333984,-0.61621094,0.0625,66.40625,-58.09375,-50.8125
202,202,1727971433085,-1.6972656,-0.21484375,0.07714844,141.90625,-128.875,-197.90625
203,203,1727971433125,-2.0029297,0.49023438,-0.33398438,81.5,-173.9375,-194.5625
204,204,1727971433165,-0.8027344,0.29003906,-0.453125,-370.84375,-44.15625,-143.21875
205,205,1727971433205,-0.7675781,0.203125,-0.45214844,194.90625,131.71875,-55.9375
206,206,1727971433245,-1.0205078,-0.71777344,0.3955078,73.625,58.25,-57.65625
207,207,1727971433285,-1.0546875,-0.072265625,-0.32226562,250.5625,-15.1875,-39.15625
208,208,1727971433325,-0.5957031,0.5136719,-0.9082031,123.25,-38.125,-180.71875
209,209,1727971433365,-0.1328125,0.46777344,-0.10546875,47.6875,11.75,-80.53125
