,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727218047162,-0.75219727,0.15008545,0.6893921,-0.9375,0.015625,0.296875
1,1,1727218047202,-0.7590332,0.14227295,0.69525146,-1.09375,-0.265625,0.21875
2,2,1727218047242,-0.75268555,0.14642334,0.701355,-0.59375,-0.296875,0.359375
3,3,1727218047282,-0.7561035,0.14276123,0.6906128,-0.921875,-0.21875,0.15625
4,4,1727218047322,-0.7553711,0.14984131,0.6967163,-0.625,-0.375,0.3125
5,5,1727218047362,-0.75878906,0.14593506,0.6950073,-0.75,-0.3125,0.3125
6,6,1727218047402,-0.7585449,0.14031982,0.6925659,-1.109375,0.109375,0.078125
7,7,1727218047442,-0.7590332,0.15032959,0.70965576,-0.453125,-0.875,0.296875
8,8,1727218047482,-0.7524414,0.14715576,0.682312,-1.1875,0.65625,0.25
9,9,1727218047522,-0.7590332,0.15057373,0.69818115,-0.984375,-0.15625,0.109375
10,10,1727218047562,-0.7583008,0.12982178,0.7008667,-0.078125,0.171875,0.328125
11,11,1727218047602,-0.7570801,0.14520264,0.697937,-0.75,-0.1875,0.21875
12,12,1727218047642,-0.75878906,0.15130615,0.6913452,-1.28125,-0.09375,0.21875
13,13,1727218047682,-0.75683594,0.14569092,0.6954956,-0.671875,-0.125,0.125
14,14,1727218047722,-0.7541504,0.15301514,0.6984253,-1.0,-0.171875,-0.03125
15,15,1727218047762,-0.75024414,0.13568115,0.69525146,-1.734375,0.296875,0.09375
16,16,1727218047802,-0.7548828,0.14227295,0.6942749,-1.0,0.203125,-0.125
17,17,1727218047842,-0.75634766,0.14398193,0.7015991,-1.21875,-0.015625,0.140625
18,18,1727218047882,-0.7565918,0.15325928,0.6991577,-0.921875,-0.640625,0.078125
19,19,1727218047922,-0.75805664,0.14471436,0.6884155,-1.453125,-0.015625,-0.046875
20,20,1727218047962,-0.7529297,0.15106201,0.69329834,-1.0625,0.078125,-0.09375
21,21,1727218048002,-0.7565918,0.15374756,0.6937866,-1.171875,-0.21875,0.0625
22,22,1727218048042,-0.7524414,0.14520264,0.6925659,-1.25,-0.25,0.015625
23,23,1727218048082,-0.75561523,0.14666748,0.6937866,-1.1875,-0.390625,0.03125
24,24,1727218048122,-0.7631836,0.1461792,0.69158936,-1.203125,-0.375,0.09375
25,25,1727218048162,-0.74560547,0.1564331,0.68670654,-1.5,0.5625,-0.296875
26,26,1727218048202,-0.7597656,0.15863037,0.6984253,-1.09375,-0.5625,0.03125
27,27,1727218048242,-0.75146484,0.14959717,0.7050171,-0.96875,0.046875,-0.0625
28,28,1727218048282,-0.7680664,0.152771,0.6925659,-0.984375,-0.34375,0.03125
29,29,1727218048322,-0.75439453,0.14666748,0.69989014,-0.953125,-0.5,0.109375
30,30,1727218048362,-0.75439453,0.15789795,0.69281006,-0.8125,-0.234375,0.234375
31,31,1727218048402,-0.75512695,0.16278076,0.6930542,-0.890625,-0.203125,0.203125
32,32,1727218048442,-0.7504883,0.15496826,0.6930542,-0.890625,-0.234375,0.265625
33,33,1727218048482,-0.7573242,0.15594482,0.6901245,-0.75,-0.640625,0.359375
34,34,1727218048522,-0.7446289,0.15423584,0.6906128,-0.78125,0.0,0.34375
35,35,1727218048562,-0.75878906,0.15350342,0.69451904,-0.484375,-0.09375,0.40625
36,36,1727218048602,-0.7546387,0.14886475,0.68865967,-0.609375,-0.359375,0.578125
37,37,1727218048642,-0.75756836,0.15008545,0.699646,0.078125,-0.5,0.65625
38,38,1727218048682,-0.74975586,0.15594482,0.68621826,-0.5,0.140625,0.5
39,39,1727218048722,-0.7487793,0.15203857,0.69940186,-0.453125,-0.75,0.484375
40,40,1727218048762,-0.7512207,0.14788818,0.69573975,-0.171875,-0.078125,0.765625
41,41,1727218048802,-0.76000977,0.15106201,0.6911011,-0.40625,-0.65625,0.546875
42,42,1727218048842,-0.7651367,0.14935303,0.7001343,-0.171875,-0.609375,0.515625
43,43,1727218048882,-0.76171875,0.1395874,0.69085693,-0.5,-0.125,0.3125
44,44,1727218048922,-0.7602539,0.15325928,0.70648193,0.03125,-1.03125,0.515625
45,45,1727218048962,-0.76342773,0.14007568,0.6762085,-0.71875,0.65625,0.25
46,46,1727218049002,-0.76586914,0.14349365,0.68573,-0.515625,-0.625,0.265625
47,47,1727218049042,-0.75634766,0.14105225,0.701355,0.3125,-0.234375,0.3125
