,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727218342711,-0.41870117,0.10296631,0.98431396,-0.0625,0.265625,0.046875
1,1,1727218342751,-0.4086914,0.11151123,0.9960327,0.125,0.6875,-0.125
2,2,1727218342791,-0.41601562,0.10369873,0.9767456,-0.765625,0.953125,-0.03125
3,3,1727218342831,-0.4116211,0.10760498,0.99505615,-0.484375,0.203125,-0.6875
4,4,1727218342871,-0.41552734,0.101989746,0.9821167,0.09375,1.140625,-0.5625
5,5,1727218342911,-0.4104004,0.10296631,0.9891968,-0.96875,0.96875,-0.578125
6,6,1727218342951,-0.4182129,0.117370605,0.9852905,-0.34375,1.171875,-0.265625
7,7,1727218342991,-0.4111328,0.101501465,0.9838257,-0.46875,1.046875,-0.03125
8,8,1727218343031,-0.40600586,0.11175537,0.98968506,-0.390625,0.6875,0.125
9,9,1727218343071,-0.40893555,0.11541748,0.99139404,-0.34375,0.75,0.078125
10,10,1727218343111,-0.40576172,0.11444092,0.98358154,-0.671875,0.640625,0.015625
11,11,1727218343151,-0.4182129,0.11175537,0.98651123,-0.546875,0.828125,-0.25
12,12,1727218343191,-0.40063477,0.105651855,0.9894409,-0.03125,0.546875,-0.0625
13,13,1727218343231,-0.41137695,0.109069824,0.99212646,0.1875,0.078125,-0.0625
14,14,1727218343271,-0.4091797,0.11151123,0.97698975,-0.4375,0.78125,-0.09375
15,15,1727218343311,-0.4111328,0.11004639,0.9904175,0.046875,0.65625,-0.09375
16,16,1727218343351,-0.41088867,0.11175537,0.9840698,-0.28125,1.3125,0.4375
17,17,1727218343391,-0.4038086,0.11102295,0.9852905,-0.140625,0.609375,0.1875
18,18,1727218343431,-0.40673828,0.11517334,0.99139404,-0.296875,1.171875,0.21875
19,19,1727218343471,-0.40698242,0.094177246,0.9928589,-0.03125,0.390625,-0.015625
20,20,1727218343511,-0.4074707,0.10076904,0.99505615,0.078125,0.34375,-0.15625
21,21,1727218343551,-0.4074707,0.09686279,0.99261475,0.046875,0.34375,-0.203125
22,22,1727218343591,-0.4050293,0.09979248,0.9940796,0.3125,0.3125,-0.09375
