,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727978500072,-0.23583984,-0.23614502,0.97039795,-0.203125,-0.09375,-0.484375
1,1,1727978500102,-0.23901367,-0.23492432,0.97406006,0.984375,1.15625,-0.515625
2,2,1727978500147,-0.2290039,-0.24468994,0.9796753,1.578125,1.125,-0.375
3,3,1727978500177,-0.23242188,-0.22711182,0.9682007,1.296875,1.21875,-0.25
4,4,1727978500221,-0.23095703,-0.23931885,0.97772217,1.828125,1.296875,-0.171875
5,5,1727978500267,-0.23291016,-0.24005127,0.9772339,0.125,0.1875,-0.546875
6,6,1727978500296,-0.22485352,-0.24224854,0.9743042,0.71875,0.734375,-0.328125
7,7,1727978500342,-0.2241211,-0.24517822,0.97698975,1.109375,1.203125,-0.15625
8,8,1727978500387,-0.22167969,-0.24737549,0.9869995,1.96875,1.390625,-0.421875
9,9,1727978500417,-0.21899414,-0.2539673,0.96136475,0.578125,0.359375,-0.46875
10,10,1727978500462,-0.21777344,-0.23956299,0.9833374,0.375,0.5,-0.609375
11,11,1727978500507,-0.22875977,-0.24053955,0.96795654,0.5,0.859375,-0.21875
12,12,1727978500537,-0.21655273,-0.2498169,0.9730835,1.390625,1.75,-0.40625
13,13,1727978500582,-0.21264648,-0.26519775,0.97821045,1.59375,1.078125,-0.546875
14,14,1727978500610,-0.21533203,-0.2468872,0.9672241,0.796875,0.71875,-0.1875
15,15,1727978500657,-0.21240234,-0.25152588,0.9725952,0.8125,1.109375,-0.21875
16,16,1727978500700,-0.21606445,-0.26080322,0.9747925,1.625,1.0625,-0.34375
17,17,1727978500732,-0.20581055,-0.25958252,0.9682007,0.578125,0.65625,-0.34375
18,18,1727978500776,-0.20654297,-0.255188,0.9557495,-0.078125,0.421875,-0.53125
19,19,1727978500822,-0.21411133,-0.25836182,0.9684448,1.015625,1.078125,-0.40625
20,20,1727978500852,-0.19482422,-0.26690674,0.9828491,1.234375,0.984375,-0.671875
21,21,1727978500895,-0.20947266,-0.2546997,0.965271,-0.15625,-0.09375,-0.453125
22,22,1727978500943,-0.20654297,-0.25958252,0.97406006,1.109375,0.765625,-0.421875
23,23,1727978500970,-0.20703125,-0.2588501,0.9706421,0.390625,0.828125,-0.328125
24,24,1727978501017,-0.20581055,-0.26226807,0.9735718,1.0,0.578125,-0.390625
25,25,1727978501061,-0.20483398,-0.26275635,0.97332764,0.40625,0.234375,-0.46875
