,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1728018963187,-0.2512207,-0.2937622,0.9957886,-0.28125,-2.28125,-1.15625
1,1,1728018963227,-0.25317383,-0.28863525,0.9821167,-0.03125,-2.34375,-1.265625
2,2,1728018963267,-0.23388672,-0.28619385,0.9833374,-0.140625,-1.4375,-1.296875
3,3,1728018963307,-0.2133789,-0.29840088,1.0009155,-0.328125,-1.046875,-0.5625
4,4,1728018963347,-0.22070312,-0.29351807,0.99139404,-1.9375,-3.890625,-0.046875
5,5,1728018963387,-0.23046875,-0.28424072,0.9906616,-1.890625,-4.21875,-0.34375
6,6,1728018963427,-0.2290039,-0.2786255,0.9869995,-2.140625,-4.734375,-0.484375
7,7,1728018963467,-0.24975586,-0.2901001,0.98236084,-3.390625,-5.75,-0.171875
8,8,1728018963507,-0.2602539,-0.29205322,0.98895264,-1.90625,-2.21875,-0.21875
9,9,1728018963547,-0.27148438,-0.27496338,0.9882202,-1.640625,-3.390625,-0.1875
10,10,1728018963587,-0.28515625,-0.26470947,0.9789429,-1.78125,-3.046875,0.0
11,11,1728018963627,-0.28051758,-0.270813,0.98724365,-1.609375,-3.328125,-0.4375
12,12,1728018963667,-0.26293945,-0.27130127,0.9891968,-1.71875,-2.625,-0.15625
13,13,1728018963707,-0.27539062,-0.2588501,0.98773193,-1.5,-2.0625,-0.25
14,14,1728018963747,-0.27172852,-0.26080322,0.9874878,-1.65625,-3.828125,-0.546875
15,15,1728018963787,-0.2763672,-0.26934814,0.98236084,-2.140625,-3.984375,-0.78125
16,16,1728018963827,-0.27905273,-0.26275635,0.9828491,-2.34375,-4.53125,-0.703125
17,17,1728018963867,-0.2956543,-0.25421143,0.9840698,-2.625,-4.59375,-0.34375
18,18,1728018963907,-0.30151367,-0.24737549,0.9838257,-2.796875,-4.21875,-0.421875
19,19,1728018963947,-0.30126953,-0.2468872,0.97454834,-3.390625,-5.234375,-0.1875
20,20,1728018963987,-0.31152344,-0.25323486,0.9867554,-2.875,-3.984375,-0.21875
21,21,1728018964027,-0.3166504,-0.24176025,0.98187256,-3.25,-4.390625,-0.390625
22,22,1728018964067,-0.31713867,-0.24102783,0.97698975,-2.234375,-4.125,-0.703125
23,23,1728018964107,-0.3190918,-0.2312622,0.9845581,-1.734375,-3.515625,-0.359375
24,24,1728018964147,-0.32788086,-0.24298096,0.97869873,-3.296875,-4.90625,-0.4375
25,25,1728018964187,-0.33325195,-0.23223877,0.98236084,-2.0,-2.546875,-0.125
26,26,1728018964227,-0.3293457,-0.22589111,0.982605,-1.6875,-2.40625,-0.421875
27,27,1728018964267,-0.33813477,-0.21636963,0.9801636,-2.40625,-3.296875,-0.203125
28,28,1728018964307,-0.3479004,-0.21807861,0.97943115,-2.53125,-3.828125,-0.328125
29,29,1728018964347,-0.34375,-0.22247314,0.97528076,-2.546875,-4.09375,-0.515625
30,30,1728018964387,-0.34545898,-0.22003174,0.9747925,-2.734375,-3.015625,-0.234375
31,31,1728018964427,-0.35742188,-0.21490479,0.9762573,-2.71875,-3.6875,0.03125
32,32,1728018964467,-0.3642578,-0.21270752,0.97332764,-2.59375,-3.890625,-0.03125
33,33,1728018964507,-0.3701172,-0.21124268,0.97772217,-2.9375,-3.875,-0.203125
34,34,1728018964547,-0.3701172,-0.20318604,0.9747925,-2.765625,-3.546875,-0.296875
35,35,1728018964587,-0.3713379,-0.19683838,0.96746826,-2.703125,-4.046875,-0.25
36,36,1728018964627,-0.37719727,-0.1885376,0.9672241,-2.609375,-3.90625,-0.5
37,37,1728018964667,-0.3737793,-0.19952393,0.97283936,-2.140625,-2.984375,-0.109375
38,38,1728018964707,-0.38598633,-0.19195557,0.96917725,-2.609375,-2.515625,0.03125
39,39,1728018964747,-0.3918457,-0.190979,0.9701538,-1.96875,-2.578125,0.0625
40,40,1728018964787,-0.3947754,-0.17462158,0.9684448,-1.5,-3.0,-0.28125
41,41,1728018964827,-0.3935547,-0.1843872,0.96502686,-2.328125,-3.1875,-0.3125
42,42,1728018964867,-0.39672852,-0.18243408,0.96551514,-1.484375,-1.96875,0.046875
43,43,1728018964907,-0.3935547,-0.1831665,0.96551514,-1.171875,-0.28125,0.265625
44,44,1728018964947,-0.40185547,-0.16827393,0.9694214,-0.4375,-0.171875,0.265625
45,45,1728018964987,-0.3984375,-0.1741333,0.9660034,-0.609375,-0.5625,0.15625
46,46,1728018965027,-0.39746094,-0.17828369,0.9682007,-0.359375,-0.703125,-0.046875
47,47,1728018965067,-0.39819336,-0.16998291,0.9730835,0.0625,0.609375,0.171875
48,48,1728018965107,-0.390625,-0.17779541,0.96746826,0.4375,1.625,0.484375
49,49,1728018965147,-0.39990234,-0.1831665,0.9672241,0.671875,1.796875,0.625
50,50,1728018965187,-0.38867188,-0.18145752,0.9672241,1.609375,2.484375,0.75
51,51,1728018965227,-0.38452148,-0.1795044,0.96990967,2.296875,3.359375,0.765625
52,52,1728018965267,-0.38549805,-0.17584229,0.97576904,3.21875,5.03125,1.125
53,53,1728018965307,-0.3803711,-0.19244385,0.9755249,3.4375,5.03125,1.109375
54,54,1728018965347,-0.36816406,-0.19732666,0.9796753,2.6875,3.65625,0.625
55,55,1728018965387,-0.36010742,-0.20367432,0.9804077,2.390625,2.9375,0.609375
56,56,1728018965427,-0.35546875,-0.19610596,0.98431396,2.21875,2.953125,0.8125
57,57,1728018965467,-0.35424805,-0.20147705,0.9789429,2.34375,2.90625,0.703125
58,58,1728018965507,-0.34716797,-0.20123291,0.98065186,3.125,4.234375,0.578125
59,59,1728018965547,-0.3383789,-0.21466064,0.97650146,1.578125,1.375,0.46875
60,60,1728018965587,-0.3486328,-0.2288208,0.9850464,2.796875,4.1875,0.671875
61,61,1728018965627,-0.33569336,-0.22418213,0.9852905,2.609375,3.34375,0.515625
62,62,1728018965667,-0.32666016,-0.20684814,0.9816284,2.21875,2.828125,0.65625
63,63,1728018965707,-0.32983398,-0.22076416,0.9874878,1.78125,2.078125,0.640625
64,64,1728018965747,-0.31835938,-0.22979736,0.98773193,1.75,1.34375,-0.046875
65,65,1728018965787,-0.31591797,-0.23321533,0.9891968,1.265625,1.703125,0.40625
66,66,1728018965827,-0.31445312,-0.222229,0.98187256,1.203125,1.3125,0.234375
67,67,1728018965867,-0.31176758,-0.23590088,0.9840698,1.09375,1.265625,0.484375
68,68,1728018965907,-0.30810547,-0.24127197,0.98968506,1.453125,1.203125,0.484375
69,69,1728018965947,-0.31762695,-0.22735596,0.98480225,1.140625,1.578125,0.40625
70,70,1728018965987,-0.30541992,-0.23077393,0.980896,1.640625,1.71875,0.484375
71,71,1728018966027,-0.31298828,-0.23736572,0.9772339,1.25,0.75,0.203125
72,72,1728018966067,-0.29907227,-0.2444458,0.99334717,1.578125,1.390625,0.1875
73,73,1728018966107,-0.30273438,-0.24127197,0.9833374,1.203125,1.8125,0.25
74,74,1728018966147,-0.29663086,-0.24761963,0.99017334,0.921875,1.640625,0.421875
75,75,1728018966187,-0.29077148,-0.2468872,0.98651123,1.5,1.5,0.46875
76,76,1728018966227,-0.29003906,-0.23956299,0.98553467,1.484375,1.4375,0.515625
77,77,1728018966267,-0.28100586,-0.24395752,0.9838257,1.703125,0.96875,0.078125
78,78,1728018966307,-0.2902832,-0.25177002,0.97332764,0.75,0.6875,0.53125
79,79,1728018966347,-0.27783203,-0.26470947,0.994812,2.609375,4.671875,0.203125
80,80,1728018966387,-0.27319336,-0.25128174,0.99017334,2.328125,2.5,0.625
81,81,1728018966427,-0.2849121,-0.24786377,0.98431396,1.53125,1.4375,0.375
82,82,1728018966467,-0.27124023,-0.26934814,0.9874878,1.0,0.890625,0.171875
83,83,1728018966507,-0.26416016,-0.269104,0.9891968,1.0,1.390625,0.296875
84,84,1728018966547,-0.2680664,-0.25909424,0.9891968,0.921875,1.359375,0.21875
85,85,1728018966587,-0.2668457,-0.25787354,0.9816284,0.484375,0.125,0.40625
86,86,1728018966627,-0.2705078,-0.2774048,0.98553467,1.109375,1.09375,0.359375
87,87,1728018966667,-0.26464844,-0.26568604,0.99090576,0.734375,0.703125,0.171875
88,88,1728018966707,-0.26513672,-0.26446533,0.9911499,0.984375,1.125,0.328125
89,89,1728018966747,-0.2619629,-0.26568604,0.98358154,0.96875,1.0625,0.390625
90,90,1728018966787,-0.25170898,-0.2703247,0.98602295,0.953125,0.625,0.078125
91,91,1728018966827,-0.25634766,-0.2810669,0.9906616,0.90625,0.640625,0.203125
92,92,1728018966867,-0.26123047,-0.27301025,0.98773193,0.65625,1.046875,0.328125
93,93,1728018966907,-0.24560547,-0.27716064,0.98968506,0.75,1.0625,0.328125
94,94,1728018966947,-0.25317383,-0.27471924,0.9862671,0.84375,0.984375,0.21875
95,95,1728018966987,-0.24853516,-0.27545166,0.98968506,0.875,0.734375,0.359375
96,96,1728018967027,-0.25146484,-0.27545166,0.98895264,0.671875,0.140625,0.234375
97,97,1728018967067,-0.24487305,-0.27349854,0.9904175,1.203125,0.859375,0.140625
98,98,1728018967107,-0.25024414,-0.2805786,0.97650146,-0.328125,-1.75,0.109375
99,99,1728018967147,-0.25463867,-0.2901001,0.9923706,1.40625,2.328125,0.21875
100,100,1728018967187,-0.23291016,-0.29351807,0.9869995,1.03125,2.0625,0.25
101,101,1728018967227,-0.24267578,-0.270813,0.98895264,1.09375,1.625,0.71875
102,102,1728018967267,-0.24511719,-0.27838135,0.98602295,0.828125,0.828125,0.203125
103,103,1728018967307,-0.23339844,-0.2913208,0.9904175,0.75,0.984375,-0.0625
104,104,1728018967347,-0.23657227,-0.29205322,0.9957886,0.75,1.453125,0.1875
105,105,1728018967387,-0.23364258,-0.28277588,0.9945679,0.21875,0.21875,0.203125
106,106,1728018967427,-0.2355957,-0.28985596,0.9904175,0.640625,0.46875,0.4375
107,107,1728018967467,-0.23339844,-0.3040161,0.98602295,0.421875,0.578125,0.0625
108,108,1728018967507,-0.2355957,-0.2888794,0.98651123,0.421875,0.671875,0.328125
109,109,1728018967547,-0.23583984,-0.29278564,0.98773193,0.8125,0.703125,0.34375
110,110,1728018967587,-0.22949219,-0.29449463,0.98773193,0.5,0.390625,0.234375
111,111,1728018967627,-0.22192383,-0.29058838,0.996521,0.765625,0.28125,-0.046875
112,112,1728018967667,-0.22338867,-0.29644775,0.98651123,0.421875,0.265625,0.21875
113,113,1728018967707,-0.22583008,-0.2991333,0.993103,0.3125,0.40625,0.265625
114,114,1728018967747,-0.22460938,-0.29840088,0.9869995,0.265625,0.171875,0.265625
115,115,1728018967787,-0.22338867,-0.30108643,0.9874878,0.40625,0.3125,-0.03125
116,116,1728018967827,-0.21777344,-0.2913208,0.9874878,0.5,-0.0625,0.234375
117,117,1728018967867,-0.22363281,-0.29815674,0.9862671,0.109375,-0.78125,0.109375
118,118,1728018967907,-0.22290039,-0.29815674,0.9977417,0.484375,-0.296875,-0.0625
119,119,1728018967947,-0.22290039,-0.29693604,0.9862671,-0.796875,-3.09375,0.0625
120,120,1728018967987,-0.2355957,-0.30059814,0.98553467,0.421875,0.25,-0.109375
121,121,1728018968027,-0.20483398,-0.31256104,0.9945679,0.0625,0.234375,-0.015625
122,122,1728018968067,-0.23168945,-0.28936768,0.9891968,-0.28125,-1.0625,0.34375
123,123,1728018968107,-0.23754883,-0.28814697,0.98480225,-0.3125,-2.296875,-0.21875
124,124,1728018968147,-0.21582031,-0.30230713,0.9845581,-0.640625,-2.40625,-0.4375
125,125,1728018968187,-0.22973633,-0.30059814,0.9891968,-1.0625,-2.5625,0.03125
126,126,1728018968227,-0.23486328,-0.28741455,0.98602295,-1.515625,-3.921875,-0.296875
127,127,1728018968267,-0.24609375,-0.28497314,0.9730835,-1.453125,-4.0,-0.28125
128,128,1728018968307,-0.24023438,-0.29815674,0.98651123,-1.34375,-3.296875,-0.25
129,129,1728018968347,-0.24731445,-0.284729,0.9852905,-1.703125,-3.671875,0.0
130,130,1728018968387,-0.26416016,-0.27886963,0.9845581,-1.53125,-3.09375,-0.0625
131,131,1728018968427,-0.2578125,-0.286438,0.97772217,-1.640625,-3.375,-0.171875
132,132,1728018968467,-0.25512695,-0.28497314,0.9840698,-1.375,-3.53125,-0.296875
133,133,1728018968507,-0.2590332,-0.27886963,0.982605,-1.640625,-3.453125,-0.015625
134,134,1728018968547,-0.27124023,-0.27960205,0.98553467,-1.71875,-2.921875,0.015625
135,135,1728018968587,-0.2734375,-0.27642822,0.980896,-1.65625,-2.890625,0.03125
136,136,1728018968627,-0.26904297,-0.28302002,0.9869995,-1.765625,-3.265625,-0.015625
137,137,1728018968667,-0.2758789,-0.26983643,0.98651123,-1.734375,-3.875,-0.09375
138,138,1728018968707,-0.28051758,-0.26885986,0.98358154,-2.03125,-3.765625,-0.03125
139,139,1728018968747,-0.28710938,-0.26397705,0.9852905,-1.625,-2.859375,-0.296875
140,140,1728018968787,-0.2939453,-0.27789307,0.9821167,-2.640625,-4.21875,-0.0625
141,141,1728018968827,-0.2939453,-0.26617432,0.98431396,-1.25,-1.90625,-0.015625
142,142,1728018968867,-0.3010254,-0.25811768,0.97406006,-1.375,-2.578125,0.03125
143,143,1728018968907,-0.29956055,-0.2522583,0.9833374,-1.65625,-2.0625,0.203125
144,144,1728018968947,-0.3010254,-0.26470947,0.98358154,-1.625,-3.140625,-0.28125
