,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727899009915,-0.25024414,-0.04888916,1.0397339,0.234375,1.109375,-0.140625
1,1,1727899009961,-0.24609375,-0.061584473,1.0358276,0.46875,0.796875,-0.21875
2,2,1727899009992,-0.24560547,-0.06329346,1.0375366,0.265625,0.53125,-0.015625
3,3,1727899010036,-0.2475586,-0.06768799,1.0360718,-0.125,0.265625,0.1875
4,4,1727899010070,-0.23876953,-0.053771973,1.0397339,-0.921875,0.03125,-0.1875
5,5,1727899010111,-0.24291992,-0.062561035,1.0333862,-0.109375,0.453125,-0.03125
6,6,1727899010156,-0.2446289,-0.061828613,1.0404663,0.015625,-0.140625,-0.234375
7,7,1727899010190,-0.2512207,-0.06304932,1.0419312,-0.203125,0.0,-0.09375
8,8,1727899010231,-0.24682617,-0.050354004,1.0368042,-0.328125,0.65625,-0.265625
9,9,1727899010261,-0.24658203,-0.06060791,1.0372925,-0.0625,0.609375,0.0625
10,10,1727899010309,-0.24487305,-0.06890869,1.0370483,-0.140625,0.1875,-0.09375
11,11,1727899010351,-0.24609375,-0.06011963,1.0353394,-0.140625,0.3125,-0.15625
12,12,1727899010383,-0.23876953,-0.0635376,1.0448608,0.359375,0.390625,0.03125
13,13,1727899010430,-0.25024414,-0.05718994,1.0280151,-0.734375,0.296875,-0.03125
14,14,1727899010470,-0.24560547,-0.066223145,1.0346069,-0.984375,0.328125,-0.328125
15,15,1727899010502,-0.24536133,-0.06500244,1.0304565,-0.5,0.0625,-0.140625
16,16,1727899010548,-0.24780273,-0.058898926,1.0402222,-0.609375,0.15625,-0.578125
17,17,1727899010582,-0.25,-0.06719971,1.043396,0.5,1.46875,-0.03125
18,18,1727899010621,-0.24121094,-0.06768799,1.043396,-0.609375,-0.390625,-0.25
19,19,1727899010669,-0.25439453,-0.05303955,1.0333862,-1.09375,0.71875,0.109375
20,20,1727899010700,-0.24829102,-0.06011963,1.041687,0.046875,0.421875,-0.328125
21,21,1727899010741,-0.25073242,-0.058654785,1.0353394,-0.578125,0.015625,0.015625
22,22,1727899010771,-0.24731445,-0.058410645,1.0414429,-0.15625,0.546875,0.03125
23,23,1727899010820,-0.24584961,-0.06109619,1.0289917,-1.953125,-0.359375,0.015625
24,24,1727899010861,-0.25195312,-0.062805176,1.0394897,-0.921875,-0.03125,-0.34375
25,25,1727899010891,-0.24438477,-0.06793213,1.0394897,-0.53125,-0.15625,-0.140625
26,26,1727899010939,-0.24682617,-0.054016113,1.032898,-0.96875,-0.390625,-0.296875
27,27,1727899010981,-0.25439453,-0.061828613,1.0368042,-0.890625,0.171875,-0.09375
28,28,1727899011011,-0.25268555,-0.054260254,1.0321655,-0.453125,0.203125,-0.046875
29,29,1727899011060,-0.2541504,-0.058654785,1.0324097,-0.8125,-0.1875,-0.125
30,30,1727899011087,-0.24926758,-0.053527832,1.0368042,-0.875,-0.09375,-0.0625
31,31,1727899011132,-0.25195312,-0.057434082,1.039978,-0.515625,-0.03125,-0.046875
32,32,1727899011179,-0.25708008,-0.050109863,1.0299683,-1.265625,-0.234375,-0.0625
33,33,1727899011206,-0.24804688,-0.05987549,1.0438843,-1.125,-0.15625,-0.171875
34,34,1727899011251,-0.25610352,-0.043762207,1.0287476,-2.25,-0.421875,-0.1875
35,35,1727899011299,-0.25024414,-0.045959473,1.0426636,-1.078125,0.15625,-0.4375
36,36,1727899011325,-0.25927734,-0.059387207,1.0372925,-0.328125,0.40625,-0.140625
37,37,1727899011370,-0.25463867,-0.051574707,1.0333862,-1.65625,-1.25,-0.234375
38,38,1727899011401,-0.26245117,-0.038391113,1.0363159,-1.375,0.390625,-0.078125
39,39,1727899011446,-0.25708008,-0.04547119,1.039978,-0.6875,0.15625,-0.140625
40,40,1727899011491,-0.25756836,-0.04498291,1.0385132,-1.21875,-0.40625,0.0625
41,41,1727899011520,-0.2614746,-0.046936035,1.039978,-0.671875,0.015625,0.125
42,42,1727899011566,-0.2553711,-0.040100098,1.0346069,-1.46875,-0.546875,-0.09375
43,43,1727899011598,-0.2680664,-0.038879395,1.0307007,-1.78125,-0.625,-0.1875
44,44,1727899011641,-0.26293945,-0.042297363,1.0419312,-0.328125,-0.625,-0.4375
45,45,1727899011686,-0.26904297,-0.035217285,1.0348511,-1.28125,-0.84375,-0.296875
46,46,1727899011719,-0.26782227,-0.034240723,1.0309448,-1.0625,-0.453125,-0.171875
47,47,1727899011760,-0.26953125,-0.027404785,1.0304565,-1.328125,-0.265625,-0.171875
48,48,1727899011806,-0.27197266,-0.027893066,1.03656,-0.96875,-0.5,-0.09375
49,49,1727899011835,-0.2697754,-0.038146973,1.0341187,-0.390625,-0.015625,-0.046875
50,50,1727899011882,-0.27368164,-0.02520752,1.027771,-0.828125,-0.625,-0.0625
51,51,1727899011910,-0.27392578,-0.039611816,1.0231323,-1.125,-0.5625,-0.09375
52,52,1727899011958,-0.2763672,-0.020080566,1.0265503,-1.078125,0.4375,-0.125
53,53,1727899012002,-0.27148438,-0.034973145,1.0470581,0.109375,1.078125,-0.28125
54,54,1727899012030,-0.27783203,-0.035217285,1.027771,0.25,0.578125,0.046875
55,55,1727899012078,-0.26904297,-0.023742676,1.0302124,-0.0625,-0.078125,-0.125
