,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727277156089,-0.69311523,0.13372803,0.7538452,-2.375,-0.015625,-0.6875
1,1,1727277156129,-0.69921875,0.14202881,0.74920654,-1.734375,-0.125,-0.703125
2,2,1727277156169,-0.69799805,0.13885498,0.74676514,-2.640625,0.03125,-0.625
3,3,1727277156209,-0.6977539,0.1383667,0.7489624,-2.046875,0.03125,-0.78125
4,4,1727277156249,-0.7023926,0.12664795,0.7523804,-1.0625,-0.046875,-0.203125
5,5,1727277156289,-0.70166016,0.13934326,0.7416382,-0.890625,-0.09375,-0.234375
6,6,1727277156329,-0.69384766,0.13934326,0.7457886,-1.953125,0.28125,-0.84375
7,7,1727277156369,-0.70214844,0.12982178,0.75701904,-0.515625,0.171875,-0.5
8,8,1727277156409,-0.69970703,0.14324951,0.74871826,-1.390625,-0.296875,-0.21875
9,9,1727277156449,-0.7036133,0.15106201,0.7428589,-1.546875,0.109375,-0.484375
10,10,1727277156489,-0.701416,0.14642334,0.7496948,-1.125,0.0,-0.359375
11,11,1727277156529,-0.69799805,0.13983154,0.7445679,-0.375,-0.046875,-0.515625
12,12,1727277156569,-0.6999512,0.1437378,0.7494507,-1.265625,0.171875,-0.484375
13,13,1727277156609,-0.69189453,0.14813232,0.74920654,-0.484375,0.421875,-0.515625
14,14,1727277156649,-0.6928711,0.13739014,0.7416382,-0.15625,0.171875,-0.234375
15,15,1727277156689,-0.6928711,0.13861084,0.7460327,0.453125,0.484375,-0.078125
16,16,1727277156729,-0.70166016,0.13909912,0.75408936,1.09375,0.453125,0.28125
17,17,1727277156769,-0.6977539,0.13739014,0.7514038,0.421875,0.171875,0.0
18,18,1727277156809,-0.704834,0.13690186,0.7472534,0.0,-0.015625,-0.25
19,19,1727277156849,-0.70214844,0.13519287,0.7453003,0.3125,0.296875,-0.171875
20,20,1727277156889,-0.7092285,0.13323975,0.7579956,1.59375,0.3125,0.3125
21,21,1727277156929,-0.71435547,0.13079834,0.74432373,1.109375,-0.734375,0.40625
22,22,1727277156969,-0.68530273,0.12738037,0.7399292,-0.140625,-0.234375,-0.171875
23,23,1727277157009,-0.6989746,0.1239624,0.7506714,1.234375,0.375,0.578125
24,24,1727277157049,-0.7036133,0.11981201,0.75286865,1.5625,0.1875,0.734375
25,25,1727277157089,-0.7121582,0.11663818,0.75213623,0.40625,-0.109375,0.0625
26,26,1727277157129,-0.70874023,0.12689209,0.75286865,0.453125,0.015625,-0.234375
27,27,1727277157169,-0.7011719,0.12713623,0.7445679,0.65625,0.25,0.078125
28,28,1727277157209,-0.6989746,0.113220215,0.7562866,1.546875,0.703125,0.125
29,29,1727277157249,-0.71435547,0.113220215,0.7584839,2.5625,0.734375,0.703125
30,30,1727277157289,-0.7026367,0.11639404,0.74627686,0.1875,0.390625,0.125
31,31,1727277157329,-0.7158203,0.10247803,0.7650757,1.484375,0.46875,-0.203125
32,32,1727277157369,-0.70581055,0.09954834,0.7536011,1.015625,0.4375,0.0
33,33,1727277157409,-0.70410156,0.11810303,0.75457764,0.09375,0.59375,-0.1875
34,34,1727277157449,-0.7109375,0.10345459,0.74993896,0.375,0.53125,-0.03125
35,35,1727277157489,-0.70410156,0.09197998,0.7597046,1.0,0.515625,0.515625
36,36,1727277157529,-0.70654297,0.09564209,0.7536011,1.140625,0.59375,0.265625
37,37,1727277157569,-0.6984863,0.09979248,0.74676514,-0.28125,0.296875,-0.5
