,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727875506621,-0.029541016,-0.5940552,0.8493042,-1.578125,-0.96875,-0.046875
1,1,1727875506661,-0.023925781,-0.56622314,0.85687256,-1.71875,-1.078125,-0.171875
2,2,1727875506701,-0.0146484375,-0.58013916,0.8578491,-0.15625,-0.703125,-0.578125
3,3,1727875506741,-0.021972656,-0.57476807,0.8590698,-0.375,-0.265625,0.15625
4,4,1727875506781,-0.025878906,-0.5911255,0.8546753,-0.046875,-0.25,-0.046875
5,5,1727875506821,-0.015380859,-0.585022,0.8534546,0.0,-1.0625,0.0
6,6,1727875506861,-0.019042969,-0.59503174,0.84661865,0.515625,-0.5625,-0.015625
7,7,1727875506901,-0.020996094,-0.5984497,0.8485718,-0.25,-0.4375,-0.140625
8,8,1727875506941,-0.026367188,-0.58551025,0.84710693,-0.3125,-0.625,0.1875
9,9,1727875506981,-0.01928711,-0.59503174,0.85369873,-0.34375,-0.625,0.234375
10,10,1727875507021,-0.015625,-0.59820557,0.8427124,-0.03125,-0.84375,0.328125
11,11,1727875507061,-0.010009766,-0.5977173,0.8539429,-0.828125,-0.65625,-0.03125
12,12,1727875507101,-0.014892578,-0.5940552,0.85272217,-0.59375,-0.84375,-0.171875
13,13,1727875507141,-0.028076172,-0.59552,0.8512573,-1.046875,-1.40625,-0.25
14,14,1727875507181,-0.020507812,-0.5940552,0.8390503,0.03125,-0.734375,-0.203125
15,15,1727875507221,-0.024658203,-0.58013916,0.85076904,-1.0,-0.9375,0.0
16,16,1727875507261,-0.015380859,-0.58721924,0.8590698,0.03125,-1.0,-0.21875
17,17,1727875507301,-0.020263672,-0.5996704,0.84783936,-0.265625,-1.3125,-0.03125
18,18,1727875507341,-0.03100586,-0.5979614,0.8444214,-0.859375,-0.84375,0.421875
19,19,1727875507381,-0.019042969,-0.5984497,0.8468628,-0.75,-0.9375,-0.109375
20,20,1727875507421,-0.02319336,-0.5845337,0.86053467,-0.578125,-1.0,-0.09375
21,21,1727875507461,-0.015380859,-0.59161377,0.84295654,0.0625,-1.140625,-0.09375
22,22,1727875507501,-0.028564453,-0.59576416,0.8493042,0.078125,-0.6875,0.125
23,23,1727875507541,-0.01953125,-0.59088135,0.8510132,-1.171875,-0.25,-0.09375
24,24,1727875507581,-0.010498047,-0.5889282,0.8534546,-0.375,-0.703125,-0.171875
25,25,1727875507621,-0.020507812,-0.6021118,0.8488159,-0.140625,-0.78125,0.03125
26,26,1727875507661,-0.026855469,-0.5894165,0.83148193,-0.984375,-0.9375,-0.078125
27,27,1727875507701,-0.018066406,-0.5923462,0.8602905,-0.625,-0.734375,-0.265625
28,28,1727875507741,-0.018554688,-0.5960083,0.84661865,-0.96875,-1.046875,-0.140625
29,29,1727875507781,-0.025634766,-0.5947876,0.86712646,-0.515625,-0.796875,0.203125
30,30,1727875507821,-0.019042969,-0.58551025,0.83636475,-0.734375,-0.875,-0.125
31,31,1727875507861,-0.017822266,-0.5906372,0.85565186,-0.421875,-0.578125,0.0
32,32,1727875507901,-0.011474609,-0.5918579,0.85369873,-0.46875,-0.734375,-0.25
33,33,1727875507941,-0.021240234,-0.59259033,0.84588623,-0.109375,-0.953125,0.15625
34,34,1727875507981,-0.033203125,-0.5984497,0.8461304,-0.46875,-0.671875,0.03125
35,35,1727875508021,-0.016357422,-0.59332275,0.85150146,-1.265625,-0.546875,-0.171875
36,36,1727875508061,-0.009277344,-0.58673096,0.855896,-0.59375,-0.734375,-0.09375
37,37,1727875508101,-0.025878906,-0.58966064,0.8434448,-0.40625,-0.78125,-0.09375
38,38,1727875508141,-0.026367188,-0.5996704,0.84954834,-0.671875,-0.390625,-0.140625
39,39,1727875508181,-0.013671875,-0.58795166,0.8517456,-0.828125,-0.59375,-0.03125
40,40,1727875508221,-0.021972656,-0.5899048,0.85150146,0.3125,-0.6875,-0.0625
41,41,1727875508261,-0.023925781,-0.59747314,0.8410034,-0.25,-0.6875,-0.015625
42,42,1727875508301,-0.016601562,-0.5964966,0.8551636,-0.671875,-0.5,0.046875
43,43,1727875508341,-0.012939453,-0.5964966,0.85076904,-0.6875,-0.921875,-0.171875
44,44,1727875508381,-0.029052734,-0.5996704,0.8707886,-0.453125,-1.109375,0.234375
45,45,1727875508421,-0.021728516,-0.5928345,0.83929443,-1.234375,-1.0625,-0.171875
46,46,1727875508461,-0.012207031,-0.5874634,0.854187,-0.953125,-0.828125,-0.21875
47,47,1727875508501,-0.0009765625,-0.5886841,0.8551636,-0.375,-0.59375,-0.375
48,48,1727875508541,-0.028076172,-0.5845337,0.84539795,-0.078125,-0.875,0.0
49,49,1727875508581,-0.030273438,-0.59503174,0.84661865,-0.609375,-0.484375,0.125
50,50,1727875508621,-0.013427734,-0.58258057,0.8512573,-1.296875,-0.828125,-0.25
51,51,1727875508661,-0.010498047,-0.5952759,0.8529663,-0.390625,-0.734375,-0.0625
52,52,1727875508701,-0.022705078,-0.5901489,0.8497925,-0.625,-1.015625,0.015625
53,53,1727875508741,-0.026611328,-0.59381104,0.8512573,-0.375,-0.546875,0.078125
54,54,1727875508781,-0.016601562,-0.5874634,0.85369873,-0.515625,-0.625,0.015625
55,55,1727875508821,-0.017333984,-0.59332275,0.84710693,-0.015625,-0.796875,-0.15625
56,56,1727875508861,-0.020263672,-0.60162354,0.84173584,0.0,-0.90625,-0.09375
57,57,1727875508901,-0.018554688,-0.5996704,0.85809326,-1.046875,-0.65625,0.0
58,58,1727875508941,-0.01171875,-0.58721924,0.8488159,-0.5625,-0.71875,0.015625
59,59,1727875508981,-0.03125,-0.59161377,0.8485718,-0.578125,-1.125,0.234375
