,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727973769847,-0.30151367,-0.2769165,0.98602295,-0.734375,1.046875,0.375
1,1,1727973769887,-0.3071289,-0.2612915,0.9960327,1.015625,1.1875,-0.046875
2,2,1727973769927,-0.2944336,-0.27960205,0.9945679,0.65625,0.53125,0.09375
3,3,1727973769967,-0.2927246,-0.2822876,0.9833374,-0.96875,0.140625,0.109375
4,4,1727973770007,-0.29541016,-0.27178955,0.97943115,-0.9375,-0.421875,0.0
5,5,1727973770047,-0.3017578,-0.2888794,0.9899292,0.71875,2.515625,0.0625
6,6,1727973770087,-0.29101562,-0.27593994,0.98773193,0.984375,2.140625,0.65625
7,7,1727973770127,-0.29296875,-0.27374268,0.99554443,1.078125,1.515625,-0.15625
8,8,1727973770167,-0.2841797,-0.28863525,0.9789429,-2.234375,0.21875,-0.09375
9,9,1727973770207,-0.2927246,-0.26641846,0.98065186,-0.828125,1.640625,-0.203125
10,10,1727973770247,-0.2758789,-0.2883911,0.99554443,2.9375,4.171875,0.515625
11,11,1727973770287,-0.29101562,-0.27252197,0.99017334,0.921875,2.21875,0.46875
12,12,1727973770327,-0.2722168,-0.28912354,0.994812,0.578125,1.109375,-0.21875
13,13,1727973770367,-0.27612305,-0.29058838,0.979187,0.125,0.859375,-0.03125
14,14,1727973770407,-0.28637695,-0.27667236,0.9923706,1.40625,1.9375,0.0625
15,15,1727973770447,-0.2734375,-0.2871704,0.9916382,0.765625,0.9375,0.59375
16,16,1727973770487,-0.27807617,-0.29180908,0.9874878,0.3125,-0.046875,0.078125
17,17,1727973770527,-0.27563477,-0.28692627,0.98358154,-0.8125,-0.125,0.109375
18,18,1727973770567,-0.28125,-0.28375244,0.9928589,0.921875,0.59375,0.046875
19,19,1727973770607,-0.27807617,-0.286438,0.98358154,-0.359375,0.96875,0.296875
20,20,1727973770647,-0.27270508,-0.2859497,0.9891968,0.25,0.96875,0.0
21,21,1727973770687,-0.27416992,-0.28961182,0.98968506,0.203125,0.359375,0.09375
22,22,1727973770727,-0.27197266,-0.29180908,0.98773193,-0.671875,-0.21875,0.015625
23,23,1727973770767,-0.27319336,-0.28912354,0.98773193,-0.640625,0.421875,-0.0625
24,24,1727973770807,-0.27905273,-0.2913208,0.9833374,-0.0625,0.6875,0.03125
25,25,1727973770847,-0.27929688,-0.2876587,0.98480225,-0.5,0.890625,-0.140625
26,26,1727973770887,-0.27539062,-0.28912354,0.9874878,0.265625,1.359375,0.125
27,27,1727973770927,-0.27246094,-0.28668213,0.9850464,0.0,0.34375,0.15625
28,28,1727973770967,-0.27319336,-0.2852173,0.9869995,-1.515625,0.53125,0.203125
29,29,1727973771007,-0.27685547,-0.3027954,0.99017334,1.78125,1.46875,0.140625
30,30,1727973771047,-0.27246094,-0.29766846,0.98724365,-0.34375,0.46875,0.171875
31,31,1727973771087,-0.27514648,-0.28179932,0.99554443,-0.015625,1.078125,-0.09375
32,32,1727973771127,-0.27026367,-0.2942505,0.99090576,-1.0625,0.421875,-0.109375
33,33,1727973771167,-0.27661133,-0.29034424,0.98773193,-0.5,0.609375,-0.453125
34,34,1727973771207,-0.2705078,-0.29449463,0.99261475,1.28125,2.359375,0.453125
35,35,1727973771247,-0.27563477,-0.29278564,0.9879761,-0.53125,1.171875,0.5625
36,36,1727973771287,-0.26660156,-0.28863525,0.99798584,0.8125,0.53125,0.140625
37,37,1727973771327,-0.25854492,-0.2942505,0.9850464,0.171875,-0.390625,0.0625
38,38,1727973771367,-0.2709961,-0.29473877,0.98773193,-0.046875,0.53125,-0.15625
39,39,1727973771407,-0.26489258,-0.29522705,0.98553467,-0.328125,0.578125,0.0
40,40,1727973771447,-0.26660156,-0.29229736,0.994812,-0.296875,0.84375,-0.03125
41,41,1727973771487,-0.26879883,-0.29595947,0.9894409,0.15625,0.96875,-0.046875
42,42,1727973771527,-0.27001953,-0.2942505,1.0021362,1.578125,-0.015625,-0.15625
43,43,1727973771567,-0.2705078,-0.30303955,0.9821167,-0.796875,-1.0625,-0.0625
44,44,1727973771607,-0.26342773,-0.29522705,0.9918823,-0.21875,-0.9375,-0.515625
45,45,1727973771647,-0.27294922,-0.2979126,0.9923706,-0.453125,-1.015625,-0.1875
46,46,1727973771687,-0.27539062,-0.29644775,0.9891968,-0.5,-1.625,-0.28125
47,47,1727973771727,-0.27490234,-0.28912354,0.98309326,-1.203125,-1.578125,-0.09375
48,48,1727973771767,-0.27416992,-0.29034424,0.9838257,-0.484375,-0.3125,-0.21875
49,49,1727973771807,-0.27954102,-0.28814697,0.9906616,-0.015625,-0.015625,-0.015625
50,50,1727973771847,-0.28100586,-0.29083252,0.98602295,-0.8125,-1.34375,-0.203125
51,51,1727973771887,-0.28027344,-0.2871704,0.9784546,-1.9375,-1.453125,-0.140625
52,52,1727973771927,-0.27539062,-0.29083252,1.0023804,0.03125,-0.453125,-0.4375
53,53,1727973771967,-0.2861328,-0.2962036,0.97869873,-1.203125,-0.875,0.15625
54,54,1727973772007,-0.28442383,-0.2805786,0.9784546,-1.90625,-1.3125,-0.09375
55,55,1727973772047,-0.2939453,-0.29083252,0.9821167,-1.203125,-0.671875,-0.03125
56,56,1727973772087,-0.29418945,-0.29156494,0.98431396,-1.984375,-1.5,-0.828125
57,57,1727973772127,-0.28955078,-0.28253174,0.98236084,1.046875,0.796875,0.0
58,58,1727973772167,-0.29174805,-0.2888794,0.9845581,-0.5,-0.0625,0.296875
59,59,1727973772207,-0.2915039,-0.27911377,0.99212646,-0.4375,-1.21875,-0.046875
60,60,1727973772247,-0.296875,-0.29058838,0.98553467,-0.34375,-2.28125,-0.15625
61,61,1727973772287,-0.2956543,-0.28399658,0.98431396,-1.4375,-1.046875,-0.421875
62,62,1727973772327,-0.29760742,-0.28692627,0.97210693,-1.078125,-1.328125,0.140625
63,63,1727973772367,-0.296875,-0.27911377,0.9867554,-0.984375,-0.828125,-0.359375
64,64,1727973772407,-0.29541016,-0.28668213,0.9796753,-0.9375,-0.484375,0.015625
65,65,1727973772447,-0.30541992,-0.27593994,0.980896,-0.125,-0.625,-0.171875
66,66,1727973772487,-0.30200195,-0.28033447,0.98065186,0.078125,0.671875,-0.15625
67,67,1727973772527,-0.30200195,-0.28814697,0.97821045,-0.4375,0.328125,-0.140625
68,68,1727973772567,-0.2993164,-0.27764893,0.9801636,-0.140625,1.140625,-0.03125
69,69,1727973772607,-0.29711914,-0.2798462,0.97943115,0.4375,1.796875,-0.078125
70,70,1727973772647,-0.2998047,-0.2798462,0.9845581,0.8125,1.515625,-0.171875
71,71,1727973772687,-0.30029297,-0.28668213,0.9869995,0.625,1.234375,-0.046875
72,72,1727973772727,-0.29663086,-0.2883911,0.98187256,-0.0625,0.59375,-0.078125
73,73,1727973772767,-0.29785156,-0.28692627,0.9801636,-0.546875,0.265625,-0.046875
74,74,1727973772807,-0.2993164,-0.27911377,0.9821167,-1.015625,1.140625,-0.421875
75,75,1727973772847,-0.3010254,-0.29473877,0.98309326,1.3125,1.984375,0.046875
76,76,1727973772887,-0.29174805,-0.28790283,0.97698975,-0.75,0.515625,-0.15625
77,77,1727973772927,-0.29638672,-0.2822876,0.98724365,0.0,1.390625,0.015625
78,78,1727973772967,-0.2993164,-0.2876587,0.9867554,-1.578125,0.5,-0.234375
79,79,1727973773007,-0.2956543,-0.27764893,0.9867554,0.578125,1.8125,-0.234375
80,80,1727973773047,-0.2919922,-0.2859497,0.9911499,1.671875,2.625,0.265625
81,81,1727973773087,-0.29589844,-0.28375244,0.9840698,0.171875,1.0,0.0
82,82,1727973773127,-0.29052734,-0.29034424,0.9911499,0.453125,0.421875,-0.171875
83,83,1727973773167,-0.28515625,-0.28619385,0.98358154,-0.21875,0.75,-0.140625
84,84,1727973773207,-0.2836914,-0.28790283,0.98602295,0.53125,1.34375,-0.015625
85,85,1727973773247,-0.2824707,-0.2883911,0.98968506,0.5,1.1875,0.078125
86,86,1727973773287,-0.28027344,-0.29815674,0.9874878,0.4375,1.125,-0.125
87,87,1727973773327,-0.28222656,-0.2930298,0.97943115,-0.484375,0.75,0.0625
88,88,1727973773367,-0.2902832,-0.2871704,0.99261475,1.53125,1.578125,0.109375
89,89,1727973773407,-0.2836914,-0.29034424,0.982605,-0.046875,1.25,0.125
90,90,1727973773447,-0.27563477,-0.28668213,0.9833374,0.25,0.734375,-0.015625
91,91,1727973773487,-0.28198242,-0.29205322,0.9850464,-0.15625,0.40625,0.03125
92,92,1727973773527,-0.2800293,-0.29888916,0.9911499,-0.015625,0.703125,-0.03125
93,93,1727973773567,-0.28198242,-0.2888794,0.97821045,-0.078125,0.828125,-0.21875
94,94,1727973773607,-0.27392578,-0.2876587,0.9813843,-0.1875,0.84375,-0.03125
95,95,1727973773647,-0.28051758,-0.29449463,0.9850464,-0.15625,1.078125,-0.09375
96,96,1727973773687,-0.27954102,-0.29351807,0.99090576,-0.0625,1.25,-0.125
97,97,1727973773727,-0.27514648,-0.29840088,0.9833374,-1.078125,1.03125,0.125
98,98,1727973773767,-0.2788086,-0.30621338,0.9984741,2.109375,1.484375,-0.078125
99,99,1727973773807,-0.2758789,-0.29327393,0.9828491,-0.5625,0.203125,0.140625
100,100,1727973773847,-0.2705078,-0.284729,0.98431396,-0.703125,0.875,-0.328125
101,101,1727973773887,-0.27783203,-0.29937744,0.9891968,-0.953125,1.09375,-0.109375
102,102,1727973773927,-0.27905273,-0.29058838,0.98309326,-0.984375,0.46875,-0.34375
103,103,1727973773967,-0.27197266,-0.3032837,0.9928589,1.4375,2.65625,0.265625
104,104,1727973774007,-0.2758789,-0.2883911,0.982605,-0.1875,1.34375,0.40625
105,105,1727973774047,-0.26416016,-0.29400635,0.99383545,0.75,0.5625,-0.3125
106,106,1727973774087,-0.2631836,-0.30303955,0.9821167,0.34375,0.0625,-0.234375
107,107,1727973774127,-0.27368164,-0.29327393,0.9916382,0.0625,0.96875,-0.078125
108,108,1727973774167,-0.26489258,-0.3040161,0.9845581,-0.5,0.453125,0.265625
109,109,1727973774207,-0.2705078,-0.29864502,0.99261475,-0.125,0.75,-0.28125
110,110,1727973774247,-0.2705078,-0.29571533,0.9867554,0.234375,0.625,-0.046875
111,111,1727973774287,-0.2668457,-0.29351807,0.9911499,0.5,-0.015625,-0.03125
112,112,1727973774327,-0.26831055,-0.30841064,0.97772217,-0.375,0.25,-0.078125
113,113,1727973774367,-0.26733398,-0.29840088,0.98553467,-0.390625,0.5625,-0.265625
114,114,1727973774407,-0.27490234,-0.30108643,0.99383545,0.171875,0.171875,-0.015625
115,115,1727973774447,-0.26782227,-0.30523682,0.9923706,-0.515625,-1.046875,-0.265625
116,116,1727973774487,-0.26879883,-0.29766846,0.9801636,-0.78125,-1.09375,-0.25
117,117,1727973774527,-0.27124023,-0.29888916,0.9869995,-0.6875,-0.5625,-0.0625
118,118,1727973774567,-0.2746582,-0.300354,0.9894409,-0.015625,0.046875,-0.296875
119,119,1727973774607,-0.27124023,-0.2954712,0.97991943,-0.515625,-1.0,-0.09375
120,120,1727973774647,-0.27807617,-0.30792236,0.9867554,-0.21875,-0.453125,-0.296875
121,121,1727973774687,-0.27392578,-0.2942505,0.9711304,-4.71875,-2.515625,-0.34375
122,122,1727973774727,-0.29125977,-0.2954712,0.9862671,1.03125,-3.265625,-1.578125
123,123,1727973774767,-0.29882812,-0.2930298,0.98431396,-2.453125,-5.953125,-0.5625
124,124,1727973774807,-0.2824707,-0.25860596,0.9779663,-0.59375,-3.8125,-1.09375
125,125,1727973774847,-0.2993164,-0.30181885,0.994812,-2.140625,-0.078125,0.015625
126,126,1727973774887,-0.29663086,-0.29351807,0.979187,1.359375,0.46875,-0.734375
127,127,1727973774927,-0.29516602,-0.29888916,0.98846436,3.03125,2.265625,0.296875
128,128,1727973774967,-0.30273438,-0.2930298,0.97576904,0.984375,1.796875,0.796875
129,129,1727973775007,-0.29345703,-0.29058838,0.97821045,1.140625,0.015625,0.359375
130,130,1727973775047,-0.29785156,-0.29522705,0.97528076,-0.78125,0.484375,0.234375
131,131,1727973775087,-0.3005371,-0.2966919,0.98895264,-0.8125,1.265625,-0.25
132,132,1727973775127,-0.2993164,-0.2979126,0.9689331,-1.40625,-0.109375,0.265625
133,133,1727973775167,-0.29174805,-0.29351807,0.98309326,-0.78125,0.734375,-0.421875
134,134,1727973775207,-0.29418945,-0.29888916,0.979187,-0.46875,0.640625,0.0625
135,135,1727973775247,-0.29858398,-0.29278564,0.9874878,-0.0625,-0.375,-0.03125
136,136,1727973775287,-0.2993164,-0.29400635,0.97650146,-0.8125,-1.1875,0.015625
137,137,1727973775327,-0.29614258,-0.2822876,0.9750366,-1.515625,-1.953125,-0.09375
138,138,1727973775367,-0.29711914,-0.28936768,0.9784546,-1.484375,-1.59375,0.015625
139,139,1727973775407,-0.29614258,-0.2949829,0.99017334,-1.65625,-1.390625,-0.234375
140,140,1727973775447,-0.30908203,-0.28546143,0.9762573,-1.609375,-1.578125,-0.34375
141,141,1727973775487,-0.30541992,-0.28375244,0.97210693,-1.671875,-1.234375,-0.25
142,142,1727973775527,-0.3083496,-0.28668213,0.97332764,-1.234375,-0.1875,-0.328125
