,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727897478204,-0.7626953,-0.038879395,0.7116089,-2.03125,2.046875,-0.5625
1,1,1727897478244,-0.7717285,-0.034973145,0.7423706,1.03125,1.078125,0.28125
2,2,1727897478284,-0.74487305,-0.03277588,0.71795654,-2.25,1.8125,-0.890625
3,3,1727897478324,-0.78637695,-0.031799316,0.7357788,-0.9375,0.421875,0.6875
4,4,1727897478364,-0.78222656,-0.043029785,0.7296753,-0.421875,0.953125,-0.421875
5,5,1727897478404,-0.75561523,-0.02960205,0.73309326,0.328125,0.5625,-0.125
6,6,1727897478444,-0.77978516,-0.039367676,0.73724365,0.5,0.203125,0.84375
7,7,1727897478484,-0.76171875,-0.04449463,0.7184448,-0.03125,0.875,0.71875
8,8,1727897478524,-0.7583008,-0.028869629,0.7213745,-0.5,0.828125,0.578125
9,9,1727897478564,-0.7561035,-0.031799316,0.73187256,0.296875,0.109375,0.890625
10,10,1727897478604,-0.7583008,-0.04058838,0.73724365,1.765625,0.921875,0.53125
11,11,1727897478644,-0.7531738,-0.035949707,0.7177124,-1.484375,0.984375,-0.15625
12,12,1727897478684,-0.7714844,-0.047424316,0.7460327,0.9375,0.3125,0.734375
13,13,1727897478724,-0.7578125,-0.045959473,0.73187256,-0.203125,1.46875,0.671875
14,14,1727897478764,-0.7536621,-0.03277588,0.72210693,-0.515625,0.90625,0.515625
15,15,1727897478804,-0.7578125,-0.04107666,0.7350464,0.515625,0.890625,0.9375
16,16,1727897478844,-0.7609863,-0.045959473,0.72991943,-0.453125,1.15625,0.65625
17,17,1727897478884,-0.75512695,-0.044006348,0.73553467,-0.234375,0.875,0.40625
18,18,1727897478924,-0.7458496,-0.041809082,0.7243042,-1.25,1.171875,-0.015625
19,19,1727897478964,-0.7614746,-0.04425049,0.7379761,0.4375,0.4375,0.4375
20,20,1727897479004,-0.7541504,-0.04815674,0.74090576,0.578125,0.578125,0.453125
21,21,1727897479044,-0.7529297,-0.043762207,0.71990967,-0.0625,0.375,0.359375
22,22,1727897479084,-0.75927734,-0.04522705,0.729187,-0.234375,0.53125,0.40625
23,23,1727897479124,-0.7512207,-0.04888916,0.7262573,-0.359375,0.890625,0.25
24,24,1727897479164,-0.75268555,-0.049865723,0.7296753,-0.578125,0.765625,0.203125
25,25,1727897479204,-0.7595215,-0.04937744,0.74090576,-0.0625,1.171875,0.3125
26,26,1727897479244,-0.7631836,-0.04864502,0.7399292,-0.15625,0.796875,0.40625
27,27,1727897479284,-0.7558594,-0.05206299,0.7301636,-0.3125,1.03125,0.15625
28,28,1727897479324,-0.74780273,-0.054748535,0.73187256,-0.359375,1.15625,0.015625
29,29,1727897479364,-0.7507324,-0.034973145,0.73968506,-0.359375,0.140625,0.109375
30,30,1727897479404,-0.75683594,-0.05670166,0.730896,0.203125,0.734375,-0.0625
31,31,1727897479444,-0.7531738,-0.05645752,0.7304077,-1.984375,0.78125,-0.40625
32,32,1727897479484,-0.7644043,-0.055236816,0.74139404,1.171875,0.5625,0.296875
33,33,1727897479524,-0.74853516,-0.046936035,0.72991943,-0.484375,1.0,0.140625
34,34,1727897479564,-0.75146484,-0.038879395,0.730896,-0.15625,0.359375,0.421875
35,35,1727897479604,-0.7519531,-0.043762207,0.7350464,0.109375,1.125,0.265625
36,36,1727897479644,-0.75756836,-0.04156494,0.74212646,0.09375,0.34375,0.046875
37,37,1727897479684,-0.75,-0.047668457,0.7416382,0.15625,0.46875,0.09375
38,38,1727897479724,-0.75219727,-0.054992676,0.7255249,-1.140625,0.359375,-0.125
39,39,1727897479764,-0.7541504,-0.04815674,0.7387085,0.234375,0.171875,0.3125
40,40,1727897479804,-0.7529297,-0.047912598,0.7345581,0.515625,0.09375,0.375
41,41,1727897479844,-0.7529297,-0.046447754,0.7313843,-0.234375,0.1875,0.296875
42,42,1727897479884,-0.7558594,-0.053527832,0.73431396,-0.546875,0.75,0.109375
43,43,1727897479924,-0.7573242,-0.044006348,0.73187256,-0.578125,0.453125,-0.078125
44,44,1727897479964,-0.76171875,-0.05206299,0.7316284,-0.40625,0.359375,-0.078125
45,45,1727897480004,-0.7597656,-0.050598145,0.7333374,0.171875,0.8125,0.265625
46,46,1727897480044,-0.7548828,-0.04840088,0.7350464,0.015625,0.34375,0.46875
47,47,1727897480084,-0.7492676,-0.050598145,0.7313843,-0.59375,0.96875,-0.046875
48,48,1727897480124,-0.7468262,-0.057922363,0.73065186,-0.71875,0.578125,-0.078125
49,49,1727897480164,-0.7558594,-0.04473877,0.7445679,0.0,-0.1875,0.0625
50,50,1727897480204,-0.75805664,-0.054260254,0.7250366,-0.515625,0.53125,-0.21875
