,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727461357043,-0.36499023,-0.13043213,0.96551514,-1.40625,0.296875,0.25
1,1,1727461357083,-0.35888672,-0.13067627,0.9953003,-2.640625,-1.703125,-0.296875
2,2,1727461357123,-0.37060547,-0.12921143,0.9640503,-2.359375,-1.8125,-0.453125
3,3,1727461357163,-0.3635254,-0.108947754,0.9335327,-3.21875,-1.171875,0.015625
4,4,1727461357203,-0.36816406,-0.1104126,0.9269409,-2.515625,-1.09375,-0.03125
5,5,1727461357243,-0.36816406,-0.11895752,0.93377686,-2.65625,-1.296875,-0.078125
6,6,1727461357283,-0.37280273,-0.11627197,0.9567261,-3.109375,-1.015625,-0.125
7,7,1727461357323,-0.3774414,-0.113342285,0.95599365,-2.046875,-1.03125,0.203125
8,8,1727461357363,-0.37548828,-0.11236572,0.9633179,-3.046875,-1.1875,0.0
9,9,1727461357403,-0.37353516,-0.113586426,0.9567261,-1.6875,-1.328125,0.171875
10,10,1727461357443,-0.36694336,-0.097717285,0.94989014,-2.875,-1.34375,-0.171875
11,11,1727461357483,-0.36865234,-0.09576416,0.94281006,-1.4375,-1.53125,-0.015625
12,12,1727461357523,-0.3779297,-0.101135254,0.9371948,-1.703125,-1.03125,-0.125
13,13,1727461357563,-0.37939453,-0.10455322,0.9472046,-2.09375,-0.96875,-0.03125
14,14,1727461357603,-0.38134766,-0.09576416,0.95648193,-2.1875,-0.984375,0.171875
15,15,1727461357643,-0.38598633,-0.09454346,0.95428467,-1.59375,-0.53125,0.09375
16,16,1727461357683,-0.3791504,-0.09674072,0.9525757,-1.625,-0.59375,0.0625
17,17,1727461357723,-0.38256836,-0.105041504,0.94866943,-1.59375,-1.34375,0.09375
18,18,1727461357763,-0.3798828,-0.06939697,0.96990967,-0.59375,-1.328125,-0.390625
19,19,1727461357803,-0.37158203,-0.101135254,0.9142456,-4.34375,-1.015625,0.234375
20,20,1727461357843,-0.39892578,-0.085754395,0.9545288,-1.453125,-1.75,-0.28125
21,21,1727461357883,-0.39086914,-0.089416504,0.9454956,-1.4375,-0.6875,-0.015625
22,22,1727461357923,-0.38842773,-0.07574463,0.9586792,-0.8125,0.0,0.28125
23,23,1727461357963,-0.3918457,-0.08258057,0.95648193,-1.15625,-0.5,0.21875
24,24,1727461358003,-0.38793945,-0.08428955,0.93963623,-1.46875,-0.78125,0.125
25,25,1727461358043,-0.3828125,-0.08526611,0.96014404,0.109375,-0.0625,-0.0625
26,26,1727461358083,-0.3791504,-0.08087158,0.9335327,-1.5,0.234375,0.234375
27,27,1727461358123,-0.38793945,-0.08258057,0.9491577,-0.15625,0.125,0.40625
28,28,1727461358163,-0.38793945,-0.094055176,0.94573975,0.234375,-0.078125,0.125
29,29,1727461358203,-0.38305664,-0.08135986,0.9503784,0.015625,-0.515625,0.328125
30,30,1727461358243,-0.3918457,-0.08746338,0.9459839,-0.546875,-0.015625,0.40625
31,31,1727461358283,-0.3881836,-0.09259033,0.94647217,0.265625,0.015625,0.359375
32,32,1727461358323,-0.37963867,-0.09063721,0.9381714,0.265625,0.234375,0.234375
33,33,1727461358363,-0.3815918,-0.08380127,0.94403076,0.875,0.296875,0.328125
34,34,1727461358403,-0.3828125,-0.09552002,0.9450073,1.234375,0.1875,0.515625
35,35,1727461358443,-0.3840332,-0.094055176,0.9435425,0.625,0.484375,0.359375
36,36,1727461358483,-0.37719727,-0.097961426,0.94818115,2.078125,0.875,0.390625
37,37,1727461358523,-0.36987305,-0.08843994,0.9501343,0.609375,0.65625,0.46875
38,38,1727461358563,-0.37353516,-0.11627197,0.9359741,3.765625,1.75,0.921875
39,39,1727461358603,-0.37719727,-0.105285645,0.96502686,3.015625,0.265625,0.140625
40,40,1727461358643,-0.3798828,-0.12506104,0.947937,2.671875,0.8125,0.15625
41,41,1727461358683,-0.36914062,-0.10479736,0.9425659,2.734375,2.0625,0.40625
42,42,1727461358723,-0.3737793,-0.12188721,0.95062256,3.15625,1.28125,0.53125
43,43,1727461358763,-0.375,-0.13336182,0.95477295,2.28125,0.8125,0.515625
44,44,1727461358803,-0.36279297,-0.13311768,0.9569702,1.1875,0.84375,0.40625
45,45,1727461358843,-0.36523438,-0.1404419,0.94525146,1.59375,0.734375,0.46875
46,46,1727461358883,-0.36523438,-0.1296997,0.94744873,0.671875,0.78125,0.390625
47,47,1727461358923,-0.3659668,-0.14337158,0.9491577,0.78125,0.53125,0.453125
48,48,1727461358963,-0.3618164,-0.1375122,0.95184326,1.546875,0.65625,0.421875
49,49,1727461359003,-0.36450195,-0.14630127,0.9537964,1.515625,0.75,0.484375
50,50,1727461359043,-0.36083984,-0.15509033,0.94744873,0.4375,0.296875,0.375
51,51,1727461359083,-0.36816406,-0.15142822,0.94744873,0.90625,0.203125,0.15625
52,52,1727461359123,-0.35791016,-0.14923096,0.949646,0.671875,0.609375,0.453125
53,53,1727461359163,-0.35791016,-0.15167236,0.9501343,1.125,0.578125,0.421875
54,54,1727461359203,-0.3581543,-0.15875244,0.9413452,0.5,0.328125,0.265625
55,55,1727461359243,-0.35766602,-0.159729,0.9515991,0.46875,0.5625,0.265625
56,56,1727461359283,-0.3647461,-0.16021729,0.9528198,0.671875,0.515625,0.296875
57,57,1727461359323,-0.35595703,-0.16925049,0.94696045,1.25,0.78125,0.390625
58,58,1727461359363,-0.3515625,-0.15679932,0.94818115,0.796875,0.546875,0.328125
59,59,1727461359403,-0.3544922,-0.17071533,0.95233154,1.1875,0.03125,0.265625
60,60,1727461359443,-0.36254883,-0.1519165,0.9598999,0.5625,-0.046875,0.15625
61,61,1727461359483,-0.33569336,-0.17388916,0.9332886,-1.640625,1.0,0.625
62,62,1727461359523,-0.35839844,-0.16778564,0.94989014,-1.34375,-1.21875,-0.140625
63,63,1727461359563,-0.3491211,-0.1716919,0.9503784,0.390625,0.125,0.265625
64,64,1727461359603,-0.34277344,-0.16119385,0.951355,0.0625,0.65625,0.359375
65,65,1727461359643,-0.35473633,-0.16949463,0.94940186,0.21875,0.390625,0.546875
66,66,1727461359683,-0.34423828,-0.17730713,0.949646,-0.203125,-0.28125,0.484375
67,67,1727461359723,-0.34936523,-0.17144775,0.95477295,-0.21875,0.1875,0.171875
68,68,1727461359763,-0.34692383,-0.17974854,0.9423218,-0.515625,0.265625,0.640625
69,69,1727461359803,-0.3540039,-0.16461182,0.94696045,-1.40625,-0.109375,0.453125
70,70,1727461359843,-0.34838867,-0.17218018,0.9503784,0.0,-0.015625,0.375
71,71,1727461359883,-0.3486328,-0.16778564,0.9545288,0.546875,0.03125,0.171875
72,72,1727461359923,-0.35229492,-0.17340088,0.94744873,0.0625,0.0625,0.296875
73,73,1727461359963,-0.3466797,-0.17852783,0.9467163,-0.203125,0.140625,0.234375
74,74,1727461360003,-0.3544922,-0.17462158,0.94696045,-0.21875,0.1875,0.25
75,75,1727461360043,-0.34277344,-0.17755127,0.9476929,-0.53125,0.140625,0.4375
76,76,1727461360083,-0.33984375,-0.17486572,0.94989014,0.046875,0.0,0.21875
77,77,1727461360123,-0.3449707,-0.17755127,0.94329834,-0.4375,0.109375,0.265625
78,78,1727461360163,-0.34399414,-0.1807251,0.9476929,-0.34375,0.125,0.40625
79,79,1727461360203,-0.34350586,-0.17974854,0.9537964,-0.40625,0.015625,0.25
