,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727460692040,0.4987793,0.030944824,0.9550171,0.53125,0.625,0.125
1,1,1727460692080,0.4975586,0.035583496,0.94573975,0.921875,0.796875,0.15625
2,2,1727460692120,0.5007324,0.035583496,0.9484253,0.671875,0.71875,0.203125
3,3,1727460692160,0.50097656,0.030456543,0.94744873,0.84375,0.78125,0.375
4,4,1727460692200,0.49658203,0.036315918,0.9467163,0.703125,0.65625,0.109375
5,5,1727460692240,0.4975586,0.034362793,0.946228,0.90625,0.71875,0.234375
6,6,1727460692280,0.5,0.030456543,0.9393921,0.796875,0.8125,0.28125
7,7,1727460692320,0.4921875,0.023620605,0.9352417,1.328125,0.125,0.046875
8,8,1727460692360,0.49536133,0.030700684,0.9454956,1.0625,0.265625,-0.015625
9,9,1727460692400,0.50683594,0.039978027,0.9555054,0.5,0.140625,0.40625
10,10,1727460692440,0.501709,0.034118652,0.9401245,1.015625,-0.390625,0.125
11,11,1727460692480,0.5,0.047790527,0.96258545,-0.5,-0.078125,0.421875
12,12,1727460692520,0.50439453,0.02557373,0.94158936,0.375,0.125,0.359375
13,13,1727460692560,0.49682617,0.025817871,0.9537964,0.078125,-0.484375,0.390625
14,14,1727460692600,0.4921875,0.03656006,0.94451904,0.6875,0.453125,0.296875
15,15,1727460692640,0.49902344,0.036315918,0.95062256,0.671875,0.78125,0.203125
16,16,1727460692680,0.5083008,0.039733887,0.9550171,-0.265625,0.09375,0.59375
17,17,1727460692720,0.4987793,0.030456543,0.94207764,1.171875,0.5,0.1875
18,18,1727460692760,0.49389648,0.03265381,0.94451904,0.359375,0.078125,0.265625
19,19,1727460692800,0.50146484,0.046569824,0.94940186,0.296875,0.375,0.375
20,20,1727460692840,0.51171875,0.034606934,0.9528198,0.5,0.796875,0.328125
21,21,1727460692880,0.4975586,0.031433105,0.9401245,0.9375,0.453125,-0.078125
22,22,1727460692920,0.4958496,0.032165527,0.94451904,0.640625,-0.15625,-0.109375
23,23,1727460692960,0.50146484,0.035583496,0.9503784,0.640625,0.453125,0.125
24,24,1727460693000,0.5004883,0.03656006,0.94525146,1.078125,0.765625,-0.015625
25,25,1727460693040,0.5070801,0.034606934,0.947937,0.84375,0.4375,-0.09375
26,26,1727460693080,0.5007324,0.03289795,0.9454956,1.46875,0.90625,-0.078125
27,27,1727460693120,0.49682617,0.035095215,0.94647217,1.375,0.96875,-0.125
28,28,1727460693160,0.5053711,0.03314209,0.94647217,0.90625,0.359375,-0.09375
29,29,1727460693200,0.5012207,0.03778076,0.9401245,1.203125,0.0625,0.171875
30,30,1727460693240,0.5109863,0.028747559,0.9520874,0.125,0.71875,0.484375
31,31,1727460693280,0.48876953,0.024597168,0.9191284,2.484375,-0.71875,-0.515625
32,32,1727460693320,0.5048828,0.03363037,0.95184326,0.34375,-0.3125,0.125
33,33,1727460693360,0.49829102,0.028259277,0.9459839,0.328125,0.03125,0.21875
34,34,1727460693400,0.5048828,0.023864746,0.94525146,0.734375,-0.546875,0.28125
35,35,1727460693440,0.49560547,0.028259277,0.9489136,1.296875,-0.328125,-0.109375
36,36,1727460693480,0.50341797,0.027526855,0.93914795,1.359375,0.046875,0.0625
37,37,1727460693520,0.49658203,0.031188965,0.9484253,0.953125,0.28125,0.203125
38,38,1727460693560,0.5,0.030700684,0.94573975,0.90625,-0.125,0.25
39,39,1727460693600,0.4975586,0.022155762,0.94207764,1.359375,0.15625,0.25
40,40,1727460693640,0.49243164,0.03387451,0.9476929,0.578125,-0.40625,0.203125
41,41,1727460693680,0.49731445,0.024597168,0.9454956,0.5625,0.296875,0.328125
42,42,1727460693720,0.49804688,0.022155762,0.9459839,1.0625,0.421875,0.203125
43,43,1727460693760,0.4946289,0.01751709,0.94573975,1.09375,0.171875,-0.015625
44,44,1727460693800,0.48999023,0.018005371,0.9447632,1.3125,0.5,0.25
45,45,1727460693840,0.4970703,0.023620605,0.9489136,1.140625,0.4375,0.265625
46,46,1727460693880,0.49853516,0.020935059,0.949646,0.828125,0.40625,0.09375
47,47,1727460693920,0.49438477,0.018737793,0.95233154,0.84375,0.640625,0.046875
48,48,1727460693960,0.50097656,0.022155762,0.961853,1.015625,0.4375,-0.0625
49,49,1727460694000,0.4970703,0.024108887,0.949646,1.1875,0.53125,0.1875
50,50,1727460694040,0.501709,0.010437012,0.95599365,1.21875,0.984375,0.171875
51,51,1727460694080,0.49023438,0.018249512,0.92108154,2.828125,-0.21875,-0.546875
52,52,1727460694120,0.5041504,0.030456543,0.95306396,0.859375,-0.03125,0.015625
53,53,1727460694160,0.4946289,0.017028809,0.9406128,1.328125,0.734375,0.171875
54,54,1727460694200,0.50268555,0.004333496,0.94866943,1.359375,0.109375,0.078125
55,55,1727460694240,0.49658203,0.010925293,0.94696045,1.15625,0.625,0.046875
56,56,1727460694280,0.4987793,0.015075684,0.94036865,1.625,1.4375,-0.171875
57,57,1727460694320,0.5031738,0.0065307617,0.94647217,1.375,1.0625,0.140625
58,58,1727460694360,0.49853516,0.012390137,0.94085693,0.84375,0.390625,0.3125
59,59,1727460694400,0.51123047,0.010192871,0.9418335,0.703125,1.109375,0.34375
60,60,1727460694440,0.49243164,0.011657715,0.9413452,0.0,0.0625,0.4375
61,61,1727460694480,0.49804688,0.012634277,0.9447632,0.28125,0.78125,0.5
62,62,1727460694520,0.4975586,0.008972168,0.93621826,0.671875,0.8125,0.328125
63,63,1727460694560,0.5031738,0.012634277,0.9489136,0.1875,0.703125,0.328125
64,64,1727460694600,0.5061035,0.016296387,0.9413452,0.578125,1.25,0.46875
65,65,1727460694640,0.5012207,0.015563965,0.9503784,0.515625,1.265625,0.1875
66,66,1727460694680,0.50268555,0.008239746,0.9447632,0.6875,1.578125,0.296875
67,67,1727460694720,0.5073242,0.008239746,0.9450073,0.0625,1.546875,0.375
68,68,1727460694760,0.5083008,0.015563965,0.9430542,0.359375,1.125,0.40625
69,69,1727460694800,0.5095215,-0.00030517578,0.9491577,0.625,0.96875,0.34375
70,70,1727460694840,0.5,0.011169434,0.9220581,1.109375,-0.125,0.265625
71,71,1727460694880,0.5222168,0.022644043,0.94281006,-0.578125,-0.25,0.640625
72,72,1727460694920,0.49926758,0.019958496,0.9364624,-0.375,0.015625,0.40625
73,73,1727460694960,0.50805664,0.007019043,0.9437866,-1.109375,-0.71875,0.765625
74,74,1727460695000,0.501709,0.022399902,0.9384155,-0.984375,-0.609375,1.125
75,75,1727460695040,0.50878906,0.019470215,0.93499756,-0.078125,0.5,0.703125
