,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727966362813,-0.4104004,-0.17584229,0.9767456,-0.421875,-0.53125,0.1875
1,1,1727966362853,-0.4152832,-0.1572876,0.965271,-0.84375,-1.296875,0.359375
2,2,1727966362893,-0.4243164,-0.16607666,0.9772339,-0.734375,0.359375,0.453125
3,3,1727966362933,-0.4177246,-0.16143799,0.9706421,-0.625,-0.546875,0.328125
4,4,1727966362973,-0.42382812,-0.1675415,0.9718628,0.109375,-0.53125,0.421875
5,5,1727966363013,-0.42626953,-0.1687622,0.9755249,-0.515625,-0.875,0.421875
6,6,1727966363053,-0.42578125,-0.15924072,0.9664917,-0.90625,-0.6875,0.234375
7,7,1727966363093,-0.41430664,-0.16143799,0.96868896,-0.609375,-0.484375,0.265625
8,8,1727966363133,-0.42333984,-0.16705322,0.97161865,-0.375,-0.375,0.4375
9,9,1727966363173,-0.42407227,-0.16607666,0.96868896,-0.046875,0.59375,0.46875
10,10,1727966363213,-0.4182129,-0.15777588,0.9672241,0.640625,1.484375,0.40625
11,11,1727966363253,-0.4230957,-0.1572876,0.97454834,1.375,0.890625,0.5
12,12,1727966363293,-0.421875,-0.1675415,0.9760132,0.40625,-0.40625,0.3125
13,13,1727966363333,-0.4284668,-0.16900635,0.96868896,-0.078125,0.234375,0.265625
14,14,1727966363373,-0.4152832,-0.1638794,0.9633179,0.046875,0.375,0.28125
15,15,1727966363413,-0.41870117,-0.17071533,0.97991943,1.859375,0.71875,0.71875
16,16,1727966363453,-0.42260742,-0.1741333,0.9672241,-1.625,-1.015625,0.15625
17,17,1727966363493,-0.42138672,-0.17510986,0.9779663,-0.171875,-0.609375,0.390625
18,18,1727966363533,-0.41723633,-0.15997314,0.96209717,-0.546875,-0.71875,0.328125
19,19,1727966363573,-0.4230957,-0.16973877,0.9694214,0.125,1.5,0.609375
20,20,1727966363613,-0.41870117,-0.16925049,0.96746826,0.25,0.75,0.515625
21,21,1727966363653,-0.41723633,-0.17315674,0.9750366,0.875,-0.765625,0.53125
22,22,1727966363693,-0.41625977,-0.17022705,0.9689331,-0.4375,-1.09375,0.125
23,23,1727966363733,-0.42382812,-0.16827393,0.9738159,-0.3125,0.3125,0.296875
24,24,1727966363773,-0.42236328,-0.17803955,0.9672241,0.015625,0.1875,0.28125
25,25,1727966363813,-0.41357422,-0.17071533,0.96673584,-0.09375,-0.046875,0.359375
26,26,1727966363853,-0.41992188,-0.17120361,0.9689331,0.125,-0.046875,0.265625
27,27,1727966363893,-0.4152832,-0.17218018,0.96990967,-0.1875,-0.09375,0.515625
28,28,1727966363933,-0.41845703,-0.17364502,0.9645386,-0.359375,-0.078125,0.46875
29,29,1727966363973,-0.41870117,-0.17388916,0.9694214,-0.5625,0.734375,0.46875
30,30,1727966364013,-0.42114258,-0.17828369,0.9672241,0.171875,1.765625,0.375
31,31,1727966364053,-0.41137695,-0.1741333,0.9579468,0.03125,1.1875,0.25
32,32,1727966364093,-0.42016602,-0.18145752,0.98895264,2.1875,1.03125,0.46875
33,33,1727966364133,-0.41137695,-0.16607666,0.965271,-1.25,-0.796875,0.609375
34,34,1727966364173,-0.41601562,-0.18878174,0.9789429,-0.9375,-0.28125,0.234375
35,35,1727966364213,-0.4050293,-0.17559814,0.963562,-0.40625,0.09375,0.234375
36,36,1727966364253,-0.4104004,-0.17242432,0.9647827,0.53125,2.234375,0.515625
37,37,1727966364293,-0.41601562,-0.18511963,0.9838257,1.5,2.5625,0.578125
38,38,1727966364333,-0.4038086,-0.19122314,0.98895264,1.734375,0.859375,0.5625
39,39,1727966364373,-0.4033203,-0.175354,0.96917725,-0.109375,0.109375,0.375
40,40,1727966364413,-0.40063477,-0.18292236,0.97161865,-0.484375,0.796875,0.546875
41,41,1727966364453,-0.3984375,-0.18951416,0.97528076,0.125,1.265625,0.40625
42,42,1727966364493,-0.40063477,-0.17877197,0.9696655,0.40625,0.8125,0.34375
43,43,1727966364533,-0.40551758,-0.17779541,0.98065186,0.296875,0.65625,0.484375
44,44,1727966364573,-0.40307617,-0.18414307,0.9801636,0.0625,0.625,0.515625
45,45,1727966364613,-0.3959961,-0.18829346,0.97161865,-0.25,0.515625,0.40625
46,46,1727966364653,-0.39941406,-0.18707275,0.98114014,-0.078125,0.265625,0.34375
47,47,1727966364693,-0.39746094,-0.18243408,0.97332764,-0.03125,0.1875,0.390625
48,48,1727966364733,-0.4020996,-0.18682861,0.9779663,0.171875,1.03125,0.53125
49,49,1727966364773,-0.39379883,-0.19122314,0.9779663,-0.359375,0.25,0.234375
50,50,1727966364813,-0.39282227,-0.19122314,0.9916382,0.390625,-0.78125,0.71875
51,51,1727966364853,-0.40478516,-0.18096924,0.9735718,-3.1875,-3.3125,0.140625
52,52,1727966364893,-0.40307617,-0.19805908,0.98187256,-1.984375,-3.359375,0.1875
53,53,1727966364933,-0.41455078,-0.17877197,0.9684448,-3.5,-5.03125,0.453125
54,54,1727966364973,-0.41381836,-0.16949463,0.97039795,-3.03125,-1.625,0.46875
55,55,1727966365013,-0.4116211,-0.17633057,0.96868896,-1.84375,-1.390625,0.3125
56,56,1727966365053,-0.42236328,-0.16900635,0.9735718,-1.59375,-2.65625,0.40625
57,57,1727966365093,-0.41503906,-0.16680908,0.96380615,-2.390625,-2.140625,0.09375
58,58,1727966365133,-0.41186523,-0.16998291,0.9711304,-1.90625,-1.703125,0.265625
59,59,1727966365173,-0.4267578,-0.16265869,0.96698,-2.046875,-1.671875,0.328125
60,60,1727966365213,-0.42700195,-0.15997314,0.9706421,-1.984375,-2.0625,0.375
61,61,1727966365253,-0.42700195,-0.16534424,0.9694214,-1.953125,-1.578125,0.328125
62,62,1727966365293,-0.4309082,-0.16534424,0.9633179,-2.015625,-1.65625,0.328125
63,63,1727966365333,-0.43725586,-0.15875244,0.96258545,-1.96875,-1.75,0.171875
64,64,1727966365373,-0.43676758,-0.15704346,0.97039795,-1.6875,-1.421875,0.28125
65,65,1727966365413,-0.43603516,-0.1531372,0.9660034,-1.5,-1.015625,0.359375
66,66,1727966365453,-0.43554688,-0.15704346,0.9660034,-1.4375,-1.109375,0.453125
67,67,1727966365493,-0.43432617,-0.15631104,0.9760132,-1.40625,-1.390625,0.171875
68,68,1727966365533,-0.4428711,-0.14581299,0.95428467,-1.828125,-1.203125,0.578125
69,69,1727966365573,-0.44189453,-0.15899658,0.9672241,-1.84375,-0.984375,0.25
70,70,1727966365613,-0.43847656,-0.1560669,0.9660034,-0.25,-0.765625,0.265625
71,71,1727966365653,-0.44091797,-0.14312744,0.9550171,-0.890625,-0.46875,0.65625
72,72,1727966365693,-0.44506836,-0.14337158,0.9713745,-1.03125,-0.28125,0.46875
73,73,1727966365733,-0.4489746,-0.15435791,0.9689331,-1.21875,-1.1875,0.28125
74,74,1727966365773,-0.43652344,-0.14093018,0.9586792,-1.484375,-1.234375,0.28125
75,75,1727966365813,-0.4489746,-0.1519165,0.9611206,-1.640625,-1.203125,0.40625
76,76,1727966365853,-0.44702148,-0.14630127,0.96209717,-1.484375,-0.71875,0.234375
77,77,1727966365893,-0.44555664,-0.14263916,0.9606323,-0.875,-0.59375,0.296875
78,78,1727966365933,-0.44604492,-0.13677979,0.961853,-0.640625,-0.265625,0.390625
79,79,1727966365973,-0.44628906,-0.14385986,0.9647827,-0.375,-0.171875,0.40625
80,80,1727966366013,-0.4543457,-0.14312744,0.9606323,-0.640625,-0.375,0.515625
81,81,1727966366053,-0.44458008,-0.14093018,0.9594116,-0.78125,0.0625,0.40625
82,82,1727966366093,-0.45092773,-0.14385986,0.96429443,-0.140625,0.515625,0.421875
83,83,1727966366133,-0.4465332,-0.13702393,0.9569702,-0.5,0.484375,0.453125
84,84,1727966366173,-0.44433594,-0.14190674,0.95526123,-0.609375,0.234375,0.234375
85,85,1727966366213,-0.44726562,-0.14996338,0.9738159,1.34375,1.34375,0.78125
86,86,1727966366253,-0.4404297,-0.13189697,0.95062256,-1.609375,0.265625,0.34375
87,87,1727966366293,-0.44506836,-0.14801025,0.9628296,0.90625,1.234375,0.328125
88,88,1727966366333,-0.43823242,-0.14263916,0.9515991,1.890625,2.28125,0.125
89,89,1727966366373,-0.44189453,-0.14801025,0.9760132,2.921875,3.890625,0.796875
90,90,1727966366413,-0.44384766,-0.15557861,0.97528076,0.78125,0.703125,0.734375
91,91,1727966366453,-0.43774414,-0.14581299,0.96624756,0.59375,-0.046875,0.375
92,92,1727966366493,-0.4296875,-0.14996338,0.965271,0.140625,0.71875,0.328125
93,93,1727966366533,-0.42871094,-0.1560669,0.96551514,0.265625,1.484375,0.5
94,94,1727966366573,-0.42236328,-0.15777588,0.96795654,0.703125,1.65625,0.328125
95,95,1727966366613,-0.42871094,-0.15948486,0.9682007,0.71875,0.59375,0.375
96,96,1727966366653,-0.42456055,-0.15875244,0.9677124,0.46875,0.84375,0.40625
97,97,1727966366693,-0.4272461,-0.15948486,0.96673584,0.4375,1.03125,0.609375
98,98,1727966366733,-0.42236328,-0.16217041,0.96624756,0.34375,1.015625,0.421875
99,99,1727966366773,-0.4260254,-0.16119385,0.9735718,0.6875,1.265625,0.5625
100,100,1727966366813,-0.41552734,-0.16925049,0.97039795,0.703125,1.265625,0.453125
101,101,1727966366853,-0.41503906,-0.16534424,0.9701538,0.703125,1.421875,0.453125
102,102,1727966366893,-0.4116211,-0.16412354,0.9701538,0.703125,1.53125,0.28125
103,103,1727966366933,-0.41748047,-0.17242432,0.9887085,2.46875,2.015625,0.609375
104,104,1727966366973,-0.40942383,-0.15533447,0.95843506,-0.609375,0.28125,0.390625
105,105,1727966367013,-0.41552734,-0.17901611,0.9725952,1.078125,1.84375,0.21875
106,106,1727966367053,-0.40649414,-0.1765747,0.9789429,1.921875,2.21875,0.640625
107,107,1727966367093,-0.40942383,-0.17828369,0.9784546,1.34375,2.34375,0.84375
108,108,1727966367133,-0.41259766,-0.17095947,0.9730835,0.921875,1.109375,0.484375
109,109,1727966367173,-0.40576172,-0.18096924,0.97772217,1.96875,1.140625,0.578125
110,110,1727966367213,-0.40234375,-0.17999268,0.9713745,0.75,1.5,0.328125
111,111,1727966367253,-0.40161133,-0.18096924,0.9743042,0.84375,1.953125,0.59375
112,112,1727966367293,-0.39794922,-0.18341064,0.98358154,0.890625,1.875,0.578125
113,113,1727966367333,-0.39160156,-0.18829346,0.97650146,0.828125,0.875,0.375
114,114,1727966367373,-0.39257812,-0.19268799,0.9694214,0.671875,1.46875,0.421875
115,115,1727966367413,-0.38891602,-0.19293213,0.977478,1.109375,2.296875,0.484375
116,116,1727966367453,-0.39013672,-0.19537354,0.982605,1.578125,2.4375,0.46875
117,117,1727966367493,-0.3864746,-0.19342041,0.98065186,1.078125,1.53125,0.734375
118,118,1727966367533,-0.38476562,-0.18463135,0.9772339,0.65625,0.796875,0.484375
119,119,1727966367573,-0.3762207,-0.19732666,0.97210693,0.59375,0.859375,0.359375
120,120,1727966367613,-0.37573242,-0.20147705,0.9725952,0.625,1.828125,0.4375
121,121,1727966367653,-0.37817383,-0.21099854,0.996521,2.125,2.015625,0.453125
122,122,1727966367693,-0.37231445,-0.19830322,0.97210693,0.109375,0.765625,0.453125
123,123,1727966367733,-0.3779297,-0.2053833,0.97576904,0.015625,1.171875,0.453125
124,124,1727966367773,-0.3708496,-0.21002197,0.98651123,2.203125,3.171875,0.34375
125,125,1727966367813,-0.36938477,-0.19976807,0.9828491,1.6875,2.546875,0.84375
126,126,1727966367853,-0.36523438,-0.2078247,0.9838257,1.421875,2.046875,0.640625
127,127,1727966367893,-0.36328125,-0.21221924,0.9869995,1.0,0.734375,0.265625
128,128,1727966367933,-0.36108398,-0.20855713,0.9762573,0.140625,0.21875,0.21875
129,129,1727966367973,-0.36254883,-0.21905518,0.98968506,0.046875,0.6875,0.3125
130,130,1727966368013,-0.35986328,-0.21588135,0.9989624,-0.75,-1.046875,0.53125
131,131,1727966368053,-0.3720703,-0.20611572,0.979187,-2.546875,-4.375,0.3125
132,132,1727966368093,-0.36889648,-0.20733643,0.97869873,-2.171875,-2.0625,0.03125
133,133,1727966368133,-0.36547852,-0.20880127,0.97869873,-1.796875,-2.21875,0.3125
134,134,1727966368173,-0.37597656,-0.20635986,0.98431396,-2.125,-1.984375,0.34375
135,135,1727966368213,-0.37841797,-0.20758057,0.9755249,-2.46875,-2.34375,0.109375
136,136,1727966368253,-0.37939453,-0.19708252,0.9760132,-1.40625,0.203125,0.03125
137,137,1727966368293,-0.37109375,-0.20172119,0.9801636,-0.265625,1.640625,0.6875
138,138,1727966368333,-0.3786621,-0.20123291,0.9857788,-0.734375,-0.375,0.359375
139,139,1727966368373,-0.3701172,-0.19415283,0.9816284,-1.6875,-2.25,0.03125
140,140,1727966368413,-0.37939453,-0.20855713,0.9867554,-0.625,-1.578125,0.359375
141,141,1727966368453,-0.38330078,-0.19049072,0.9645386,-3.21875,-2.546875,0.28125
142,142,1727966368493,-0.3852539,-0.2107544,0.9850464,-1.828125,-1.484375,0.015625
143,143,1727966368533,-0.3791504,-0.190979,0.9789429,-1.671875,-2.15625,0.171875
144,144,1727966368573,-0.3942871,-0.1807251,0.97650146,-2.09375,-1.828125,0.578125
145,145,1727966368613,-0.38598633,-0.18414307,0.9816284,-1.859375,-1.328125,0.234375
146,146,1727966368653,-0.40039062,-0.19195557,0.9850464,-1.640625,-1.90625,0.46875
147,147,1727966368693,-0.3972168,-0.1831665,0.9760132,-2.0,-2.453125,0.21875
148,148,1727966368733,-0.39331055,-0.1873169,0.9857788,-2.09375,-2.078125,0.125
149,149,1727966368773,-0.4033203,-0.1795044,0.977478,-2.328125,-2.328125,0.296875
150,150,1727966368813,-0.40698242,-0.1716919,0.9689331,-2.15625,-2.5,0.34375
151,151,1727966368853,-0.4128418,-0.17486572,0.97869873,-1.921875,-1.890625,0.34375
152,152,1727966368893,-0.4091797,-0.17706299,0.9735718,-2.078125,-1.984375,0.34375
153,153,1727966368933,-0.4104004,-0.16607666,0.9747925,-1.90625,-1.859375,0.203125
154,154,1727966368973,-0.4140625,-0.17095947,0.9755249,-1.640625,-1.671875,0.234375
155,155,1727966369013,-0.41210938,-0.16461182,0.965271,-1.625,-1.28125,0.390625
156,156,1727966369053,-0.41235352,-0.1741333,0.9747925,-1.5,-1.390625,0.34375
157,157,1727966369093,-0.41479492,-0.1651001,0.9738159,-1.734375,-1.359375,0.15625
158,158,1727966369133,-0.42260742,-0.17095947,0.98773193,0.34375,-0.640625,0.421875
159,159,1727966369173,-0.41455078,-0.1572876,0.9574585,-2.453125,-2.078125,0.34375
160,160,1727966369213,-0.42651367,-0.17266846,0.9796753,-1.1875,-1.59375,0.265625
161,161,1727966369253,-0.4140625,-0.16119385,0.9677124,-1.953125,-2.875,0.328125
162,162,1727966369293,-0.42211914,-0.15362549,0.9633179,-2.109375,-1.140625,0.234375
163,163,1727966369333,-0.43139648,-0.15362549,0.96746826,-1.25,-0.40625,0.3125
164,164,1727966369373,-0.43286133,-0.1638794,0.9760132,-0.390625,-0.59375,0.4375
165,165,1727966369413,-0.42260742,-0.15484619,0.96380615,-0.875,-0.921875,0.28125
166,166,1727966369453,-0.43530273,-0.15216064,0.97039795,-0.75,-0.53125,0.3125
167,167,1727966369493,-0.42749023,-0.15509033,0.9718628,-0.625,-0.09375,0.28125
168,168,1727966369533,-0.42993164,-0.14996338,0.9616089,-0.28125,-0.078125,0.375
169,169,1727966369573,-0.42944336,-0.159729,0.9664917,0.265625,0.734375,0.5
170,170,1727966369613,-0.42358398,-0.15582275,0.9694214,0.078125,1.109375,0.453125
171,171,1727966369653,-0.43041992,-0.15557861,0.9706421,-0.25,0.28125,0.453125
172,172,1727966369693,-0.42749023,-0.16021729,0.9696655,0.0625,0.453125,0.46875
173,173,1727966369733,-0.42285156,-0.15924072,0.96258545,0.140625,0.75,0.34375
174,174,1727966369773,-0.42871094,-0.1609497,0.9767456,0.765625,1.90625,0.578125
175,175,1727966369813,-0.41796875,-0.16168213,0.9677124,0.234375,1.015625,0.125
176,176,1727966369853,-0.4248047,-0.16827393,0.98480225,1.765625,1.0625,0.671875
177,177,1727966369893,-0.42114258,-0.16119385,0.95965576,-1.0625,0.0625,0.5
178,178,1727966369933,-0.41235352,-0.16973877,0.9747925,0.8125,1.265625,0.359375
179,179,1727966369973,-0.40771484,-0.1651001,0.9784546,0.8125,1.453125,0.515625
180,180,1727966370013,-0.41503906,-0.16436768,0.9603882,1.171875,2.453125,0.609375
181,181,1727966370053,-0.41430664,-0.17266846,0.96917725,0.84375,1.953125,0.453125
182,182,1727966370093,-0.4099121,-0.17974854,0.9804077,1.515625,0.890625,0.359375
183,183,1727966370133,-0.4050293,-0.17047119,0.97039795,0.421875,0.734375,0.265625
184,184,1727966370173,-0.40698242,-0.17022705,0.9657593,0.28125,0.84375,0.25
185,185,1727966370213,-0.40478516,-0.17120361,0.9762573,0.34375,1.4375,0.453125
186,186,1727966370253,-0.40356445,-0.1741333,0.97869873,0.703125,1.109375,0.484375
187,187,1727966370293,-0.4020996,-0.17340088,0.9796753,0.71875,1.265625,0.453125
188,188,1727966370333,-0.40161133,-0.17779541,0.9684448,0.421875,1.390625,0.328125
189,189,1727966370373,-0.39697266,-0.18609619,0.980896,0.734375,1.0625,0.328125
190,190,1727966370413,-0.39086914,-0.17828369,0.9738159,0.796875,1.640625,0.46875
191,191,1727966370453,-0.39575195,-0.18536377,0.97821045,0.984375,2.03125,0.421875
192,192,1727966370493,-0.39453125,-0.1831665,0.97283936,1.140625,2.265625,0.390625
193,193,1727966370533,-0.3894043,-0.18878174,0.9735718,0.828125,2.296875,0.1875
194,194,1727966370573,-0.38500977,-0.1885376,0.98968506,2.421875,1.8125,0.5625
195,195,1727966370613,-0.38867188,-0.18048096,0.9725952,-0.75,0.75,0.375
196,196,1727966370653,-0.38354492,-0.20318604,0.9862671,0.90625,2.1875,0.203125
197,197,1727966370693,-0.37353516,-0.19073486,0.9767456,1.5,1.71875,0.28125
198,198,1727966370733,-0.38183594,-0.1873169,0.9813843,1.515625,2.375,0.765625
199,199,1727966370773,-0.37963867,-0.20343018,0.9879761,1.234375,1.8125,0.703125
200,200,1727966370813,-0.36938477,-0.20587158,0.9869995,0.84375,1.0,0.4375
201,201,1727966370853,-0.37329102,-0.19830322,0.97943115,0.015625,0.625,0.46875
202,202,1727966370893,-0.37036133,-0.20562744,0.97869873,0.5,1.265625,0.296875
203,203,1727966370933,-0.3684082,-0.1987915,0.98895264,0.703125,1.171875,0.40625
204,204,1727966370973,-0.36791992,-0.19854736,0.97991943,0.53125,0.578125,0.5
205,205,1727966371013,-0.36669922,-0.19927979,0.980896,0.546875,1.5,0.484375
206,206,1727966371053,-0.3659668,-0.20684814,0.9867554,0.5,1.375,0.5625
207,207,1727966371093,-0.36621094,-0.206604,0.9816284,0.453125,0.9375,0.375
208,208,1727966371133,-0.3618164,-0.21148682,0.9840698,0.71875,0.9375,0.34375
209,209,1727966371173,-0.36279297,-0.20831299,0.98724365,0.75,1.015625,0.40625
210,210,1727966371213,-0.36035156,-0.20977783,0.98846436,0.28125,1.046875,0.28125
211,211,1727966371253,-0.3552246,-0.20953369,0.9784546,0.296875,1.765625,0.3125
212,212,1727966371293,-0.35766602,-0.22418213,0.9996948,2.640625,2.0625,0.4375
213,213,1727966371333,-0.34716797,-0.20391846,0.97528076,-0.59375,-0.09375,0.390625
214,214,1727966371373,-0.3564453,-0.22833252,0.980896,0.25,1.046875,0.140625
215,215,1727966371413,-0.3491211,-0.21514893,0.9879761,1.5625,1.546875,0.34375
