,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727110465964,-0.43408203,0.22381592,0.9130249,0.25,-0.28125,-0.375
1,1,1727110466004,-0.44604492,0.21795654,0.8986206,0.90625,-1.328125,0.546875
2,2,1727110466044,-0.44067383,0.2218628,0.8986206,0.6875,-0.484375,0.59375
3,3,1727110466084,-0.47045898,0.20916748,0.90740967,0.796875,-0.6875,0.625
4,4,1727110466124,-0.47094727,0.21820068,0.8973999,0.6875,-0.25,0.25
5,5,1727110466164,-0.46801758,0.2345581,0.8915405,0.984375,-0.21875,-0.15625
6,6,1727110466204,-0.46826172,0.22406006,0.8942261,1.453125,-0.203125,-0.390625
7,7,1727110466244,-0.46313477,0.21038818,0.89178467,1.96875,-0.40625,-0.296875
8,8,1727110466284,-0.45751953,0.20306396,0.901062,1.953125,-0.875,-0.0625
9,9,1727110466324,-0.45581055,0.21160889,0.90740967,1.1875,-0.171875,-0.28125
10,10,1727110466364,-0.44921875,0.20697021,0.91278076,1.734375,-0.515625,0.3125
11,11,1727110466404,-0.45629883,0.20721436,0.9039917,1.5,-0.625,0.203125
12,12,1727110466444,-0.46679688,0.20550537,0.89837646,1.421875,-0.46875,0.375
13,13,1727110466484,-0.47314453,0.20550537,0.89715576,1.234375,-0.328125,0.328125
14,14,1727110466524,-0.46533203,0.20574951,0.8978882,0.84375,-0.1875,0.015625
15,15,1727110466564,-0.4741211,0.2062378,0.9105835,1.40625,-0.234375,-0.125
16,16,1727110466604,-0.46801758,0.21014404,0.89837646,0.875,0.234375,-0.234375
17,17,1727110466644,-0.46850586,0.19866943,0.89764404,1.359375,-0.421875,-0.140625
18,18,1727110466684,-0.47216797,0.20648193,0.9110718,1.546875,0.25,-0.296875
19,19,1727110466724,-0.4699707,0.18865967,0.9064331,0.84375,0.03125,-0.453125
20,20,1727110466764,-0.4716797,0.19329834,0.9071655,0.71875,0.21875,-0.28125
21,21,1727110466804,-0.4621582,0.20111084,0.8954468,0.28125,0.234375,-0.015625
22,22,1727110466844,-0.4699707,0.20159912,0.90057373,0.421875,-0.0625,-0.0625
23,23,1727110466884,-0.47045898,0.19500732,0.90496826,0.671875,0.078125,-0.140625
24,24,1727110466924,-0.47314453,0.18695068,0.90008545,0.28125,0.140625,-0.0625
25,25,1727110466964,-0.4729004,0.1918335,0.9100952,0.3125,0.28125,-0.203125
26,26,1727110467004,-0.46850586,0.19525146,0.9035034,0.359375,0.078125,-0.296875
27,27,1727110467044,-0.46606445,0.19354248,0.9003296,0.390625,-0.078125,-0.25
28,28,1727110467084,-0.4675293,0.1918335,0.90008545,0.484375,0.328125,-0.125
29,29,1727110467124,-0.4650879,0.19354248,0.9032593,0.359375,-0.09375,-0.234375
30,30,1727110467164,-0.46875,0.18670654,0.9039917,0.53125,0.40625,-0.171875
31,31,1727110467204,-0.47314453,0.19110107,0.9047241,0.53125,0.265625,-0.296875
32,32,1727110467244,-0.46923828,0.18328857,0.8805542,0.109375,0.015625,-0.171875
33,33,1727110467284,-0.47265625,0.2074585,0.9274292,0.421875,0.046875,-0.203125
34,34,1727110467324,-0.4584961,0.19158936,0.8851929,-0.21875,0.21875,-0.484375
35,35,1727110467364,-0.47802734,0.18255615,0.9064331,0.46875,-0.046875,-0.65625
36,36,1727110467404,-0.46923828,0.18231201,0.90667725,-0.078125,-0.21875,-0.8125
37,37,1727110467444,-0.46801758,0.19573975,0.902771,0.109375,-0.390625,-0.4375
38,38,1727110467484,-0.47021484,0.21160889,0.90130615,0.359375,-0.671875,-0.640625
39,39,1727110467524,-0.47631836,0.1798706,0.89764404,0.625,-0.40625,-0.390625
40,40,1727110467564,-0.47973633,0.18817139,0.9003296,0.03125,0.203125,-0.484375
41,41,1727110467604,-0.46899414,0.18475342,0.8842163,-0.90625,0.265625,-0.421875
42,42,1727110467644,-0.47753906,0.19647217,0.8925171,-0.09375,0.421875,-0.53125
43,43,1727110467684,-0.47338867,0.20184326,0.8981323,-0.015625,0.46875,-0.140625
44,44,1727110467724,-0.46606445,0.20843506,0.9093628,0.796875,0.96875,-0.296875
45,45,1727110467764,-0.46899414,0.20550537,0.90423584,0.921875,1.0,-0.34375
46,46,1727110467804,-0.4580078,0.18084717,0.90545654,0.859375,0.609375,-0.015625
47,47,1727110467844,-0.46557617,0.18182373,0.902771,0.03125,0.0625,-0.46875
48,48,1727110467884,-0.45947266,0.19598389,0.89349365,-0.421875,-0.546875,-0.59375
49,49,1727110467924,-0.45947266,0.19207764,0.8829956,-0.25,-1.25,-0.53125
50,50,1727110467964,-0.47607422,0.20184326,0.93133545,0.484375,-0.34375,-0.390625
51,51,1727110468004,-0.46313477,0.19866943,0.8920288,-0.5625,0.078125,-0.625
52,52,1727110468044,-0.49145508,0.17962646,0.90179443,-0.203125,0.625,-0.546875
53,53,1727110468084,-0.47583008,0.19818115,0.8961792,-0.953125,1.3125,-1.0
54,54,1727110468124,-0.4753418,0.19769287,0.89398193,-1.140625,2.140625,-0.65625
55,55,1727110468164,-0.47387695,0.20721436,0.8986206,-0.984375,1.59375,-0.578125
56,56,1727110468204,-0.46142578,0.199646,0.90301514,-0.765625,1.640625,-0.5
57,57,1727110468244,-0.45117188,0.20526123,0.91082764,-0.328125,0.71875,-0.6875
58,58,1727110468284,-0.43847656,0.20062256,0.89837646,-0.859375,0.5,-0.921875
59,59,1727110468324,-0.45532227,0.2086792,0.9110718,0.171875,0.4375,-0.8125
60,60,1727110468364,-0.46704102,0.20111084,0.9039917,0.15625,-0.296875,-0.3125
61,61,1727110468404,-0.46948242,0.20965576,0.90374756,-0.375,0.203125,-0.171875
62,62,1727110468444,-0.4658203,0.2098999,0.8973999,-0.671875,0.234375,-0.0625
63,63,1727110468484,-0.46264648,0.20794678,0.9032593,-0.46875,0.078125,-0.328125
64,64,1727110468524,-0.45874023,0.2033081,0.89520264,-0.34375,0.609375,-0.53125
65,65,1727110468564,-0.46435547,0.2020874,0.899353,-0.390625,0.484375,-0.515625
66,66,1727110468604,-0.46801758,0.19598389,0.89276123,-0.3125,0.1875,-0.40625
67,67,1727110468644,-0.46679688,0.22137451,0.9225464,-0.5,0.40625,-0.59375
68,68,1727110468684,-0.44604492,0.21014404,0.8912964,-1.390625,0.84375,-0.625
69,69,1727110468724,-0.46166992,0.20843506,0.90960693,-1.171875,0.75,-0.765625
70,70,1727110468764,-0.45117188,0.22113037,0.89764404,-1.875,0.96875,-0.96875
71,71,1727110468804,-0.4597168,0.23016357,0.8986206,-1.078125,0.640625,-0.515625
72,72,1727110468844,-0.45507812,0.2255249,0.90179443,-0.96875,0.421875,-0.625
73,73,1727110468884,-0.45629883,0.22625732,0.90008545,-0.71875,0.09375,-0.609375
74,74,1727110468924,-0.45703125,0.22796631,0.92108154,-0.765625,0.453125,-0.6875
75,75,1727110468964,-0.44580078,0.2255249,0.8961792,-1.0,0.1875,-0.53125
76,76,1727110469004,-0.45239258,0.23431396,0.8998413,-0.59375,0.921875,-0.796875
77,77,1727110469044,-0.44873047,0.22161865,0.89276123,-0.75,0.0,-0.4375
78,78,1727110469084,-0.4584961,0.23260498,0.90667725,-0.578125,0.1875,-0.40625
79,79,1727110469124,-0.45043945,0.23236084,0.9059448,-0.53125,0.03125,-0.3125
80,80,1727110469164,-0.4555664,0.23358154,0.8986206,-0.53125,-0.078125,0.03125
