,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727990296220,-0.6982422,-0.4111328,0.06933594,15.0625,18.0625,17.75
1,1,1727990296260,-0.65722656,-0.27148438,0.025390625,33.0,36.53125,33.8125
2,2,1727990296300,-0.9140625,-0.11621094,0.14355469,19.53125,41.84375,41.78125
3,3,1727990296340,-1.34375,-0.17480469,-0.06738281,-11.1875,97.59375,41.5
4,4,1727990296380,-1.2080078,-0.9873047,-0.18847656,-106.21875,19.15625,22.75
5,5,1727990296420,-0.73339844,-0.28027344,0.22558594,-43.03125,-12.53125,22.75
6,6,1727990296460,-0.86621094,-0.0625,-0.42773438,111.3125,81.78125,39.46875
7,7,1727990296500,-1.1103516,-0.6064453,-0.0048828125,5.34375,11.40625,11.28125
8,8,1727990296540,-0.9589844,-0.4111328,-0.08984375,4.6875,22.125,6.6875
9,9,1727990296580,-0.9814453,-0.23339844,-0.14648438,6.15625,16.28125,4.3125
10,10,1727990296620,-0.90722656,-0.15722656,-0.055664062,-31.5,18.71875,14.5
11,11,1727990296660,-0.8935547,-0.37597656,-0.080078125,-2.8125,8.09375,25.6875
12,12,1727990296700,-0.8017578,-0.5292969,0.038085938,7.8125,2.1875,15.0625
13,13,1727990296740,-0.8359375,-0.4716797,0.2529297,0.71875,-32.4375,-12.53125
14,14,1727990296780,-0.8828125,-0.48242188,0.21484375,2.59375,-53.125,-26.6875
15,15,1727990296820,-0.8066406,-0.34179688,0.7167969,-7.78125,-105.3125,-41.15625
16,16,1727990296860,-0.45410156,0.033203125,-0.828125,93.78125,-55.3125,5.21875
17,17,1727990296900,-0.28515625,-0.23144531,-0.10449219,-34.4375,-67.59375,20.8125
18,18,1727990296940,-0.38671875,-0.5810547,0.11816406,-7.8125,-50.90625,8.84375
19,19,1727990296980,-0.99121094,-1.0078125,0.2578125,-56.46875,-85.15625,-78.09375
20,20,1727990297020,-1.7177734,-0.58691406,0.5390625,-113.0,-107.0625,-153.40625
21,21,1727990297060,-2.0,-1.1220703,0.5625,67.3125,-0.6875,-144.0625
22,22,1727990297100,-1.2617188,-0.47070312,0.27246094,-49.5,53.5625,-48.0625
23,23,1727990297140,-1.3359375,-0.7050781,0.5175781,-7.875,72.125,-37.3125
24,24,1727990297180,-1.1884766,-0.59375,0.40625,112.28125,48.9375,-33.65625
25,25,1727990297220,-0.8222656,0.19433594,0.4560547,99.65625,23.25,1.03125
26,26,1727990297260,-0.47070312,0.25,0.23242188,42.46875,16.15625,36.1875
27,27,1727990297300,-0.091796875,0.14941406,0.076171875,-34.5,30.0625,70.71875
28,28,1727990297340,-0.19628906,0.13378906,0.022460938,-45.3125,26.59375,96.90625
29,29,1727990297380,-0.4892578,-0.23339844,0.0546875,-30.15625,58.8125,89.71875
30,30,1727990297420,-0.7861328,-0.6425781,0.16015625,72.75,58.9375,62.65625
31,31,1727990297460,-0.5625,-0.7714844,0.036132812,42.96875,70.59375,58.9375
32,32,1727990297500,-0.15136719,-0.42773438,-0.09863281,24.875,90.0625,25.1875
33,33,1727990297540,-2.0,-0.109375,1.828125,-129.03125,-16.125,-51.96875
34,34,1727990297580,-2.0,0.19921875,-0.2607422,105.75,203.21875,-37.5
35,35,1727990297620,-2.0,-2.0,1.1533203,-420.90625,-108.40625,-119.875
36,36,1727990297660,-1.3095703,-0.55566406,-1.0146484,191.5,-60.8125,-51.84375
37,37,1727990297700,-0.7109375,0.2109375,-0.484375,-108.90625,14.28125,-19.1875
38,38,1727990297740,-0.9902344,-0.4189453,-0.36132812,-120.3125,0.59375,28.71875
39,39,1727990297780,-0.7910156,-0.6015625,0.26367188,-100.25,7.4375,50.40625
40,40,1727990297820,-0.78027344,-0.51953125,0.32128906,18.84375,19.15625,52.71875
41,41,1727990297860,-0.54589844,-0.6220703,0.3076172,46.1875,1.5625,37.65625
42,42,1727990297900,-0.39453125,-0.5419922,0.38671875,8.53125,-63.375,-4.40625
43,43,1727990297940,-0.27441406,-0.31445312,-0.046875,8.84375,-52.4375,-22.34375
44,44,1727990297980,-0.25585938,-0.11621094,0.17871094,9.1875,-102.625,-32.4375
45,45,1727990298020,-0.5097656,-0.69628906,-0.32226562,13.90625,-54.9375,-52.5
46,46,1727990298060,-1.2460938,-1.4013672,0.29296875,-75.03125,-70.03125,-132.78125
47,47,1727990298100,-2.0,-1.109375,0.7324219,158.0,27.09375,-113.78125
