,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727961037973,-1.0117188,-0.018554688,0.13183594,-5.3125,-14.90625,9.03125
1,1,1727961038013,-1.0078125,-0.0078125,0.18066406,-7.78125,-15.28125,7.6875
2,2,1727961038053,-0.9667969,-0.06347656,0.19726562,-8.25,-8.25,11.8125
3,3,1727961038093,-0.91796875,-0.016601562,0.16601562,-3.3125,-14.125,11.15625
4,4,1727961038133,-0.86816406,-0.009765625,0.20996094,-11.78125,-9.0,7.90625
5,5,1727961038173,-0.95410156,0.03515625,0.2109375,-8.9375,-9.0625,5.59375
6,6,1727961038213,-0.9277344,-0.10546875,0.25,-17.90625,-12.40625,-2.8125
7,7,1727961038253,-0.89453125,-0.1796875,0.19824219,-7.53125,-12.21875,-8.9375
8,8,1727961038293,-0.8828125,-0.09765625,0.25195312,6.15625,-8.9375,-12.15625
9,9,1727961038333,-0.9111328,-0.029296875,0.26367188,3.34375,0.71875,-15.09375
10,10,1727961038373,-0.93359375,-0.059570312,0.28222656,2.5,12.875,-13.5
11,11,1727961038413,-0.89453125,-0.0234375,0.16992188,1.4375,22.9375,-10.5
12,12,1727961038453,-1.0830078,-0.06933594,0.24707031,6.34375,30.0,0.15625
13,13,1727961038493,-0.91015625,-0.068359375,0.18945312,-1.84375,15.125,-1.0
14,14,1727961038533,-0.83691406,-0.09667969,0.17773438,12.25,12.9375,-6.65625
15,15,1727961038573,-0.9238281,-0.0126953125,0.17773438,19.09375,16.65625,-15.40625
16,16,1727961038613,-0.9355469,-0.034179688,0.19335938,9.25,15.71875,-12.84375
17,17,1727961038653,-0.8876953,-0.1171875,0.18554688,9.375,9.03125,-8.5625
18,18,1727961038693,-0.94433594,-0.10839844,0.23242188,15.625,9.125,-18.8125
19,19,1727961038733,-1.0478516,-0.0146484375,0.22460938,3.90625,7.5625,-15.34375
20,20,1727961038773,-1.2265625,-0.10546875,0.07519531,-0.6875,-8.8125,-3.875
