,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729186452428,-0.89746094,0.109375,0.103515625,-11.71875,-50.84375,22.4375
1,1,1729186452468,-0.9394531,-0.0703125,0.26171875,-9.90625,-53.125,27.28125
2,2,1729186452508,-0.91015625,0.14941406,0.2939453,5.0,-78.625,17.5625
3,3,1729186452548,-1.1933594,0.025390625,0.099609375,-2.75,-58.96875,26.78125
4,4,1729186452588,-2.0,0.39648438,0.8027344,13.46875,-154.875,17.0
5,5,1729186452628,-1.4375,0.5683594,0.42578125,-6.0625,-186.125,22.875
6,6,1729186452668,-1.0498047,-0.0546875,0.17871094,32.6875,-99.1875,-7.8125
7,7,1729186452708,-0.9140625,0.15429688,0.19921875,26.0,-18.5625,-40.65625
8,8,1729186452748,-0.4892578,0.11816406,0.13476562,40.5,12.1875,-17.21875
9,9,1729186452788,-0.23046875,0.29785156,0.15917969,-12.71875,52.0,-11.71875
10,10,1729186452828,-0.36132812,0.25195312,0.22460938,-60.125,101.59375,-12.53125
11,11,1729186452868,-0.4169922,0.17480469,0.091796875,-77.84375,111.5,3.90625
12,12,1729186452908,-0.9267578,-0.043945312,-0.01953125,-44.875,94.78125,53.34375
13,13,1729186452948,-1.2900391,-0.35839844,0.35546875,134.3125,84.59375,-50.6875
14,14,1729186452988,-1.0048828,0.17480469,0.85253906,-62.46875,108.5,-72.9375
15,15,1729186453028,-0.61621094,0.11425781,0.10253906,51.0,7.6875,-18.5625
16,16,1729186453068,-1.0322266,0.06738281,0.1796875,180.28125,22.375,-16.9375
17,17,1729186453108,-1.3183594,0.30371094,0.9404297,102.03125,19.15625,-35.46875
18,18,1729186453148,-1.5078125,0.59375,-0.45703125,18.90625,23.96875,-25.03125
19,19,1729186453188,-1.4667969,0.24804688,1.3457031,108.8125,-61.78125,33.0
20,20,1729186453228,-1.0966797,-0.125,-0.5263672,-62.46875,-41.6875,-3.1875
21,21,1729186453268,-1.390625,0.022460938,-0.21972656,42.21875,77.1875,-20.71875
22,22,1729186453308,-0.98535156,-0.080078125,0.11621094,-6.0,56.8125,-32.5
23,23,1729186453348,-0.8300781,0.08886719,0.11328125,48.9375,41.5625,-18.3125
24,24,1729186453388,-0.8027344,0.23828125,0.31347656,41.125,42.03125,-3.75
25,25,1729186453428,-0.93847656,-0.0107421875,0.36328125,33.8125,23.0,11.28125
26,26,1729186453468,-0.97558594,-0.001953125,0.41015625,26.78125,3.59375,7.3125
27,27,1729186453508,-0.7685547,0.16210938,0.15722656,-11.6875,-15.53125,11.53125
28,28,1729186453548,-0.5654297,0.19042969,-0.140625,-69.46875,-58.0,31.40625
29,29,1729186453588,-1.0253906,-0.045898438,-0.23535156,-5.6875,-21.375,32.5625
30,30,1729186453628,-0.89941406,0.18261719,0.051757812,31.90625,-61.90625,18.125
31,31,1729186453668,-1.1542969,0.18261719,0.51464844,44.71875,-62.46875,38.3125
32,32,1729186453708,-1.1318359,0.1484375,0.28222656,31.71875,-111.40625,45.46875
33,33,1729186453748,-1.5800781,-0.02734375,0.2626953,51.3125,-130.15625,57.25
34,34,1729186453788,-1.2919922,0.46191406,0.234375,8.71875,-147.90625,18.40625
35,35,1729186453828,-1.1552734,0.107421875,0.25683594,-1.0,-109.03125,12.1875
36,36,1729186453868,-1.234375,0.20800781,0.31347656,-8.6875,-13.75,-57.375
37,37,1729186453908,-0.9140625,0.20507812,0.2265625,14.03125,34.53125,-60.3125
38,38,1729186453948,-0.57714844,0.29101562,0.15527344,37.46875,11.71875,-33.78125
39,39,1729186453988,-0.3359375,0.46972656,0.21582031,13.0,33.25,-29.96875
40,40,1729186454028,-0.47070312,0.32910156,0.41210938,-20.59375,66.875,-18.03125
41,41,1729186454068,-0.78125,0.12011719,0.15234375,-60.4375,73.34375,4.9375
42,42,1729186454108,-0.8408203,0.103515625,0.1171875,-59.09375,89.59375,10.25
43,43,1729186454148,-1.0488281,-0.022460938,0.14648438,-2.15625,90.75,-8.9375
44,44,1729186454188,-0.98828125,0.171875,0.8310547,114.375,28.375,-33.21875
45,45,1729186454228,-0.68066406,0.13183594,0.3466797,-36.40625,51.0,-32.0
46,46,1729186454268,-0.8701172,0.18457031,0.0390625,24.15625,19.28125,-4.40625
47,47,1729186454308,-0.65234375,0.049804688,0.19824219,164.71875,-21.0,16.84375
48,48,1729186454348,-1.1611328,0.15820312,0.85839844,120.34375,-8.0,-22.0625
49,49,1729186454388,-1.5673828,0.31152344,-0.20800781,13.34375,40.4375,-53.59375
50,50,1729186454428,-2.0,1.3056641,1.5576172,-44.875,53.375,-12.21875
