,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727959608225,-1.7402344,0.36035156,0.5185547,20.9375,32.0,-0.75
1,1,1727959608265,-1.3544922,-0.10449219,-0.022460938,-71.90625,56.40625,-26.5625
2,2,1727959608305,-1.1074219,-0.11035156,0.20703125,24.78125,7.03125,-19.78125
3,3,1727959608345,-0.9199219,0.3076172,0.07910156,57.125,-7.25,-16.375
4,4,1727959608385,-0.9160156,0.12695312,-0.025390625,39.96875,12.59375,-20.15625
5,5,1727959608425,-0.890625,0.23144531,0.1171875,4.875,26.5,-9.84375
6,6,1727959608465,-0.95410156,0.16210938,0.19726562,-1.21875,21.75,2.53125
7,7,1727959608505,-0.95703125,0.14355469,0.1484375,-11.0,4.59375,1.625
8,8,1727959608545,-0.88671875,0.1171875,0.21679688,-5.90625,-10.46875,2.46875
9,9,1727959608585,-0.7890625,0.1171875,0.18457031,-12.875,-25.375,-5.28125
10,10,1727959608625,-0.7949219,0.099609375,-0.024414062,-14.09375,-30.25,2.59375
11,11,1727959608665,-0.80566406,0.17089844,0.13183594,1.90625,-28.84375,2.4375
12,12,1727959608705,-0.9355469,0.08300781,0.029296875,4.03125,-38.125,1.03125
13,13,1727959608745,-1.0253906,0.01953125,0.14355469,-23.6875,-67.90625,1.9375
14,14,1727959608785,-0.6845703,-0.044921875,0.35742188,22.21875,-65.96875,14.75
15,15,1727959608825,-0.96191406,0.068359375,0.203125,13.6875,-33.5625,39.53125
16,16,1727959608865,-1.5976562,0.42871094,0.5625,30.875,-85.5,30.6875
17,17,1727959608905,-1.4736328,0.48828125,0.48339844,36.0625,-164.84375,11.875
18,18,1727959608945,-1.1757812,0.44726562,0.36328125,100.03125,-166.25,22.9375
19,19,1727959608985,-1.0458984,0.48828125,0.7138672,70.6875,-97.6875,-1.125
20,20,1727959609025,-0.9658203,0.5830078,0.43847656,38.9375,-38.0625,1.875
21,21,1727959609065,-0.55078125,0.38867188,0.31640625,59.4375,-21.03125,0.96875
22,22,1727959609105,-0.44433594,0.32714844,0.3125,30.875,-8.65625,15.59375
23,23,1727959609145,-0.46777344,0.3876953,0.38183594,-0.59375,29.0,4.0
24,24,1727959609185,-0.60839844,0.35546875,0.26757812,-10.625,61.40625,-7.78125
25,25,1727959609225,-0.6904297,0.30371094,0.32226562,-16.0625,61.78125,-10.6875
