,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727887756515,0.7441406,0.5332031,-0.30859375,-1.53125,-1.15625,-5.375
1,1,1727887756555,0.7705078,0.5644531,-0.31835938,0.15625,0.3125,-4.3125
2,2,1727887756595,0.76171875,0.5390625,-0.3701172,0.21875,0.5,-6.03125
3,3,1727887756635,0.7753906,0.4921875,-0.3466797,0.65625,0.0625,-5.3125
4,4,1727887756675,0.7753906,0.49023438,-0.38671875,1.875,-2.625,-3.09375
5,5,1727887756715,0.77246094,0.515625,-0.39453125,1.3125,-7.6875,-0.46875
6,6,1727887756755,0.77441406,0.55859375,-0.3935547,7.96875,-10.71875,0.875
7,7,1727887756795,0.75878906,0.5625,-0.40722656,17.25,-21.90625,3.25
8,8,1727887756835,0.7988281,0.5605469,-0.44335938,28.84375,-33.5,6.40625
9,9,1727887756875,0.75097656,0.48535156,-0.49316406,46.4375,-30.25,15.5625
10,10,1727887756915,0.6894531,0.35742188,-0.5048828,36.59375,-29.03125,12.65625
11,11,1727887756955,0.6904297,0.39257812,-0.5126953,18.53125,-25.8125,13.9375
12,12,1727887756995,0.70214844,0.39941406,-0.53125,-5.9375,-16.15625,12.34375
13,13,1727887757035,0.6328125,0.41015625,-0.55566406,-11.84375,0.625,7.09375
14,14,1727887757075,0.6347656,0.3486328,-0.5488281,-17.65625,16.75,1.65625
15,15,1727887757115,0.6220703,0.37304688,-0.515625,-23.6875,24.71875,-2.8125
16,16,1727887757155,0.6328125,0.41601562,-0.48828125,-18.5,29.75,-6.9375
17,17,1727887757195,0.57714844,0.4189453,-0.40820312,-11.0625,35.78125,-15.625
18,18,1727887757235,0.49023438,0.35742188,-0.29003906,-7.65625,17.59375,-15.875
19,19,1727887757275,0.44335938,0.3076172,-0.21582031,-25.40625,0.625,-23.5625
20,20,1727887757315,0.43652344,0.4453125,-0.31933594,-18.5,21.5,-0.71875
21,21,1727887757355,0.6542969,0.46972656,-0.42382812,-20.46875,32.59375,-6.34375
22,22,1727887757395,0.7294922,0.5595703,-0.43359375,-2.875,40.1875,4.46875
23,23,1727887757435,0.4267578,0.36035156,-0.29492188,-12.34375,37.5,7.03125
24,24,1727887757475,1.0820312,1.0048828,-0.4248047,-1.65625,-69.375,1.59375
25,25,1727887757515,1.2880859,1.0791016,-0.20703125,60.40625,11.375,8.375
26,26,1727887757555,1.1640625,0.23925781,-0.38085938,76.28125,14.1875,-10.0625
27,27,1727887757595,0.67578125,0.24804688,-0.6435547,76.78125,0.1875,-3.21875
28,28,1727887757635,0.9980469,0.6123047,-0.32226562,15.25,22.0,-4.15625
29,29,1727887757675,0.98339844,0.9951172,-0.2998047,-19.78125,64.96875,-46.25
