,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727820227892,-1.3847656,-0.41796875,-0.0009765625,23.625,-78.8125,-7.40625
1,1,1727820227932,-1.4443359,-0.1796875,0.2919922,36.4375,-107.5,-25.34375
2,2,1727820227972,-1.4658203,-0.07421875,0.14648438,8.90625,-103.25,-26.21875
3,3,1727820228012,-1.0126953,-0.19042969,-0.0546875,41.875,-93.0,-9.90625
4,4,1727820228052,-0.8300781,-0.08496094,0.12109375,31.375,-54.03125,1.0
5,5,1727820228092,-0.8798828,-0.15136719,0.04296875,24.65625,-31.21875,8.6875
6,6,1727820228132,-0.5498047,0.048828125,0.0126953125,17.71875,-6.25,16.625
7,7,1727820228172,-0.4638672,0.043945312,0.026367188,1.59375,36.71875,17.3125
8,8,1727820228212,-0.48632812,-0.072265625,0.02734375,0.96875,55.6875,27.8125
9,9,1727820228252,-0.61816406,-0.2734375,-0.0126953125,21.3125,57.90625,43.6875
10,10,1727820228292,-1.0029297,-0.41210938,0.21875,50.1875,88.96875,45.8125
11,11,1727820228332,-1.0917969,-0.21484375,0.40429688,17.71875,113.375,-12.0625
12,12,1727820228372,-1.03125,-0.059570312,0.23242188,-12.03125,71.1875,-14.875
13,13,1727820228412,-0.9355469,-0.0546875,0.32421875,33.75,61.5625,-15.34375
14,14,1727820228452,-1.0107422,0.08300781,0.21289062,22.78125,46.0,-19.1875
15,15,1727820228492,-1.6728516,0.07910156,-0.0087890625,40.0,61.4375,-17.78125
16,16,1727820228532,-1.4628906,-0.12890625,-0.06640625,-52.375,24.9375,-26.8125
17,17,1727820228572,-1.3173828,-0.030273438,-0.63183594,25.875,-70.71875,-20.96875
18,18,1727820228612,-1.3525391,-0.9111328,-0.50878906,-120.78125,-86.75,2.53125
19,19,1727820228652,-0.5703125,-0.20898438,-0.6015625,170.40625,-9.5625,24.5625
20,20,1727820228692,-1.4638672,-0.31933594,-0.107421875,-48.09375,128.5,-13.59375
21,21,1727820228732,-0.87402344,-0.0625,-0.13769531,44.4375,60.875,-2.96875
22,22,1727820228772,-0.87597656,-0.025390625,0.08496094,25.59375,68.6875,14.3125
23,23,1727820228812,-0.9970703,-0.31152344,0.21191406,21.4375,48.75,30.125
24,24,1727820228852,-0.96484375,-0.40234375,0.18359375,16.125,18.34375,21.625
25,25,1727820228892,-0.8457031,-0.3388672,-0.21777344,17.65625,-8.5,15.65625
26,26,1727820228932,-0.88671875,-0.1328125,0.14355469,71.125,-7.90625,25.3125
27,27,1727820228972,-0.89941406,-0.26953125,-0.22070312,73.125,-44.03125,30.125
28,28,1727820229012,-0.7919922,-0.17089844,-0.28515625,72.40625,-32.0,23.84375
29,29,1727820229052,-0.921875,-0.29492188,-0.08300781,40.65625,-11.8125,18.59375
30,30,1727820229092,-0.84472656,-0.17675781,-0.13769531,37.90625,-19.875,6.5
31,31,1727820229132,-0.9970703,-0.0703125,0.01953125,60.5625,-18.15625,18.84375
32,32,1727820229172,-1.0771484,-0.26953125,-0.18847656,122.03125,-28.90625,42.09375
33,33,1727820229212,-1.4052734,-0.30859375,-0.14257812,115.0625,-20.59375,17.3125
34,34,1727820229252,-1.5185547,-0.087890625,0.20410156,110.53125,-66.5,5.09375
35,35,1727820229292,-1.5068359,0.07519531,0.05078125,98.09375,-120.9375,0.8125
36,36,1727820229332,-1.3310547,-0.14257812,-0.15039062,8.375,-116.25,-14.1875
37,37,1727820229372,-1.3408203,-0.21484375,-0.0029296875,-5.5625,-35.6875,-48.375
38,38,1727820229412,-1.3105469,-0.4716797,-0.034179688,106.75,-16.375,-74.5625
39,39,1727820229452,-0.7128906,0.047851562,-0.14355469,129.40625,-36.96875,-46.0
40,40,1727820229492,-0.53222656,0.09765625,-0.1015625,108.15625,-27.625,-38.3125
41,41,1727820229532,-0.6855469,0.15136719,-0.1171875,94.6875,10.21875,-35.6875
42,42,1727820229572,-0.6816406,0.111328125,-0.041015625,71.40625,37.5,-31.65625
43,43,1727820229612,-0.6640625,0.01953125,-0.025390625,54.375,64.71875,-19.5
44,44,1727820229652,-1.1337891,-0.07421875,0.28320312,64.9375,118.25,-13.15625
45,45,1727820229692,-1.8095703,0.0009765625,0.86621094,98.53125,52.09375,-0.75
46,46,1727820229732,-0.875,-0.09765625,0.4091797,73.5625,-25.40625,-0.75
47,47,1727820229772,-0.49804688,-0.2998047,0.20117188,75.4375,-15.90625,-19.875
48,48,1727820229812,-1.3691406,0.18164062,-0.53808594,-75.8125,34.75,-43.5
49,49,1727820229852,-1.8056641,-0.49316406,0.5839844,10.4375,3.28125,43.0625
50,50,1727820229892,-0.29589844,0.4765625,-0.67285156,21.6875,-15.65625,-18.8125
51,51,1727820229932,-0.95214844,-0.20703125,-0.29589844,0.125,45.875,39.21875
52,52,1727820229972,-1.2265625,-0.6621094,-0.27441406,-48.40625,37.1875,29.75
53,53,1727820230012,-1.0058594,-0.52734375,-0.048828125,-5.96875,63.03125,-20.84375
54,54,1727820230052,-0.9970703,0.111328125,0.009765625,73.875,43.78125,-10.78125
55,55,1727820230092,-0.9404297,-0.11621094,-0.10839844,86.90625,22.625,7.0625
56,56,1727820230132,-1.0048828,-0.20019531,-0.06347656,35.46875,51.0625,-11.875
57,57,1727820230172,-1.0683594,-0.14550781,0.055664062,27.84375,39.21875,-7.40625
58,58,1727820230212,-0.9667969,-0.14160156,0.022460938,25.9375,11.3125,-1.96875
59,59,1727820230252,-0.93847656,-0.11035156,0.021484375,22.53125,5.34375,-2.65625
60,60,1727820230292,-0.96777344,-0.21484375,0.07324219,-24.71875,5.46875,-3.09375
61,61,1727820230332,-0.9199219,-0.09472656,-0.017578125,-0.65625,-6.1875,-4.25
62,62,1727820230372,-0.859375,-0.072265625,0.034179688,1.15625,-26.8125,-4.71875
63,63,1727820230412,-0.6660156,-0.064453125,-0.36035156,-17.625,-37.625,-2.03125
64,64,1727820230452,-0.97558594,-0.29101562,0.060546875,-55.53125,-13.875,-10.21875
65,65,1727820230492,-0.8544922,-0.25195312,-0.21875,-9.6875,-15.84375,-14.375
66,66,1727820230532,-0.94140625,-0.19726562,-0.055664062,-27.9375,-14.6875,-14.0625
67,67,1727820230572,-1.2177734,-0.29882812,-0.0126953125,-11.53125,-23.46875,-6.125
68,68,1727820230612,-1.3232422,-0.31054688,-0.05859375,31.4375,-45.6875,3.03125
69,69,1727820230652,-1.6738281,-0.390625,0.18652344,18.5625,-89.875,-28.90625
70,70,1727820230692,-1.4179688,0.14550781,0.059570312,34.6875,-117.71875,-45.5
71,71,1727820230732,-1.234375,0.13085938,-0.040039062,38.65625,-114.15625,-24.03125
72,72,1727820230772,-1.1494141,-0.23046875,0.11816406,0.375,-84.875,-28.78125
73,73,1727820230812,-1.0429688,-0.25,0.111328125,-18.4375,-35.5625,-36.34375
74,74,1727820230852,-0.6503906,0.0859375,-0.060546875,33.28125,-24.875,-11.25
75,75,1727820230892,-0.37695312,0.19726562,-0.091796875,18.375,2.03125,14.9375
76,76,1727820230932,-0.2861328,0.21191406,-0.095703125,-16.84375,38.90625,34.15625
77,77,1727820230972,-0.5410156,0.091796875,-0.06640625,-40.09375,64.25,49.78125
78,78,1727820231012,-0.9472656,-0.29882812,0.029296875,18.4375,49.28125,64.375
79,79,1727820231052,-1.2128906,-0.5751953,0.33398438,81.71875,121.1875,42.875
80,80,1727820231092,-0.984375,-0.40820312,0.51464844,43.09375,89.5,-7.59375
81,81,1727820231132,-0.9550781,-0.059570312,-0.0048828125,-89.96875,58.8125,-53.25
82,82,1727820231172,-0.9951172,0.15527344,0.18652344,-69.5625,115.15625,-51.40625
83,83,1727820231212,-1.8173828,0.044921875,0.05078125,33.28125,66.25,-14.25
84,84,1727820231252,-1.4169922,-0.3935547,0.13769531,-13.40625,-53.0,-17.1875
85,85,1727820231292,-0.92285156,-0.17675781,-0.5605469,-34.46875,-38.65625,-34.21875
86,86,1727820231332,-0.8535156,-0.14160156,-0.2578125,79.59375,-12.25,33.25
87,87,1727820231372,-1.6230469,-0.8496094,-0.2861328,-20.0,22.0,23.96875
88,88,1727820231412,-0.8857422,-0.001953125,-0.20507812,-21.46875,42.5625,-27.96875
89,89,1727820231452,-0.9394531,-0.028320312,-0.12402344,0.375,41.34375,11.125
90,90,1727820231492,-0.8486328,-0.3046875,-0.020507812,-19.65625,34.46875,19.875
91,91,1727820231532,-0.83203125,-0.20117188,0.123046875,-12.1875,24.1875,13.15625
92,92,1727820231572,-0.96191406,-0.48535156,0.16015625,-26.0625,-0.9375,7.34375
93,93,1727820231612,-0.859375,-0.19726562,-0.026367188,-25.125,-35.375,-6.3125
94,94,1727820231652,-0.7949219,-0.12890625,0.024414062,-4.6875,-40.25,-4.375
95,95,1727820231692,-0.74902344,-0.24511719,-0.13671875,-4.03125,-34.9375,0.65625
96,96,1727820231732,-0.9189453,-0.20410156,-0.11816406,-20.6875,-35.3125,-7.28125
97,97,1727820231772,-0.94140625,-0.21875,0.047851562,-11.15625,-35.78125,-0.34375
98,98,1727820231812,-1.1777344,-0.25683594,-0.00390625,-4.03125,-44.59375,-3.75
99,99,1727820231852,-1.6142578,-0.17773438,0.16699219,9.21875,-76.5,-7.96875
100,100,1727820231892,-1.5791016,-0.26757812,0.2763672,36.375,-132.59375,-1.4375
101,101,1727820231932,-1.3642578,0.11328125,0.103515625,25.21875,-134.25,-8.5
102,102,1727820231972,-1.2001953,-0.10058594,-0.13183594,8.6875,-98.78125,1.5625
103,103,1727820232012,-0.86621094,-0.08691406,0.111328125,9.34375,-35.84375,-17.3125
104,104,1727820232052,-0.87597656,-0.18945312,0.13085938,21.5625,-16.75,-10.84375
105,105,1727820232092,-0.5654297,0.0048828125,-0.021484375,35.78125,9.90625,12.0
106,106,1727820232132,-0.4814453,0.07714844,-0.0390625,15.28125,35.4375,21.9375
107,107,1727820232172,-0.5449219,0.034179688,-0.0107421875,-12.75,67.0625,17.78125
108,108,1727820232212,-0.60546875,-0.091796875,0.0390625,-20.8125,80.46875,19.3125
109,109,1727820232252,-0.81640625,-0.3232422,0.078125,18.0,82.0,21.8125
110,110,1727820232292,-1.1054688,-0.3642578,0.2421875,68.90625,102.75,4.1875
111,111,1727820232332,-1.2167969,-0.15625,0.54785156,-8.59375,99.09375,-14.375
