,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727287129969,-0.9580078,0.21777344,0.11328125,-44.40625,28.34375,2.21875
1,1,1727287130009,-1.2138672,0.29296875,0.15136719,14.375,26.84375,11.84375
2,2,1727287130049,-1.46875,0.50097656,1.0097656,92.3125,-63.4375,49.8125
3,3,1727287130089,-1.0625,-0.4716797,-0.2861328,-118.1875,-26.15625,31.75
4,4,1727287130129,-0.89746094,-0.4091797,-0.29785156,49.15625,-23.46875,0.75
5,5,1727287130169,-1.0068359,0.053710938,-0.22363281,-6.4375,28.28125,-20.125
6,6,1727287130209,-1.2431641,0.12890625,-0.091796875,10.90625,79.9375,-7.1875
7,7,1727287130249,-1.1464844,0.0126953125,0.4765625,-47.8125,30.5,-16.78125
8,8,1727287130289,-0.8935547,0.10253906,-0.0234375,26.09375,15.28125,-5.96875
9,9,1727287130329,-0.98535156,-0.07519531,0.030273438,15.15625,10.59375,0.75
10,10,1727287130369,-0.8798828,-0.02734375,-0.15234375,-4.125,22.96875,-8.53125
11,11,1727287130409,-1.0029297,0.068359375,-0.05859375,63.3125,39.71875,-2.0
12,12,1727287130449,-1.0478516,0.12988281,0.390625,20.59375,14.25,0.0625
13,13,1727287130489,-0.89453125,0.01953125,0.044921875,-4.0,-5.59375,3.1875
14,14,1727287130529,-1.0537109,-0.061523438,-0.04296875,10.53125,-3.6875,6.25
15,15,1727287130569,-1.0390625,0.029296875,0.03125,-39.28125,9.90625,-6.65625
16,16,1727287130609,-0.8154297,0.11035156,0.12109375,-26.03125,27.0625,-0.28125
17,17,1727287130649,-0.8925781,0.08105469,0.26367188,-83.65625,-14.0625,3.625
18,18,1727287130689,-0.59472656,0.20117188,-0.078125,-46.15625,-24.0,12.59375
19,19,1727287130729,-0.7216797,0.059570312,0.0107421875,-0.875,7.0625,28.34375
20,20,1727287130769,-1.1699219,-0.09277344,0.19238281,-72.78125,4.71875,19.0
21,21,1727287130809,-0.5126953,-0.053710938,-0.111328125,52.65625,3.75,14.40625
22,22,1727287130849,-1.3935547,-0.5830078,0.19140625,2.0625,-17.78125,11.65625
23,23,1727287130889,-0.8388672,-0.00390625,-0.06640625,123.875,-44.09375,-9.3125
24,24,1727287130929,-1.546875,0.4404297,-0.020507812,35.96875,-61.3125,-32.46875
25,25,1727287130969,-1.9365234,0.5332031,0.10644531,-84.1875,-26.75,-41.75
26,26,1727287131009,-1.3164062,0.20019531,0.265625,-201.0625,-36.40625,-23.25
27,27,1727287131049,-1.1201172,0.09863281,0.23828125,-103.40625,-82.3125,-8.71875
28,28,1727287131089,-1.2060547,0.29101562,0.09082031,-65.6875,-79.5625,0.5
29,29,1727287131129,-0.8408203,0.18457031,0.32617188,-47.6875,-30.78125,-3.46875
30,30,1727287131169,-0.6435547,0.107421875,0.09667969,64.3125,-38.28125,12.03125
31,31,1727287131209,-0.52246094,0.00390625,-0.001953125,82.5,-36.03125,19.34375
32,32,1727287131249,-0.5078125,-0.046875,0.029296875,103.4375,-7.0,17.90625
33,33,1727287131289,-0.6933594,-0.12695312,0.08105469,96.53125,22.75,-13.28125
34,34,1727287131329,-0.7314453,-0.17578125,0.07324219,54.65625,35.75,-38.4375
35,35,1727287131369,-0.6796875,-0.06738281,0.19726562,29.28125,66.625,-31.65625
36,36,1727287131409,-0.87109375,0.19335938,0.7109375,71.4375,41.46875,-22.9375
37,37,1727287131449,-1.0126953,-0.13671875,0.48828125,26.09375,25.25,-35.28125
38,38,1727287131489,-1.0976562,0.107421875,0.28125,25.3125,41.90625,-25.0
39,39,1727287131529,-1.5419922,0.50390625,0.6386719,79.4375,10.15625,-4.875
