,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727174712775,-0.8779297,-0.091796875,0.30859375,-11.6875,29.28125,-4.71875
1,1,1727174712815,-1.0595703,0.08984375,0.21386719,-3.53125,18.0625,-5.09375
2,2,1727174712855,-1.4824219,0.08105469,0.07128906,-9.25,36.375,-5.34375
3,3,1727174712895,-1.2871094,-0.22558594,0.265625,-26.09375,-7.375,-14.625
4,4,1727174712935,-1.6640625,-0.08984375,0.55859375,-98.0,-10.8125,-52.09375
5,5,1727174712975,-0.73046875,0.14160156,-0.27246094,-7.0,-30.09375,-30.78125
6,6,1727174713015,-0.92871094,-0.029296875,-0.20800781,59.53125,-11.125,14.0
7,7,1727174713055,-1.2470703,-0.43847656,-0.08886719,62.8125,6.21875,1.1875
8,8,1727174713095,-1.0859375,0.16308594,0.00390625,-31.40625,35.9375,-2.09375
9,9,1727174713135,-1.1289062,0.14257812,0.06738281,37.9375,28.0625,23.03125
10,10,1727174713175,-0.9970703,0.140625,-0.072265625,43.46875,24.34375,28.21875
11,11,1727174713215,-0.93359375,-0.1953125,-0.12402344,13.8125,34.53125,28.0625
12,12,1727174713255,-0.9248047,-0.06933594,-0.04296875,30.90625,34.1875,15.59375
13,13,1727174713295,-0.94433594,0.1328125,0.14355469,18.8125,24.65625,9.4375
14,14,1727174713335,-0.9589844,0.036132812,-0.0009765625,45.0,13.78125,10.46875
15,15,1727174713375,-0.98339844,-0.0859375,-0.123046875,47.25,6.59375,11.9375
16,16,1727174713415,-0.96875,-0.07910156,-0.109375,41.71875,11.46875,7.90625
17,17,1727174713455,-0.9003906,0.041015625,0.0146484375,0.5625,10.0,0.03125
18,18,1727174713495,-0.9189453,0.026367188,-0.018554688,0.9375,-2.09375,-0.4375
19,19,1727174713535,-0.8408203,-0.057617188,0.045898438,-25.90625,-16.53125,-7.71875
20,20,1727174713575,-0.79296875,-0.033203125,0.31152344,-59.3125,-35.34375,-22.1875
21,21,1727174713615,-0.88183594,0.044921875,-0.41015625,40.5,-83.125,-26.40625
22,22,1727174713655,-0.8154297,-0.083984375,-0.14746094,-35.625,-34.625,-12.53125
23,23,1727174713695,-0.79589844,-0.24414062,0.052734375,-73.78125,-11.53125,-20.59375
24,24,1727174713735,-0.8769531,0.017578125,-0.04296875,-97.9375,3.96875,-27.0
25,25,1727174713775,-0.70703125,-0.11328125,0.12890625,-73.15625,-26.8125,-30.0625
26,26,1727174713815,-0.89160156,-0.16113281,0.029296875,-4.8125,-17.59375,-24.375
27,27,1727174713855,-0.81933594,-0.3486328,-0.0087890625,27.4375,-34.90625,-18.8125
28,28,1727174713895,-1.2685547,-0.049804688,-0.07421875,33.96875,-38.09375,-36.9375
29,29,1727174713935,-1.7441406,-0.3544922,0.2861328,-56.25,-27.28125,-47.28125
30,30,1727174713975,-1.2734375,0.0068359375,0.4921875,-49.65625,-35.65625,-68.9375
31,31,1727174714015,-0.9296875,0.21777344,0.14257812,-18.65625,-33.28125,-39.6875
32,32,1727174714055,-0.9589844,-0.27734375,0.11425781,2.78125,-9.15625,6.125
33,33,1727174714095,-1.1435547,-0.40429688,0.26757812,-13.15625,-1.96875,9.875
34,34,1727174714135,-0.953125,-0.12109375,0.32128906,22.84375,-5.25,24.625
35,35,1727174714175,-1.0351562,-0.21191406,0.20507812,25.40625,-2.6875,25.5625
36,36,1727174714215,-1.0,-0.25683594,0.2783203,-11.03125,5.125,10.96875
37,37,1727174714255,-0.99609375,-0.27441406,0.36132812,-10.65625,-3.53125,-2.71875
38,38,1727174714295,-0.984375,-0.27441406,0.22558594,3.125,-14.09375,-11.375
39,39,1727174714335,-1.0361328,-0.35058594,0.21972656,-12.3125,-16.71875,-24.1875
40,40,1727174714375,-0.8652344,-0.08886719,0.22851562,-27.875,-11.0625,-32.5625
41,41,1727174714415,-0.7392578,-0.08691406,0.18847656,-6.15625,-8.65625,-13.875
