,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727404817364,0.09765625,1.0117188,-0.1484375,8.875,-16.78125,7.59375
1,1,1727404817404,0.119140625,0.98339844,-0.14453125,6.25,-8.1875,11.3125
2,2,1727404817444,0.14160156,0.96191406,-0.21777344,10.15625,0.0,13.875
3,3,1727404817484,0.14160156,0.9667969,-0.19042969,15.15625,7.3125,19.1875
4,4,1727404817524,0.06640625,0.9550781,-0.24609375,15.4375,2.4375,28.65625
5,5,1727404817564,0.020507812,0.9482422,-0.22949219,20.53125,-3.0,30.4375
6,6,1727404817604,0.0546875,0.9863281,-0.1484375,16.5625,-7.75,23.96875
7,7,1727404817644,0.032226562,0.99316406,-0.1875,12.53125,21.34375,12.90625
8,8,1727404817684,0.036132812,0.9628906,-0.20605469,14.34375,24.53125,10.28125
9,9,1727404817724,-0.095703125,0.9550781,-0.19726562,10.09375,16.59375,9.0625
10,10,1727404817764,-0.15234375,0.9550781,-0.3251953,7.15625,4.03125,7.0
11,11,1727404817804,-0.11230469,0.9501953,-0.34472656,13.75,-31.0,7.125
12,12,1727404817844,-0.021484375,0.98535156,-0.37597656,9.59375,-47.0,1.375
13,13,1727404817884,0.123046875,1.1533203,-0.32714844,2.5,-56.21875,-9.375
14,14,1727404817924,0.016601562,1.1367188,-0.19726562,-29.15625,-42.78125,-26.34375
15,15,1727404817964,0.08886719,1.171875,0.09765625,-75.5625,12.09375,-48.25
16,16,1727404818004,-0.09667969,1.0048828,0.18261719,-166.5625,11.28125,-78.8125
17,17,1727404818044,0.08691406,1.0126953,-0.12890625,-146.90625,-42.375,-95.1875
18,18,1727404818084,0.13964844,1.0761719,-0.38183594,-131.28125,-55.25,-79.75
19,19,1727404818124,-0.13183594,1.1835938,-0.47753906,-51.8125,-71.65625,-55.8125
20,20,1727404818164,-0.44726562,1.0605469,-0.14160156,29.96875,74.875,-85.71875
21,21,1727404818204,-0.018554688,1.0332031,-0.053710938,13.1875,-75.375,-82.78125
22,22,1727404818244,-0.10058594,0.8964844,-0.13085938,-0.0625,-121.40625,-65.21875
23,23,1727404818284,0.016601562,0.8076172,-0.053710938,25.875,-122.0625,-41.40625
24,24,1727404818324,0.10644531,0.8769531,0.05859375,33.46875,-121.09375,-14.375
