,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727432522986,-0.8222656,0.4814453,0.3017578,-0.25,-0.8125,1.0
1,1,1727432523026,-0.82714844,0.4794922,0.3046875,1.09375,-3.5,-0.71875
2,2,1727432523066,-0.81347656,0.4736328,0.3173828,2.3125,-7.78125,-2.0625
3,3,1727432523106,-0.83203125,0.4794922,0.3154297,2.125,-11.4375,-3.71875
4,4,1727432523146,-0.8652344,0.49609375,0.33496094,7.5625,-21.875,-6.4375
5,5,1727432523186,-0.86816406,0.48828125,0.37304688,10.125,-28.96875,-6.03125
6,6,1727432523226,-0.83984375,0.48828125,0.41015625,8.25,-38.34375,-4.125
7,7,1727432523266,-0.8769531,0.47460938,0.38378906,22.09375,-58.75,0.09375
8,8,1727432523306,-0.73339844,0.5517578,0.36621094,15.0,-54.84375,3.5
9,9,1727432523346,-0.6455078,0.60058594,0.3251953,7.625,-54.15625,8.5625
10,10,1727432523386,-0.7246094,0.45117188,0.3720703,-12.9375,-47.3125,8.625
11,11,1727432523426,-0.7246094,0.45996094,0.4140625,4.375,-40.90625,3.5
12,12,1727432523466,-0.6113281,0.5029297,0.38085938,14.71875,-30.84375,1.3125
13,13,1727432523506,-0.5703125,0.5263672,0.421875,-4.46875,-15.03125,4.90625
14,14,1727432523546,-0.5908203,0.47070312,0.41796875,-6.15625,4.4375,3.75
15,15,1727432523586,-0.6328125,0.4765625,0.4375,-11.53125,21.59375,0.15625
16,16,1727432523626,-0.6533203,0.50390625,0.41503906,-17.34375,35.8125,-2.90625
17,17,1727432523666,-0.6904297,0.50097656,0.4091797,-19.90625,49.0,-5.71875
18,18,1727432523706,-0.7402344,0.46777344,0.43945312,-25.21875,55.09375,-5.65625
19,19,1727432523746,-0.70410156,0.421875,0.40429688,-17.46875,61.625,-8.59375
20,20,1727432523786,-0.78808594,0.40722656,0.4091797,-11.78125,61.4375,-6.15625
21,21,1727432523826,-0.81640625,0.4267578,0.38671875,-23.625,63.9375,-6.8125
22,22,1727432523866,-0.81640625,0.46484375,0.41503906,-29.59375,64.4375,-6.6875
23,23,1727432523906,-0.86621094,0.4453125,0.40722656,-14.84375,47.03125,3.375
24,24,1727432523946,-0.81152344,0.3828125,0.38183594,-22.59375,38.4375,-0.96875
25,25,1727432523986,-0.76953125,0.4248047,0.34277344,-22.65625,23.65625,3.25
26,26,1727432524026,-0.7998047,0.3642578,0.3330078,-3.125,16.46875,6.1875
27,27,1727432524066,-0.8339844,0.3173828,0.25390625,3.90625,10.21875,6.0
28,28,1727432524106,-0.73535156,0.38964844,0.2578125,2.4375,14.25,5.09375
29,29,1727432524146,-0.7060547,0.37890625,0.23730469,6.15625,26.15625,5.625
30,30,1727432524186,-0.7314453,0.48046875,0.11816406,-4.03125,26.46875,7.03125
31,31,1727432524226,-0.7080078,0.46875,0.1875,9.75,35.25,2.65625
32,32,1727432524266,-0.6171875,0.44921875,0.14648438,-13.75,37.625,4.84375
33,33,1727432524306,-0.72558594,0.3955078,0.17285156,-25.9375,32.125,7.90625
34,34,1727432524346,-0.6816406,0.44140625,0.2734375,-27.65625,46.65625,-4.125
35,35,1727432524386,-0.7265625,0.5292969,0.23925781,-14.65625,25.0,-4.875
36,36,1727432524426,-1.3710938,0.6201172,0.0009765625,3.90625,17.5,5.34375
37,37,1727432524466,-1.7011719,0.62402344,0.072265625,-61.84375,15.78125,-8.84375
38,38,1727432524506,-0.984375,0.00390625,-0.061523438,17.09375,13.90625,-34.03125
39,39,1727432524546,-1.6630859,0.5546875,0.08300781,8.96875,32.6875,-24.21875
40,40,1727432524586,-0.7988281,0.2109375,-0.06738281,66.28125,3.34375,-6.5
41,41,1727432524626,-0.74121094,0.40527344,-0.2763672,32.78125,2.34375,-7.84375
42,42,1727432524666,-0.9013672,0.4638672,0.08203125,23.125,12.71875,-12.0
43,43,1727432524706,-0.9765625,0.28320312,0.107421875,-0.3125,15.65625,-4.9375
