,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727973898411,0.95336914,-0.022521973,0.21990967,-0.390625,3.21875,0.421875
1,1,1727973898451,0.9592285,-0.034729004,0.22698975,0.359375,2.453125,-0.1875
2,2,1727973898491,0.9477539,-0.029846191,0.2111206,-1.375,-0.25,-0.125
3,3,1727973898531,0.95214844,-0.019104004,0.2098999,-0.796875,0.90625,0.109375
4,4,1727973898571,0.9501953,-0.02911377,0.21795654,0.15625,2.34375,0.296875
5,5,1727973898611,0.95092773,-0.023498535,0.21722412,0.3125,2.125,0.578125
6,6,1727973898651,0.95874023,-0.022521973,0.20819092,0.453125,1.0,0.40625
7,7,1727973898691,0.9501953,-0.024230957,0.20379639,-0.5625,0.03125,0.078125
8,8,1727973898731,0.95288086,-0.028625488,0.2098999,0.0,1.109375,-0.203125
9,9,1727973898771,0.9519043,-0.030334473,0.21160889,0.84375,0.109375,0.015625
10,10,1727973898811,0.9621582,-0.034240723,0.2296753,0.515625,-3.421875,-0.71875
11,11,1727973898851,0.94873047,-0.026672363,0.22259521,-1.9375,-6.84375,-1.28125
12,12,1727973898891,0.951416,-0.02935791,0.22698975,-2.375,-5.28125,-1.59375
13,13,1727973898931,0.9406738,-0.023498535,0.23284912,-2.625,-6.640625,-1.921875
14,14,1727973898971,0.94677734,-0.023254395,0.23114014,-2.625,-6.65625,-1.71875
15,15,1727973899011,0.9460449,-0.035949707,0.24700928,-2.484375,-7.265625,-1.96875
16,16,1727973899051,0.9550781,-0.0335083,0.2675171,-2.0625,-4.328125,-1.0
17,17,1727973899091,0.94384766,-0.040100098,0.2694702,-1.5,-4.5625,-1.390625
18,18,1727973899131,0.92700195,-0.038391113,0.29974365,0.515625,-3.59375,-1.0
19,19,1727973899171,0.9362793,-0.043029785,0.27313232,-2.734375,-4.171875,-0.546875
20,20,1727973899211,0.9423828,-0.01739502,0.28900146,-1.484375,-3.140625,-1.625
21,21,1727973899251,0.93066406,-0.043762207,0.28753662,-2.984375,-3.75,-0.375
22,22,1727973899291,0.93774414,-0.04425049,0.30145264,-2.15625,-3.65625,-0.890625
23,23,1727973899331,0.92822266,-0.046447754,0.30682373,-1.34375,-2.4375,-1.140625
24,24,1727973899371,0.9321289,-0.027160645,0.30291748,-2.953125,-3.671875,-0.8125
25,25,1727973899411,0.93652344,-0.027648926,0.31829834,-2.546875,-2.453125,-1.40625
26,26,1727973899451,0.92041016,-0.042053223,0.3168335,-1.171875,0.25,-0.09375
27,27,1727973899491,0.9309082,-0.027404785,0.31341553,-2.28125,-2.734375,-0.71875
28,28,1727973899531,0.93066406,-0.03765869,0.31048584,-1.203125,-3.234375,-0.984375
29,29,1727973899571,0.9301758,-0.038391113,0.3180542,-1.765625,-2.40625,-0.546875
30,30,1727973899611,0.93481445,-0.044006348,0.33929443,-0.984375,-1.734375,0.125
31,31,1727973899651,0.9104004,-0.058410645,0.33953857,-1.703125,-0.28125,0.09375
32,32,1727973899691,0.91845703,-0.034484863,0.34368896,-3.015625,-1.578125,0.125
33,33,1727973899731,0.92822266,-0.036193848,0.34100342,-2.84375,-1.0,-0.59375
34,34,1727973899771,0.9123535,-0.045715332,0.33465576,-2.609375,-2.203125,-0.125
35,35,1727973899811,0.9453125,-0.02520752,0.3287964,-4.171875,-2.03125,-0.296875
36,36,1727973899851,0.9189453,-0.023498535,0.32611084,-4.84375,-2.1875,-1.828125
37,37,1727973899891,0.9279785,-0.012512207,0.34075928,-1.890625,-1.734375,-0.828125
38,38,1727973899931,0.9333496,-0.020080566,0.34368896,-1.96875,-1.765625,-1.046875
39,39,1727973899971,0.9211426,-0.034729004,0.33148193,-1.046875,-0.8125,-0.109375
