,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727901130219,0.9448242,-0.029846191,0.30096436,1.359375,1.515625,-0.0625
1,1,1727901130259,0.9370117,-0.030090332,0.29901123,1.796875,0.546875,-0.453125
2,2,1727901130299,0.94189453,-0.02178955,0.29510498,0.390625,0.65625,-0.171875
3,3,1727901130339,0.94750977,-0.028137207,0.30316162,1.5,2.0625,0.1875
4,4,1727901130379,0.94018555,-0.026428223,0.2994995,1.0,0.65625,0.015625
5,5,1727901130419,0.94091797,-0.024963379,0.2982788,1.484375,1.125,-0.171875
6,6,1727901130459,0.94506836,-0.026184082,0.2921753,1.859375,0.921875,0.015625
7,7,1727901130499,0.9436035,-0.028137207,0.2929077,1.03125,0.3125,0.0625
8,8,1727901130539,0.9472656,-0.028137207,0.28875732,1.375,1.171875,-0.046875
9,9,1727901130579,0.9477539,-0.026428223,0.28704834,1.453125,1.640625,0.0
10,10,1727901130619,0.94433594,-0.024230957,0.28997803,1.390625,1.234375,-0.125
11,11,1727901130659,0.94799805,-0.023742676,0.2855835,1.28125,1.296875,0.078125
12,12,1727901130699,0.9460449,-0.028869629,0.28045654,1.09375,0.71875,-0.125
13,13,1727901130739,0.9460449,-0.023254395,0.28607178,1.46875,1.109375,-0.09375
14,14,1727901130779,0.9448242,-0.020812988,0.2765503,1.171875,0.84375,0.0
15,15,1727901130819,0.9453125,-0.030090332,0.2736206,1.171875,0.53125,-0.1875
16,16,1727901130859,0.9399414,-0.02545166,0.27825928,1.0625,0.59375,-0.09375
17,17,1727901130899,0.94750977,-0.024719238,0.2819214,1.1875,1.046875,-0.015625
18,18,1727901130939,0.9526367,-0.023254395,0.27557373,1.34375,0.9375,-0.078125
19,19,1727901130979,0.9448242,-0.023498535,0.27142334,1.515625,1.15625,0.0625
20,20,1727901131019,0.95166016,-0.028869629,0.27288818,1.234375,1.25,-0.140625
21,21,1727901131059,0.9458008,-0.02960205,0.27288818,1.78125,1.484375,-0.078125
22,22,1727901131099,0.9484863,-0.032043457,0.27581787,0.53125,-0.546875,-0.546875
23,23,1727901131139,0.9416504,-0.014709473,0.26483154,0.75,-0.296875,0.15625
24,24,1727901131179,0.9460449,-0.026428223,0.26971436,-0.34375,-0.25,-0.09375
25,25,1727901131219,0.9472656,-0.022277832,0.2711792,2.3125,2.953125,-0.046875
26,26,1727901131259,0.9472656,-0.022033691,0.2723999,1.03125,0.875,-0.125
27,27,1727901131299,0.95166016,-0.024719238,0.26605225,0.65625,0.671875,-0.203125
28,28,1727901131339,0.9465332,-0.020568848,0.26409912,1.46875,1.203125,-0.046875
29,29,1727901131379,0.9482422,-0.02545166,0.2633667,1.96875,0.71875,-0.09375
30,30,1727901131419,0.95288086,-0.02545166,0.26239014,1.421875,0.53125,-0.34375
31,31,1727901131459,0.9555664,-0.022277832,0.26361084,1.03125,0.265625,-0.09375
32,32,1727901131499,0.9536133,-0.02520752,0.26263428,0.6875,0.234375,-0.09375
33,33,1727901131539,0.95410156,-0.027648926,0.26141357,1.0,0.421875,-0.015625
34,34,1727901131579,0.9499512,-0.019836426,0.25946045,0.765625,-0.21875,-0.125
35,35,1727901131619,0.94921875,-0.023742676,0.25897217,1.25,0.578125,-0.15625
36,36,1727901131659,0.94921875,-0.026428223,0.2579956,1.046875,-0.078125,-0.125
37,37,1727901131699,0.9501953,-0.024963379,0.26776123,1.21875,-0.765625,-0.359375
38,38,1727901131739,0.9499512,-0.026428223,0.25701904,0.828125,-0.625,-0.34375
39,39,1727901131779,0.95532227,-0.019104004,0.26409912,0.71875,-1.15625,-0.484375
40,40,1727901131819,0.9458008,-0.024230957,0.26190186,0.5625,-1.59375,-0.515625
41,41,1727901131859,0.94311523,-0.021057129,0.26898193,0.609375,-0.65625,-0.15625
42,42,1727901131899,0.9567871,-0.02154541,0.27215576,0.578125,-1.03125,-0.265625
43,43,1727901131939,0.9538574,-0.028625488,0.26727295,-0.0625,-1.921875,-0.53125
44,44,1727901131979,0.95092773,-0.028137207,0.26922607,0.171875,-2.078125,-0.75
45,45,1727901132019,0.94555664,-0.030334473,0.27508545,-0.125,-2.015625,-0.46875
