,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727461316771,0.85791016,-0.121154785,0.4472046,-4.203125,-1.421875,0.140625
1,1,1727461316811,0.85498047,-0.12188721,0.4376831,-4.640625,-2.03125,0.046875
2,2,1727461316851,0.8679199,-0.12506104,0.45550537,-1.625,-0.21875,-0.125
3,3,1727461316891,0.8605957,-0.124572754,0.44329834,-4.96875,-1.765625,-0.09375
4,4,1727461316931,0.86816406,-0.11651611,0.47698975,-3.375,-1.796875,0.28125
5,5,1727461316971,0.8703613,-0.12872314,0.46380615,-3.453125,-1.515625,0.234375
6,6,1727461317011,0.86987305,-0.11407471,0.46722412,-1.875,-1.25,0.453125
7,7,1727461317051,0.8664551,-0.12017822,0.4537964,-2.359375,-0.75,0.015625
8,8,1727461317091,0.86083984,-0.10992432,0.46209717,-2.328125,-0.59375,0.25
9,9,1727461317131,0.8508301,-0.10821533,0.46746826,-0.984375,-0.40625,0.234375
10,10,1727461317171,0.85717773,-0.121398926,0.4562378,-1.609375,-0.09375,0.234375
11,11,1727461317211,0.85717773,-0.11920166,0.4647827,-0.34375,-1.03125,0.609375
12,12,1727461317251,0.86987305,-0.10357666,0.48846436,-0.453125,0.234375,-0.359375
13,13,1727461317291,0.86743164,-0.12017822,0.42938232,-4.890625,-1.78125,-0.125
14,14,1727461317331,0.8457031,-0.11505127,0.49017334,-0.796875,-0.515625,0.53125
15,15,1727461317371,0.8654785,-0.11895752,0.4628296,-2.109375,0.453125,-0.4375
16,16,1727461317411,0.859375,-0.10455322,0.45941162,-0.46875,-0.078125,0.015625
17,17,1727461317451,0.8581543,-0.11480713,0.47161865,-0.796875,0.15625,0.234375
18,18,1727461317491,0.86279297,-0.1116333,0.46258545,-2.390625,-1.21875,0.1875
19,19,1727461317531,0.8652344,-0.11456299,0.46331787,1.5,1.0,0.328125
20,20,1727461317571,0.8552246,-0.121154785,0.45599365,-1.734375,-0.8125,0.078125
21,21,1727461317611,0.861084,-0.10845947,0.4850464,-0.859375,-0.546875,0.421875
22,22,1727461317651,0.86206055,-0.11212158,0.45941162,-2.0,-1.15625,0.1875
23,23,1727461317691,0.8601074,-0.101867676,0.45916748,-0.71875,-1.359375,0.265625
24,24,1727461317731,0.84643555,-0.11090088,0.4689331,0.4375,-0.671875,0.25
25,25,1727461317771,0.87060547,-0.13433838,0.43426514,2.28125,0.5,0.046875
26,26,1727461317811,0.8713379,-0.1350708,0.44647217,2.28125,0.671875,0.171875
27,27,1727461317851,0.86328125,-0.14385986,0.4442749,2.046875,0.265625,0.28125
28,28,1727461317891,0.8703613,-0.14117432,0.4574585,2.671875,1.015625,0.03125
29,29,1727461317931,0.8757324,-0.1494751,0.43377686,0.40625,-0.25,0.171875
30,30,1727461317971,0.87280273,-0.14434814,0.43572998,0.015625,-0.921875,0.171875
31,31,1727461318011,0.8684082,-0.14459229,0.44403076,1.609375,-0.625,0.5
32,32,1727461318051,0.86572266,-0.14141846,0.44525146,1.75,-0.15625,0.140625
33,33,1727461318091,0.8671875,-0.14581299,0.4352417,2.140625,-0.03125,0.25
34,34,1727461318131,0.86816406,-0.15484619,0.4389038,1.75,0.171875,0.328125
35,35,1727461318171,0.86572266,-0.1482544,0.4393921,0.8125,-0.25,0.046875
36,36,1727461318211,0.8691406,-0.15484619,0.44085693,1.546875,-0.234375,0.140625
37,37,1727461318251,0.8713379,-0.14801025,0.4418335,1.515625,-0.265625,0.125
38,38,1727461318291,0.87280273,-0.15093994,0.43914795,0.734375,-0.828125,0.03125
39,39,1727461318331,0.86865234,-0.1519165,0.43695068,1.109375,-0.4375,0.25
40,40,1727461318371,0.8730469,-0.15924072,0.43475342,0.890625,-0.40625,0.359375
41,41,1727461318411,0.8671875,-0.16339111,0.4406128,0.90625,-0.34375,0.0
42,42,1727461318451,0.87060547,-0.16778564,0.42791748,0.109375,-0.25,0.53125
43,43,1727461318491,0.86157227,-0.15020752,0.4459839,1.234375,0.234375,0.0625
44,44,1727461318531,0.87597656,-0.16119385,0.4310913,-1.34375,-1.828125,0.15625
45,45,1727461318571,0.85131836,-0.15435791,0.44256592,-1.203125,-0.640625,-0.015625
46,46,1727461318611,0.8676758,-0.15484619,0.43548584,2.1875,0.140625,-0.078125
47,47,1727461318651,0.8720703,-0.159729,0.434021,0.5,-0.015625,0.03125
48,48,1727461318691,0.86987305,-0.15997314,0.44378662,0.84375,0.28125,-0.03125
49,49,1727461318731,0.8713379,-0.16802979,0.4364624,1.265625,0.609375,0.28125
50,50,1727461318771,0.86694336,-0.16607666,0.43084717,0.46875,-0.171875,-0.015625
51,51,1727461318811,0.87524414,-0.1651001,0.4352417,-0.234375,-0.9375,-0.09375
52,52,1727461318851,0.861084,-0.16802979,0.4376831,-1.125,-0.703125,0.140625
53,53,1727461318891,0.8623047,-0.16680908,0.44085693,0.6875,-0.5,0.484375
54,54,1727461318931,0.8781738,-0.1651001,0.4418335,0.46875,-0.546875,0.0
55,55,1727461318971,0.86206055,-0.1675415,0.43548584,0.046875,-0.375,0.203125
56,56,1727461319011,0.87890625,-0.17120361,0.43499756,0.140625,0.0625,0.1875
57,57,1727461319051,0.8635254,-0.16363525,0.43621826,0.203125,-0.109375,0.234375
58,58,1727461319091,0.8618164,-0.1729126,0.43572998,0.15625,-0.1875,0.125
59,59,1727461319131,0.86694336,-0.17462158,0.44158936,0.0,-0.234375,0.171875
60,60,1727461319171,0.8676758,-0.17071533,0.43328857,0.1875,0.0,-0.0625
61,61,1727461319211,0.8652344,-0.16851807,0.43548584,0.0,0.09375,0.375
62,62,1727461319251,0.8654785,-0.17144775,0.43988037,0.125,0.09375,0.140625
63,63,1727461319291,0.8630371,-0.1741333,0.4328003,-0.328125,-0.15625,0.390625
64,64,1727461319331,0.8684082,-0.1716919,0.43792725,-0.09375,-0.015625,0.28125
65,65,1727461319371,0.86694336,-0.18389893,0.4171753,-1.1875,0.265625,0.21875
66,66,1727461319411,0.8647461,-0.17364502,0.43597412,0.875,1.125,0.171875
67,67,1727461319451,0.8737793,-0.1795044,0.42132568,-2.421875,-1.953125,-0.046875
68,68,1727461319491,0.8540039,-0.1716919,0.44403076,-0.484375,0.203125,-0.234375
69,69,1727461319531,0.8720703,-0.17193604,0.42474365,1.328125,0.40625,-0.015625
70,70,1727461319571,0.87280273,-0.175354,0.43011475,0.09375,0.546875,0.203125
71,71,1727461319611,0.861084,-0.16851807,0.43011475,-0.046875,0.421875,0.25
72,72,1727461319651,0.8691406,-0.17633057,0.42962646,-0.015625,0.046875,0.40625
73,73,1727461319691,0.87060547,-0.17681885,0.42816162,-0.203125,-0.15625,0.265625
74,74,1727461319731,0.86816406,-0.17266846,0.4208374,-0.609375,-0.421875,0.203125
75,75,1727461319771,0.8654785,-0.1741333,0.42718506,-0.34375,-0.03125,0.53125
76,76,1727461319811,0.86865234,-0.17266846,0.43426514,0.859375,0.546875,0.5625
77,77,1727461319851,0.87475586,-0.17364502,0.42889404,0.21875,0.078125,0.28125
78,78,1727461319891,0.86743164,-0.18048096,0.4257202,-0.140625,-0.09375,0.515625
79,79,1727461319931,0.875,-0.17437744,0.42352295,-0.765625,-0.3125,0.234375
80,80,1727461319971,0.8730469,-0.17437744,0.4244995,-0.375,-0.390625,0.21875
81,81,1727461320011,0.8730469,-0.17803955,0.43084717,-0.65625,-0.125,0.15625
82,82,1727461320051,0.87719727,-0.1765747,0.418396,-0.703125,-0.21875,0.40625
83,83,1727461320091,0.8688965,-0.17681885,0.41766357,-0.59375,-0.328125,0.109375
84,84,1727461320131,0.8664551,-0.17510986,0.4208374,-0.46875,-0.359375,0.421875
85,85,1727461320171,0.8730469,-0.17388916,0.4262085,-0.28125,-0.015625,0.359375
86,86,1727461320211,0.8725586,-0.18170166,0.43255615,-0.71875,-0.203125,0.1875
87,87,1727461320251,0.8630371,-0.1807251,0.44622803,0.015625,0.375,0.28125
88,88,1727461320291,0.88183594,-0.17047119,0.4274292,-1.453125,-0.671875,-0.09375
89,89,1727461320331,0.8730469,-0.17852783,0.41986084,-1.90625,0.578125,0.34375
90,90,1727461320371,0.87524414,-0.18463135,0.4352417,-3.65625,-0.671875,-0.34375
91,91,1727461320411,0.8640137,-0.17877197,0.4298706,-1.453125,0.25,-0.140625
92,92,1727461320451,0.8791504,-0.16827393,0.4088745,-2.796875,-0.359375,-0.3125
93,93,1727461320491,0.87231445,-0.17047119,0.4225464,-2.671875,-0.8125,0.0
94,94,1727461320531,0.8701172,-0.16973877,0.42059326,-2.109375,-0.109375,0.203125
95,95,1727461320571,0.873291,-0.17462158,0.43621826,-1.671875,-0.09375,0.03125
96,96,1727461320611,0.87646484,-0.17608643,0.42230225,-3.09375,-0.828125,0.203125
97,97,1727461320651,0.86816406,-0.17047119,0.42474365,-3.265625,-1.015625,0.203125
98,98,1727461320691,0.8688965,-0.17047119,0.43182373,-2.390625,-0.71875,0.28125
99,99,1727461320731,0.86816406,-0.16534424,0.42303467,-2.34375,-0.265625,0.3125
