,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729189068083,0.888916,0.008972168,0.45037842,-3.375,1.0,-0.75
1,1,1729189068123,0.88134766,0.015808105,0.46502686,0.71875,0.34375,-2.609375
2,2,1729189068163,0.8791504,0.012145996,0.44085693,2.734375,1.703125,-1.265625
3,3,1729189068203,0.89160156,-0.0012817383,0.45526123,-0.375,0.9375,-0.359375
4,4,1729189068243,0.8972168,0.0033569336,0.43255615,-3.34375,2.234375,-1.375
5,5,1729189068283,0.8757324,0.019958496,0.43792725,1.921875,5.140625,-0.484375
6,6,1729189068323,0.8952637,0.0033569336,0.44085693,1.3125,5.40625,0.5625
7,7,1729189068363,0.8811035,-0.024963379,0.4352417,0.171875,4.046875,0.78125
8,8,1729189068403,0.9189453,-0.006652832,0.43695068,1.109375,2.984375,0.90625
9,9,1729189068443,0.9020996,0.00018310547,0.42279053,-0.84375,1.234375,0.15625
10,10,1729189068483,0.9013672,-0.010559082,0.44647217,-3.09375,-0.4375,-0.734375
11,11,1729189068523,0.9020996,0.010437012,0.40570068,-1.171875,1.046875,0.4375
12,12,1729189068563,0.90649414,0.010192871,0.39569092,-1.28125,1.484375,0.609375
13,13,1729189068603,0.91137695,0.032165527,0.42156982,-0.375,1.875,1.171875
14,14,1729189068643,0.91259766,0.029968262,0.41619873,-0.59375,1.5,0.53125
15,15,1729189068683,0.90112305,0.022399902,0.4147339,0.21875,1.34375,-0.953125
16,16,1729189068723,0.9123535,0.007751465,0.40374756,2.625,1.28125,-0.140625
17,17,1729189068763,0.9147949,0.0045776367,0.40203857,1.015625,0.03125,-0.109375
18,18,1729189068803,0.9147949,0.014343262,0.41204834,2.625,-0.359375,-0.4375
19,19,1729189068843,0.8977051,0.0028686523,0.4093628,-0.453125,-1.578125,-0.03125
20,20,1729189068883,0.8991699,0.0004272461,0.4179077,0.3125,-0.28125,-0.375
21,21,1729189068923,0.8942871,0.0018920898,0.4364624,1.28125,-2.203125,-0.21875
22,22,1729189068963,0.89819336,0.001159668,0.4154663,-1.21875,-1.71875,0.0625
23,23,1729189069003,0.90405273,0.019470215,0.42523193,-1.1875,-2.984375,-0.78125
24,24,1729189069043,0.89697266,0.020935059,0.43255615,0.40625,-1.265625,-0.21875
25,25,1729189069083,0.91259766,0.009460449,0.41619873,0.921875,-1.140625,-0.859375
26,26,1729189069123,0.8901367,0.0018920898,0.45281982,1.234375,-0.96875,-1.5625
27,27,1729189069163,0.88623047,-0.014465332,0.42401123,-0.625,-2.03125,-0.921875
28,28,1729189069203,0.89697266,-0.016174316,0.4413452,-0.21875,-3.203125,-1.359375
29,29,1729189069243,0.8952637,-0.00592041,0.4418335,-0.9375,-2.625,-0.46875
30,30,1729189069283,0.89282227,0.0014038086,0.44451904,-2.5625,-3.625,-1.5625
31,31,1729189069323,0.8874512,0.013122559,0.4454956,-0.78125,-2.0625,-1.0625
32,32,1729189069363,0.88671875,0.0021362305,0.4628296,-1.328125,-2.5625,-0.453125
33,33,1729189069403,0.8876953,0.0028686523,0.45721436,-0.609375,-1.71875,-0.140625
34,34,1729189069443,0.88061523,0.00970459,0.46820068,1.5,-0.65625,-0.21875
35,35,1729189069483,0.8823242,0.011657715,0.46600342,0.53125,-0.625,-1.21875
36,36,1729189069523,0.89624023,-0.005432129,0.4730835,-0.578125,-1.4375,-0.9375
37,37,1729189069563,0.87890625,-0.008117676,0.46722412,-0.71875,-1.625,-0.84375
38,38,1729189069603,0.86572266,0.0040893555,0.4586792,-1.171875,-1.6875,-0.609375
39,39,1729189069643,0.8647461,-0.00592041,0.47113037,-0.609375,-1.5,-0.703125
40,40,1729189069683,0.8869629,0.00018310547,0.4677124,-0.6875,-0.03125,-0.546875
41,41,1729189069723,0.88427734,-0.014709473,0.479187,-1.421875,-0.671875,-0.171875
42,42,1729189069763,0.8828125,-0.003479004,0.479187,-0.34375,-0.734375,-0.453125
43,43,1729189069803,0.8796387,-0.00030517578,0.45843506,-1.28125,0.21875,-0.359375
44,44,1729189069843,0.8774414,-0.006652832,0.48162842,-1.046875,-1.171875,-0.59375
45,45,1729189069883,0.87841797,0.0028686523,0.47332764,0.265625,0.28125,-0.328125
46,46,1729189069923,0.87231445,-0.0005493164,0.46820068,-0.546875,-0.6875,-0.4375
47,47,1729189069963,0.86499023,-0.0010375977,0.479187,0.25,0.703125,-0.3125
48,48,1729189070003,0.8898926,0.0045776367,0.4804077,-0.5625,1.125,-0.34375
49,49,1729189070043,0.8781738,-0.016906738,0.47772217,0.125,0.453125,0.125
50,50,1729189070083,0.87475586,-0.0068969727,0.47088623,-0.28125,1.078125,-0.390625
51,51,1729189070123,0.88500977,0.0006713867,0.46087646,-0.609375,0.78125,-0.34375
52,52,1729189070163,0.88500977,0.002380371,0.46429443,-0.96875,0.71875,0.390625
53,53,1729189070203,0.88183594,-0.0071411133,0.47406006,0.25,0.453125,-0.046875
54,54,1729189070243,0.8798828,0.010437012,0.463562,0.765625,0.9375,0.15625
55,55,1729189070283,0.8835449,0.0004272461,0.4598999,0.71875,1.484375,0.296875
56,56,1729189070323,0.8762207,-0.01373291,0.4718628,1.328125,1.15625,0.546875
57,57,1729189070363,0.87939453,-0.011047363,0.46575928,1.796875,1.546875,0.0625
58,58,1729189070403,0.8835449,0.0048217773,0.45477295,0.78125,1.46875,0.53125
59,59,1729189070443,0.8859863,0.004333496,0.46844482,0.578125,2.890625,0.53125
60,60,1729189070483,0.88427734,-0.006164551,0.4755249,1.703125,3.03125,0.75
61,61,1729189070523,0.8991699,-0.00079345703,0.45013428,1.09375,1.734375,-0.796875
62,62,1729189070563,0.8972168,0.00091552734,0.43304443,0.578125,3.515625,-0.6875
63,63,1729189070603,0.8666992,0.012145996,0.4430542,2.21875,2.421875,0.1875
64,64,1729189070643,0.89038086,-0.01739502,0.45281982,3.3125,3.71875,1.28125
65,65,1729189070683,0.89868164,-0.028625488,0.45037842,2.546875,3.140625,1.4375
66,66,1729189070723,0.9038086,-0.016174316,0.4430542,1.03125,0.96875,0.34375
67,67,1729189070763,0.9055176,-0.0049438477,0.44378662,-0.21875,1.71875,0.890625
68,68,1729189070803,0.89819336,-0.009338379,0.44256592,-0.09375,2.203125,0.53125
69,69,1729189070843,0.8820801,-0.0015258789,0.43377686,0.34375,0.65625,-0.09375
70,70,1729189070883,0.8791504,-0.008117676,0.42718506,1.21875,2.578125,0.609375
71,71,1729189070923,0.89160156,0.0053100586,0.4286499,2.28125,2.265625,0.34375
72,72,1729189070963,0.892334,-0.0044555664,0.43597412,1.21875,0.921875,-0.21875
73,73,1729189071003,0.9104004,-0.018859863,0.4315796,1.171875,2.0625,0.6875
74,74,1729189071043,0.9016113,-0.018127441,0.4286499,0.03125,1.53125,0.25
75,75,1729189071083,0.90185547,-0.012512207,0.44207764,-0.796875,0.953125,0.0
76,76,1729189071123,0.89160156,-0.0068969727,0.42156982,-0.328125,1.1875,0.140625
77,77,1729189071163,0.8930664,0.001159668,0.40863037,-1.046875,0.53125,0.640625
78,78,1729189071203,0.90234375,-0.010314941,0.42523193,-1.875,-0.453125,0.625
79,79,1729189071243,0.9055176,0.0004272461,0.4274292,-0.453125,1.796875,0.171875
80,80,1729189071283,0.8959961,0.014587402,0.41766357,1.109375,1.078125,-0.546875
81,81,1729189071323,0.89501953,0.0053100586,0.4171753,1.09375,1.671875,-0.234375
82,82,1729189071363,0.8977051,0.002380371,0.416687,1.453125,1.5625,0.75
83,83,1729189071403,0.91381836,-0.0115356445,0.42840576,-0.328125,1.0,0.15625
84,84,1729189071443,0.9069824,0.0036010742,0.4154663,0.734375,0.609375,-0.328125
85,85,1729189071483,0.89575195,-0.008117676,0.4064331,-0.1875,1.53125,0.078125
86,86,1729189071523,0.90478516,-0.010070801,0.4196167,0.453125,0.84375,0.328125
87,87,1729189071563,0.9067383,-6.1035156e-05,0.41815186,0.109375,0.765625,0.390625
88,88,1729189071603,0.8964844,0.0036010742,0.41644287,-0.078125,0.96875,0.125
89,89,1729189071643,0.9094238,0.00970459,0.40570068,-0.46875,0.96875,0.109375
90,90,1729189071683,0.8959961,-0.0032348633,0.41741943,0.6875,1.015625,0.453125
91,91,1729189071723,0.9104004,0.0021362305,0.40985107,-0.59375,0.859375,-0.3125
92,92,1729189071763,0.90600586,-0.0005493164,0.41400146,0.4375,0.671875,-0.328125
93,93,1729189071803,0.90356445,0.0060424805,0.40447998,-1.609375,0.578125,0.0625
94,94,1729189071843,0.8959961,0.0067749023,0.39837646,-0.296875,1.953125,0.125
95,95,1729189071883,0.90893555,0.00018310547,0.4093628,1.125,2.25,0.40625
96,96,1729189071923,0.9152832,-0.00079345703,0.41522217,0.765625,1.28125,0.28125
97,97,1729189071963,0.907959,0.0026245117,0.39471436,-0.5,0.5,0.28125
98,98,1729189072003,0.91186523,0.0045776367,0.41448975,-1.234375,-0.71875,-0.578125
99,99,1729189072043,0.90722656,0.0048217773,0.40789795,-1.46875,-1.703125,-0.53125
100,100,1729189072083,0.9038086,0.00579834,0.4052124,-0.8125,-1.34375,-0.5625
101,101,1729189072123,0.91186523,0.0067749023,0.40911865,-0.609375,-1.71875,-0.921875
102,102,1729189072163,0.8952637,-0.0051879883,0.42669678,-2.328125,-2.640625,-0.84375
103,103,1729189072203,0.8989258,-0.0037231445,0.4237671,-1.515625,-1.828125,-0.78125
104,104,1729189072243,0.91186523,0.0065307617,0.41497803,-1.578125,-1.8125,-1.4375
105,105,1729189072283,0.9016113,0.0004272461,0.41815186,-0.734375,-0.96875,-0.4375
106,106,1729189072323,0.8840332,0.00018310547,0.43304443,-0.390625,-1.5,-0.234375
107,107,1729189072363,0.8984375,-0.004699707,0.42156982,-0.75,-1.171875,-1.171875
108,108,1729189072403,0.89746094,0.0067749023,0.42816162,-1.34375,-1.03125,-0.765625
109,109,1729189072443,0.8913574,-0.0049438477,0.4274292,-2.484375,-0.203125,-0.09375
110,110,1729189072483,0.89746094,-0.0037231445,0.44329834,-0.40625,-0.515625,-0.734375
111,111,1729189072523,0.89404297,0.0026245117,0.4376831,-0.6875,-0.34375,-1.125
112,112,1729189072563,0.8972168,0.00091552734,0.4393921,-1.15625,-1.265625,-0.984375
113,113,1729189072603,0.9055176,0.003112793,0.43548584,-2.03125,-1.53125,-0.390625
114,114,1729189072643,0.8881836,0.011657715,0.4225464,0.5,1.453125,0.25
115,115,1729189072683,0.89160156,0.0021362305,0.44110107,-1.921875,-0.6875,-0.5
116,116,1729189072723,0.8874512,-0.012268066,0.4430542,-1.234375,-1.390625,-0.640625
117,117,1729189072763,0.9003906,-0.0025024414,0.4467163,-1.359375,-2.171875,-1.546875
118,118,1729189072803,0.8935547,-0.0020141602,0.43572998,-1.5625,-2.5,-1.6875
119,119,1729189072843,0.87597656,0.0038452148,0.43865967,-0.46875,-1.796875,-0.953125
120,120,1729189072883,0.88305664,0.008972168,0.44818115,-0.546875,-1.28125,-0.75
121,121,1729189072923,0.88671875,-0.0044555664,0.45159912,0.0625,0.34375,-0.125
122,122,1729189072963,0.8823242,-0.0051879883,0.46307373,-0.34375,-0.859375,-0.3125
123,123,1729189073003,0.87719727,-0.003967285,0.4413452,1.09375,1.828125,0.53125
124,124,1729189073043,0.8959961,0.0028686523,0.43328857,-1.21875,1.28125,0.421875
125,125,1729189073083,0.88671875,-0.006164551,0.4520874,0.53125,1.109375,0.25
126,126,1729189073123,0.8911133,-0.005432129,0.45159912,-0.234375,1.046875,-0.328125
127,127,1729189073163,0.888916,-0.003967285,0.43426514,0.484375,0.921875,-0.171875
128,128,1729189073203,0.89941406,0.0018920898,0.44354248,-0.171875,0.53125,0.0625
129,129,1729189073243,0.888916,0.012634277,0.43988037,0.796875,0.875,0.046875
130,130,1729189073283,0.88671875,-0.00030517578,0.4430542,1.203125,0.765625,0.46875
131,131,1729189073323,0.88916016,-0.0020141602,0.44232178,1.203125,2.09375,0.484375
132,132,1729189073363,0.8876953,0.00091552734,0.4376831,2.375,3.0625,0.984375
133,133,1729189073403,0.907959,-0.010070801,0.43719482,1.9375,2.265625,0.65625
134,134,1729189073443,0.89941406,-0.0049438477,0.43841553,2.890625,2.78125,0.78125
135,135,1729189073483,0.8977051,0.00091552734,0.4335327,1.625,2.328125,0.65625
136,136,1729189073523,0.8913574,-0.0068969727,0.42279053,1.046875,2.40625,1.1875
137,137,1729189073563,0.90625,-0.0076293945,0.4467163,2.125,2.46875,0.984375
138,138,1729189073603,0.9074707,0.007019043,0.42889404,0.859375,1.78125,-0.21875
139,139,1729189073643,0.8991699,0.003112793,0.42596436,0.390625,1.609375,0.296875
140,140,1729189073683,0.8942871,-6.1035156e-05,0.4179077,0.171875,1.515625,0.59375
141,141,1729189073723,0.9099121,-0.008117676,0.43182373,1.328125,2.28125,0.796875
142,142,1729189073763,0.90527344,-0.0032348633,0.4237671,1.90625,1.96875,0.578125
143,143,1729189073803,0.9020996,-0.015197754,0.43060303,-0.6875,-0.109375,-0.078125
144,144,1729189073843,0.89990234,-0.008850098,0.4154663,-1.484375,-1.125,-0.546875
145,145,1729189073883,0.90649414,0.0053100586,0.42840576,-0.8125,-0.078125,-0.25
146,146,1729189073923,0.89575195,0.019226074,0.42279053,0.40625,0.78125,-0.078125
147,147,1729189073963,0.8984375,-6.1035156e-05,0.41375732,-0.140625,0.78125,-0.453125
148,148,1729189074003,0.88842773,-0.011047363,0.41107178,1.859375,1.71875,-0.046875
149,149,1729189074043,0.9091797,-0.01373291,0.40863037,1.234375,1.25,0.234375
150,150,1729189074083,0.89404297,-0.006652832,0.43182373,0.15625,0.625,0.5
151,151,1729189074123,0.9050293,0.0036010742,0.4118042,0.03125,1.6875,0.53125
152,152,1729189074163,0.90966797,0.0036010742,0.41937256,0.078125,1.625,0.359375
153,153,1729189074203,0.89819336,-0.0044555664,0.40911865,0.078125,2.015625,0.578125
154,154,1729189074243,0.89990234,0.0072631836,0.4142456,0.625,1.546875,0.25
155,155,1729189074283,0.8996582,-0.0015258789,0.4100952,0.4375,0.859375,0.96875
156,156,1729189074323,0.9140625,-0.002746582,0.40350342,-1.0,1.140625,-0.1875
157,157,1729189074363,0.90600586,0.0040893555,0.4039917,1.484375,1.921875,-0.09375
158,158,1729189074403,0.9042969,0.0072631836,0.401062,1.328125,2.484375,0.03125
159,159,1729189074443,0.90722656,-0.0134887695,0.41131592,-0.375,1.078125,-0.328125
160,160,1729189074483,0.9094238,0.0033569336,0.39666748,0.15625,1.421875,-0.15625
161,161,1729189074523,0.907959,0.01751709,0.38787842,0.75,-0.21875,-0.5625
162,162,1729189074563,0.90234375,0.0119018555,0.38983154,1.984375,0.046875,-0.484375
163,163,1729189074603,0.9108887,-0.0044555664,0.40960693,1.0,0.65625,-0.234375
164,164,1729189074643,0.9099121,-0.01739502,0.4154663,1.09375,1.5625,0.15625
165,165,1729189074683,0.9091797,-0.014221191,0.401062,-0.796875,0.3125,0.359375
166,166,1729189074723,0.9050293,-0.0029907227,0.40447998,-0.390625,0.40625,0.46875
167,167,1729189074763,0.9182129,0.012145996,0.39471436,0.09375,0.890625,0.109375
168,168,1729189074803,0.9145508,-0.00030517578,0.39715576,-0.9375,1.1875,-0.234375
169,169,1729189074843,0.8901367,-0.0044555664,0.39642334,0.6875,0.859375,-0.109375
170,170,1729189074883,0.91625977,-0.006652832,0.38909912,0.71875,-0.3125,-0.4375
171,171,1729189074923,0.9177246,0.0004272461,0.40716553,0.875,-0.125,-0.203125
172,172,1729189074963,0.91918945,0.0026245117,0.39105225,-1.390625,0.59375,-0.46875
173,173,1729189075003,0.9086914,-0.008361816,0.40130615,-0.6875,1.015625,0.03125
174,174,1729189075043,0.8967285,-0.0068969727,0.39642334,0.703125,1.859375,0.78125
175,175,1729189075083,0.9123535,-0.0076293945,0.40301514,-1.53125,-0.109375,-0.09375
176,176,1729189075123,0.9145508,-0.011047363,0.39959717,-1.28125,-0.890625,-0.046875
177,177,1729189075163,0.9194336,0.013122559,0.38397217,0.296875,-0.375,-0.21875
178,178,1729189075203,0.90893555,0.012878418,0.4022827,0.421875,-0.609375,-0.484375
179,179,1729189075243,0.9001465,-0.011779785,0.4081421,-0.59375,-0.6875,-0.796875
180,180,1729189075283,0.9050293,-0.0037231445,0.39935303,-0.0625,-1.03125,-0.34375
181,181,1729189075323,0.91015625,-0.0029907227,0.40594482,-1.328125,-1.671875,-0.78125
182,182,1729189075363,0.9091797,-0.0049438477,0.40618896,-0.953125,-0.984375,-0.296875
183,183,1729189075403,0.90893555,0.0018920898,0.40838623,-1.046875,-1.15625,-0.671875
184,184,1729189075443,0.9140625,0.0036010742,0.40545654,-0.953125,-1.546875,-0.734375
185,185,1729189075483,0.9055176,0.0014038086,0.42034912,-1.640625,-1.265625,-0.921875
186,186,1729189075523,0.89331055,-0.010803223,0.4093628,-2.0,-1.703125,-0.734375
187,187,1729189075563,0.9025879,-0.002746582,0.42059326,-1.078125,-2.21875,-1.140625
188,188,1729189075603,0.90722656,0.0065307617,0.40863037,-2.515625,-1.625,-1.140625
189,189,1729189075643,0.89941406,-0.004699707,0.4232788,-2.1875,-0.796875,-1.03125
190,190,1729189075683,0.89575195,-0.0134887695,0.43377686,-0.96875,-1.109375,-0.921875
191,191,1729189075723,0.8972168,-0.002746582,0.41644287,-2.125,-1.5,-1.53125
192,192,1729189075763,0.90600586,-0.0056762695,0.42840576,-2.21875,-1.75,-0.671875
193,193,1729189075803,0.90112305,-0.0017700195,0.42645264,-2.40625,-1.359375,-0.6875
194,194,1729189075843,0.890625,0.004333496,0.43792725,-0.640625,-1.375,-0.9375
195,195,1729189075883,0.89868164,-0.008117676,0.4232788,-0.953125,-0.625,-0.4375
196,196,1729189075923,0.89575195,-0.018859863,0.44110107,-0.96875,-1.484375,-0.96875
197,197,1729189075963,0.9008789,-0.0095825195,0.43133545,-1.296875,-0.828125,-0.71875
198,198,1729189076003,0.8911133,-0.006652832,0.42816162,-1.0625,-0.578125,-0.203125
199,199,1729189076043,0.89941406,0.0065307617,0.4393921,-0.4375,-0.484375,-0.609375
200,200,1729189076083,0.88793945,-0.00592041,0.43206787,-0.53125,0.0625,-0.28125
201,201,1729189076123,0.8935547,-0.0056762695,0.43695068,0.1875,0.21875,-0.078125
202,202,1729189076163,0.892334,-0.009094238,0.4472046,-0.234375,-0.234375,-0.234375
203,203,1729189076203,0.90063477,-0.0049438477,0.4389038,-0.84375,0.6875,-0.578125
204,204,1729189076243,0.88842773,0.0065307617,0.4298706,-0.6875,0.296875,-0.484375
205,205,1729189076283,0.8823242,-0.003479004,0.43914795,0.53125,0.8125,0.046875
206,206,1729189076323,0.8955078,-0.015930176,0.43450928,0.140625,0.65625,0.5
207,207,1729189076363,0.88305664,0.005065918,0.43133545,1.4375,0.484375,0.375
208,208,1729189076403,0.9067383,0.010192871,0.43182373,1.6875,0.875,0.421875
209,209,1729189076443,0.90649414,-0.0044555664,0.43206787,2.8125,2.03125,0.40625
210,210,1729189076483,0.8913574,-0.0017700195,0.43377686,2.1875,1.703125,0.734375
211,211,1729189076523,0.8959961,-0.014953613,0.43060303,0.125,2.140625,0.34375
212,212,1729189076563,0.8925781,-0.012756348,0.42816162,1.203125,2.421875,1.1875
213,213,1729189076603,0.8925781,0.0045776367,0.43377686,1.140625,2.078125,1.0625
214,214,1729189076643,0.9135742,0.00579834,0.42816162,1.25,2.359375,1.0
215,215,1729189076683,0.9025879,-0.0017700195,0.41815186,1.84375,2.03125,0.828125
216,216,1729189076723,0.90405273,-0.0015258789,0.43060303,2.390625,2.328125,0.46875
