,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727708555382,0.60498047,-0.19171143,0.8324585,-2.53125,-0.859375,-0.4375
1,1,1727708555422,0.5969238,-0.1675415,0.8290405,-2.03125,-2.375,-0.71875
2,2,1727708555462,0.6101074,-0.16949463,0.8226929,-1.859375,-2.828125,-0.796875
3,3,1727708555502,0.5986328,-0.17364502,0.8390503,-3.0,-3.015625,-0.390625
4,4,1727708555542,0.5827637,-0.18585205,0.83807373,-0.703125,0.6875,-0.109375
5,5,1727708555582,0.60131836,-0.17486572,0.8480835,-2.03125,-3.6875,-1.390625
6,6,1727708555622,0.5944824,-0.16461182,0.8422241,-2.234375,-2.21875,-1.375
7,7,1727708555662,0.59350586,-0.1609497,0.83221436,-1.296875,-0.359375,-0.265625
8,8,1727708555702,0.58374023,-0.175354,0.84246826,-1.5,-0.609375,-1.0625
9,9,1727708555742,0.5888672,-0.1663208,0.8278198,-1.203125,-1.0,-0.28125
10,10,1727708555782,0.59472656,-0.1675415,0.8563843,-0.75,1.1875,-0.59375
11,11,1727708555822,0.57666016,-0.175354,0.8500366,-0.75,-0.421875,0.171875
12,12,1727708555862,0.58862305,-0.15533447,0.8283081,-1.1875,-1.421875,0.140625
13,13,1727708555902,0.59594727,-0.16217041,0.8461304,-0.09375,-0.578125,-0.234375
14,14,1727708555942,0.58251953,-0.1531372,0.84124756,-0.921875,0.125,-0.5
15,15,1727708555982,0.58984375,-0.16314697,0.84051514,1.15625,0.5,-0.8125
16,16,1727708556022,0.5966797,-0.16900635,0.836853,1.296875,1.203125,-0.5625
17,17,1727708556062,0.5932617,-0.16339111,0.83880615,1.578125,1.609375,-0.8125
18,18,1727708556102,0.60253906,-0.17340088,0.8324585,5.578125,1.546875,-1.171875
19,19,1727708556142,0.5866699,-0.18463135,0.83099365,2.53125,2.875,0.015625
20,20,1727708556182,0.59155273,-0.19659424,0.8395386,4.171875,5.171875,-0.71875
21,21,1727708556222,0.6164551,-0.19830322,0.83807373,4.015625,3.390625,-0.25
22,22,1727708556262,0.6074219,-0.17340088,0.8192749,1.984375,2.171875,-0.59375
23,23,1727708556302,0.61572266,-0.19049072,0.82733154,1.609375,2.453125,-0.609375
24,24,1727708556342,0.6113281,-0.19488525,0.81048584,2.015625,2.984375,-0.234375
25,25,1727708556382,0.61450195,-0.20562744,0.8161011,0.625,1.453125,-0.328125
26,26,1727708556422,0.60253906,-0.1897583,0.8173218,-0.09375,1.5,0.03125
27,27,1727708556462,0.61083984,-0.20587158,0.8217163,0.765625,1.796875,0.203125
28,28,1727708556502,0.6184082,-0.19073486,0.7938843,0.515625,2.21875,0.296875
29,29,1727708556542,0.6296387,-0.19537354,0.8121948,2.765625,2.609375,-0.125
30,30,1727708556582,0.6335449,-0.20635986,0.80682373,0.84375,2.796875,0.359375
31,31,1727708556622,0.62719727,-0.19830322,0.7904663,0.40625,1.625,-0.015625
32,32,1727708556662,0.6345215,-0.19952393,0.79608154,1.078125,2.15625,-0.390625
33,33,1727708556702,0.6359863,-0.2000122,0.79608154,1.0625,1.9375,0.015625
34,34,1727708556742,0.6281738,-0.2053833,0.7987671,0.0625,0.890625,-0.140625
35,35,1727708556782,0.6352539,-0.19439697,0.78900146,0.234375,0.84375,-0.125
36,36,1727708556822,0.64575195,-0.20098877,0.7992554,1.46875,0.46875,-0.25
37,37,1727708556862,0.6311035,-0.20635986,0.777771,-0.390625,0.609375,0.21875
38,38,1727708556902,0.6411133,-0.20513916,0.79559326,-0.046875,1.296875,-0.15625
39,39,1727708556942,0.6335449,-0.2078247,0.77874756,-1.5,0.453125,0.109375
40,40,1727708556982,0.6369629,-0.21026611,0.80462646,1.875,-1.0,-0.3125
41,41,1727708557022,0.6352539,-0.19781494,0.774353,-3.140625,-1.171875,0.21875
42,42,1727708557062,0.6347656,-0.2041626,0.7885132,1.015625,4.1875,-1.03125
43,43,1727708557102,0.6520996,-0.22174072,0.79559326,3.921875,2.984375,-0.59375
44,44,1727708557142,0.64990234,-0.20147705,0.78289795,1.453125,1.109375,-0.046875
45,45,1727708557182,0.65112305,-0.20928955,0.78240967,-0.25,-1.953125,-0.21875
46,46,1727708557222,0.64086914,-0.20343018,0.7741089,-0.78125,-0.6875,-0.25
47,47,1727708557262,0.654541,-0.20587158,0.7719116,-0.3125,-0.046875,-0.0625
48,48,1727708557302,0.63671875,-0.20440674,0.76971436,-0.234375,0.078125,0.109375
49,49,1727708557342,0.6413574,-0.21392822,0.79437256,0.765625,0.515625,-0.234375
50,50,1727708557382,0.64575195,-0.21881104,0.7875366,0.0625,-0.03125,-0.03125
51,51,1727708557422,0.64575195,-0.19586182,0.7640991,-0.515625,-0.359375,-0.21875
52,52,1727708557462,0.6550293,-0.21051025,0.7860718,0.28125,0.1875,-0.375
53,53,1727708557502,0.6411133,-0.21392822,0.77508545,-0.046875,0.296875,-0.296875
54,54,1727708557542,0.6464844,-0.2053833,0.77996826,-0.015625,0.0625,-0.40625
55,55,1727708557582,0.64575195,-0.21148682,0.7821655,0.0625,0.46875,-0.15625
56,56,1727708557622,0.6491699,-0.20367432,0.7770386,-0.171875,-0.046875,-0.078125
57,57,1727708557662,0.6484375,-0.20953369,0.7758179,0.0,-0.6875,-0.296875
58,58,1727708557702,0.6508789,-0.21002197,0.78240967,0.21875,-0.1875,-0.21875
59,59,1727708557742,0.6491699,-0.20025635,0.77801514,-0.53125,-0.515625,-0.09375
60,60,1727708557782,0.64697266,-0.2000122,0.7821655,-0.828125,-1.140625,-0.3125
61,61,1727708557822,0.6401367,-0.20587158,0.78411865,-0.40625,-0.59375,-0.390625
62,62,1727708557862,0.65283203,-0.2041626,0.77923584,-0.453125,-0.6875,-0.296875
63,63,1727708557902,0.64575195,-0.20855713,0.7819214,-0.796875,-1.109375,-0.328125
64,64,1727708557942,0.6411133,-0.2078247,0.77752686,-0.5,-1.203125,-0.15625
65,65,1727708557982,0.6411133,-0.2053833,0.77801514,-0.265625,-0.234375,-0.359375
66,66,1727708558022,0.64697266,-0.20831299,0.777771,-1.546875,-0.296875,-0.15625
67,67,1727708558062,0.6496582,-0.20440674,0.7999878,1.734375,-1.234375,-0.578125
68,68,1727708558102,0.63134766,-0.2029419,0.7601929,-2.5,-1.3125,-0.015625
69,69,1727708558142,0.63793945,-0.20220947,0.7843628,0.46875,2.0,-1.078125
70,70,1727708558182,0.65063477,-0.21661377,0.7938843,1.96875,1.140625,-0.359375
71,71,1727708558222,0.64697266,-0.20587158,0.7802124,0.625,-0.765625,-0.078125
72,72,1727708558262,0.6633301,-0.20928955,0.79681396,-0.703125,-2.34375,-0.375
73,73,1727708558302,0.6291504,-0.2000122,0.7711792,-1.765625,-1.6875,0.0
74,74,1727708558342,0.63842773,-0.21051025,0.7880249,-0.84375,-1.796875,0.125
75,75,1727708558382,0.6357422,-0.20245361,0.78460693,-1.703125,-3.4375,-0.09375
76,76,1727708558422,0.6320801,-0.20513916,0.80267334,-2.75,-2.65625,0.15625
77,77,1727708558462,0.62280273,-0.21612549,0.7926636,-1.765625,-2.296875,0.046875
78,78,1727708558502,0.6430664,-0.19342041,0.7868042,-1.75,-3.484375,-0.75
79,79,1727708558542,0.640625,-0.19708252,0.8019409,-1.953125,-2.6875,-0.171875
80,80,1727708558582,0.6286621,-0.20440674,0.8078003,-1.375,-3.484375,-0.5
