,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727897426633,0.70166016,-0.0869751,0.73602295,0.96875,0.546875,0.453125
1,1,1727897426673,0.70703125,-0.07940674,0.7211304,0.828125,0.78125,-0.140625
2,2,1727897426713,0.72094727,-0.0947876,0.72283936,0.703125,0.90625,-0.109375
3,3,1727897426753,0.71069336,-0.101867676,0.7301636,-0.890625,0.328125,-0.25
4,4,1727897426793,0.7192383,-0.1026001,0.71698,-0.9375,0.6875,-0.203125
5,5,1727897426833,0.72265625,-0.07989502,0.70721436,-0.953125,0.46875,-0.328125
6,6,1727897426873,0.72314453,-0.101135254,0.72528076,0.984375,0.046875,0.28125
7,7,1727897426913,0.71655273,-0.09283447,0.7140503,0.859375,0.640625,-0.453125
8,8,1727897426953,0.7199707,-0.09527588,0.7213745,0.734375,-0.203125,-0.1875
9,9,1727897426993,0.71606445,-0.09503174,0.7255249,0.765625,0.34375,-0.609375
10,10,1727897427033,0.72680664,-0.10089111,0.72528076,-0.65625,0.28125,-0.125
11,11,1727897427073,0.71118164,-0.09576416,0.7111206,-2.0625,-0.28125,0.078125
12,12,1727897427113,0.70288086,-0.09625244,0.7211304,-1.4375,0.03125,-0.34375
13,13,1727897427153,0.7155762,-0.089416504,0.7333374,0.703125,0.859375,-0.6875
14,14,1727897427193,0.71118164,-0.09942627,0.7003784,-0.484375,0.5625,-1.015625
15,15,1727897427233,0.7116699,-0.09649658,0.7301636,-1.140625,0.921875,0.15625
16,16,1727897427273,0.72631836,-0.1116333,0.72283936,-0.28125,1.796875,0.0
17,17,1727897427313,0.7089844,-0.08917236,0.71307373,0.1875,0.546875,-0.75
18,18,1727897427353,0.7282715,-0.09967041,0.71673584,-0.25,0.9375,-0.8125
19,19,1727897427393,0.72265625,-0.11090088,0.715271,-1.375,0.109375,0.046875
20,20,1727897427433,0.7080078,-0.10040283,0.72454834,-1.390625,0.21875,-0.078125
21,21,1727897427473,0.7126465,-0.09039307,0.7079468,-1.859375,-0.21875,-0.484375
22,22,1727897427513,0.7077637,-0.09136963,0.71551514,-1.21875,-0.109375,-0.15625
23,23,1727897427553,0.7211914,-0.10430908,0.73309326,0.203125,0.671875,-0.28125
24,24,1727897427593,0.7072754,-0.093811035,0.72528076,-0.09375,-0.65625,-0.03125
