,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727965986147,0.8171387,0.0053100586,0.59661865,1.71875,1.59375,0.890625
1,1,1727965986187,0.8156738,0.022644043,0.6029663,2.0,2.015625,0.625
2,2,1727965986227,0.82836914,0.020935059,0.5878296,-0.40625,-1.375,0.046875
3,3,1727965986267,0.8244629,0.0067749023,0.59954834,1.75,3.0,0.609375
4,4,1727965986307,0.8249512,0.002380371,0.5910034,2.265625,1.453125,0.3125
5,5,1727965986347,0.8273926,0.018981934,0.5844116,-0.140625,-0.71875,-0.3125
6,6,1727965986387,0.829834,0.013122559,0.5897827,1.453125,0.53125,0.171875
7,7,1727965986427,0.8269043,0.0079956055,0.5844116,1.359375,1.09375,0.859375
8,8,1727965986467,0.8269043,0.0060424805,0.5856323,-0.265625,-0.1875,0.984375
9,9,1727965986507,0.82543945,0.00091552734,0.58929443,-0.09375,0.046875,0.28125
10,10,1727965986547,0.8288574,0.0079956055,0.5907593,-0.1875,-0.484375,0.015625
11,11,1727965986587,0.8334961,0.0033569336,0.5922241,-0.015625,-0.703125,0.015625
12,12,1727965986627,0.8286133,0.008972168,0.5922241,0.03125,-0.5625,0.203125
13,13,1727965986667,0.8178711,0.018737793,0.5878296,0.21875,-0.53125,0.03125
14,14,1727965986707,0.82373047,0.0060424805,0.59588623,0.5625,-1.296875,-0.71875
15,15,1727965986747,0.83374023,0.004333496,0.5790405,-0.796875,-1.640625,-0.859375
16,16,1727965986787,0.8027344,0.0045776367,0.58148193,-2.234375,-1.5,-0.203125
17,17,1727965986827,0.8210449,-0.0134887695,0.59417725,0.828125,1.359375,0.609375
18,18,1727965986867,0.82666016,0.008239746,0.5861206,-1.90625,-0.921875,0.625
19,19,1727965986907,0.83203125,0.0016479492,0.5997925,-0.25,-0.4375,0.546875
20,20,1727965986947,0.8210449,0.0079956055,0.59368896,0.15625,-0.59375,0.6875
21,21,1727965986987,0.81689453,-0.00030517578,0.5946655,-0.859375,-1.515625,0.25
22,22,1727965987027,0.8173828,0.001159668,0.5968628,-1.0,-1.0625,0.34375
23,23,1727965987067,0.81396484,-0.0056762695,0.59710693,-0.9375,-1.015625,0.0
24,24,1727965987107,0.8222656,0.0016479492,0.59539795,-0.15625,-1.21875,-0.0625
25,25,1727965987147,0.8156738,0.001159668,0.60321045,1.375,-1.9375,-0.0625
26,26,1727965987187,0.8059082,-0.007385254,0.59661865,-0.828125,-2.484375,0.109375
27,27,1727965987227,0.81518555,0.00091552734,0.5951538,-0.546875,-0.953125,-0.125
28,28,1727965987267,0.8251953,-0.0032348633,0.6017456,-0.28125,-0.65625,0.125
29,29,1727965987307,0.80615234,-0.005432129,0.6005249,-3.484375,-2.40625,0.046875
30,30,1727965987347,0.8112793,-0.00982666,0.61712646,1.96875,2.4375,0.34375
31,31,1727965987387,0.80981445,0.0099487305,0.60736084,-0.59375,-1.609375,-0.0625
32,32,1727965987427,0.8156738,-6.1035156e-05,0.60614014,-0.71875,-1.25,-0.46875
33,33,1727965987467,0.8149414,-0.002746582,0.61932373,0.421875,-0.359375,-0.015625
34,34,1727965987507,0.8083496,0.003112793,0.6144409,-0.84375,-1.5,-0.5625
35,35,1727965987547,0.8112793,-0.014465332,0.6090698,-1.421875,-2.0,-0.828125
36,36,1727965987587,0.80981445,-0.010070801,0.6132202,-0.859375,-2.484375,-0.921875
37,37,1727965987627,0.80566406,0.0006713867,0.602478,-1.15625,-3.078125,-0.84375
38,38,1727965987667,0.810791,-0.009338379,0.61834717,-0.328125,-1.765625,-0.3125
39,39,1727965987707,0.80029297,-0.0037231445,0.618103,0.53125,-1.046875,0.15625
40,40,1727965987747,0.79467773,-0.012512207,0.61712646,-0.75,-1.515625,0.578125
41,41,1727965987787,0.8039551,-0.018371582,0.6227417,-0.375,-0.984375,0.21875
42,42,1727965987827,0.8083496,-0.003967285,0.62615967,1.03125,0.703125,0.53125
43,43,1727965987867,0.7915039,0.0014038086,0.61102295,-1.890625,-1.28125,0.109375
44,44,1727965987907,0.8120117,-0.030090332,0.6268921,4.109375,5.34375,0.703125
45,45,1727965987947,0.7998047,-0.00079345703,0.6137085,0.5625,0.984375,0.640625
46,46,1727965987987,0.80981445,-0.013000488,0.6173706,0.515625,1.265625,0.265625
47,47,1727965988027,0.8046875,-0.020568848,0.6268921,0.734375,1.921875,0.609375
48,48,1727965988067,0.8059082,-0.014953613,0.6203003,-0.28125,0.234375,0.234375
49,49,1727965988107,0.81103516,-0.020080566,0.61761475,-1.109375,-0.09375,0.265625
50,50,1727965988147,0.80566406,-0.01763916,0.61590576,-0.1875,1.125,0.53125
51,51,1727965988187,0.8005371,-0.008361816,0.61053467,-0.453125,0.9375,0.234375
52,52,1727965988227,0.8156738,-0.010070801,0.605896,0.171875,1.03125,0.46875
53,53,1727965988267,0.8117676,-0.010070801,0.60614014,0.15625,1.34375,0.765625
54,54,1727965988307,0.80566406,-0.018615723,0.60931396,-0.453125,0.859375,0.6875
55,55,1727965988347,0.8105469,-0.014465332,0.605896,-0.015625,0.9375,0.59375
56,56,1727965988387,0.8041992,-0.00982666,0.6088257,0.015625,1.28125,0.6875
57,57,1727965988427,0.82373047,-0.022521973,0.5975952,-0.09375,0.78125,0.4375
58,58,1727965988467,0.8210449,-0.015686035,0.60150146,0.859375,0.75,0.59375
59,59,1727965988507,0.80981445,-0.0064086914,0.5922241,-3.03125,-1.78125,-0.140625
60,60,1727965988547,0.81225586,-0.02178955,0.6100464,2.0625,4.59375,1.0625
61,61,1727965988587,0.81933594,-0.00982666,0.605896,0.890625,0.625,0.609375
62,62,1727965988627,0.8288574,-0.014221191,0.59588623,-0.78125,-1.296875,-0.1875
63,63,1727965988667,0.8120117,-0.011047363,0.6017456,-0.453125,-0.125,0.328125
64,64,1727965988707,0.8039551,-0.010070801,0.60150146,-0.34375,-0.390625,0.46875
65,65,1727965988747,0.8178711,-0.018859863,0.59783936,-0.671875,-0.5625,0.5625
66,66,1727965988787,0.81103516,-0.024475098,0.6095581,-0.09375,0.5625,0.59375
67,67,1727965988827,0.81347656,-0.016174316,0.602478,-0.1875,-0.078125,0.390625
68,68,1727965988867,0.814209,-0.012268066,0.60321045,-0.359375,-0.609375,0.375
69,69,1727965988907,0.82250977,-0.018615723,0.5988159,-1.0625,-0.109375,0.3125
70,70,1727965988947,0.8117676,-0.018859863,0.60198975,-1.078125,0.421875,0.359375
71,71,1727965988987,0.82299805,-0.02130127,0.607605,-1.453125,0.578125,0.34375
72,72,1727965989027,0.8178711,-0.016662598,0.605896,-1.015625,0.15625,0.25
73,73,1727965989067,0.810791,-0.014953613,0.59490967,-0.703125,-0.296875,0.109375
74,74,1727965989107,0.8161621,-0.008605957,0.6000366,-0.09375,0.453125,0.390625
75,75,1727965989147,0.8232422,-0.015197754,0.59051514,-0.734375,-0.453125,0.46875
76,76,1727965989187,0.82055664,-0.02154541,0.6012573,0.375,1.3125,0.78125
77,77,1727965989227,0.81811523,-0.007873535,0.6156616,0.640625,-0.359375,0.625
78,78,1727965989267,0.83081055,-0.00982666,0.5895386,-3.234375,-3.78125,-0.15625
79,79,1727965989307,0.810791,-0.01373291,0.59588623,-1.21875,2.34375,0.375
80,80,1727965989347,0.8095703,-0.018371582,0.6203003,1.09375,0.8125,0.6875
81,81,1727965989387,0.8269043,-0.004211426,0.6034546,-1.765625,-1.828125,-0.5625
82,82,1727965989427,0.82128906,-0.0076293945,0.6017456,-1.453125,-1.78125,-0.21875
83,83,1727965989467,0.80322266,-0.005432129,0.6022339,-0.578125,-0.90625,0.25
84,84,1727965989507,0.814209,-0.014465332,0.60443115,-0.890625,-1.765625,0.171875
85,85,1727965989547,0.81396484,-0.020080566,0.605896,-1.234375,-1.390625,0.40625
86,86,1727965989587,0.80908203,-0.01739502,0.6100464,-0.796875,-1.34375,0.125
87,87,1727965989627,0.80737305,-0.008361816,0.6071167,-0.984375,-1.78125,0.203125
88,88,1727965989667,0.8059082,-0.0076293945,0.61151123,-0.6875,-1.40625,0.40625
89,89,1727965989707,0.8034668,-0.008117676,0.61395264,-0.9375,-1.21875,0.40625
90,90,1727965989747,0.80981445,-0.010070801,0.60858154,-1.25,-1.390625,0.4375
91,91,1727965989787,0.8125,-0.013977051,0.61712646,-1.375,-1.578125,-0.015625
92,92,1727965989827,0.8088379,-0.012023926,0.61517334,-1.015625,-1.46875,-0.046875
93,93,1727965989867,0.8071289,-0.0071411133,0.6234741,-1.234375,-2.0625,-0.15625
94,94,1727965989907,0.80371094,-0.018859863,0.63323975,-0.90625,-2.546875,0.015625
95,95,1727965989947,0.80688477,-0.012268066,0.637146,-2.234375,-4.953125,-0.3125
96,96,1727965989987,0.7807617,0.0026245117,0.602478,-4.25,-3.984375,-0.25
97,97,1727965990027,0.798584,-0.0005493164,0.63568115,-0.6875,-0.84375,0.0
98,98,1727965990067,0.7961426,0.00091552734,0.63861084,-0.515625,-1.234375,0.109375
99,99,1727965990107,0.79345703,-0.0115356445,0.6395874,-3.359375,-3.453125,-0.328125
100,100,1727965990147,0.7854004,-0.02154541,0.64837646,0.890625,1.0,0.4375
101,101,1727965990187,0.7861328,-0.007873535,0.6298218,-1.53125,-1.953125,-0.125
102,102,1727965990227,0.79589844,-0.0037231445,0.6454468,-1.0,-0.796875,-0.078125
103,103,1727965990267,0.7919922,-0.0071411133,0.64349365,-0.84375,-0.5625,0.546875
104,104,1727965990307,0.78930664,0.0036010742,0.6351929,-1.15625,-1.234375,0.015625
105,105,1727965990347,0.78759766,-0.010803223,0.65008545,-1.359375,-1.515625,0.078125
106,106,1727965990387,0.7841797,-0.005432129,0.6473999,-0.875,-0.78125,0.25
107,107,1727965990427,0.7910156,-0.00982666,0.64837646,-0.015625,-0.421875,0.203125
108,108,1727965990467,0.7897949,0.0048217773,0.6412964,-0.734375,-0.765625,0.21875
109,109,1727965990507,0.7907715,0.001159668,0.6412964,-0.09375,-0.09375,0.359375
110,110,1727965990547,0.7849121,-0.008361816,0.64471436,0.625,-0.171875,0.484375
111,111,1727965990587,0.7849121,-0.010070801,0.64349365,-0.140625,-0.5,0.3125
112,112,1727965990627,0.7841797,-0.0051879883,0.6491089,-0.578125,-1.203125,0.15625
113,113,1727965990667,0.7763672,-0.0037231445,0.6515503,-0.453125,-1.359375,0.21875
114,114,1727965990707,0.7805176,-0.0076293945,0.6552124,-0.046875,-1.0625,0.359375
115,115,1727965990747,0.7792969,-0.008117676,0.6593628,0.015625,-0.828125,0.34375
116,116,1727965990787,0.77319336,-0.007873535,0.6478882,-1.5625,-1.203125,0.40625
117,117,1727965990827,0.7780762,-0.0134887695,0.65301514,-0.171875,0.15625,0.328125
118,118,1727965990867,0.7753906,-0.0064086914,0.65618896,-0.109375,-0.296875,0.359375
119,119,1727965990907,0.77856445,-0.004211426,0.65789795,-3.328125,-2.796875,-0.15625
120,120,1727965990947,0.7770996,-0.0064086914,0.6598511,0.546875,0.984375,0.46875
121,121,1727965990987,0.779541,-0.0056762695,0.6473999,-1.03125,-1.234375,-0.078125
122,122,1727965991027,0.78930664,-0.0020141602,0.6569214,-0.828125,-0.46875,0.046875
123,123,1727965991067,0.7792969,-0.005432129,0.6547241,-0.21875,-0.390625,0.46875
124,124,1727965991107,0.7751465,0.00091552734,0.6503296,-0.59375,-0.609375,0.28125
125,125,1727965991147,0.7800293,-0.0071411133,0.6625366,-0.4375,-0.953125,0.375
126,126,1727965991187,0.77685547,-0.008605957,0.6571655,0.0625,0.203125,0.6875
127,127,1727965991227,0.779541,-0.0037231445,0.64837646,1.015625,1.015625,0.71875
128,128,1727965991267,0.7792969,-0.003967285,0.65789795,1.25,0.703125,0.453125
129,129,1727965991307,0.7792969,-0.009094238,0.6613159,0.78125,0.65625,0.46875
130,130,1727965991347,0.7824707,-0.008850098,0.65545654,0.109375,0.03125,0.625
131,131,1727965991387,0.7824707,-0.007873535,0.6437378,-0.125,0.375,0.453125
132,132,1727965991427,0.78125,-0.012512207,0.65057373,0.140625,0.734375,0.46875
133,133,1727965991467,0.7836914,-0.0154418945,0.6539917,0.46875,0.734375,0.390625
134,134,1727965991507,0.7871094,-0.017150879,0.65301514,0.515625,0.734375,0.390625
135,135,1727965991547,0.7844238,-0.0037231445,0.64959717,0.8125,0.828125,0.640625
136,136,1727965991587,0.7861328,-0.011291504,0.6444702,-0.1875,0.640625,0.453125
137,137,1727965991627,0.7883301,-0.012268066,0.64837646,0.84375,1.8125,0.875
138,138,1727965991667,0.79174805,-0.008850098,0.6605835,1.765625,1.21875,0.484375
139,139,1727965991707,0.7961426,-0.007873535,0.63153076,-0.640625,-0.28125,0.5
140,140,1727965991747,0.78271484,-0.022277832,0.6473999,1.15625,3.21875,1.234375
141,141,1727965991787,0.79541016,-0.022033691,0.6461792,3.0,3.46875,1.046875
142,142,1727965991827,0.79345703,-0.006164551,0.62835693,0.65625,0.9375,0.5625
143,143,1727965991867,0.79907227,-0.019592285,0.6408081,1.15625,0.921875,0.6875
144,144,1727965991907,0.7937012,-0.013000488,0.6334839,0.1875,0.6875,0.578125
145,145,1727965991947,0.7927246,-0.023498535,0.6268921,0.109375,0.21875,0.46875
146,146,1727965991987,0.7885742,-0.026672363,0.63568115,-0.484375,-0.46875,0.625
147,147,1727965992027,0.7932129,-0.022766113,0.6383667,-0.484375,0.296875,0.5625
148,148,1727965992067,0.79248047,-0.018615723,0.6286011,-0.6875,-0.359375,0.109375
149,149,1727965992107,0.79711914,-0.017150879,0.62786865,-1.0,0.671875,0.21875
150,150,1727965992147,0.7910156,-0.024230957,0.6351929,-1.1875,1.0625,0.609375
151,151,1727965992187,0.79296875,-0.011047363,0.62664795,-1.921875,0.109375,0.421875
152,152,1727965992227,0.7895508,-0.014953613,0.63323975,-1.890625,-0.28125,0.015625
153,153,1727965992267,0.7939453,-0.01373291,0.638855,-1.921875,2.15625,0.484375
154,154,1727965992307,0.8022461,-0.012756348,0.6264038,-0.765625,2.203125,0.265625
155,155,1727965992347,0.8022461,-0.004211426,0.62664795,0.28125,1.109375,0.34375
156,156,1727965992387,0.8051758,-0.014465332,0.61346436,-0.4375,0.234375,0.34375
157,157,1727965992427,0.8015137,-0.014709473,0.62371826,0.234375,2.0625,0.765625
158,158,1727965992467,0.7988281,-0.0076293945,0.63153076,1.078125,1.078125,0.5625
159,159,1727965992507,0.81396484,-0.002746582,0.61346436,-1.59375,-1.375,0.265625
160,160,1727965992547,0.79052734,-0.0134887695,0.61517334,-1.0,2.578125,0.96875
161,161,1727965992587,0.8149414,-0.02178955,0.6288452,2.546875,2.15625,0.203125
162,162,1727965992627,0.81274414,-0.010314941,0.61761475,-0.3125,-0.90625,0.0625
163,163,1727965992667,0.8105469,-0.020568848,0.6173706,0.515625,1.015625,0.28125
164,164,1727965992707,0.8015137,-0.011779785,0.6078491,-0.5625,0.265625,0.578125
