,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727218170163,0.7451172,-0.38409424,0.5060425,-0.109375,-0.140625,-0.046875
1,1,1727218170203,0.74731445,-0.395813,0.5116577,0.46875,0.015625,-0.21875
2,2,1727218170243,0.74902344,-0.38433838,0.50408936,-0.421875,-0.203125,0.171875
3,3,1727218170283,0.7441406,-0.39215088,0.5018921,-0.1875,-0.15625,0.0625
4,4,1727218170323,0.74243164,-0.3899536,0.5055542,0.125,0.171875,0.1875
5,5,1727218170363,0.75097656,-0.3945923,0.5114136,0.609375,0.375,0.203125
6,6,1727218170403,0.7495117,-0.3977661,0.50213623,0.0,0.5625,0.140625
7,7,1727218170443,0.75146484,-0.39727783,0.5048218,-0.265625,0.296875,0.078125
8,8,1727218170483,0.74902344,-0.39556885,0.5158081,-0.234375,0.015625,0.125
9,9,1727218170523,0.7438965,-0.39263916,0.50164795,-0.59375,0.03125,0.125
10,10,1727218170563,0.75390625,-0.39727783,0.5067749,-0.828125,0.1875,0.171875
11,11,1727218170603,0.7524414,-0.39239502,0.5036011,-0.796875,0.109375,0.1875
12,12,1727218170643,0.7492676,-0.39605713,0.5048218,-0.75,-0.09375,0.359375
13,13,1727218170683,0.75024414,-0.39898682,0.50457764,-0.71875,0.046875,0.21875
14,14,1727218170723,0.74658203,-0.39093018,0.5092163,-0.6875,-0.078125,0.390625
15,15,1727218170763,0.7492676,-0.394104,0.5175171,-0.96875,-0.109375,0.21875
16,16,1727218170803,0.7609863,-0.39068604,0.5079956,-2.0,-0.359375,0.21875
17,17,1727218170843,0.7536621,-0.39801025,0.4989624,-1.6875,-0.359375,0.09375
18,18,1727218170883,0.74853516,-0.3875122,0.49505615,-2.53125,-0.1875,0.3125
19,19,1727218170923,0.7458496,-0.3965454,0.50457764,-1.203125,0.21875,0.140625
20,20,1727218170963,0.7519531,-0.395813,0.5101929,-1.40625,-0.25,0.140625
21,21,1727218171003,0.75341797,-0.39239502,0.50457764,-2.25,-0.1875,0.25
22,22,1727218171043,0.7441406,-0.3892212,0.5075073,-2.1875,-0.390625,0.328125
23,23,1727218171083,0.75024414,-0.38824463,0.51116943,-2.359375,-0.484375,0.203125
24,24,1727218171123,0.7480469,-0.38165283,0.51434326,-2.28125,-0.640625,0.28125
25,25,1727218171163,0.7524414,-0.39215088,0.5023804,-2.953125,-0.578125,0.3125
26,26,1727218171203,0.74560547,-0.37579346,0.5140991,-2.46875,-0.765625,0.3125
27,27,1727218171243,0.7468262,-0.3826294,0.51116943,-1.96875,-0.65625,0.28125
28,28,1727218171283,0.7536621,-0.3904419,0.52020264,-1.90625,-0.625,0.28125
29,29,1727218171323,0.7441406,-0.3821411,0.5067749,-2.171875,-0.65625,0.234375
30,30,1727218171363,0.7492676,-0.38555908,0.5126343,-2.359375,-0.328125,0.421875
31,31,1727218171403,0.7512207,-0.38116455,0.5182495,-1.8125,-0.296875,0.28125
32,32,1727218171443,0.75219727,-0.37579346,0.51605225,-1.71875,-0.4375,0.25
33,33,1727218171483,0.748291,-0.37994385,0.5150757,-1.625,-0.359375,0.171875
34,34,1727218171523,0.74658203,-0.37799072,0.51849365,-1.265625,-0.65625,0.03125
35,35,1727218171563,0.748291,-0.37554932,0.51483154,-1.203125,-0.890625,0.25
36,36,1727218171603,0.7404785,-0.37750244,0.5145874,-0.96875,-0.3125,0.0625
37,37,1727218171643,0.748291,-0.37261963,0.53240967,-1.109375,-0.390625,0.203125
38,38,1727218171683,0.74365234,-0.3735962,0.5109253,-0.328125,-0.515625,0.15625
39,39,1727218171723,0.7487793,-0.3796997,0.52801514,-0.921875,-0.046875,0.234375
40,40,1727218171763,0.74194336,-0.38238525,0.524353,0.375,-0.1875,0.109375
41,41,1727218171803,0.7512207,-0.37701416,0.51605225,0.4375,-0.265625,0.125
42,42,1727218171843,0.74487305,-0.3731079,0.5199585,0.78125,0.15625,0.265625
43,43,1727218171883,0.7529297,-0.38604736,0.52337646,0.765625,0.03125,0.0
44,44,1727218171923,0.74438477,-0.38409424,0.51727295,0.609375,0.0625,0.109375
45,45,1727218171963,0.74316406,-0.3875122,0.5158081,1.046875,0.359375,0.0
46,46,1727218172003,0.751709,-0.3796997,0.52093506,0.03125,-0.078125,0.171875
47,47,1727218172043,0.74243164,-0.3826294,0.51556396,0.203125,0.09375,0.25
48,48,1727218172083,0.75,-0.3875122,0.51068115,0.265625,0.09375,0.28125
49,49,1727218172123,0.7487793,-0.3850708,0.5216675,0.828125,0.21875,0.046875
