,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727277076303,0.56469727,-0.3394165,0.7579956,1.53125,0.453125,-0.59375
1,1,1727277076343,0.5666504,-0.33184814,0.7391968,1.625,0.03125,-0.453125
2,2,1727277076383,0.56640625,-0.35308838,0.7394409,0.375,0.46875,-0.375
3,3,1727277076423,0.56811523,-0.34503174,0.7316284,-0.390625,0.71875,-0.546875
4,4,1727277076463,0.56689453,-0.33673096,0.73358154,-0.71875,1.5625,-0.84375
5,5,1727277076503,0.5563965,-0.33843994,0.7369995,0.765625,0.703125,-0.453125
6,6,1727277076543,0.5593262,-0.3574829,0.73553467,1.53125,0.734375,-0.203125
7,7,1727277076583,0.5708008,-0.35723877,0.732605,0.875,0.28125,0.03125
8,8,1727277076623,0.58032227,-0.348938,0.7301636,-0.171875,1.234375,-0.515625
9,9,1727277076663,0.5661621,-0.348938,0.74017334,0.1875,1.78125,-0.21875
10,10,1727277076703,0.56396484,-0.3435669,0.7379761,1.265625,1.328125,0.0625
11,11,1727277076743,0.5734863,-0.34942627,0.7321167,1.640625,0.234375,-0.09375
12,12,1727277076783,0.57177734,-0.3550415,0.7328491,0.609375,0.0625,-0.4375
13,13,1727277076823,0.5683594,-0.35455322,0.7260132,0.3125,-0.15625,-0.390625
14,14,1727277076863,0.5727539,-0.3538208,0.7230835,-0.375,0.546875,-0.40625
15,15,1727277076903,0.57543945,-0.35968018,0.7238159,0.5,0.890625,-0.296875
16,16,1727277076943,0.5703125,-0.35479736,0.72772217,0.984375,0.5,0.078125
17,17,1727277076983,0.5708008,-0.36309814,0.73187256,1.265625,0.921875,-0.25
18,18,1727277077023,0.5703125,-0.362854,0.7218628,0.90625,-0.21875,-0.3125
19,19,1727277077063,0.57177734,-0.3555298,0.72772217,-1.09375,0.921875,-0.875
20,20,1727277077103,0.5690918,-0.3604126,0.7247925,-0.421875,0.5,-1.015625
21,21,1727277077143,0.5632324,-0.36871338,0.7211304,-0.09375,0.96875,-0.328125
22,22,1727277077183,0.5727539,-0.36871338,0.711853,0.40625,-0.140625,-0.0625
23,23,1727277077223,0.5786133,-0.37139893,0.71795654,-0.09375,0.90625,-0.34375
24,24,1727277077263,0.57006836,-0.36798096,0.72406006,0.359375,0.6875,-0.421875
25,25,1727277077303,0.5695801,-0.36553955,0.72454834,-0.125,0.4375,-0.328125
26,26,1727277077343,0.5690918,-0.3657837,0.71795654,-0.65625,-0.03125,-0.484375
27,27,1727277077383,0.5708008,-0.3665161,0.7189331,-0.625,0.578125,-0.53125
28,28,1727277077423,0.5793457,-0.3670044,0.7223511,0.15625,0.0,-0.53125
29,29,1727277077463,0.5722656,-0.3587036,0.71307373,0.03125,0.875,-0.640625
30,30,1727277077503,0.5686035,-0.37042236,0.7147827,0.625,0.953125,-0.5
31,31,1727277077543,0.5822754,-0.37554932,0.72821045,1.5,1.078125,-0.328125
32,32,1727277077583,0.5773926,-0.38555908,0.72088623,1.625,0.109375,-0.40625
33,33,1727277077623,0.5788574,-0.37213135,0.7140503,-1.234375,-0.5,-0.546875
34,34,1727277077663,0.58496094,-0.36383057,0.713562,-3.484375,-0.421875,-1.015625
35,35,1727277077703,0.57666016,-0.3652954,0.71258545,-3.15625,1.765625,-1.15625
36,36,1727277077743,0.57421875,-0.37139893,0.7094116,2.28125,-0.375,0.328125
37,37,1727277077783,0.57543945,-0.37091064,0.7091675,2.4375,-0.78125,-0.296875
38,38,1727277077823,0.5786133,-0.3711548,0.7157593,0.625,-0.515625,-0.3125
39,39,1727277077863,0.5732422,-0.38311768,0.72869873,-1.1875,0.4375,-0.5
40,40,1727277077903,0.56518555,-0.37457275,0.7147827,-1.71875,-1.3125,-0.703125
41,41,1727277077943,0.5600586,-0.37628174,0.71746826,-1.8125,-0.375,-0.96875
42,42,1727277077983,0.55810547,-0.3731079,0.7145386,-0.640625,-0.140625,-1.03125
43,43,1727277078023,0.5554199,-0.3711548,0.72088623,0.421875,-0.328125,-0.4375
44,44,1727277078063,0.56933594,-0.37945557,0.71990967,0.140625,0.953125,-0.296875
45,45,1727277078103,0.56762695,-0.3796997,0.7133179,-0.234375,1.109375,-0.25
46,46,1727277078143,0.56518555,-0.37506104,0.7255249,-0.546875,1.515625,-0.109375
47,47,1727277078183,0.576416,-0.37872314,0.7201538,0.453125,0.84375,-0.34375
