,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
167,167,1727218205750,0.8959961,0.019958496,0.44866943,0.078125,0.8125,0.28125
168,168,1727218205790,0.8874512,0.01751709,0.45159912,0.171875,1.125,-0.21875
169,169,1727218205830,0.8847656,0.012878418,0.44622803,-0.1875,0.03125,-0.09375
170,170,1727218205870,0.8852539,0.015563965,0.45233154,-0.21875,0.171875,-0.203125
171,171,1727218205910,0.8935547,0.012145996,0.447937,-0.3125,0.015625,-0.25
172,172,1727218205950,0.8901367,0.014343262,0.44744873,-0.640625,0.0,-0.140625
173,173,1727218205990,0.88134766,0.012145996,0.44744873,-0.671875,0.25,-0.21875
174,174,1727218206030,0.8857422,0.014099121,0.4557495,1.0,0.625,0.25
175,175,1727218206070,0.892334,0.024597168,0.4550171,0.75,0.3125,0.28125
176,176,1727218206110,0.89208984,0.008972168,0.44354248,0.015625,-0.09375,0.0625
177,177,1727218206150,0.8845215,0.02166748,0.45159912,0.0625,0.625,-0.078125
178,178,1727218206190,0.8859863,0.014099121,0.44769287,-0.140625,0.171875,-0.234375
179,179,1727218206230,0.8852539,0.01361084,0.4508667,-0.328125,0.078125,-0.09375
180,180,1727218206270,0.88305664,0.016052246,0.4508667,-0.296875,0.0,-0.09375
181,181,1727218206310,0.8815918,0.014343262,0.4557495,-0.375,0.15625,-0.25
182,182,1727218206350,0.88500977,0.019226074,0.44818115,-0.265625,0.25,-0.109375
183,183,1727218206390,0.8857422,0.016784668,0.45111084,-0.34375,0.296875,-0.015625
184,184,1727218206430,0.88500977,0.016784668,0.45428467,-0.28125,0.234375,-0.015625
185,185,1727218206470,0.8845215,0.020202637,0.45477295,-0.1875,0.484375,-0.109375
186,186,1727218206510,0.8874512,0.011413574,0.45550537,-0.25,0.421875,0.015625
187,187,1727218206550,0.88305664,0.019714355,0.4508667,-0.078125,0.1875,-0.03125
188,188,1727218206590,0.8874512,0.013366699,0.45257568,-0.3125,0.453125,-0.0625
189,189,1727218206630,0.88623047,0.018981934,0.45306396,0.015625,0.1875,0.15625
190,190,1727218206670,0.89746094,0.024597168,0.4533081,-0.578125,0.65625,-0.328125
191,191,1727218206710,0.8881836,0.015319824,0.44378662,-0.765625,0.375,-0.03125
192,192,1727218206750,0.8803711,0.010192871,0.4520874,-0.5,0.796875,-0.125
193,193,1727218206790,0.8913574,0.015808105,0.45770264,0.828125,1.203125,0.046875
194,194,1727218206830,0.8894043,0.016052246,0.44622803,-0.0625,0.546875,0.03125
195,195,1727218206870,0.89038086,0.022155762,0.45477295,0.0,0.71875,-0.1875
196,196,1727218206910,0.88916016,0.017028809,0.45111084,-0.296875,0.25,-0.140625
197,197,1727218206950,0.8835449,0.016784668,0.45404053,-0.21875,-0.421875,-0.359375
198,198,1727218206990,0.8894043,0.0138549805,0.45941162,-0.234375,-0.359375,-0.109375
199,199,1727218207030,0.888916,0.011169434,0.44744873,-0.5625,-0.328125,-0.265625
200,200,1727218207070,0.8847656,0.0138549805,0.4545288,-0.78125,-0.5,-0.546875
201,201,1727218207110,0.88671875,0.014099121,0.46038818,0.59375,-0.15625,0.0
202,202,1727218207150,0.88305664,0.018249512,0.45599365,-0.296875,0.03125,-0.140625
203,203,1727218207190,0.8840332,0.014831543,0.45233154,-0.609375,-0.40625,-0.421875
204,204,1727218207230,0.88427734,0.015808105,0.4545288,-0.296875,0.140625,-0.234375
205,205,1727218207270,0.8942871,0.0048217773,0.4545288,-0.8125,-0.34375,-0.765625
206,206,1727218207310,0.8803711,0.013122559,0.45428467,-1.015625,-0.21875,-0.625
207,207,1727218207350,0.8811035,0.016052246,0.4557495,-1.078125,0.0,-0.625
208,208,1727218207390,0.8886719,0.013366699,0.45721436,-0.84375,-0.09375,-0.640625
209,209,1727218207430,0.8852539,0.01751709,0.44744873,-0.6875,-0.234375,-0.5625
210,210,1727218207470,0.88305664,0.023620605,0.4616089,-0.46875,-0.25,-0.359375
211,211,1727218207510,0.8820801,0.01776123,0.4557495,-0.34375,-0.390625,-0.28125
212,212,1727218207550,0.87939453,0.0119018555,0.45794678,-0.421875,-0.390625,-0.21875
213,213,1727218207590,0.8762207,0.019470215,0.46185303,-0.671875,-0.421875,-0.3125
214,214,1727218207630,0.87841797,0.007019043,0.4586792,-0.5,-0.5625,-0.15625
215,215,1727218207670,0.8796387,0.010681152,0.4557495,-1.25,-0.6875,-0.203125
216,216,1727218207710,0.8845215,0.0138549805,0.4821167,-0.15625,-0.9375,-0.65625
217,217,1727218207750,0.8881836,0.011657715,0.45648193,-1.734375,0.703125,-0.640625
218,218,1727218207790,0.876709,0.013122559,0.47039795,-0.765625,0.75,-0.078125
219,219,1727218207830,0.88183594,0.0036010742,0.45843506,-0.453125,0.546875,-0.3125
220,220,1727218207870,0.8869629,0.017028809,0.46331787,-0.46875,0.4375,-0.4375
221,221,1727218207910,0.8769531,0.018249512,0.46575928,-0.828125,0.25,-0.5
222,222,1727218207950,0.8811035,0.0119018555,0.4664917,-1.03125,-0.40625,-0.8125
223,223,1727218207990,0.88720703,0.008972168,0.46575928,-1.34375,-0.6875,-0.609375
224,224,1727218208030,0.8869629,0.0045776367,0.4598999,-0.921875,-0.796875,-0.546875
225,225,1727218208070,0.8791504,0.022399902,0.46380615,-1.140625,-0.703125,-0.671875
226,226,1727218208110,0.87524414,0.014831543,0.4718628,-0.109375,0.09375,-0.390625
227,227,1727218208150,0.8803711,0.007751465,0.4689331,0.609375,0.4375,0.0625
228,228,1727218208190,0.8742676,0.014343262,0.46820068,0.796875,-0.59375,0.21875
229,229,1727218208230,0.88061523,0.009216309,0.47235107,-0.046875,0.40625,-0.09375
230,230,1727218208270,0.88378906,0.015563965,0.46722412,-0.40625,0.453125,-0.40625
231,231,1727218208310,0.87524414,0.01361084,0.47161865,-0.5,-0.484375,-0.375
232,232,1727218208350,0.88183594,0.0138549805,0.47235107,-0.796875,-0.828125,-0.484375
233,233,1727218208390,0.87475586,0.011413574,0.4767456,-0.765625,-0.703125,-0.515625
234,234,1727218208430,0.87353516,0.015563965,0.4784546,-0.890625,-0.5625,-0.53125
235,235,1727218208470,0.87597656,0.01727295,0.47650146,-0.890625,-0.828125,-0.578125
236,236,1727218208510,0.8737793,0.0119018555,0.48236084,-0.984375,-0.375,-0.78125
237,237,1727218208550,0.86865234,0.014587402,0.46966553,-1.046875,-0.609375,-0.515625
238,238,1727218208590,0.86938477,0.010192871,0.48260498,-1.703125,-0.140625,-0.6875
239,239,1727218208630,0.8654785,0.009216309,0.48724365,-0.421875,-0.625,-0.453125
240,240,1727218208670,0.8635254,0.0119018555,0.4784546,-1.46875,0.96875,-0.609375
241,241,1727218208710,0.8774414,0.010192871,0.48968506,-0.953125,0.828125,-0.328125
242,242,1727218208750,0.8754883,0.008483887,0.46502686,-0.953125,0.421875,-0.515625
243,243,1727218208790,0.87231445,0.022888184,0.479187,-0.328125,0.46875,-0.515625
244,244,1727218208830,0.8713379,0.009216309,0.47406006,-0.8125,-0.0625,-0.46875
245,245,1727218208870,0.86694336,0.012878418,0.4784546,-0.765625,-0.421875,-0.453125
246,246,1727218208910,0.87280273,0.013122559,0.48114014,-0.84375,-0.296875,-0.46875
247,247,1727218208950,0.86572266,0.009460449,0.4664917,-1.03125,-0.890625,-0.296875
248,248,1727218208990,0.87646484,0.018737793,0.48065186,-0.234375,-0.171875,-0.265625
249,249,1727218209030,0.8688965,0.0119018555,0.48114014,0.53125,0.484375,0.0625
250,250,1727218209070,0.8691406,0.008972168,0.47357178,0.5,0.84375,0.265625
251,251,1727218209110,0.8623047,0.01776123,0.48773193,1.484375,-0.3125,0.484375
252,252,1727218209150,0.8664551,0.0079956055,0.48431396,0.375,0.671875,0.25
253,253,1727218209190,0.87353516,0.013366699,0.48651123,0.578125,0.46875,0.0625
254,254,1727218209230,0.8713379,0.010437012,0.48406982,0.234375,0.0,-0.046875
255,255,1727218209270,0.8730469,0.015319824,0.47943115,-0.0625,-0.171875,-0.03125
256,256,1727218209310,0.8742676,0.0138549805,0.48284912,0.15625,0.21875,0.140625
257,257,1727218209350,0.8720703,0.0099487305,0.48431396,0.59375,0.40625,0.296875
258,258,1727218209390,0.87060547,0.0138549805,0.48114014,0.984375,0.5,0.609375
259,259,1727218209430,0.8803711,0.010437012,0.48724365,-0.109375,1.265625,-0.109375
260,260,1727218209470,0.8769531,0.005554199,0.46453857,0.390625,0.734375,0.015625
261,261,1727218209510,0.86987305,0.010925293,0.4899292,1.171875,1.625,0.125
262,262,1727218209550,0.88012695,0.007751465,0.48895264,1.578125,2.3125,0.390625
263,263,1727218209590,0.87353516,0.011169434,0.4730835,1.375,1.71875,0.65625
264,264,1727218209630,0.88061523,0.010681152,0.48065186,1.203125,1.3125,0.375
265,265,1727218209670,0.87597656,0.013122559,0.47381592,0.9375,0.9375,0.234375
266,266,1727218209710,0.88012695,0.001159668,0.47113037,0.59375,0.859375,0.28125
267,267,1727218209750,0.87524414,0.0067749023,0.48797607,1.140625,0.609375,0.078125
268,268,1727218209790,0.87890625,0.010681152,0.47454834,-0.125,-0.34375,0.1875
269,269,1727218209830,0.876709,0.012145996,0.47088623,-0.078125,0.0625,-0.375
270,270,1727218209870,0.8676758,0.00970459,0.4833374,1.265625,0.640625,0.46875
271,271,1727218209910,0.87768555,0.012145996,0.4779663,0.671875,1.03125,0.515625
272,272,1727218209950,0.876709,0.011169434,0.4647827,0.703125,0.375,0.34375
273,273,1727218209990,0.8796387,0.012390137,0.47772217,0.328125,0.5625,0.078125
274,274,1727218210030,0.8786621,0.0040893555,0.4694214,0.421875,0.6875,-0.015625
275,275,1727218210070,0.87719727,0.011169434,0.47503662,0.15625,0.109375,-0.0625
276,276,1727218210110,0.87231445,0.009460449,0.47747803,-0.234375,0.28125,-0.03125
277,277,1727218210150,0.87402344,0.008972168,0.46990967,-0.1875,0.03125,0.03125
278,278,1727218210190,0.8720703,0.010925293,0.4730835,-0.109375,0.453125,0.03125
279,279,1727218210230,0.87597656,0.011169434,0.47161865,0.109375,0.625,0.03125
280,280,1727218210270,0.8713379,0.014587402,0.46990967,-0.203125,0.765625,0.046875
281,281,1727218210310,0.8781738,0.0026245117,0.46917725,0.046875,0.609375,0.125
282,282,1727218210350,0.876709,-6.1035156e-05,0.4623413,-0.78125,1.125,-0.078125
283,283,1727218210390,0.8725586,0.0072631836,0.47869873,0.453125,0.0,0.0625
284,284,1727218210430,0.87841797,0.012878418,0.4755249,-0.453125,1.078125,-0.3125
285,285,1727218210470,0.8815918,0.010192871,0.48187256,0.234375,1.640625,0.25
286,286,1727218210510,0.8835449,0.00579834,0.47039795,-0.171875,1.609375,0.359375
287,287,1727218210550,0.88061523,0.010192871,0.465271,0.015625,1.09375,-0.03125
288,288,1727218210590,0.875,0.008972168,0.4647827,0.03125,0.953125,-0.015625
289,289,1727218210630,0.8791504,0.01727295,0.46087646,-0.359375,0.578125,-0.296875
290,290,1727218210670,0.8796387,0.0065307617,0.46697998,-0.4375,0.140625,-0.171875
291,291,1727218210710,0.88427734,0.010925293,0.46453857,-0.640625,0.21875,-0.171875
292,292,1727218210750,0.88061523,0.012878418,0.46917725,-0.65625,0.0,-0.40625
293,293,1727218210790,0.87524414,0.010925293,0.4706421,0.015625,0.46875,0.0
294,294,1727218210830,0.8737793,0.008483887,0.4598999,-0.03125,1.03125,0.3125
295,295,1727218210870,0.8762207,0.012145996,0.46502686,0.28125,0.046875,0.21875
296,296,1727218210910,0.88378906,0.010925293,0.46624756,-0.125,0.546875,-0.140625
297,297,1727218210950,0.87719727,0.012145996,0.46551514,-0.09375,0.484375,-0.25
298,298,1727218210990,0.8815918,0.00579834,0.46380615,-0.609375,0.03125,-0.171875
299,299,1727218211030,0.8781738,0.01361084,0.46868896,-0.859375,-0.046875,-0.25
300,300,1727218211070,0.8781738,0.007019043,0.46551514,-0.53125,-0.28125,-0.21875
301,301,1727218211110,0.875,0.008728027,0.4689331,0.15625,0.34375,-0.03125
302,302,1727218211150,0.875,0.015808105,0.4730835,0.328125,2.9375,0.5
303,303,1727218211190,0.8869629,0.015808105,0.46600342,0.0,1.703125,0.390625
304,304,1727218211230,0.88061523,0.0065307617,0.45965576,-0.390625,0.78125,0.265625
305,305,1727218211270,0.8869629,0.007019043,0.46185303,-0.4375,0.9375,0.21875
306,306,1727218211310,0.88134766,0.011657715,0.4640503,-0.3125,0.25,0.15625
307,307,1727218211350,0.88012695,0.0045776367,0.4628296,-0.328125,0.609375,0.21875
308,308,1727218211390,0.8835449,0.013122559,0.45892334,-0.625,0.796875,0.40625
309,309,1727218211430,0.8845215,0.01727295,0.4689331,0.78125,-0.15625,-0.03125
310,310,1727218211470,0.8852539,0.018249512,0.45306396,-0.5,0.890625,-0.234375
311,311,1727218211510,0.8791504,0.01361084,0.4628296,-0.671875,0.671875,0.265625
312,312,1727218211550,0.88842773,0.0099487305,0.4562378,0.3125,1.28125,0.015625
313,313,1727218211590,0.8828125,0.010925293,0.45648193,0.265625,0.6875,0.15625
