,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727404992299,-0.8745117,0.35809326,0.4545288,-0.140625,-0.03125,0.21875
1,1,1727404992339,-0.8754883,0.34783936,0.46697998,0.15625,0.53125,-0.421875
2,2,1727404992379,-0.8762207,0.34417725,0.45526123,0.171875,0.390625,-0.3125
3,3,1727404992419,-0.8720703,0.3517456,0.44403076,-0.140625,0.625,-0.296875
4,4,1727404992459,-0.8808594,0.35076904,0.46209717,0.65625,-0.578125,0.125
5,5,1727404992499,-0.8664551,0.3600464,0.4647827,-0.296875,0.375,-0.78125
6,6,1727404992539,-0.8676758,0.338562,0.46136475,-0.1875,0.6875,-0.578125
7,7,1727404992579,-0.8679199,0.33929443,0.4743042,-0.109375,0.328125,-0.5
8,8,1727404992619,-0.86499023,0.35321045,0.46502686,-0.234375,0.203125,-0.0625
9,9,1727404992659,-0.87402344,0.35198975,0.48114014,-0.0625,0.234375,0.015625
10,10,1727404992699,-0.8730469,0.35272217,0.4677124,0.078125,0.296875,-0.34375
11,11,1727404992739,-0.8574219,0.3480835,0.47381592,0.0625,-0.015625,-0.078125
12,12,1727404992779,-0.86743164,0.35198975,0.47821045,-0.34375,0.0,-0.453125
13,13,1727404992819,-0.8640137,0.34197998,0.46868896,0.203125,0.25,-0.171875
14,14,1727404992859,-0.85375977,0.35028076,0.46868896,-0.28125,-0.21875,-0.53125
15,15,1727404992899,-0.8659668,0.35516357,0.48236084,-0.59375,-0.15625,-0.5625
16,16,1727404992939,-0.8664551,0.3463745,0.47235107,-0.125,-0.328125,-0.171875
17,17,1727404992979,-0.85302734,0.34539795,0.47283936,-0.296875,-0.4375,-0.3125
18,18,1727404993019,-0.8613281,0.35028076,0.48187256,-0.25,-1.390625,-0.078125
19,19,1727404993059,-0.86987305,0.3612671,0.48602295,0.203125,-0.09375,-0.375
20,20,1727404993099,-0.86279297,0.34295654,0.47454834,0.1875,0.328125,-0.375
21,21,1727404993139,-0.8552246,0.3439331,0.48406982,-0.328125,-0.171875,-0.25
22,22,1727404993179,-0.85668945,0.35076904,0.48358154,-0.359375,-0.59375,-0.125
23,23,1727404993219,-0.86206055,0.3534546,0.48431396,-0.390625,-0.640625,-0.53125
24,24,1727404993259,-0.85717773,0.3427124,0.4784546,-0.53125,-0.828125,-0.09375
25,25,1727404993299,-0.8564453,0.34954834,0.48016357,-0.90625,-0.65625,0.015625
26,26,1727404993339,-0.86279297,0.3505249,0.48309326,-1.0,-0.890625,-0.15625
27,27,1727404993379,-0.8574219,0.3451538,0.48016357,-0.59375,-0.03125,0.0
28,28,1727404993419,-0.8552246,0.3456421,0.48724365,-1.296875,-0.71875,0.046875
29,29,1727404993459,-0.86083984,0.35198975,0.4882202,-1.40625,-0.984375,0.078125
30,30,1727404993499,-0.85546875,0.3378296,0.4689331,-0.671875,-0.578125,0.234375
31,31,1727404993539,-0.85131836,0.354187,0.4833374,-0.34375,-1.078125,0.1875
32,32,1727404993579,-0.8510742,0.34075928,0.48187256,-1.03125,-2.453125,0.4375
33,33,1727404993619,-0.8762207,0.36419678,0.4887085,-0.84375,-1.640625,-0.0625
34,34,1727404993659,-0.86621094,0.35125732,0.47235107,-0.453125,-0.625,-0.1875
35,35,1727404993699,-0.8581543,0.338562,0.4845581,-0.78125,-0.671875,0.03125
36,36,1727404993739,-0.86279297,0.35662842,0.4796753,-1.0,-0.84375,0.078125
37,37,1727404993779,-0.8605957,0.36102295,0.48065186,-1.109375,-1.09375,0.296875
38,38,1727404993819,-0.8640137,0.3427124,0.46868896,-1.078125,-0.953125,0.15625
39,39,1727404993859,-0.8581543,0.33758545,0.4743042,-1.84375,-1.375,0.265625
40,40,1727404993899,-0.86499023,0.35784912,0.48187256,-1.1875,-1.390625,0.28125
41,41,1727404993939,-0.85961914,0.3529663,0.47528076,-0.59375,-0.34375,-0.109375
42,42,1727404993979,-0.86083984,0.3451538,0.480896,-0.90625,-0.90625,-0.1875
43,43,1727404994019,-0.8642578,0.35101318,0.47381592,-1.625,-1.484375,-0.046875
44,44,1727404994059,-0.8671875,0.36541748,0.48260498,-0.5625,-0.71875,-0.0625
45,45,1727404994099,-0.85546875,0.34881592,0.48358154,-0.765625,-1.59375,0.140625
46,46,1727404994139,-0.85961914,0.3439331,0.47454834,-0.671875,-1.484375,0.359375
47,47,1727404994179,-0.86450195,0.35003662,0.47601318,-1.5625,-1.78125,-0.015625
48,48,1727404994219,-0.87158203,0.371521,0.4713745,-0.59375,-0.71875,-0.234375
49,49,1727404994259,-0.8625488,0.33953857,0.46453857,-1.0,-0.578125,0.03125
50,50,1727404994299,-0.86572266,0.34881592,0.46990967,-1.109375,-0.71875,0.21875
51,51,1727404994339,-0.8601074,0.355896,0.46673584,-0.640625,-1.015625,0.171875
52,52,1727404994379,-0.8703613,0.35443115,0.4664917,-0.953125,-0.953125,-0.203125
53,53,1727404994419,-0.8618164,0.34588623,0.46673584,-0.953125,-1.234375,0.078125
54,54,1727404994459,-0.86035156,0.35321045,0.46917725,-0.828125,-1.46875,0.65625
55,55,1727404994499,-0.8654785,0.35638428,0.46673584,-1.125,-0.96875,-0.0625
56,56,1727404994539,-0.86816406,0.34979248,0.4718628,-0.921875,-0.421875,-0.171875
57,57,1727404994579,-0.8601074,0.35247803,0.463562,-0.640625,-0.96875,0.21875
58,58,1727404994619,-0.8701172,0.35882568,0.4706421,-1.359375,-1.15625,-0.21875
59,59,1727404994659,-0.86499023,0.36639404,0.48675537,0.046875,-0.453125,0.046875
60,60,1727404994699,-0.8618164,0.34857178,0.4743042,-0.59375,-0.875,0.171875
61,61,1727404994739,-0.86499023,0.34490967,0.4640503,-0.515625,-1.09375,0.359375
62,62,1727404994779,-0.8581543,0.3595581,0.47357178,-1.0,-1.671875,-0.140625
63,63,1727404994819,-0.873291,0.37420654,0.47039795,-0.578125,-0.421875,-0.59375
64,64,1727404994859,-0.8647461,0.34979248,0.46600342,-0.265625,0.03125,-0.25
65,65,1727404994899,-0.86206055,0.3475952,0.4779663,-0.328125,-0.359375,-0.09375
66,66,1727404994939,-0.8664551,0.35516357,0.4647827,-0.15625,-0.1875,-0.234375
67,67,1727404994979,-0.8725586,0.35369873,0.47283936,-0.625,-0.40625,-0.453125
68,68,1727404995019,-0.85375977,0.35321045,0.4755249,-0.34375,-0.625,-0.3125
69,69,1727404995059,-0.87231445,0.35247803,0.46844482,-0.65625,-0.578125,-0.359375
70,70,1727404995099,-0.8666992,0.3600464,0.4767456,-0.140625,-0.1875,-0.21875
71,71,1727404995139,-0.8613281,0.35980225,0.46722412,-0.03125,0.546875,-0.578125
72,72,1727404995179,-0.8601074,0.3546753,0.48016357,-0.28125,0.421875,-0.421875
73,73,1727404995219,-0.85302734,0.33831787,0.4730835,-0.265625,-1.09375,0.125
74,74,1727404995259,-0.8532715,0.36053467,0.47772217,-0.421875,-0.34375,-0.59375
75,75,1727404995299,-0.861084,0.35443115,0.47772217,-0.234375,0.125,-0.4375
76,76,1727404995339,-0.8640137,0.3529663,0.48773193,-0.328125,-0.765625,-0.078125
77,77,1727404995379,-0.8598633,0.3427124,0.4647827,-0.375,-1.15625,-0.3125
78,78,1727404995419,-0.8654785,0.36932373,0.4882202,-0.671875,-0.890625,-0.390625
79,79,1727404995459,-0.8544922,0.35736084,0.48187256,0.28125,-0.203125,-0.359375
80,80,1727404995499,-0.8574219,0.34344482,0.48309326,-0.484375,-0.34375,-0.34375
81,81,1727404995539,-0.86865234,0.3529663,0.48382568,0.140625,-0.484375,-0.0625
82,82,1727404995579,-0.8598633,0.35614014,0.48114014,0.03125,-0.296875,0.09375
83,83,1727404995619,-0.8557129,0.35028076,0.48406982,-0.21875,-0.203125,-0.234375
84,84,1727404995659,-0.84814453,0.34710693,0.48382568,-0.5,-0.671875,-0.390625
85,85,1727404995699,-0.8510742,0.35516357,0.4874878,-0.953125,-1.046875,-0.328125
86,86,1727404995739,-0.8569336,0.35980225,0.4857788,-1.296875,-0.546875,-0.328125
87,87,1727404995779,-0.8586426,0.35443115,0.47869873,-0.90625,-0.484375,-0.21875
88,88,1727404995819,-0.8598633,0.35736084,0.4899292,-0.625,-0.640625,-0.203125
89,89,1727404995859,-0.8630371,0.35614014,0.4772339,-1.15625,-1.65625,0.1875
90,90,1727404995899,-0.859375,0.3595581,0.48114014,-1.125,-1.0625,-0.25
91,91,1727404995939,-0.85668945,0.36883545,0.47503662,-0.6875,-0.5,-0.078125
92,92,1727404995979,-0.85302734,0.35736084,0.48675537,-0.703125,-1.25,0.078125
93,93,1727404996019,-0.85009766,0.3505249,0.47576904,-0.8125,-1.65625,0.1875
94,94,1727404996059,-0.86376953,0.36541748,0.49139404,-1.203125,-1.75,0.046875
95,95,1727404996099,-0.8664551,0.3678589,0.4784546,-0.578125,-0.9375,-0.390625
96,96,1727404996139,-0.859375,0.3480835,0.47991943,-1.078125,-0.875,-0.0625
97,97,1727404996179,-0.85791016,0.35247803,0.4796753,-0.71875,-1.015625,0.296875
98,98,1727404996219,-0.85253906,0.35516357,0.47332764,-0.796875,-0.890625,0.171875
99,99,1727404996259,-0.8664551,0.35394287,0.4755249,-0.59375,-0.8125,-0.125
100,100,1727404996299,-0.84814453,0.35662842,0.4755249,-0.65625,-1.015625,0.046875
101,101,1727404996339,-0.857666,0.35491943,0.47772217,-0.953125,-1.46875,0.28125
102,102,1727404996379,-0.86035156,0.3661499,0.48187256,-0.875,-0.796875,0.15625
103,103,1727404996419,-0.8520508,0.35272217,0.47406006,-0.875,-0.84375,-0.109375
104,104,1727404996459,-0.85961914,0.3529663,0.4821167,-0.703125,-0.765625,0.03125
105,105,1727404996499,-0.85180664,0.35443115,0.46917725,-1.203125,-1.578125,0.453125
106,106,1727404996539,-0.8630371,0.3624878,0.47381592,-0.890625,-1.09375,-0.03125
107,107,1727404996579,-0.8581543,0.36419678,0.480896,-0.109375,-0.703125,0.0625
108,108,1727404996619,-0.8564453,0.35443115,0.4874878,-0.578125,-1.40625,0.234375
109,109,1727404996659,-0.8520508,0.3444214,0.46917725,-0.640625,-1.3125,0.609375
110,110,1727404996699,-0.859375,0.3571167,0.4772339,-1.3125,-1.890625,-0.03125
111,111,1727404996739,-0.8691406,0.371521,0.4718628,-0.609375,-0.875,-0.140625
112,112,1727404996779,-0.85913086,0.35321045,0.46844482,-1.0,-0.578125,0.03125
113,113,1727404996819,-0.85961914,0.35028076,0.4755249,-0.984375,-0.90625,0.046875
114,114,1727404996859,-0.86157227,0.3534546,0.4725952,-0.6875,-0.90625,0.234375
115,115,1727404996899,-0.8666992,0.35906982,0.46917725,-0.765625,-0.796875,-0.09375
116,116,1727404996939,-0.8532715,0.34832764,0.47772217,-1.046875,-1.484375,0.03125
117,117,1727404996979,-0.8625488,0.35809326,0.4706421,-1.078125,-1.453125,0.296875
118,118,1727404997019,-0.8652344,0.3637085,0.4743042,-0.765625,-1.078125,0.109375
119,119,1727404997059,-0.87402344,0.35662842,0.46820068,-0.890625,-0.609375,-0.21875
120,120,1727404997099,-0.8647461,0.35931396,0.47772217,-0.921875,-1.09375,0.15625
121,121,1727404997139,-0.8623047,0.355896,0.46209717,-0.65625,-0.75,0.1875
122,122,1727404997179,-0.8625488,0.355896,0.48162842,-0.96875,-1.515625,0.1875
123,123,1727404997219,-0.8659668,0.36395264,0.46917725,-0.96875,-1.234375,0.515625
124,124,1727404997259,-0.857666,0.35028076,0.46502686,-1.015625,-0.859375,0.25
125,125,1727404997299,-0.8652344,0.36224365,0.463562,-0.625,-1.1875,-0.15625
126,126,1727404997339,-0.86816406,0.35272217,0.46429443,-0.09375,-1.640625,0.875
127,127,1727404997379,-0.8718262,0.3661499,0.4772339,-0.546875,-0.65625,-0.546875
128,128,1727404997419,-0.86938477,0.355896,0.46673584,-0.421875,0.375,-0.578125
129,129,1727404997459,-0.8544922,0.3505249,0.46551514,-0.390625,-0.171875,-0.1875
130,130,1727404997499,-0.8659668,0.35565186,0.47869873,-0.359375,-0.296875,0.140625
131,131,1727404997539,-0.861084,0.35076904,0.4725952,-0.4375,-0.53125,-0.09375
132,132,1727404997579,-0.8588867,0.35272217,0.46990967,-0.734375,-0.390625,-0.234375
133,133,1727404997619,-0.85839844,0.3554077,0.4647827,-0.828125,-0.9375,-0.296875
134,134,1727404997659,-0.8630371,0.35980225,0.47161865,-0.1875,-0.640625,-0.25
135,135,1727404997699,-0.86938477,0.36468506,0.4730835,-0.375,-0.03125,-0.390625
136,136,1727404997739,-0.859375,0.35516357,0.4725952,-0.34375,-0.015625,-0.4375
137,137,1727404997779,-0.8598633,0.3612671,0.47943115,-0.453125,-0.171875,-0.328125
138,138,1727404997819,-0.85546875,0.35247803,0.47576904,-0.0625,-0.5,-0.203125
139,139,1727404997859,-0.86206055,0.3612671,0.47943115,-0.296875,-0.75,-0.3125
140,140,1727404997899,-0.8625488,0.3612671,0.48382568,-0.546875,-0.296875,-0.375
141,141,1727404997939,-0.86083984,0.35321045,0.47698975,-0.328125,-0.125,-0.09375
142,142,1727404997979,-0.85302734,0.34954834,0.46502686,-0.484375,-0.0625,-0.28125
143,143,1727404998019,-0.86157227,0.35882568,0.4845581,-0.390625,-1.125,-0.140625
144,144,1727404998059,-0.8652344,0.3781128,0.4857788,0.015625,-0.203125,-0.53125
145,145,1727404998099,-0.85546875,0.36346436,0.48138428,-0.109375,0.28125,-0.71875
146,146,1727404998139,-0.85375977,0.35736084,0.48480225,-0.265625,-0.078125,-0.328125
147,147,1727404998179,-0.8522949,0.3607788,0.4772339,0.125,-0.203125,-0.09375
148,148,1727404998219,-0.8562012,0.35931396,0.4882202,-0.25,-0.390625,-0.34375
149,149,1727404998259,-0.8527832,0.355896,0.47747803,-0.203125,-0.203125,-0.3125
150,150,1727404998299,-0.84814453,0.35638428,0.47161865,-0.890625,-0.34375,-0.28125
151,151,1727404998339,-0.8540039,0.36346436,0.4911499,-0.359375,-0.703125,-0.15625
152,152,1727404998379,-0.8623047,0.36053467,0.4833374,-0.21875,-0.109375,-0.203125
153,153,1727404998419,-0.8503418,0.3534546,0.48968506,-0.796875,-0.4375,-0.421875
154,154,1727404998459,-0.85302734,0.35906982,0.47576904,-0.328125,-0.484375,-0.203125
155,155,1727404998499,-0.85180664,0.35760498,0.48651123,-0.859375,-1.25,-0.109375
156,156,1727404998539,-0.85302734,0.36175537,0.47894287,-1.0625,-0.953125,-0.140625
157,157,1727404998579,-0.85131836,0.3583374,0.47772217,-0.65625,-0.40625,0.015625
158,158,1727404998619,-0.85913086,0.35784912,0.4882202,-0.8125,-1.40625,0.046875
159,159,1727404998659,-0.8510742,0.3546753,0.47772217,-0.640625,-1.546875,0.203125
160,160,1727404998699,-0.86572266,0.37493896,0.4882202,-1.03125,-1.25,-0.078125
161,161,1727404998739,-0.85791016,0.3661499,0.48309326,-0.296875,-0.375,-0.203125
162,162,1727404998779,-0.85595703,0.35028076,0.48162842,-0.8125,-0.75,0.0
