,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727282788310,-0.17480469,-0.9524536,0.45257568,-4.328125,1.109375,0.328125
1,1,1727282788350,-0.15014648,-1.0188599,0.43304443,-6.671875,-0.4375,-0.59375
2,2,1727282788390,-0.12475586,-1.3015747,0.4154663,-4.109375,-2.0625,-1.90625
3,3,1727282788430,-0.11621094,-1.5593872,0.35076904,-6.0625,-6.90625,-7.921875
4,4,1727282788470,-0.18041992,-1.060852,0.19403076,7.234375,10.78125,0.3125
5,5,1727282788510,-0.14550781,-0.8010864,0.09320068,10.515625,27.15625,0.8125
6,6,1727282788550,-0.12011719,-0.90997314,0.042907715,10.0625,21.390625,2.109375
7,7,1727282788590,-0.16113281,-1.1192017,0.23358154,14.796875,5.25,-0.84375
8,8,1727282788630,-0.14379883,-1.0498657,0.2826538,8.25,9.75,1.421875
9,9,1727282788670,-0.10595703,-0.7334595,0.19793701,9.65625,11.828125,3.3125
10,10,1727282788710,-0.095458984,-0.7073364,0.18231201,10.203125,8.28125,-0.375
11,11,1727282788750,-0.18798828,-0.7095337,0.14422607,11.9375,14.578125,-2.09375
12,12,1727282788790,-0.11254883,-0.8123169,0.082214355,6.765625,9.328125,-4.0
13,13,1727282788830,-0.12695312,-0.83258057,0.25408936,4.296875,2.09375,-1.875
14,14,1727282788870,-0.17553711,-0.72052,0.23944092,3.671875,5.125,-2.46875
15,15,1727282788910,-0.09106445,-0.7600708,0.19598389,1.90625,2.15625,-2.453125
16,16,1727282788950,-0.16186523,-0.9104614,0.26409912,1.40625,4.546875,-3.140625
17,17,1727282788990,-0.37890625,-1.2207642,0.34710693,-0.34375,4.984375,-8.28125
18,18,1727282789030,-0.34326172,-1.3418579,0.3480835,-3.375,5.0,-7.9375
19,19,1727282789070,-0.18432617,-1.6152954,0.36541748,-1.5,-1.421875,-8.25
20,20,1727282789110,-0.3322754,-1.5488892,0.074645996,-7.828125,-1.03125,0.765625
21,21,1727282789150,-0.03466797,-0.75201416,-0.16778564,15.265625,12.125,3.125
22,22,1727282789190,0.036865234,-0.72003174,0.07928467,7.75,14.546875,-0.109375
23,23,1727282789230,-0.05029297,-1.1240845,0.32147217,-0.859375,-1.421875,-3.25
24,24,1727282789270,-0.15136719,-1.1672974,0.25750732,-7.984375,9.859375,-1.484375
25,25,1727282789310,-0.1459961,-0.9126587,0.23651123,-6.390625,11.65625,-3.359375
26,26,1727282789350,-0.16137695,-0.8115845,0.20672607,-4.296875,21.25,1.625
27,27,1727282789390,-0.14794922,-0.7737427,0.19866943,1.875,19.53125,3.796875
28,28,1727282789430,-0.14160156,-0.7527466,0.1828003,-0.84375,16.140625,3.3125
29,29,1727282789470,-0.10595703,-0.663147,0.21307373,0.8125,14.375,1.96875
30,30,1727282789510,0.118652344,-0.8274536,0.054870605,7.90625,20.203125,3.96875
31,31,1727282789550,-0.09472656,-1.0613403,0.07220459,1.953125,20.046875,-6.9375
32,32,1727282789590,-0.007080078,-1.0427856,0.12689209,0.703125,20.5,-4.03125
33,33,1727282789630,-0.068359375,-0.8557739,0.117614746,1.65625,18.78125,-0.21875
34,34,1727282789670,-0.06591797,-0.8987427,0.16351318,-1.203125,14.34375,1.484375
35,35,1727282789710,-0.07861328,-0.8909302,0.18719482,2.734375,10.90625,2.59375
36,36,1727282789750,-0.14233398,-0.80841064,0.25213623,2.53125,13.75,2.734375
37,37,1727282789790,-0.18920898,-0.76153564,0.21966553,-4.140625,14.625,-2.9375
38,38,1727282789830,-0.0769043,-0.8049927,0.18865967,-4.484375,10.359375,-1.734375
39,39,1727282789870,-0.0793457,-0.81134033,0.2699585,-2.8125,9.671875,3.015625
40,40,1727282789910,-0.15405273,-0.8369751,0.35076904,-3.15625,12.25,-0.53125
41,41,1727282789950,-0.15893555,-0.895813,0.33758545,-5.109375,12.03125,-0.625
42,42,1727282789990,-0.15405273,-1.0505981,0.4586792,-7.34375,10.421875,-4.21875
43,43,1727282790030,-0.15356445,-1.3379517,0.26922607,-12.1875,5.5625,-4.078125
44,44,1727282790070,-0.17016602,-1.5435181,0.14324951,1.171875,-1.390625,-9.3125
45,45,1727282790110,-0.19726562,-1.2869263,0.004333496,-3.90625,4.59375,-8.765625
46,46,1727282790150,0.07128906,-0.8377075,0.13250732,-2.765625,1.15625,8.484375
47,47,1727282790190,-0.05053711,-0.80914307,0.15765381,-1.515625,4.03125,4.453125
48,48,1727282790230,-0.103515625,-1.0713501,0.11395264,-2.359375,2.1875,-1.53125
49,49,1727282790270,-0.09887695,-0.97784424,0.30511475,-4.921875,1.03125,-4.3125
50,50,1727282790310,-0.09277344,-0.91485596,0.21063232,-3.46875,8.15625,3.671875
