,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727956484162,-0.24853516,-0.9885864,0.12640381,2.53125,-3.0625,7.640625
1,1,1727956484202,-0.29516602,-1.0881958,0.11859131,-0.171875,-6.40625,9.703125
2,2,1727956484242,-0.3083496,-1.1480103,0.05999756,0.703125,-7.28125,13.796875
3,3,1727956484282,-0.28442383,-1.1575317,0.022155762,2.65625,-1.9375,14.84375
4,4,1727956484322,-0.11621094,-1.3870239,-0.04058838,-14.265625,-17.234375,14.140625
5,5,1727956484362,0.10449219,-1.7346802,0.2609253,-5.359375,-10.796875,11.71875
6,6,1727956484402,-0.045654297,-1.12677,-0.030822754,8.171875,-10.9375,15.515625
7,7,1727956484442,-0.018310547,-0.73150635,-0.0335083,13.921875,3.390625,4.734375
8,8,1727956484482,0.09790039,-0.6980591,0.021911621,-2.703125,-6.796875,1.1875
9,9,1727956484522,0.12890625,-1.0022583,0.1408081,-11.40625,-17.671875,3.53125
10,10,1727956484562,-0.06616211,-1.1091919,0.13348389,4.421875,-3.90625,-2.421875
11,11,1727956484602,-0.13208008,-0.83843994,0.040222168,8.984375,6.40625,-6.203125
12,12,1727956484642,-0.060546875,-0.647522,0.0368042,7.046875,6.15625,-3.40625
13,13,1727956484682,-0.025634766,-0.69000244,0.04510498,-3.171875,0.078125,-0.265625
14,14,1727956484722,-0.01928711,-0.8526001,-0.02154541,-1.90625,-7.1875,3.859375
15,15,1727956484762,-0.028564453,-0.93707275,0.07611084,-1.53125,4.078125,-2.703125
16,16,1727956484802,-0.052978516,-0.96588135,0.16229248,5.640625,14.5,-5.25
17,17,1727956484842,-0.09277344,-0.9229126,0.101745605,5.09375,7.71875,4.75
18,18,1727956484882,-0.05029297,-0.84576416,0.08758545,3.8125,5.65625,5.453125
19,19,1727956484922,-0.02758789,-0.9019165,0.10858154,4.234375,0.390625,1.734375
20,20,1727956484962,-0.05810547,-1.0117798,0.121032715,-3.671875,-3.375,4.8125
21,21,1727956485002,-0.068115234,-1.0969849,0.14349365,-1.375,-3.390625,-3.578125
22,22,1727956485042,-0.16430664,-1.1016235,0.15789795,5.59375,-5.234375,-10.0625
23,23,1727956485082,-0.20629883,-1.1082153,0.04852295,9.515625,2.671875,-12.53125
24,24,1727956485122,-0.068847656,-1.1326294,-0.011047363,4.953125,-12.109375,-18.59375
25,25,1727956485162,0.09765625,-1.397522,0.15252686,-2.1875,-14.390625,-9.078125
26,26,1727956485202,-0.13330078,-1.6470337,0.03289795,16.890625,1.28125,-3.34375
27,27,1727956485242,-0.38330078,-1.0501099,-0.15484619,28.546875,19.625,-22.34375
28,28,1727956485282,-0.22729492,-0.59503174,-0.29986572,1.25,25.0625,-13.5
29,29,1727956485322,0.0063476562,-0.7527466,-0.18145752,-13.953125,21.125,3.90625
30,30,1727956485362,0.096191406,-1.0391235,0.006286621,-3.734375,10.015625,3.625
31,31,1727956485402,-0.15844727,-1.0339966,0.023376465,-0.3125,-8.25,-2.484375
32,32,1727956485442,-0.3881836,-0.87628174,-0.049621582,-2.46875,-7.8125,-0.53125
33,33,1727956485482,-0.3413086,-0.79815674,-0.074035645,4.71875,10.90625,5.28125
34,34,1727956485522,-0.12426758,-0.69073486,-0.04937744,0.90625,8.140625,6.53125
35,35,1727956485562,-0.10205078,-0.72906494,-0.035949707,-6.71875,-0.109375,1.65625
36,36,1727956485602,-0.13305664,-0.8464966,-0.042785645,-14.59375,-6.421875,5.375
37,37,1727956485642,-0.15258789,-0.8960571,-0.0010375977,-18.015625,-3.71875,6.015625
38,38,1727956485682,-0.21264648,-0.93292236,0.0038452148,-5.0625,-5.390625,4.828125
39,39,1727956485722,-0.28710938,-0.9758911,0.002380371,3.921875,-1.546875,3.890625
40,40,1727956485762,-0.31225586,-1.0100708,0.078063965,-7.015625,8.9375,-3.75
41,41,1727956485802,-0.2705078,-1.0847778,0.074645996,-2.578125,1.203125,-4.328125
42,42,1727956485842,-0.22705078,-1.149231,0.074401855,-8.71875,-3.359375,3.34375
43,43,1727956485882,-0.1459961,-1.2876587,-0.0071411133,-11.671875,-26.578125,5.71875
44,44,1727956485922,-0.17578125,-1.6802368,0.0021362305,-19.21875,-21.09375,9.765625
45,45,1727956485962,-0.005126953,-1.6629028,0.20404053,-7.578125,-1.53125,8.015625
46,46,1727956486002,0.057617188,-0.97491455,0.13690186,5.421875,2.703125,16.328125
