,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727404689252,0.091308594,0.77996826,-0.22833252,9.171875,12.046875,3.390625
1,1,1727404689292,0.055908203,0.9159546,-0.2666626,-6.15625,4.53125,3.15625
2,2,1727404689332,0.080078125,0.9928589,-0.29815674,-3.5,3.375,0.40625
3,3,1727404689372,0.1328125,0.97332764,-0.2468872,1.140625,6.8125,2.609375
4,4,1727404689412,0.068603516,0.9879761,-0.29156494,3.453125,11.96875,9.0
5,5,1727404689452,-0.07495117,1.3031616,-0.43634033,-11.015625,1.125,10.265625
6,6,1727404689492,0.10644531,1.546814,-0.55963135,-10.390625,-1.921875,13.15625
7,7,1727404689532,-0.00048828125,1.3078003,-0.6079712,-10.78125,-1.734375,19.03125
8,8,1727404689572,-0.18237305,1.0509644,-0.5942993,-5.921875,-4.21875,10.8125
9,9,1727404689612,-0.15527344,0.7731323,-0.53253174,12.5625,-20.578125,-4.953125
10,10,1727404689652,-0.32421875,0.66278076,-0.43145752,-0.203125,-5.34375,3.984375
11,11,1727404689692,-0.4248047,0.72869873,-0.3320923,1.765625,-1.15625,5.421875
12,12,1727404689732,-0.21313477,0.7897339,-0.36016846,-8.3125,1.328125,0.0625
13,13,1727404689772,0.017089844,0.916687,-0.23931885,10.765625,-0.96875,-4.234375
14,14,1727404689812,-0.048583984,0.72576904,-0.2781372,-0.359375,-4.1875,1.4375
15,15,1727404689852,-0.18920898,0.6220093,-0.21832275,9.4375,-3.90625,-3.84375
16,16,1727404689892,-0.06591797,0.55755615,-0.19805908,1.5,-2.4375,-5.9375
17,17,1727404689932,-0.07299805,0.70721436,-0.28448486,-8.703125,-1.890625,-1.84375
18,18,1727404689972,-0.12768555,0.8571167,-0.20025635,2.75,-4.859375,-8.3125
19,19,1727404690012,-0.103027344,1.0599976,-0.26739502,-9.609375,-15.671875,-13.21875
20,20,1727404690052,-0.075683594,0.7194214,-0.13873291,12.984375,-19.921875,-4.25
21,21,1727404690092,-0.13793945,0.7362671,-0.16656494,11.890625,-19.953125,-14.265625
22,22,1727404690132,0.07006836,0.77386475,-0.11236572,3.25,-22.28125,-0.5
23,23,1727404690172,0.03564453,0.69940186,-0.109436035,3.953125,-27.75,1.1875
24,24,1727404690212,0.021240234,0.68621826,0.050231934,1.953125,-28.859375,-3.78125
25,25,1727404690252,-0.072265625,0.85369873,0.057800293,1.796875,-29.265625,-8.09375
26,26,1727404690292,-0.040771484,1.0197144,-0.019348145,-4.796875,-27.890625,-7.046875
27,27,1727404690332,-0.01928711,1.0162964,0.05706787,1.171875,-17.4375,-2.84375
28,28,1727404690372,0.037109375,1.0722046,-0.051574707,-3.515625,-24.40625,-13.375
29,29,1727404690412,0.05810547,1.1425171,0.04852295,12.328125,-26.9375,-16.4375
30,30,1727404690452,0.052246094,1.2643433,0.047058105,6.3125,-27.453125,-6.015625
31,31,1727404690492,0.11987305,1.2528687,-0.36602783,2.546875,-23.140625,-14.609375
32,32,1727404690532,0.34057617,1.1586304,-0.38824463,24.921875,-22.828125,-14.046875
33,33,1727404690572,0.18554688,0.8131714,-0.40386963,-10.859375,-37.59375,5.96875
34,34,1727404690612,0.31030273,0.8588257,-0.38189697,-19.421875,-39.515625,13.453125
35,35,1727404690652,0.22802734,0.99676514,-0.23736572,-6.5,-22.3125,7.3125
36,36,1727404690692,0.24291992,1.0289917,-0.14068604,-5.125,-21.375,4.8125
