,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727098358614,-0.27294922,-0.9561157,0.04144287,2.625,0.453125,0.4375
1,1,1727098358654,-0.25097656,-0.97076416,0.054870605,0.921875,-1.84375,1.296875
2,2,1727098358694,-0.22143555,-1.0171509,0.00970459,0.40625,-4.765625,2.09375
3,3,1727098358734,-0.20947266,-0.97052,0.010681152,-0.03125,-11.21875,6.265625
4,4,1727098358774,-0.11401367,-0.9819946,0.04071045,2.984375,-22.546875,12.15625
5,5,1727098358814,-0.27124023,-0.9492798,0.06976318,-0.390625,-25.71875,9.484375
6,6,1727098358854,-0.3178711,-0.9649048,0.0446167,-0.6875,-21.984375,4.09375
7,7,1727098358894,-0.3569336,-0.98809814,0.11883545,-2.28125,-16.140625,5.1875
8,8,1727098358934,-0.3515625,-0.99176025,0.061706543,2.015625,-13.15625,2.578125
9,9,1727098358974,-0.30249023,-1.0025024,0.034606934,0.703125,-7.515625,3.625
10,10,1727098359014,-0.32666016,-0.91656494,0.09490967,4.125,-5.625,4.1875
11,11,1727098359054,-0.29516602,-0.9234009,0.081970215,5.015625,-1.875,5.546875
12,12,1727098359094,-0.29907227,-0.9260864,0.09222412,4.546875,0.796875,8.0625
13,13,1727098359134,-0.22583008,-0.93585205,0.08416748,8.8125,4.484375,6.984375
14,14,1727098359174,-0.20263672,-0.9319458,0.093688965,8.0,4.609375,7.359375
15,15,1727098359214,-0.12988281,-0.8723755,0.10809326,10.890625,4.78125,5.328125
16,16,1727098359254,-0.12182617,-0.8897095,0.13641357,5.4375,-6.15625,4.0
17,17,1727098359294,-0.26220703,-0.9307251,0.13323975,1.1875,-11.984375,1.421875
18,18,1727098359334,-0.59106445,-1.0628052,0.031433105,1.0625,-5.15625,0.71875
19,19,1727098359374,-0.39404297,-1.2161255,-0.08502197,12.984375,11.421875,-0.40625
20,20,1727098359414,-0.2548828,-1.43219,-0.13311768,16.265625,14.078125,3.96875
21,21,1727098359454,-0.18334961,-1.492981,-0.13165283,18.703125,13.171875,-1.578125
22,22,1727098359494,-0.036376953,-1.1807251,-0.23345947,13.65625,3.453125,-8.109375
23,23,1727098359534,0.18603516,-0.92926025,-0.3423462,8.96875,7.25,-11.75
24,24,1727098359574,0.046142578,-0.95562744,-0.3291626,3.828125,6.4375,2.0
25,25,1727098359614,-0.07739258,-0.9859009,-0.25933838,-3.140625,10.109375,3.21875
26,26,1727098359654,-0.20117188,-0.9697876,-0.16534424,-2.78125,8.296875,-1.390625
27,27,1727098359694,-0.15600586,-0.84698486,-0.12701416,-1.53125,9.53125,-7.578125
28,28,1727098359734,-0.1508789,-0.75177,-0.10455322,1.34375,8.265625,-5.953125
29,29,1727098359774,-0.1496582,-0.68341064,-0.11407471,3.484375,8.296875,-4.9375
30,30,1727098359814,-0.16699219,-0.6838989,-0.09088135,4.03125,6.453125,-0.671875
31,31,1727098359854,-0.20996094,-0.708313,-0.108947754,5.796875,3.859375,0.75
32,32,1727098359894,-0.2565918,-0.7930298,-0.054992676,7.171875,4.234375,0.25
33,33,1727098359934,-0.34472656,-0.97003174,-0.113098145,6.46875,1.5,-1.75
34,34,1727098359974,-0.4958496,-1.1924438,-0.08721924,1.21875,0.875,-2.390625
35,35,1727098360014,-0.5407715,-1.1919556,-0.13433838,1.703125,11.390625,-7.28125
36,36,1727098360054,-0.32470703,-1.4265747,-0.3118286,1.15625,10.53125,1.109375
37,37,1727098360094,-0.22167969,-1.375061,-0.16802979,-3.140625,9.40625,4.5625
38,38,1727098360134,0.0017089844,-0.9067993,-0.25421143,-4.5,12.984375,1.28125
39,39,1727098360174,0.28027344,-0.9299927,-0.30108643,-2.515625,-5.0625,1.296875
40,40,1727098360214,-0.0146484375,-0.8713989,-0.09991455,-8.15625,-14.421875,6.53125
41,41,1727098360254,-0.18676758,-0.9434204,-0.08282471,-7.0,-13.953125,-2.96875
42,42,1727098360294,-0.16748047,-0.8897095,-0.11871338,-5.28125,-11.03125,-2.390625
43,43,1727098360334,-0.13305664,-0.8467407,-0.1453247,-2.859375,-11.5,-0.03125
44,44,1727098360374,-0.13500977,-0.83380127,-0.09942627,-2.109375,-18.1875,6.421875
45,45,1727098360414,-0.15649414,-0.79815674,-0.055480957,-0.9375,-18.53125,7.109375
46,46,1727098360454,-0.18847656,-0.80474854,-0.038391113,-0.90625,-19.65625,5.21875
47,47,1727098360494,-0.19116211,-0.86187744,-0.024963379,1.390625,-19.328125,0.578125
48,48,1727098360534,-0.16625977,-0.913147,0.016540527,-4.3125,-15.96875,2.234375
49,49,1727098360574,-0.18481445,-1.0090942,0.034118652,-8.53125,-13.609375,-0.34375
50,50,1727098360614,-0.26831055,-1.0432739,0.07611084,-6.28125,-6.953125,-7.21875
51,51,1727098360654,-0.35131836,-1.267395,-0.2000122,1.796875,-5.5625,-10.171875
52,52,1727098360694,-0.046142578,-1.5115356,-0.061340332,1.375,-4.640625,-5.046875
53,53,1727098360734,-0.2722168,-1.0418091,-0.25909424,3.5625,-1.96875,-12.59375
54,54,1727098360774,-0.04272461,-0.8899536,-0.32647705,10.109375,7.890625,-7.46875
55,55,1727098360814,-0.03100586,-0.9209595,-0.3135376,5.9375,1.734375,6.046875
56,56,1727098360854,-0.23608398,-0.9817505,-0.22857666,3.21875,3.046875,3.59375
57,57,1727098360894,-0.23413086,-1.0112915,-0.1482544,1.515625,2.90625,-0.109375
58,58,1727098360934,-0.23242188,-0.81207275,-0.11065674,4.203125,5.953125,-3.59375
59,59,1727098360974,-0.20214844,-0.6970825,-0.07672119,7.671875,8.546875,-1.890625
60,60,1727098361014,-0.19628906,-0.71221924,-0.10626221,5.609375,11.875,5.34375
61,61,1727098361054,-0.22680664,-0.77593994,-0.109680176,4.0,14.78125,7.5625
62,62,1727098361094,-0.33935547,-0.8242798,-0.09234619,3.296875,15.734375,5.09375
63,63,1727098361134,-0.3474121,-0.8843384,-0.13922119,7.25,17.390625,-1.25
64,64,1727098361174,-0.28515625,-1.0569458,-0.14312744,1.5625,19.9375,-0.78125
65,65,1727098361214,-0.44360352,-1.1453247,-0.14141846,-4.765625,19.890625,3.125
66,66,1727098361254,-0.3474121,-1.3782349,-0.29815674,-2.0,16.90625,-1.125
67,67,1727098361294,-0.18896484,-1.447815,-0.24737549,0.453125,15.1875,1.671875
68,68,1727098361334,-0.044189453,-1.0303345,-0.24542236,-4.0625,14.75,6.8125
69,69,1727098361374,0.23242188,-0.88848877,-0.28741455,-0.59375,-0.359375,4.09375
70,70,1727098361414,0.048095703,-0.8753052,-0.12164307,-9.796875,-18.0,7.875
71,71,1727098361454,-0.20214844,-0.9002075,-0.07867432,-8.09375,-13.03125,-1.421875
72,72,1727098361494,-0.21826172,-0.92388916,-0.109680176,-4.296875,-8.78125,-0.140625
73,73,1727098361534,-0.16064453,-0.83721924,-0.11431885,-0.90625,-4.75,-0.53125
74,74,1727098361574,-0.087402344,-0.80255127,-0.08013916,-1.765625,-9.671875,6.609375
75,75,1727098361614,-0.14526367,-0.82476807,-0.054016113,-2.5,-16.875,8.578125
76,76,1727098361654,-0.12719727,-0.8428345,-0.00982666,-1.421875,-18.265625,4.578125
77,77,1727098361694,-0.16308594,-0.8399048,-0.012023926,-3.71875,-18.234375,1.375
78,78,1727098361734,-0.14941406,-0.8855591,0.022644043,-3.6875,-18.5,1.78125
79,79,1727098361774,-0.19311523,-0.97369385,0.034118652,-9.375,-12.1875,2.09375
80,80,1727098361814,-0.24584961,-1.0466919,0.047058105,-4.890625,-7.40625,-7.734375
81,81,1727098361854,-0.30932617,-1.2202759,-0.0947876,3.171875,-2.890625,-11.71875
82,82,1727098361894,0.025878906,-1.6079712,-0.062561035,11.859375,5.015625,-14.203125
83,83,1727098361934,-0.32666016,-1.1109009,-0.14801025,0.15625,-3.421875,-12.640625
84,84,1727098361974,-0.0769043,-0.81573486,-0.31085205,6.09375,4.828125,-16.34375
85,85,1727098362014,-0.04248047,-0.9138794,-0.26690674,5.0,8.765625,-3.8125
86,86,1727098362054,-0.14086914,-0.9429321,-0.2571411,1.078125,7.953125,-0.609375
87,87,1727098362094,-0.19873047,-1.0042114,-0.14385986,-1.0625,2.1875,-1.328125
88,88,1727098362134,-0.3173828,-0.89263916,-0.09088135,-2.796875,1.90625,-3.265625
89,89,1727098362174,-0.29956055,-0.80841064,-0.105529785,5.6875,8.25,-4.828125
90,90,1727098362214,-0.24365234,-0.79156494,-0.030822754,6.65625,11.734375,1.40625
91,91,1727098362254,-0.27246094,-0.75372314,-0.054504395,4.265625,14.140625,6.03125
92,92,1727098362294,-0.27172852,-0.6975708,-0.081848145,6.734375,15.390625,3.4375
93,93,1727098362334,-0.3010254,-0.7576294,-0.05987549,11.015625,17.734375,0.625
94,94,1727098362374,-0.3762207,-0.94317627,-0.09185791,10.8125,17.328125,0.78125
95,95,1727098362414,-0.4440918,-1.241272,-0.11456299,3.734375,20.515625,1.3125
