,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727968233084,-0.1538086,-1.006897,-0.10308838,3.375,2.4375,0.828125
1,1,1727968233124,-0.16845703,-0.9702759,-0.11651611,1.703125,-0.15625,1.28125
2,2,1727968233164,-0.16015625,-0.9299927,-0.101623535,2.953125,-1.109375,0.0
3,3,1727968233204,-0.19580078,-0.94488525,-0.06890869,0.1875,-4.140625,-0.34375
4,4,1727968233244,-0.21020508,-0.975647,-0.04425049,-1.1875,-6.203125,-0.4375
5,5,1727968233284,-0.22167969,-0.9990845,-0.04864502,-3.71875,-7.71875,-0.03125
6,6,1727968233324,-0.23583984,-0.97735596,-0.07989502,-3.046875,-7.59375,0.96875
7,7,1727968233364,-0.21240234,-0.9993286,-0.09552002,-0.59375,-6.421875,2.109375
8,8,1727968233404,-0.23046875,-1.0664673,-0.20587158,-0.96875,-3.734375,2.125
9,9,1727968233444,-0.17016602,-1.1270142,-0.19708252,2.71875,0.140625,6.40625
10,10,1727968233484,-0.10498047,-1.194397,-0.12896729,-2.421875,1.53125,7.265625
11,11,1727968233524,-0.1418457,-1.3084106,-0.14776611,0.0625,-5.171875,6.703125
12,12,1727968233564,-0.1352539,-1.3428345,-0.31304932,5.640625,-10.296875,5.03125
13,13,1727968233604,-0.035888672,-1.1997681,-0.27886963,2.09375,-13.703125,5.6875
14,14,1727968233644,0.06640625,-0.9429321,-0.17828369,-0.515625,-9.421875,6.640625
15,15,1727968233684,0.033691406,-0.79034424,-0.1807251,-2.578125,-10.21875,7.796875
16,16,1727968233724,0.0107421875,-0.8328247,-0.27764893,-1.109375,-11.171875,7.75
17,17,1727968233764,0.016601562,-0.90582275,-0.23760986,1.0625,-10.421875,6.015625
18,18,1727968233804,0.038085938,-0.9053345,-0.17510986,1.265625,-12.484375,2.859375
19,19,1727968233844,0.038085938,-0.9104614,-0.120910645,1.296875,-14.203125,0.015625
20,20,1727968233884,0.037353516,-0.8928833,-0.13458252,-3.109375,-13.890625,-0.640625
21,21,1727968233924,0.0053710938,-0.8526001,-0.14654541,-3.078125,-10.484375,2.0625
22,22,1727968233964,0.030273438,-0.85650635,-0.12017822,-4.484375,-7.5625,3.046875
23,23,1727968234004,0.020019531,-0.8428345,-0.101867676,-6.625,-10.671875,1.78125
24,24,1727968234044,-0.016113281,-0.89263916,-0.16436768,-1.625,-11.25,0.828125
25,25,1727968234084,-0.016113281,-0.94781494,-0.14874268,-0.5,-9.828125,-0.734375
26,26,1727968234124,0.017578125,-0.96221924,-0.097717285,-0.0625,-7.359375,-0.984375
27,27,1727968234164,0.0390625,-0.9607544,-0.09112549,-0.796875,-6.265625,0.140625
28,28,1727968234204,0.01171875,-0.9727173,-0.0791626,-3.3125,-4.96875,-0.546875
29,29,1727968234244,-0.010498047,-0.9546509,-0.09039307,-3.890625,-5.421875,-2.640625
30,30,1727968234284,-0.03540039,-0.9534302,-0.08721924,-1.96875,-5.390625,-2.78125
31,31,1727968234324,-0.01171875,-0.98150635,-0.082336426,-1.265625,-3.21875,-2.671875
32,32,1727968234364,0.008544922,-0.98321533,-0.053527832,-1.0625,-2.453125,-2.875
33,33,1727968234404,0.014404297,-1.0227661,-0.09820557,1.640625,-4.046875,-1.6875
34,34,1727968234444,-0.07910156,-1.0442505,-0.089416504,3.1875,-3.578125,-2.65625
35,35,1727968234484,-0.05126953,-1.0071411,-0.11505127,5.9375,-7.78125,-4.34375
36,36,1727968234524,-0.030761719,-1.0820923,-0.18463135,8.296875,-9.109375,-2.03125
37,37,1727968234564,0.0014648438,-1.1853638,-0.1560669,6.5,-5.84375,-1.15625
38,38,1727968234604,0.07128906,-1.2727661,-0.13726807,6.328125,-9.265625,-3.390625
39,39,1727968234644,0.068115234,-1.1860962,-0.19610596,5.953125,-13.4375,-5.109375
40,40,1727968234684,-0.041992188,-0.9944458,-0.26446533,4.15625,-14.984375,-5.953125
41,41,1727968234724,-0.083496094,-0.84625244,-0.31817627,7.515625,-8.421875,-8.0625
42,42,1727968234764,0.0021972656,-0.9319458,-0.31427002,6.859375,2.4375,5.328125
43,43,1727968234804,-0.007080078,-1.0647583,-0.22442627,-3.796875,2.046875,-1.5
44,44,1727968234844,0.0146484375,-0.9446411,-0.2617798,-1.625,-5.96875,-4.640625
45,45,1727968234884,-0.11669922,-1.0222778,-0.23614502,-3.828125,-6.0625,-1.578125
46,46,1727968234924,-0.16455078,-1.1372681,-0.3069458,-2.390625,-11.515625,-3.6875
47,47,1727968234964,-0.16772461,-1.0984497,-0.37530518,-6.453125,-10.203125,-3.1875
48,48,1727968235004,-0.103515625,-1.2432251,-0.41119385,-4.703125,-10.84375,-3.59375
49,49,1727968235044,0.044677734,-1.2710571,-0.39849854,-3.453125,-10.171875,-0.59375
50,50,1727968235084,0.115478516,-1.1799927,-0.3411255,-7.171875,-10.6875,0.515625
51,51,1727968235124,0.018554688,-1.0671997,-0.29937744,-4.75,-12.90625,0.5625
52,52,1727968235164,0.020263672,-0.8882446,-0.24395752,-3.96875,-15.375,-2.265625
53,53,1727968235204,0.04663086,-0.87335205,-0.27667236,-2.15625,-16.1875,0.78125
54,54,1727968235244,0.049316406,-0.9146118,-0.27911377,0.296875,-11.875,2.125
55,55,1727968235284,0.042236328,-0.86138916,-0.2312622,-1.84375,-10.796875,0.640625
56,56,1727968235324,0.05834961,-0.80841064,-0.19342041,-0.78125,-9.078125,-1.890625
57,57,1727968235364,-0.00024414062,-0.8128052,-0.19464111,0.515625,-7.3125,-0.984375
58,58,1727968235404,-0.028808594,-0.81817627,-0.1921997,-2.296875,-2.71875,0.953125
59,59,1727968235444,-0.0043945312,-0.8479614,-0.1885376,-1.9375,0.421875,2.5625
60,60,1727968235484,0.011962891,-0.81256104,-0.22174072,1.625,-2.09375,2.3125
61,61,1727968235524,0.026855469,-0.8423462,-0.21734619,3.09375,-4.234375,-0.015625
62,62,1727968235564,0.0043945312,-0.9151001,-0.24615479,3.3125,-3.09375,-0.390625
63,63,1727968235604,0.0078125,-0.9644165,-0.20318604,1.96875,0.890625,0.109375
64,64,1727968235644,0.047607422,-0.9651489,-0.17803955,-1.578125,-0.390625,0.609375
65,65,1727968235684,0.026123047,-0.94854736,-0.19024658,-3.015625,-0.890625,-0.59375
66,66,1727968235724,0.011230469,-0.95513916,-0.18951416,-3.765625,3.921875,-0.1875
67,67,1727968235764,-0.020996094,-0.954895,-0.14019775,-4.875,1.0625,-1.65625
68,68,1727968235804,-0.019042969,-0.95977783,-0.21734619,-1.96875,0.703125,-0.546875
69,69,1727968235844,-0.048339844,-1.02594,-0.27227783,1.71875,3.859375,1.875
70,70,1727968235884,0.009277344,-1.0982056,-0.26519775,5.5625,2.96875,-1.0625
71,71,1727968235924,0.05517578,-1.1243286,-0.29083252,4.9375,-0.359375,-2.125
72,72,1727968235964,0.04638672,-1.1514282,-0.38970947,5.515625,-1.578125,-2.296875
73,73,1727968236004,0.020751953,-1.1470337,-0.37091064,3.375,-1.875,-3.4375
74,74,1727968236044,0.028564453,-1.034729,-0.3262329,1.90625,-2.578125,-4.421875
75,75,1727968236084,0.016845703,-0.91412354,-0.3423462,2.1875,-2.703125,-1.78125
76,76,1727968236124,-0.05102539,-0.93218994,-0.39508057,-1.578125,0.484375,-0.5
77,77,1727968236164,-0.052734375,-0.9282837,-0.40875244,-2.796875,3.046875,-0.984375
78,78,1727968236204,-0.02709961,-0.87872314,-0.3477173,1.90625,4.375,-1.125
79,79,1727968236244,-0.03173828,-0.8587036,-0.34332275,1.890625,3.859375,-1.78125
80,80,1727968236284,-0.03955078,-0.85113525,-0.28863525,1.8125,6.109375,-0.9375
81,81,1727968236324,-0.05444336,-0.88897705,-0.2786255,0.171875,6.1875,-1.25
82,82,1727968236364,-0.08081055,-0.89556885,-0.25909424,-1.09375,3.9375,-2.9375
83,83,1727968236404,-0.09692383,-0.9089966,-0.32305908,4.1875,4.6875,-3.578125
84,84,1727968236444,-0.080078125,-0.9314575,-0.33966064,3.1875,4.53125,-2.71875
85,85,1727968236484,-0.0793457,-0.9085083,-0.3118286,2.5,3.671875,-3.5625
86,86,1727968236524,-0.04345703,-0.8789673,-0.25958252,3.109375,4.84375,-2.546875
87,87,1727968236564,-0.064208984,-0.848938,-0.23028564,-0.46875,3.328125,-2.921875
88,88,1727968236604,-0.10839844,-0.82647705,-0.26104736,-1.625,0.84375,-3.71875
89,89,1727968236644,-0.12573242,-0.83477783,-0.28033447,-1.875,-0.140625,-5.203125
