,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727965880759,-0.15161133,-0.58721924,0.15325928,-9.703125,-18.046875,13.546875
1,1,1727965880799,-0.6879883,-0.8674927,0.2675171,-1.671875,-6.8125,2.875
2,2,1727965880839,-0.5986328,-0.8965454,0.25164795,-20.890625,3.90625,-4.265625
3,3,1727965880879,-0.0078125,-0.57818604,0.17181396,-6.703125,17.0625,0.46875
4,4,1727965880919,0.10083008,-0.4319458,0.078063965,3.875,-10.546875,-4.765625
5,5,1727965880959,0.07080078,-0.47052002,0.12200928,6.453125,-3.984375,-2.578125
6,6,1727965880999,-0.12231445,-0.65802,0.24798584,5.03125,-13.359375,4.828125
7,7,1727965881039,-0.48461914,-1.3250122,0.2579956,26.484375,-27.375,8.65625
8,8,1727965881079,-0.61572266,-2.0,0.5219116,28.140625,-18.125,-6.8125
9,9,1727965881119,-0.38989258,-1.144104,0.3283081,-11.171875,17.4375,-15.078125
10,10,1727965881159,-0.39794922,-1.392395,-0.066467285,-8.46875,9.921875,-4.390625
11,11,1727965881199,-0.24267578,-1.6777954,0.2243042,25.890625,0.484375,4.59375
12,12,1727965881239,-0.22558594,-0.8648071,0.0006713867,-21.390625,33.28125,0.375
13,13,1727965881279,-0.2915039,-0.46099854,-0.23052979,-12.15625,18.640625,0.078125
14,14,1727965881319,-0.31323242,-0.58599854,-0.10089111,28.15625,5.625,-6.78125
15,15,1727965881359,-0.38842773,-0.90289307,0.18182373,3.671875,-3.90625,-5.140625
16,16,1727965881399,-0.3383789,-1.0669556,0.26434326,-11.390625,5.6875,3.4375
17,17,1727965881439,-0.111083984,-0.6272583,0.14935303,-5.046875,19.984375,12.90625
18,18,1727965881479,-0.12060547,-0.40289307,-0.043029785,-1.9375,7.09375,11.5625
19,19,1727965881519,-0.18188477,-0.44854736,-0.06939697,9.546875,7.328125,5.421875
20,20,1727965881559,-0.33032227,-0.8027954,0.010192871,22.015625,-3.921875,-2.8125
21,21,1727965881599,-0.5996094,-1.3086548,0.15911865,12.234375,-9.421875,-2.171875
22,22,1727965881639,-0.54052734,-1.4141235,0.2189331,1.40625,11.96875,5.375
23,23,1727965881679,-0.4428711,-1.3162231,-0.014709473,-15.921875,13.640625,-9.25
24,24,1727965881719,-0.4794922,-1.3626099,-0.089660645,-21.453125,-3.140625,-11.8125
25,25,1727965881759,-0.08081055,-1.7078247,0.24334717,3.71875,1.34375,-1.25
26,26,1727965881799,0.21459961,-0.9246216,0.18621826,-15.78125,-2.546875,-0.453125
27,27,1727965881839,0.22973633,-0.67510986,0.15374756,-5.15625,3.125,5.890625
28,28,1727965881879,-0.039794922,-0.84820557,0.040222168,-2.234375,-14.859375,5.375
29,29,1727965881919,-0.6203613,-0.91607666,0.21429443,-10.6875,-17.328125,-1.578125
30,30,1727965881959,-0.60009766,-0.87701416,0.2255249,-11.203125,-11.03125,-3.34375
31,31,1727965881999,-0.12060547,-0.5811157,0.1630249,-13.46875,22.921875,0.375
32,32,1727965882039,0.064453125,-0.4758911,0.034606934,-5.4375,0.609375,-4.4375
33,33,1727965882079,0.028564453,-0.42681885,0.11175537,6.109375,2.390625,-1.71875
34,34,1727965882119,-0.107421875,-0.59942627,0.23162842,5.5625,-5.1875,2.5625
35,35,1727965882159,-0.28637695,-0.9614868,0.35882568,3.25,-23.3125,6.859375
36,36,1727965882199,-0.4038086,-1.5371704,0.39276123,19.65625,-23.390625,7.015625
37,37,1727965882239,-0.5163574,-1.8574829,0.3751831,10.96875,-6.46875,0.3125
38,38,1727965882279,-0.47045898,-1.1370239,0.23626709,-6.8125,10.265625,-9.84375
39,39,1727965882319,-0.4074707,-1.5628052,0.07952881,-0.34375,-3.4375,3.421875
40,40,1727965882359,-0.22973633,-1.6087036,0.24969482,11.0,6.328125,-0.84375
41,41,1727965882399,-0.1875,-0.6030884,-0.047668457,-26.328125,42.15625,-3.375
42,42,1727965882439,-0.26367188,-0.41729736,-0.16290283,-6.140625,13.765625,-4.84375
43,43,1727965882479,-0.27685547,-0.55059814,-0.058654785,22.46875,-1.875,-12.703125
44,44,1727965882519,-0.4008789,-0.88604736,0.18939209,2.984375,-2.734375,-9.3125
45,45,1727965882559,-0.36743164,-1.2341919,0.32073975,-9.890625,1.6875,8.453125
46,46,1727965882599,-0.08569336,-0.68414307,0.16790771,-5.5625,10.34375,11.9375
47,47,1727965882639,-0.17871094,-0.3711548,0.013122559,-1.46875,0.65625,6.484375
48,48,1727965882679,-0.30419922,-0.42755127,0.0072631836,12.546875,7.6875,-1.703125
49,49,1727965882719,-0.38378906,-0.6729126,0.105651855,11.546875,2.875,-1.984375
50,50,1727965882759,-0.60009766,-1.1519165,0.21160889,10.484375,-10.4375,2.0625
51,51,1727965882799,-0.5300293,-1.5217896,0.21942139,3.078125,7.078125,10.109375
52,52,1727965882839,-0.38452148,-1.3320923,0.15008545,-7.890625,11.515625,-5.328125
53,53,1727965882879,-0.44213867,-1.3098755,-0.07330322,-33.578125,2.34375,-11.1875
54,54,1727965882919,-0.5234375,-1.3953247,0.19818115,-14.75,3.390625,-2.921875
55,55,1727965882959,0.07495117,-1.3093872,0.33538818,6.625,0.0625,-6.703125
56,56,1727965882999,0.1340332,-0.68951416,0.18206787,-17.8125,4.96875,-2.203125
57,57,1727965883039,0.10620117,-0.85040283,0.04901123,-8.3125,2.953125,8.625
58,58,1727965883079,-0.28125,-0.7178345,0.109558105,-1.21875,-16.5625,9.171875
59,59,1727965883119,-0.5683594,-0.9771118,0.34979248,2.578125,-6.75,3.984375
60,60,1727965883159,-0.48120117,-0.76690674,0.3036499,-15.265625,1.5625,-3.71875
61,61,1727965883199,-0.15405273,-0.54351807,0.23724365,-16.65625,17.828125,-3.0625
62,62,1727965883239,0.029296875,-0.46783447,0.12982178,-3.0,5.390625,-2.25
63,63,1727965883279,0.024902344,-0.49664307,0.11077881,1.609375,-3.421875,-0.75
64,64,1727965883319,-0.15307617,-0.65093994,0.34197998,1.84375,-11.890625,5.375
65,65,1727965883359,-0.3088379,-1.1311646,0.49627686,24.109375,-20.078125,8.40625
66,66,1727965883399,-0.5109863,-1.7642212,0.41497803,20.328125,-22.3125,4.59375
67,67,1727965883439,-0.5605469,-1.4021606,0.4557495,11.671875,-0.203125,-2.53125
68,68,1727965883479,-0.4033203,-1.0691528,0.18890381,0.796875,6.1875,-1.90625
69,69,1727965883519,-0.18847656,-1.6472778,0.11029053,7.375,-6.515625,8.90625
70,70,1727965883559,-0.26586914,-1.4265747,0.21282959,15.890625,14.578125,-3.28125
71,71,1727965883599,-0.2824707,-0.5779419,-0.08721924,-15.75,36.03125,-2.203125
72,72,1727965883639,-0.30444336,-0.52667236,-0.17144775,8.421875,14.890625,0.265625
73,73,1727965883679,-0.38012695,-0.68463135,-0.015197754,15.34375,3.015625,-8.921875
74,74,1727965883719,-0.34423828,-0.9151001,0.22869873,2.046875,-8.640625,-10.875
75,75,1727965883759,-0.27172852,-0.90093994,0.25115967,0.828125,2.359375,8.375
76,76,1727965883799,-0.09350586,-0.47125244,0.10296631,4.890625,10.53125,18.65625
77,77,1727965883839,-0.12597656,-0.3887329,-0.03692627,7.25,8.59375,11.90625
